timestamp,pos_x,pos_y,pos_z
43483,-0.001150449039414525,0.008787158876657486,-0.0011239228770136833
43493,-0.0012033667881041765,0.008820055052638054,-0.0011537045938894153
43504,-0.0014449082082137465,0.008951558731496334,-0.0015751500613987446
43513,-0.0015009877970442176,0.008991865441203117,-0.001630038837902248
43523,-0.0015902970917522907,0.008981538936495781,-0.001714112120680511
43533,-0.0016529832500964403,0.009022972546517849,-0.0017709361854940653
43543,-0.0014956644736230373,0.008806522935628891,-0.0017172833904623985
43553,-0.001558824093081057,0.008839720860123634,-0.0017679664306342602
43563,-0.0016250149346888065,0.008872654289007187,-0.001819220487959683
43573,-0.0016931525897234678,0.008905354887247086,-0.0018715716432780027
43583,-0.0017618380952626467,0.008938664570450783,-0.001925320946611464
43593,-0.0018311480525881052,0.008972816169261932,-0.001980167580768466
43603,-0.0013551430311053991,0.009346967563033104,-0.0021035908721387386
43613,-0.001388648641295731,0.00940377451479435,-0.0021646625827997923
43623,-0.001517787459306419,0.009034987539052963,-0.002136562019586563
43633,-0.0015548726078122854,0.009069475345313549,-0.002193666296079755
43643,-0.0015540678286924958,0.009188419207930565,-0.0022002484183758497
43653,-0.0015851862262934446,0.009232127107679844,-0.0022541172802448273
43663,-0.0015492241363972425,0.008933336474001408,-0.002078070305287838
43673,-0.0015846360474824905,0.008967624045908451,-0.0021190978586673737
43683,-0.0014738613972440362,0.009030621498823166,-0.0020998092368245125
43693,-0.0015126722864806652,0.009067068807780743,-0.0021366809960454702
43703,-0.0016060348134487867,0.009143982082605362,-0.002170927356928587
43713,-0.0005082626012153924,0.007472120225429535,-0.0016721585998311639
43723,-0.000524572329595685,0.0074565215036273,-0.0016674378421157598
43733,-0.0004201307019684464,0.006813517305999994,-0.0013902061618864536
43743,-0.0010653671342879534,0.0078001790679991245,-0.0011319767218083143
43753,-0.001093878410756588,0.007780905347317457,-0.0010900961933657527
43763,-0.0011250932002440095,0.007760336622595787,-0.0010482261423021555
43773,-0.001159053761512041,0.007738959044218063,-0.001005857833661139
43783,-0.001194960786961019,0.007717263884842396,-0.0009630918502807617
43793,-0.0012325316201895475,0.007695242762565613,-0.0009202964720316231
43803,-0.0012724566040560603,0.007672524079680443,-0.0008775514434091747
43813,-0.0013147819554433227,0.0076502119190990925,-0.0008354246383532882
43823,-0.0013589357258751988,0.007628485560417175,-0.0007946219993755221
43833,-0.0004623203130904585,0.006543424911797047,-0.0004930421710014343
43843,-0.0004491855506785214,0.006452333647757769,-0.0004424707731232047
43853,-0.0004399749741423875,0.006358878221362829,-0.0003916711430065334
43863,-0.0004340782470535487,0.006264189723879099,-0.00034101930214092135
43873,-0.0004313772078603506,0.006169497966766357,-0.00029074714984744787
43883,-0.0004311224038247019,0.006074115633964539,-0.00023975217482075095
43893,-0.00036019759136252105,0.005892662797123194,-0.00019428328960202634
43903,7.296121475519612e-05,0.006434249226003885,0.0012309992453083396
43913,9.605847299098969e-05,0.006367869675159454,0.0013445779914036393
43923,0.00011709361569955945,0.0063003068789839745,0.0014566872268915176
43933,0.00013597129145637155,0.006231673527508974,0.0015666678082197905
43943,0.00015166505181696266,0.00616087019443512,0.0016751156654208899
43955,-0.0010410980321466923,0.007004421669989824,0.0004973215982317924
43963,-0.0010950567666441202,0.006979905068874359,0.0005470795440487564
43975,-0.0016536179464310408,0.007326928433030844,0.00042234768625348806
43983,-0.0017358995974063873,0.007318519055843353,0.00046345998998731375
43993,-0.0018218670738860965,0.007309877313673496,0.0005051654297858477
44003,-0.001338636502623558,0.007729159668087959,0.00021452248620335013
44013,-0.0014072159538045526,0.007738957647234201,0.00023808162950444967
44023,-0.0012174230068922043,0.007901672273874283,0.00017329117690678686
44033,-0.0012174230068922043,0.007901672273874283,0.00017329117690678686
44043,-0.0011815800098702312,0.007983362302184105,0.00012628461990971118
44053,-0.0011815800098702312,0.007983362302184105,0.00012628461990971118
44063,-0.0011328371474519372,0.008066721260547638,7.949467544676736e-05
44073,-0.0011328371474519372,0.008066721260547638,7.949467544676736e-05
44083,-0.0013748269993811846,0.008784349076449871,-0.0010753109818324447
44093,-0.0014351076679304242,0.008852067403495312,-0.0011223359033465385
44103,-0.0014980981359258294,0.008922364562749863,-0.0011704692151397467
44113,-0.001564913196489215,0.008994707837700844,-0.0012195507297292352
44123,-0.0015776230720803142,0.008967849425971508,-0.0013939306372776628
44133,-0.0003225856926292181,0.007428412325680256,-0.00017597487021703273
44143,-0.000422581477323547,0.008172978647053242,-0.0009924604091793299
44153,-0.00045167989446781576,0.008191884495317936,-0.0010400917381048203
44163,-0.0008021994726732373,0.0082319937646389,-0.0009012562804855406
44173,-0.0008452898473478854,0.008252318017184734,-0.0009357469389215112
44183,-0.0008908298914320767,0.00827455148100853,-0.0009693711763247848
44193,-0.0009393756627105176,0.008297869004309177,-0.0010031713172793388
44203,-0.001096812542527914,0.008331459015607834,-0.00097724050283432
44213,-0.000605114852078259,0.007383295334875584,-0.0006406112806871533
44223,-0.0006648354465141892,0.007382968440651894,-0.0006486638449132442
44235,-0.00035481539089232683,0.007715974003076553,-0.0011020954698324203
44243,-0.00035481539089232683,0.007715974003076553,-0.0011020954698324203
44253,-0.00013255180965643376,0.007001189514994621,-0.0009492873214185238
44263,-0.00017595704412087798,0.006978393532335758,-0.0009733254555612803
44274,-0.00019480037735775113,0.007689575664699078,-0.0016503594815731049
44283,-0.0006986219668760896,0.007891770452260971,-0.001292240573093295
44294,-0.0007146916468627751,0.00843519065529108,-0.0017237876309081912
44303,-0.001093981321901083,0.008518258109688759,-0.0016312061343342066
44313,-0.0011727034579962492,0.00855767261236906,-0.0016937890322878957
44323,-0.0012569092214107513,0.008597751148045063,-0.0017566594760864973
44333,-0.0013476689346134663,0.008715889416635036,-0.0017397347837686539
44343,-0.001438557868823409,0.00876064132899046,-0.0017985212616622448
44353,-0.0015317481011152267,0.008807290345430374,-0.001857222756370902
44363,-0.0016271075000986457,0.008855300955474377,-0.0019152718596160412
44373,-0.001724585541523993,0.00890417117625475,-0.0019729104824364185
44383,-0.0018249228596687317,0.008953419514000416,-0.0020309293176978827
44393,-0.0008870959281921387,0.00718871271237731,-0.0014112921198830009
44403,-0.0009109191014431417,0.007109838537871838,-0.0014302973868325353
44413,-0.0009363559656776488,0.007031303830444813,-0.001448236871510744
44423,-0.0009641669457778335,0.006953557953238487,-0.0014655701816082
44433,-0.0009940600721165538,0.006875982508063316,-0.001482686260715127
44443,-0.0010258170077577233,0.006798217538744211,-0.0014998608967289329
44453,-0.0010599112138152122,0.006719708442687988,-0.001516898861154914
44463,-0.0010961355874314904,0.0066399057395756245,-0.0015338744269683957
44473,-0.0016047939425334334,0.007701668422669172,-0.0009399508708156645
44483,-0.0016889040125533938,0.007701969239860773,-0.0009281111415475607
44493,-0.0017763115465641022,0.007702146656811237,-0.0009186516981571913
44503,-0.0018675753381103277,0.007702127564698458,-0.0009097891743294895
44513,-0.0019625891000032425,0.007701635826379061,-0.0009003714076243341
44523,-0.0020605018362402916,0.007700146641582251,-0.000890276045538485
44533,-0.001953352242708206,0.00788797065615654,-0.0005898010567761958
44543,-0.002044469118118286,0.007897007279098034,-0.0005655150162056088
44553,-0.0020481967367231846,0.007945272140204906,-0.00046545136137865484
44563,-0.0021388339810073376,0.007958536967635155,-0.0004370351380202919
44573,-0.002231922699138522,0.007971784099936485,-0.00040905471541918814
44583,-0.0023276684805750847,0.007985105738043785,-0.0003811755159404129
44593,-0.002427193336188793,0.007998744025826454,-0.00035337472218088806
44603,-0.0025307799223810434,0.0080125005915761,-0.0003270571178290993
44613,-0.0026373451109975576,0.008026398718357086,-0.00030197171145118773
44623,-0.0027474393136799335,0.008040455169975758,-0.0002770978317130357
44633,-0.0011125205783173442,0.009238210506737232,-0.0023434774484485388
44643,-0.00150210945867002,0.009125804528594017,-0.002182642463594675
44653,-0.0012576025910675526,0.009315412491559982,-0.0022361206356436014
44663,-0.0015578680904582143,0.009239858947694302,-0.0022561599034816027
44673,-0.0012928219512104988,0.00938364490866661,-0.002232555765658617
44683,-0.001585709280334413,0.009306620806455612,-0.0022755786776542664
44693,-0.0013220371911302209,0.009444219060242176,-0.0022490585688501596
44703,-0.0015896342229098082,0.009403250180184841,-0.0022812921088188887
44713,-0.0016369768418371677,0.009465653449296951,-0.0023180916905403137
44723,-0.001786265056580305,0.009457468055188656,-0.0023786399979144335
44733,-0.0014375073369592428,0.009537712670862675,-0.0022556320764124393
44743,-0.0016941966023296118,0.009445718489587307,-0.002322802785784006
44753,-0.0013906087260693312,0.009543083608150482,-0.002246016403660178
44763,-0.0014301042538136244,0.00960361398756504,-0.0022732296492904425
44773,-0.0014704943168908358,0.009663029573857784,-0.002299260813742876
44783,-0.0015112704131752253,0.00972224585711956,-0.00232374994084239
44794,-0.00036436846130527556,0.0077398777939379215,-0.0019561389926820993
44803,-0.0003679857181850821,0.007698065135627985,-0.0019479088950902224
44813,-0.0003744415007531643,0.007654204964637756,-0.0019384557381272316
44823,-0.0003836657269857824,0.007608460728079081,-0.0019285123562440276
44833,-0.0003956779546570033,0.007560878060758114,-0.0019193773623555899
44843,-0.0004107895365450531,0.007511347532272339,-0.001909967977553606
44854,-0.00033382163383066654,0.006731498520821333,-0.0014339922927320004
44863,-0.00034669876913540065,0.0066309780813753605,-0.0013933643931522965
44873,-0.00036147990613244474,0.00652853399515152,-0.0013543162494897842
44883,-0.0009406139142811298,0.007350970059633255,-0.000969919201452285
44893,-0.0002382125676376745,0.007249518297612667,-0.001504787360318005
44903,-0.0009067090577445924,0.007886659353971481,-0.0013935198076069355
44913,-0.0002445909194648266,0.007386331912130117,-0.0015962057514116168
44923,-0.00029780270415358245,0.007374585140496492,-0.001581907388754189
44933,-0.0003478098369669169,0.007363959681242704,-0.001571420580148697
44943,-0.00039985936018638313,0.007352435030043125,-0.001562136341817677
44953,-0.000347890512784943,0.006769667845219374,-0.0013189073652029037
44963,-0.001255257404409349,0.007853121496737003,-0.0009103949996642768
44973,-0.0013190179597586393,0.007830219343304634,-0.0008611631928943098
