timestamp,pos_x,pos_y,pos_z
52556,0.010781766846776009,-0.005481448955833912,-0.004482019692659378
52566,0.010838288813829422,-0.005578491371124983,-0.004570635035634041
52576,0.01089482568204403,-0.005678756162524223,-0.0046598403714597225
52586,0.010952893644571304,-0.005780559498816729,-0.0047499253414571285
52596,0.011013283394277096,-0.00588363828137517,-0.004839666187763214
52606,0.010886549018323421,-0.005255763418972492,-0.005746930837631226
52619,0.009990326128900051,-0.004908011760562658,-0.004784198943525553
52627,0.009764882735908031,-0.004127901513129473,-0.004023420624434948
52636,0.009756404906511307,-0.004133293870836496,-0.0040583242662250996
52646,0.01025051437318325,-0.005611503031104803,-0.0033217936288565397
52656,0.010260139591991901,-0.005688267759978771,-0.0033097064588218927
52666,0.010272178798913956,-0.005769320297986269,-0.0032990488689392805
52676,0.010287487879395485,-0.005854548886418343,-0.0032902760431170464
52688,0.00977311097085476,-0.004639907740056515,-0.0026734729763120413
52696,0.00974684301763773,-0.004651166032999754,-0.0026285487692803144
52706,0.009719744324684143,-0.004662962164729834,-0.0025844078045338392
52716,0.009691298939287663,-0.004676701966673136,-0.002541014924645424
52726,0.009662098251283169,-0.004693241789937019,-0.002498383168131113
52736,0.009632522240281105,-0.004711714573204517,-0.0024567546788603067
52746,0.009701743721961975,-0.004934827797114849,-0.00288030575029552
52756,0.009684507735073566,-0.004970591515302658,-0.0028651286847889423
52766,0.009667109698057175,-0.005007653497159481,-0.002849202835932374
52778,0.009782438166439533,-0.005109398625791073,-0.0030276840552687645
52786,0.009771042503416538,-0.005154021084308624,-0.003022878896445036
52801,0.009752620942890644,-0.004347916692495346,-0.00445301691070199
52807,0.010455988347530365,-0.005749598145484924,-0.0035059149377048016
52816,0.01046478096395731,-0.005806528497487307,-0.0035261616576462984
52826,0.01047445647418499,-0.005866737570613623,-0.003546317806467414
52838,0.010258214548230171,-0.00576818035915494,-0.003259135875850916
52846,0.009590040892362595,-0.004712541121989489,-0.0031118777114897966
52856,0.009573129937052727,-0.00473922910168767,-0.003097254317253828
52866,0.009820987470448017,-0.004106613807380199,-0.0037068224046379328
52878,0.009608195163309574,-0.004430207423865795,-0.0038935043849051
52887,0.010355687700212002,-0.005782106891274452,-0.0031920147594064474
52896,0.010355341248214245,-0.005848333705216646,-0.00317721301689744
52907,0.010588062927126884,-0.005901756230741739,-0.003536323318257928
52916,0.010590004734694958,-0.005972577258944511,-0.0035433094017207623
52927,0.010466397739946842,-0.006445178296416998,-0.003285743296146393
52936,0.01046737190335989,-0.006536775268614292,-0.003271778579801321
52946,0.010470048524439335,-0.0066410549916327,-0.0032553633209317923
52956,0.010471940040588379,-0.00673900218680501,-0.0032389513216912746
52966,0.010472009889781475,-0.0068399421870708466,-0.0032212338410317898
52977,0.010554416105151176,-0.006410244386643171,-0.0024172698613256216
52987,0.010515236295759678,-0.006606697104871273,-0.0021586623042821884
52996,0.010513674467802048,-0.006693901028484106,-0.002075538970530033
53007,0.010481438599526882,-0.006777163594961166,-0.001988618401810527
53017,0.010666080750524998,-0.006538476329296827,-0.0015096390852704644
53027,0.010659792460501194,-0.006599930115044117,-0.0014307679375633597
53036,0.010665815323591232,-0.006684731226414442,-0.00132723618298769
53046,0.01067378744482994,-0.006771965883672237,-0.001224391395226121
53056,0.010684408247470856,-0.006861513946205378,-0.0011215967824682593
53067,0.010167136788368225,-0.006031633820384741,-0.0010858074529096484
53076,0.010148867033421993,-0.006078402511775494,-0.0009858723497018218
53087,0.010455513373017311,-0.0063357180915772915,-0.0009553004056215286
53096,0.01045608427375555,-0.006397620774805546,-0.0008619813015684485
53106,0.010608445852994919,-0.006480962038040161,-0.0008387931156903505
53121,0.009979733265936375,-0.0043988837860524654,-0.0015126130310818553
53126,0.009949206374585629,-0.004365633241832256,-0.0014778769109398127
53137,0.009891626425087452,-0.0048819249495863914,-0.0019198809750378132
53146,0.009891626425087452,-0.0048819249495863914,-0.0019198809750378132
53156,0.009833905845880508,-0.00484525365754962,-0.0019150087609887123
53166,0.009833905845880508,-0.00484525365754962,-0.0019150087609887123
53176,0.009802603162825108,-0.004828551318496466,-0.0019140488002449274
53186,0.0097702881321311,-0.004812485538423061,-0.0019147589337080717
53196,0.009737545624375343,-0.0047972314059734344,-0.0019169567385688424
53206,0.010581915266811848,-0.005973210092633963,-0.0015419978881254792
53216,0.010581915266811848,-0.005973210092633963,-0.0015419978881254792
53226,0.010596267879009247,-0.00603316817432642,-0.0015250705182552338
53238,0.009646432474255562,-0.004949039779603481,-0.0012402957072481513
53246,0.009646432474255562,-0.004949039779603481,-0.0012402957072481513
53260,0.009602414444088936,-0.0034689907915890217,-0.002266189781948924
53266,0.010602983646094799,-0.005115488078445196,-0.0021055955439805984
53281,0.0097779780626297,-0.003924319054931402,-0.002835584571585059
53286,0.0097779780626297,-0.003924319054931402,-0.002835584571585059
53298,0.00968227069824934,-0.004304042086005211,-0.0031598496716469526
53306,0.009646166115999222,-0.0042409771122038364,-0.0032406914979219437
53317,0.009574830532073975,-0.004474489483982325,-0.003491501323878765
53326,0.010461878031492233,-0.005772863514721394,-0.002730717184022069
53336,0.010441903956234455,-0.005762733053416014,-0.002764219418168068
53346,0.01042130496352911,-0.005754150915890932,-0.0027972145471721888
53357,0.010448863729834557,-0.005669011268764734,-0.002774046501144767
53366,0.01050789374858141,-0.006228173617273569,-0.0023263338953256607
53376,0.010492783039808273,-0.0062442682683467865,-0.0023214539978653193
53386,0.010478506796061993,-0.006262378767132759,-0.0023188251070678234
53396,0.00966170895844698,-0.005058815702795982,-0.002076254226267338
53406,0.009604061022400856,-0.005012903828173876,-0.0020570966880768538
53416,0.009547451511025429,-0.004967792425304651,-0.002038870472460985
53426,0.009491339325904846,-0.004924313630908728,-0.0020212961826473475
53436,0.009435510262846947,-0.004882132168859243,-0.002004222944378853
53446,0.009379234164953232,-0.004841512534767389,-0.0019874884746968746
53456,0.00932170171290636,-0.004802362062036991,-0.001969828736037016
53466,0.01023018080741167,-0.005998765584081411,-0.0017435968620702624
53477,0.010429782792925835,-0.005116768181324005,-0.0031203662510961294
53486,0.010734868235886097,-0.005855116993188858,-0.002888759830966592
53496,0.010785052552819252,-0.005892992485314608,-0.0029222022276371717
53506,0.010765614919364452,-0.006256544031202793,-0.0026772350538522005
53517,0.010770415887236595,-0.005603384226560593,-0.0036769805010408163
53526,0.010824217461049557,-0.005637900438159704,-0.0037544844672083855
53536,0.0108797587454319,-0.005674661602824926,-0.003831174224615097
53546,0.01093685906380415,-0.005711358040571213,-0.003907415550202131
53556,0.010995951481163502,-0.005748548079282045,-0.003983904141932726
53566,0.011057510040700436,-0.005787895992398262,-0.004060567356646061
53577,0.009686097502708435,-0.0047841728664934635,-0.0030719793867319822
53586,0.00968734361231327,-0.004770646337419748,-0.003101822454482317
53596,0.009687327779829502,-0.00475959200412035,-0.00313188205473125
53606,0.010389151982963085,-0.0059045227244496346,-0.002409563632681966
53617,0.01032467931509018,-0.005867545958608389,-0.002261582063511014
53626,0.010345295071601868,-0.005908785853534937,-0.0022438038140535355
53637,0.010328579694032669,-0.005895284935832024,-0.002172861248254776
53646,0.01034998893737793,-0.005936907138675451,-0.002152294386178255
53656,0.010132606141269207,-0.00479897391051054,-0.0037030500825494528
53666,0.010153635405004025,-0.004782905336469412,-0.003775025485083461
53676,0.009883366525173187,-0.00487386342138052,-0.0038217075634747744
53686,0.009894623421132565,-0.004865442868322134,-0.003893104614689946
53696,0.009906727820634842,-0.004857928026467562,-0.003963777329772711
53706,0.009919754229485989,-0.0048518553376197815,-0.004033058416098356
53716,0.009472611360251904,-0.004021534230560064,-0.004272004123777151
53726,0.009477769955992699,-0.00396720040589571,-0.004344590939581394
53736,0.009653243236243725,-0.0035695922560989857,-0.003947559744119644
53746,0.01032612007111311,-0.005155786406248808,-0.003281981684267521
53756,0.010014588944613934,-0.005284476559609175,-0.00323522393591702
53766,0.010470124892890453,-0.0061074476689100266,-0.0027884345036000013
53776,0.0105152428150177,-0.005117981228977442,-0.003464990761131048
53786,0.010537859983742237,-0.0051058451645076275,-0.003477678168565035
53798,0.010753154754638672,-0.005910371895879507,-0.0031179010402411222
53806,0.010782993398606777,-0.005939409136772156,-0.003099463414400816
53816,0.010650793090462685,-0.0051904721185564995,-0.003924561198800802
53826,0.010680058971047401,-0.005190993659198284,-0.003964656963944435
53838,0.010764915496110916,-0.005945185199379921,-0.0035190258640795946
53846,0.010796168819069862,-0.005994990933686495,-0.0035236331168562174
53856,0.010826351121068,-0.00604875385761261,-0.0035271793603897095
53866,0.010856016539037228,-0.006105879321694374,-0.0035290296655148268
53876,0.010793277062475681,-0.005404997151345015,-0.0046004923060536385
53889,0.01002846285700798,-0.004148214589804411,-0.0034525617957115173
53897,0.010444571264088154,-0.0053454237058758736,-0.0030205983202904463
53906,0.01044960506260395,-0.005346892401576042,-0.002990060718730092
53917,0.010562832467257977,-0.005949771497398615,-0.00268853479065001
53926,0.00990871712565422,-0.0049406844191253185,-0.002197679365053773
53937,0.010349167510867119,-0.005709226243197918,-0.0019858560990542173
53946,0.010356007143855095,-0.005735484417527914,-0.0019023281056433916
53956,0.010364453308284283,-0.005763590801507235,-0.0018193984869867563
53966,0.009697667323052883,-0.004898822400718927,-0.0014966961462050676
53976,0.009915716014802456,-0.003961912821978331,-0.0022643108386546373
53986,0.009895112365484238,-0.00390609516762197,-0.0022199912928044796
53996,0.009875546209514141,-0.003849969245493412,-0.002174682915210724
54006,0.009664749726653099,-0.0035077109932899475,-0.001964569091796875
54016,0.009638102725148201,-0.0034371374640613794,-0.001911062397994101
54026,0.009610695764422417,-0.003367075463756919,-0.0018580601317808032
54036,0.009462050162255764,-0.004080595448613167,-0.0025296921376138926
54046,0.00942859798669815,-0.004058425780385733,-0.0025240029208362103
54056,0.00939642358571291,-0.004037703853100538,-0.0025187130086123943
54066,0.009364336729049683,-0.004017803352326155,-0.0025129434652626514
54076,0.00947314128279686,-0.004430047236382961,-0.002995807211846113
54086,0.00934680737555027,-0.004013420548290014,-0.0026714622508734465
54096,0.009407775476574898,-0.00403615552932024,-0.00360481278039515
54106,0.009521858766674995,-0.0037085639778524637,-0.0032828522380441427
54116,0.009501563385128975,-0.0036866539157927036,-0.0033167204819619656
54126,0.00948262121528387,-0.0036651843693107367,-0.0033515102695673704
54136,0.009465205483138561,-0.0036446205340325832,-0.003388036275282502
54146,0.009448062628507614,-0.0036246173549443483,-0.003425504080951214
54156,0.00933366734534502,-0.004072556737810373,-0.0038196989335119724
54166,0.009316452778875828,-0.004080194514244795,-0.0038855918683111668
54176,0.009299799799919128,-0.0040894849225878716,-0.003953452222049236
54186,0.009284185245633125,-0.0041006398387253284,-0.004022843670099974
54196,0.009363655000925064,-0.004312812350690365,-0.004338967613875866
54206,0.009356562979519367,-0.004341489635407925,-0.004427152685821056
54216,0.009349023923277855,-0.004372285213321447,-0.004516043234616518
54226,0.009462442249059677,-0.003997820429503918,-0.0037078517489135265
54236,0.009730138815939426,-0.003558660391718149,-0.004258075729012489
54246,0.009744878858327866,-0.0035401852801442146,-0.004320282023400068
54256,0.009796666912734509,-0.003401343012228608,-0.004506994970142841
54266,0.009812449105083942,-0.003379079047590494,-0.004576155915856361
54276,0.009474721737205982,-0.003846118226647377,-0.00497061014175415
54286,0.009476219303905964,-0.0038521827664226294,-0.005054580979049206
54296,0.009477231651544571,-0.0038598142564296722,-0.005137487780302763
54306,0.009476857259869576,-0.003868364728987217,-0.005219955462962389
54316,0.009797284379601479,-0.0036914972588419914,-0.005318117793649435
54326,0.009813148528337479,-0.003691629972308874,-0.005401446018368006
54336,0.009828198701143265,-0.003695103107020259,-0.0054847477003932
54346,0.009843055158853531,-0.0037019229494035244,-0.005568668246269226
54356,0.009858721867203712,-0.0037117914762347937,-0.00565429637208581
54366,0.009875149466097355,-0.003725169925019145,-0.005741573870182037
54376,0.00989175122231245,-0.0037421328015625477,-0.00582932261750102
54386,0.009909269399940968,-0.0037618183996528387,-0.0059172590263187885
54398,0.010422301478683949,-0.006012667436152697,-0.004427257459610701
54406,0.01046307198703289,-0.006183297839015722,-0.004421222023665905
54418,0.010488688945770264,-0.006469154730439186,-0.002878441009670496
54426,0.01054068561643362,-0.006645314861088991,-0.002795903477817774
54436,0.010570424608886242,-0.006497499532997608,-0.002205967204645276
54446,0.010630977340042591,-0.006673689000308514,-0.0020958587992936373
54456,0.010693928226828575,-0.006854047533124685,-0.0019852127879858017
54471,0.009697840549051762,-0.004614447709172964,-0.003296568291261792
54476,0.009734104387462139,-0.004717187024652958,-0.003258706768974662
54486,0.009771440178155899,-0.004823548253625631,-0.0032202177681028843
54496,0.009811235591769218,-0.0049339644610881805,-0.003180303145200014
54506,0.0098528191447258,-0.00504781398922205,-0.003138951724395156
54516,0.009895648807287216,-0.005164910573512316,-0.003097233362495899
54526,0.009940101765096188,-0.00528482673689723,-0.0030553415417671204
54538,0.010481715202331543,-0.006200337782502174,-0.002208772813901305
54546,0.010546873323619366,-0.006361261010169983,-0.0021188838873058558
54558,0.010594954714179039,-0.006480857264250517,-0.0017497948138043284
54566,0.010665263049304485,-0.006645095068961382,-0.0016431419644504786
54576,0.010736563242971897,-0.006811834406107664,-0.0015360654797405005
54586,0.01080797053873539,-0.006981297861784697,-0.001428770599886775
54596,0.010880331508815289,-0.00715421000495553,-0.0013220664113759995
54606,0.010954014956951141,-0.007331006694585085,-0.0012167134555056691
54616,0.011028851382434368,-0.007511147763580084,-0.0011123612057417631
54626,0.009561062790453434,-0.005776404403150082,-0.000892948592081666
54638,0.010181785561144352,-0.006201439071446657,-0.0010604615090414882
54648,0.01036310475319624,-0.005136269144713879,-0.0023884661495685577
54656,0.010395040735602379,-0.005184804555028677,-0.0023781631607562304
54666,0.010426684282720089,-0.0052344780415296555,-0.0023685272317379713
54676,0.010209813714027405,-0.00547324912622571,-0.0024457983672618866
54686,0.010647313669323921,-0.0062145353294909,-0.0020864326506853104
54696,0.010686078108847141,-0.006300448905676603,-0.002061989391222596
54706,0.010725514963269234,-0.006389661692082882,-0.0020377463661134243
54716,0.01076639723032713,-0.006481294520199299,-0.0020135678350925446
54726,0.010809045284986496,-0.006575183477252722,-0.001989304553717375
54736,0.010853244923055172,-0.006672316696494818,-0.0019649446476250887
54746,0.010898444801568985,-0.006772755179554224,-0.0019408466760069132
54757,0.009425323456525803,-0.004999763332307339,-0.0019995877519249916
54766,0.009392667561769485,-0.0049942368641495705,-0.0019814581610262394
54777,0.009177234023809433,-0.004490612540394068,-0.0017137685790657997
54786,0.009132683277130127,-0.004460995551198721,-0.0016806958010420203
54796,0.009086644276976585,-0.004433854948729277,-0.0016481239581480622
54806,0.00903950072824955,-0.004409393761307001,-0.001615525921806693
54816,0.008991172537207603,-0.004386565648019314,-0.0015828761970624328
54828,0.009495865553617477,-0.003434307873249054,-0.002815373009070754
54838,0.010569477453827858,-0.005120874848216772,-0.002629736205562949
54846,0.010598288848996162,-0.005143383517861366,-0.002655845833942294
54856,0.010625594295561314,-0.005167203024029732,-0.0026826788671314716
54868,0.010382664389908314,-0.0046865628100931644,-0.003710654331371188
54876,0.010396318510174751,-0.004686652682721615,-0.0037961984053254128
54886,0.010410075075924397,-0.004688564222306013,-0.0038818037137389183
54896,0.01042401883751154,-0.0046922690235078335,-0.003966788295656443
54906,0.010439119301736355,-0.004696292337030172,-0.0040510534308850765
54916,0.009883898310363293,-0.003657313995063305,-0.0030154953710734844
54926,0.009883898310363293,-0.003657313995063305,-0.0030154953710734844
54936,0.009872647002339363,-0.003602792974561453,-0.0030433000065386295
54946,0.009862076491117477,-0.003547914791852236,-0.0030720573849976063
54956,0.009837663732469082,-0.0031862829346209764,-0.002725953236222267
54966,0.009826834313571453,-0.0031114143785089254,-0.0027357961516827345
54976,0.009816320613026619,-0.003036429639905691,-0.002746853744611144
54986,0.009624237194657326,-0.0028970034327358007,-0.0031071279663592577
54996,0.009600909426808357,-0.0028172426391392946,-0.0031404467299580574
55006,0.009447513148188591,-0.0027492379304021597,-0.003221001708880067
55016,0.009645572863519192,-0.003396292682737112,-0.0037234844639897346
55026,0.009621557779610157,-0.0033586500212550163,-0.0037847564090043306
55036,0.009596138261258602,-0.0033169076777994633,-0.0038520912639796734
55046,0.010335580445826054,-0.005046122707426548,-0.0031782437581568956
55056,0.009958210401237011,-0.004335447680205107,-0.0028817439451813698
55066,0.009962808340787888,-0.004343777429312468,-0.0028785215690732002
55076,0.00996765773743391,-0.004353559110313654,-0.0028762095607817173
55086,0.009972117841243744,-0.004366147797554731,-0.0028748088516294956
55096,0.009977655485272408,-0.004381226841360331,-0.0028742991853505373
55106,0.010443223640322685,-0.005587690509855747,-0.002355406526476145
55116,0.009864876978099346,-0.004752333275973797,-0.0019673139322549105
55126,0.010009564459323883,-0.004059420898556709,-0.002771571045741439
55136,0.010034678503870964,-0.004074040800333023,-0.0027711803559213877
55149,0.01033620536327362,-0.005596098955720663,-0.0025878450833261013
55156,0.01033620536327362,-0.005596098955720663,-0.0025878450833261013
55169,0.010239925235509872,-0.005736454855650663,-0.002506669145077467
55176,0.010239925235509872,-0.005736454855650663,-0.002506669145077467
55186,0.010637093335390091,-0.006405994296073914,-0.002063393360003829
55196,0.010686978697776794,-0.006501649972051382,-0.002022807253524661
55206,0.010737575590610504,-0.006598731502890587,-0.001982633490115404
55216,0.010789317078888416,-0.006696792319417,-0.0019428185187280178
55226,0.010842110961675644,-0.006796889938414097,-0.0019033963326364756
55236,0.010895325802266598,-0.006900119129568338,-0.0018634186126291752
55246,0.010802756063640118,-0.0054834201000630856,-0.0038158376701176167
55256,0.010851250030100346,-0.005503078922629356,-0.0038954427000135183
55266,0.01090207975357771,-0.005524061154574156,-0.0039748637937009335
55276,0.010954443365335464,-0.005546254105865955,-0.004053987096995115
55286,0.011007112450897694,-0.005569993052631617,-0.004134153947234154
55296,0.009972619824111462,-0.0039812298491597176,-0.002832402940839529
55306,0.009954609908163548,-0.0039004539139568806,-0.002845589304342866
55316,0.009816592559218407,-0.003565954277291894,-0.0026076023932546377
55326,0.009671925567090511,-0.0032334569841623306,-0.0032031419686973095
55336,0.009648632258176804,-0.003121094312518835,-0.0032396712340414524
55346,0.009624701924622059,-0.0030091095250099897,-0.0032764035277068615
55358,0.010554344393312931,-0.00491294963285327,-0.0027759168297052383
55371,0.009575223550200462,-0.004359590355306864,-0.0026855841279029846
55376,0.009575223550200462,-0.004359590355306864,-0.0026855841279029846
55388,0.009540856815874577,-0.0046293362975120544,-0.0029326598159968853
55396,0.009533053264021873,-0.0046344781294465065,-0.0029475404880940914
55406,0.009526293724775314,-0.004640604835003614,-0.0029625913593918085
55416,0.009398390538990498,-0.004139012657105923,-0.002687742467969656
55428,0.009394405409693718,-0.004479846451431513,-0.003025229088962078
55436,0.009387275204062462,-0.0044892397709190845,-0.0030459307599812746
55448,0.009456366300582886,-0.004663387779146433,-0.003258822252973914
55456,0.0094507597386837,-0.004686518106609583,-0.0032958497758954763
55466,0.009445237927138805,-0.004711468704044819,-0.0033333790488541126
55476,0.009347299113869667,-0.0042199972085654736,-0.002989869099110365
55488,0.0094139464199543,-0.004442628473043442,-0.0033451728522777557
55496,0.009410900063812733,-0.0044595529325306416,-0.003383237635716796
55506,0.009650418534874916,-0.003868870669975877,-0.004020328167825937
55516,0.009653220884501934,-0.003863210789859295,-0.004093119874596596
55526,0.009751546196639538,-0.003589275060221553,-0.004389653913676739
55536,0.009760897606611252,-0.003575179260224104,-0.004472574219107628
55546,0.009770357050001621,-0.0035622529685497284,-0.004553448874503374
55557,0.01064208708703518,-0.005340891890227795,-0.004122111946344376
55566,0.010690492577850819,-0.005438078660517931,-0.004163512494415045
55577,0.010597522370517254,-0.006076079327613115,-0.0036702612414956093
55586,0.010640210472047329,-0.006213477347046137,-0.003675495507195592
55596,0.010683245956897736,-0.006354480981826782,-0.0036798855289816856
55606,0.010730032809078693,-0.0065143052488565445,-0.0036845996510237455
55616,0.010771955363452435,-0.00666372524574399,-0.003688838565722108
55626,0.01081331167370081,-0.006817142479121685,-0.003693089820444584
55640,0.010393076576292515,-0.004928738810122013,-0.0030734827741980553
55647,0.009762302041053772,-0.004073785617947578,-0.002508152276277542
55656,0.009750169701874256,-0.004092646762728691,-0.00245877169072628
55666,0.009737487882375717,-0.004114280454814434,-0.002409696113318205
55677,0.010398845188319683,-0.005382115021348,-0.0021561351604759693
55687,0.009779716841876507,-0.0046513923443853855,-0.0018370801117271185
55696,0.00977840181440115,-0.004706133157014847,-0.0017554407240822911
55706,0.009930404834449291,-0.003988180309534073,-0.0024678069166839123
55717,0.010702080093324184,-0.005374564323574305,-0.002287474228069186
55726,0.010729564353823662,-0.005459625273942947,-0.0022431600373238325
55736,0.010756582021713257,-0.005548249930143356,-0.002200136659666896
55746,0.009903949685394764,-0.00459208432585001,-0.0018143809866160154
55756,0.00988639984279871,-0.0046311430633068085,-0.0017526750452816486
55768,0.009842130355536938,-0.005016465671360493,-0.0021191020496189594
55778,0.009845789521932602,-0.004202025942504406,-0.003011520951986313
55786,0.009655808098614216,-0.0037800483405590057,-0.0027279253117740154
55798,0.009714309126138687,-0.003396114567294717,-0.0031110625714063644
55806,0.009695442393422127,-0.0033932197839021683,-0.003149093361571431
55816,0.00967529695481062,-0.0033901026472449303,-0.0031877413857728243
55826,0.009652451612055302,-0.003386125201359391,-0.003227024106308818
55838,0.01057323906570673,-0.005174681544303894,-0.002903069369494915
55846,0.010592285543680191,-0.005273059010505676,-0.0029130231123417616
55856,0.010610401630401611,-0.005374416708946228,-0.002922515384852886
55866,0.010628843680024147,-0.005478032398968935,-0.0029325627256184816
55876,0.010647902265191078,-0.005584774073213339,-0.00294366292655468
55888,0.009740112349390984,-0.004799810703843832,-0.0026460879016667604
55898,0.009829199872910976,-0.004072371404618025,-0.003431916469708085
55908,0.009628829546272755,-0.0044308193027973175,-0.0036918283440172672
55916,0.009586592204868793,-0.004450247623026371,-0.003746531903743744
55928,0.009568332694470882,-0.004609459079802036,-0.003924849908798933
55939,0.009743452072143555,-0.004105893895030022,-0.004418248310685158
55946,0.009707576595246792,-0.004112602677196264,-0.0045070466585457325
55956,0.009672620333731174,-0.00412110285833478,-0.004595310892909765
55966,0.009638266637921333,-0.004131775349378586,-0.004683398641645908
55976,0.009604301303625107,-0.00414503738284111,-0.004771488253027201
