timestamp,pos_x,pos_y,pos_z
44824,0.011487997137010098,-0.003644081763923168,-0.003947142511606216
44834,0.011487997137010098,-0.003644081763923168,-0.003947142511606216
44844,0.011517302133142948,-0.0037012742832303047,-0.003993168938905001
44854,0.011547808535397053,-0.003759297076612711,-0.003993168938905001
44864,0.011579328216612339,-0.0038166118320077658,-0.004015379119664431
44876,0.011487480252981186,-0.002689397195354104,-0.005714541766792536
44884,0.011487480252981186,-0.002689397195354104,-0.005714541766792536
44896,0.011537951417267323,-0.0024908350314944983,-0.006143952254205942
44904,0.011537951417267323,-0.0024908350314944983,-0.006143952254205942
44914,0.011578766629099846,-0.0024703789968043566,-0.006251523736864328
44924,0.011621681973338127,-0.00245109386742115,-0.006359604187309742
44934,0.011665452271699905,-0.002433611312881112,-0.006466927006840706
44944,0.011709845624864101,-0.0024176626466214657,-0.006572847720235586
44954,0.011755382642149925,-0.002402642508968711,-0.006679077632725239
44964,0.011801328510046005,-0.002388322027400136,-0.006786318030208349
44976,0.012300325557589531,-0.004015541635453701,-0.006274112965911627
44984,0.012300325557589531,-0.004015541635453701,-0.006274112965911627
44995,0.01214330643415451,-0.004644328728318214,-0.005295478273183107
45004,0.01219903863966465,-0.004759932402521372,-0.0052968887612223625
45014,0.01225569099187851,-0.00487932376563549,-0.005297521129250526
45024,0.011595289222896099,-0.003367495257407427,-0.003736266167834401
45034,0.01163392048329115,-0.0034162038937211037,-0.003673161845654249
45044,0.011671937070786953,-0.003467293456196785,-0.003612019820138812
45054,0.011707176454365253,-0.0035210284404456615,-0.0035506668500602245
45064,0.011356490664184093,-0.0027949970681220293,-0.00296889734454453
45074,0.011367184109985828,-0.002811185084283352,-0.002881838707253337
45084,0.011377758346498013,-0.0028281628619879484,-0.00279433885589242
45094,0.011388263665139675,-0.0028453704435378313,-0.0027076234109699726
45104,0.011399362236261368,-0.0028627514839172363,-0.002621971070766449
45114,0.011410997249186039,-0.002879851032048464,-0.0025363541208207607
45124,0.011423011310398579,-0.0028966963291168213,-0.002450057305395603
45134,0.011435536667704582,-0.0029134410433471203,-0.0023629828356206417
45144,0.011108665727078915,-0.002449817955493927,-0.002118385396897793
