timestamp,pos_x,pos_y,pos_z
44381,0.004183663055300713,0.016055308282375336,-0.0005395903717726469
44391,0.004226613324135542,0.016030481085181236,-0.000505473930388689
44401,0.004270853474736214,0.016007646918296814,-0.0004722246085293591
44411,0.004334513563662767,0.015867868438363075,-0.00035549397580325603
44421,0.004382492508739233,0.015839632600545883,-0.0003204941167496145
44431,0.004430073779076338,0.015811320394277573,-0.00028502492932602763
44441,0.003991400822997093,0.01619277335703373,-0.0003852338995784521
44451,0.004000578075647354,0.016195595264434814,-0.00035422510700300336
44461,0.0036805784329771996,0.01646295376121998,-0.00042033701902255416
44471,0.003666016971692443,0.016481628641486168,-0.00039502012077718973
44482,0.0035618755500763655,0.016431016847491264,-0.0007926118560135365
44491,0.004058219958096743,0.015903698280453682,-0.0005863261176273227
44505,0.004138279240578413,0.015647105872631073,-0.0005816067568957806
44511,0.004138279240578413,0.015647105872631073,-0.0005816067568957806
44525,0.004152162466198206,0.01558266207575798,-0.0006085889763198793
44531,0.004152162466198206,0.01558266207575798,-0.0006085889763198793
44541,0.0037324049044400454,0.016093578189611435,-0.000648734625428915
44551,0.003980998415499926,0.015868648886680603,-0.0006211453583091497
44561,0.003698405809700489,0.016211368143558502,-0.0006236205226741731
44571,0.0036857277154922485,0.016240689903497696,-0.0006199346389621496
44581,0.003673776052892208,0.016270548105239868,-0.0006149914697743952
44591,0.0036608618684113026,0.01630076766014099,-0.0006091038812883198
44601,0.0037605310790240765,0.016176899895071983,-0.0008948270115070045
44611,0.0037515454459935427,0.01620129682123661,-0.0009122746996581554
44621,0.003837485099211335,0.016155781224370003,-0.0010649488540366292
44631,0.0038329744711518288,0.016178879886865616,-0.001091875834390521
44641,0.0038219927810132504,0.01615753397345543,-0.0011588037014007568
44651,0.0038200621493160725,0.01617809198796749,-0.0011873783078044653
44661,0.003824306419119239,0.016170497983694077,-0.0012505569029599428
44671,0.0038243657909333706,0.016189130023121834,-0.0012839017435908318
44684,0.004206550307571888,0.015767564997076988,-0.0007910957792773843
44691,0.004206550307571888,0.015767564997076988,-0.0007910957792773843
44704,0.004259039182215929,0.01563187688589096,-0.000657333992421627
44711,0.004259039182215929,0.01563187688589096,-0.000657333992421627
44724,0.004306902177631855,0.015564298257231712,-0.0006152831483632326
44731,0.004306902177631855,0.015564298257231712,-0.0006152831483632326
44741,0.0043241605162620544,0.015551477670669556,-0.0006117277080193162
44751,0.004341105464845896,0.015538322739303112,-0.0006091768154874444
44761,0.004323239903897047,0.015503919683396816,-0.0006123065249994397
44771,0.004339449107646942,0.015492714010179043,-0.0006115163560025394
44782,0.004223262891173363,0.015552571043372154,-0.0006179626798257232
44791,0.0042338185012340546,0.01554881688207388,-0.0006202831864356995
44803,0.0042081186547875404,0.015557260252535343,-0.000654362142086029
44812,0.0037702973932027817,0.016156231984496117,-0.0006920489249750972
44821,0.0038550973404198885,0.016058502718806267,-0.000855089514516294
44831,0.003593557747080922,0.016431931406259537,-0.0009329054155386984
44842,0.003959241323173046,0.01598997600376606,-0.000799804285634309
44851,0.003965340089052916,0.016000233590602875,-0.0008126316824927926
44861,0.0039716605097055435,0.01601037010550499,-0.0008268584497272968
44871,0.0037169533316046,0.01638692058622837,-0.0008327257819473743
44881,0.0037091728299856186,0.0162489116191864,-0.0009949166560545564
44891,0.0037049262318760157,0.0162737388163805,-0.001020963303744793
44902,0.004114307463169098,0.015723655000329018,-0.000867993279825896
44911,0.0037047697696834803,0.016314169391989708,-0.0009244512766599655
44921,0.003714371705427766,0.01619180478155613,-0.001057979534380138
44931,0.0035005167592316866,0.016534071415662766,-0.0011111809872090816
44941,0.003491568611934781,0.016570188105106354,-0.0011341423960402608
44951,0.0034821464214473963,0.01660865731537342,-0.0011575586395338178
44961,0.003892987035214901,0.01602610945701599,-0.0009057159186340868
44971,0.00365313608199358,0.01641896180808544,-0.0008822736563161016
44981,0.0036557745188474655,0.01644383929669857,-0.0008871977333910763
44991,0.003657798981294036,0.01646972820162773,-0.0008931971387937665
45001,0.003964138682931662,0.016075847670435905,-0.0007725299801677465
45011,0.003988053649663925,0.01607540249824524,-0.0007713889353908598
45021,0.004010078031569719,0.016075080260634422,-0.0007694498053751886
45031,0.0040312460623681545,0.016074808314442635,-0.0007665275479666889
45041,0.0040535638108849525,0.016074540093541145,-0.0007640587282367051
45051,0.004077456425875425,0.016074365004897118,-0.0007636350346729159
45061,0.0040519218891859055,0.015903713181614876,-0.000951641530264169
45071,0.004076136276125908,0.015892263501882553,-0.0009631030261516571
45081,0.004190399311482906,0.015713365748524666,-0.000790162943303585
45091,0.00422148359939456,0.01569138653576374,-0.0007924488163553178
45101,0.004186518490314484,0.01563435234129429,-0.0006936913123354316
45111,0.004213416017591953,0.015615777112543583,-0.0006898180581629276
45121,0.004239844623953104,0.015599582344293594,-0.0006853006780147552
45131,0.004266019910573959,0.01558559387922287,-0.0006804756703786552
45141,0.004228392615914345,0.015602204017341137,-0.0006628224509768188
45151,0.004250488709658384,0.01558922789990902,-0.0006585969822481275
45161,0.004272003658115864,0.015575304627418518,-0.0006551244878210127
45171,0.004293364938348532,0.015561962500214577,-0.0006516021676361561
45181,0.004314374644309282,0.015549629926681519,-0.0006469879299402237
45191,0.004334983881562948,0.015538391657173634,-0.0006407786859199405
45201,0.004354776814579964,0.015527878887951374,-0.0006338702514767647
45211,0.003724813461303711,0.016304466873407364,-0.0006348650204017758
45221,0.003692630212754011,0.01635039784014225,-0.0006273200851865113
45231,0.0036601717583835125,0.01639767549932003,-0.0006210842402651906
45241,0.0036433744244277477,0.016219520941376686,-0.0011165307369083166
45251,0.0036172240506857634,0.016255611553788185,-0.0011378192575648427
45262,0.00405079172924161,0.0157804973423481,-0.0007833243580535054
45271,0.0037079700268805027,0.016259631142020226,-0.0007990910671651363
45281,0.0036906301975250244,0.016288520768284798,-0.0008063492132350802
45291,0.0036729490384459496,0.01631888560950756,-0.0008142117876559496
45301,0.003654944244772196,0.016350364312529564,-0.0008220255258493125
45311,0.0035478726495057344,0.016539325937628746,-0.0008023669943213463
45322,0.0038726364728063345,0.01615123823285103,-0.0006669886643067002
45331,0.0036643603816628456,0.01642005145549774,-0.0006628422997891903
45341,0.003645367454737425,0.016453733667731285,-0.0006588491378352046
45351,0.0035310860257595778,0.01656925491988659,-0.0006750272586941719
45361,0.0035648210905492306,0.01642562448978424,-0.0009471404482610524
45371,0.0034352089278399944,0.016623668372631073,-0.0009768216405063868
45381,0.003507113317027688,0.016518352553248405,-0.0012033520033583045
45391,0.0034812516532838345,0.01655399799346924,-0.0012370446929708123
45401,0.003527710447087884,0.016435690224170685,-0.001423414796590805
45411,0.0035038511268794537,0.01647045835852623,-0.0014694980345666409
45421,0.003591286949813366,0.01640133745968342,-0.001653745537623763
45431,0.003571506589651108,0.016434913501143456,-0.001709322794340551
45441,0.004033718258142471,0.01584293320775032,-0.0011111890198662877
45451,0.004029357805848122,0.015851175412535667,-0.0011301981285214424
45461,0.004023647401481867,0.015836024656891823,-0.0011828525457531214
45471,0.004016482271254063,0.015845630317926407,-0.0012040623696520925
45481,0.004008203279227018,0.015856482088565826,-0.0012259900104254484
45491,0.003999028820544481,0.0158688984811306,-0.0012489646906033158
45501,0.003990069963037968,0.01588236354291439,-0.0012713210890069604
45511,0.003980339504778385,0.015896249562501907,-0.0012929782969877124
45521,0.003967479802668095,0.015911241993308067,-0.0013149271253496408
45531,0.003953161183744669,0.015927350148558617,-0.0013374068075791001
45543,0.0036012360360473394,0.016590390354394913,-0.0012303730472922325
45551,0.0036012360360473394,0.016590390354394913,-0.0012303730472922325
45561,0.003569264430552721,0.016645288094878197,-0.0012383842840790749
45571,0.0035368429962545633,0.016791164875030518,-0.0011466634459793568
45581,0.0035039472859352827,0.016856059432029724,-0.0011492639314383268
45591,0.0034713810309767723,0.016921445727348328,-0.0011523280991241336
45601,0.0034304868895560503,0.016785960644483566,-0.0015478446148335934
45611,0.003398018656298518,0.016834726557135582,-0.0015708485152572393
45621,0.0033951885998249054,0.016744736582040787,-0.0018472712254151702
45631,0.0033655152656137943,0.016783200204372406,-0.001884604338556528
45641,0.0033762194216251373,0.016739966347813606,-0.0020713726989924908
