timestamp,pos_x,pos_y,pos_z
48317,0.01683635078370571,-0.007826996967196465,-0.002878866158425808
48326,0.012849187478423119,-0.003823384875431657,-0.0032699620351195335
48336,0.012675299309194088,-0.0036932232324033976,-0.0033589135855436325
48346,0.012499641627073288,-0.0035633877851068974,-0.0034483622293919325
48356,0.013799237087368965,-0.003510378999635577,-0.0048131197690963745
48366,0.013682231307029724,-0.0033937853295356035,-0.004996106494218111
48376,0.014587818644940853,-0.004697659984230995,-0.0032169169280678034
48386,0.014521806500852108,-0.004651377908885479,-0.0032615819945931435
48396,0.015510816127061844,-0.005061957519501448,-0.004239432048052549
48406,0.015496857464313507,-0.005042810924351215,-0.0043512508273124695
48416,0.015484822914004326,-0.005025941412895918,-0.004462073091417551
48426,0.015475195832550526,-0.005010372493416071,-0.004572058096528053
48436,0.01546753291040659,-0.004996656905859709,-0.004681651946157217
48446,0.011862872168421745,-0.0008610001532360911,-0.005341310054063797
48456,0.011637523770332336,-0.0005851857713423669,-0.00547372130677104
48466,0.011037497781217098,0.0004234563384670764,-0.005278071854263544
48476,0.010785911232233047,0.0007571377791464329,-0.00538724334910512
48486,0.010533901862800121,0.001093333470635116,-0.005495953839272261
48500,0.014781641773879528,-0.004552206955850124,-0.005547167267650366
48506,0.014781641773879528,-0.004552206955850124,-0.005547167267650366
48516,0.015182052738964558,-0.00453133275732398,-0.006191232707351446
48526,0.016816984862089157,-0.0075840274803340435,-0.004374849144369364
48536,0.016766007989645004,-0.007537536788731813,-0.004400984849780798
48546,0.016715137287974358,-0.007491742726415396,-0.004426951054483652
48556,0.016665689647197723,-0.007446663454174995,-0.004451310727745295
48566,0.016616974025964737,-0.0074030449613928795,-0.004475186578929424
48576,0.016568083316087723,-0.007361152209341526,-0.00449907872825861
48586,0.01652056723833084,-0.007320065516978502,-0.004522961564362049
48596,0.016474466770887375,-0.0072796037420630455,-0.004546740557998419
48606,0.016429342329502106,-0.007240168750286102,-0.004570061806589365
48616,0.016385028138756752,-0.007202001754194498,-0.004593640565872192
48626,0.016340918838977814,-0.007165635470300913,-0.004617918748408556
48636,0.011583682149648666,-0.002231393475085497,-0.0006376725505106151
48646,0.015042887069284916,-0.006151157431304455,-0.0010732095688581467
48656,0.013632521033287048,-0.0034661407116800547,-0.00269838678650558
48666,0.013335560448467731,-0.003170549403876066,-0.002643157262355089
48676,0.013887283392250538,-0.0039297412149608135,-0.0011716929730027914
48686,0.013590156100690365,-0.0036531267687678337,-0.0010377517901360989
48698,0.016512760892510414,-0.007076151203364134,-0.0009350311593152583
48706,0.016301773488521576,-0.006918653380125761,-0.0007943862583488226
48716,0.012258543632924557,-0.0034907804802060127,-0.0007869841647334397
48726,0.01190293300896883,-0.003207435365766287,-0.0006640688516199589
48736,0.012812422588467598,-0.0031034578569233418,0.0006329978350549936
48746,0.012487655505537987,-0.0028236431535333395,0.0008328401017934084
48756,0.014234078116714954,-0.003804607316851616,-0.0016742812003940344
48768,0.016581665724515915,-0.007004524115473032,-0.0006966757355257869
48776,0.01184555608779192,-0.0028867910150438547,-0.00010797363938763738
48786,0.011569218710064888,-0.0026579813566058874,7.5954594649374485e-06
