timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
10567,0.7146798372268677,-0.017759697511792183,0.0003358201065566391,-0.1701730340719223,-0.23776119947433472,0.6531912088394165,1.1214211623244057
10576,0.7146798372268677,-0.017759697511792183,0.0003358201065566391,-0.2369125634431839,-0.1537904441356659,0.5392981767654419,1.102049401313453
10586,0.7146978378295898,-0.017565404996275902,9.064163896255195e-05,-0.2399434596300125,-0.15281949937343597,0.535462498664856,1.102840288598713
10596,0.7146915197372437,-0.01753813773393631,6.754897185601294e-05,-0.25183820724487305,-0.13656927645206451,0.5147916674613953,1.1014940051037465
10607,0.714727520942688,-0.017386097460985184,-0.00011271367111476138,-0.25183820724487305,-0.13656927645206451,0.5147916674613953,1.1016262790849822
10616,0.714727520942688,-0.017386097460985184,-0.00011271367111476138,-0.25623124837875366,-0.13412189483642578,0.5086808204650879,1.1023878802353986
10628,0.7155177593231201,-0.017490606755018234,-0.0008202759199775755,-0.26646706461906433,-0.12310975790023804,0.49127569794654846,1.1034527842354853
10636,0.7155177593231201,-0.017490606755018234,-0.0008202759199775755,-0.2685964107513428,-0.11787332594394684,0.48553189635276794,1.102313850737407
10649,0.7156420350074768,-0.017455192282795906,-0.0012305304408073425,-0.2754879593849182,-0.1121165081858635,0.4747926890850067,1.1035839506084213
10656,0.7156420350074768,-0.017455192282795906,-0.0012305304408073425,-0.27805137634277344,-0.10642913728952408,0.4688558280467987,1.102870864193581
10666,0.7156546115875244,-0.017424199730157852,-0.0013163856929168105,-0.2861025333404541,-0.09899402409791946,0.4559514820575714,1.1042032949320157
10676,0.7156670093536377,-0.017393887042999268,-0.0014026525896042585,-0.291046679019928,-0.0913156047463417,0.4476849138736725,1.1048151488184932
10686,0.7156797051429749,-0.01736406795680523,-0.0014894793275743723,-0.30034685134887695,-0.08221374452114105,0.4327200651168823,1.1068212920493767
10696,0.7157500982284546,-0.01733270287513733,-0.0014911021571606398,-0.30812469124794006,-0.07218009233474731,0.4215621054172516,1.1091897209652029
10706,0.7148867249488831,-0.01779712177813053,-0.0006852500955574214,-0.31873685121536255,-0.06143525242805481,0.4046308100223541,1.1111089470608588
10716,0.7148684859275818,-0.017803318798542023,-0.0007086831610649824,-0.32886767387390137,-0.049541473388671875,0.39097535610198975,1.1152617936374205
10726,0.7147173881530762,-0.017840873450040817,-0.0003895239788107574,-0.34080448746681213,-0.03718043118715286,0.3721499443054199,1.1195026144833657
10736,0.7146955132484436,-0.017854658886790276,-0.00038782996125519276,-0.3534114360809326,-0.023417722433805466,0.35653141140937805,1.1261770499092596
10746,0.7147711515426636,-0.01806066557765007,-3.1255603971658275e-05,-0.3666830062866211,-0.00948953814804554,0.33595114946365356,1.132475490342589
10756,0.714752733707428,-0.018083570525050163,-2.683558705030009e-06,-0.3799497187137604,0.004696551710367203,0.3191097676753998,1.1404933800065056
10766,0.7147344350814819,-0.01810453273355961,2.6461249944986776e-05,-0.3945521414279938,0.020121924579143524,0.296752393245697,1.148923082534919
10776,0.7148792147636414,-0.018239613622426987,1.2396831152727827e-05,-0.40986207127571106,0.03622913360595703,0.2733233869075775,1.1587530807910034
10786,0.7147020697593689,-0.01794523559510708,0.00012170502304797992,-0.42588576674461365,0.05301579460501671,0.2488207072019577,1.169541480355735
10796,0.7146913409233093,-0.017967713996767998,0.00015668707783333957,-0.4426276683807373,0.07048187404870987,0.22324277460575104,1.181938247697581
10806,0.714674174785614,-0.017761223018169403,3.4128786410292378e-06,-0.4600908160209656,0.08862970024347305,0.19658783078193665,1.1958416473511972
10816,0.7149475812911987,-0.017988860607147217,-7.507476402679458e-05,-0.4782758057117462,0.10746290534734726,0.16885492205619812,1.2116342437788568
10826,0.7147727012634277,-0.017786026000976562,-0.00021162138727959245,-0.4971809387207031,0.12698419392108917,0.14004398882389069,1.2286015132022161
10836,0.7147677540779114,-0.017803212627768517,-0.00020756064623128623,-0.5168019533157349,0.1471930891275406,0.11015670746564865,1.2474646269287444
10846,0.7147627472877502,-0.01782052591443062,-0.00020373960433062166,-0.5168019533157349,0.1471930891275406,0.11015670746564865,1.247461635962909
10856,0.7147570848464966,-0.017838412895798683,-0.00020053690241184086,-0.5581908822059631,0.18965061008930206,0.047156814485788345,1.290616496180336
10866,0.7147119641304016,-0.017669355496764183,-0.0003549742978066206,-0.5799684524536133,0.21188372373580933,0.014043856412172318,1.314952213427214
10876,0.7149628400802612,-0.01778998039662838,-0.00035312012187205255,-0.6024729609489441,0.23477822542190552,-0.020142681896686554,1.3415734848226155
10886,0.7149605751037598,-0.01780114322900772,-0.00035930908052250743,-0.6257028579711914,0.2583286464214325,-0.055401332676410675,1.3699108459597802
10896,0.7150880694389343,-0.017875324934720993,-0.00035596208181232214,-0.6496560573577881,0.28253182768821716,-0.09173179417848587,1.4004001326994115
10906,0.7150917053222656,-0.017891481518745422,-0.0003594185982365161,-0.674336314201355,0.30739036202430725,-0.12913522124290466,1.4327950678735868
10916,0.7150933742523193,-0.017908375710248947,-0.00036252907011657953,-0.6997531056404114,0.33291077613830566,-0.16761210560798645,1.4672549402952055
10926,0.7147682309150696,-0.017904896289110184,-0.00011313085997244343,-0.7259137630462646,0.3590996563434601,-0.20716193318367004,1.503517956984142
10936,0.7147551774978638,-0.017929647117853165,-0.00010061638749903068,-0.7528183460235596,0.38595888018608093,-0.24778559803962708,1.5421562305956038
10946,0.7147693634033203,-0.018161799758672714,0.00020251463865861297,-0.7804631590843201,0.4134823679924011,-0.2894849181175232,1.583021096686692
10956,0.7147582769393921,-0.018199054524302483,0.0002331624273210764,-0.7804631590843201,0.4134823679924011,-0.2894849181175232,1.5830263925422867
10966,0.7147467136383057,-0.01823638752102852,0.0002637137658894062,-0.8123171925544739,0.4448745548725128,-0.29561173915863037,1.622941219577799
10976,0.7147344350814819,-0.01827378198504448,0.00029375270241871476,-0.8414906859397888,0.4740246832370758,-0.337420791387558,1.6668069832609969
10986,0.7148542404174805,-0.018372980877757072,0.0005700835026800632,-0.8964851498603821,0.5305856466293335,-0.4099844992160797,1.751092593430421
10996,0.7148504853248596,-0.01841515675187111,0.0006149935070425272,-0.9224355816841125,0.5577670931816101,-0.44451048970222473,1.7918784406768224
11006,0.7149547338485718,-0.018483685329556465,0.0008288461831398308,-0.9541128277778625,0.5897974371910095,-0.4896695911884308,1.842927336156378
11016,0.7149600386619568,-0.018527567386627197,0.000885244517121464,-0.9815277457237244,0.6183643937110901,-0.527218759059906,1.8874840426543527
11026,0.7146678566932678,-0.01805843599140644,0.0006111055845394731,-1.0144803524017334,0.6518164873123169,-0.574200451374054,1.9414155320025597
11036,0.7146572470664978,-0.018067270517349243,0.0006432285299524665,-1.0433789491653442,0.6818699240684509,-0.6144310832023621,1.9897034333234047
11046,0.7146465182304382,-0.018077287822961807,0.000675467133987695,-1.0776134729385376,0.7167506814002991,-0.6632704734802246,2.0476797191836154
11056,0.71463543176651,-0.018088145181536674,0.0007072280859574676,-1.108046531677246,0.748283863067627,-0.705763578414917,2.099665829442637
11066,0.714669942855835,-0.017761914059519768,0.0003106618532910943,-1.143589735031128,0.7845872640609741,-0.7564700841903687,2.1609281181181363
11076,0.714658796787262,-0.017749574035406113,0.00031382066663354635,-1.1756834983825684,0.8176243305206299,-0.8012993335723877,2.2167154085200407
11086,0.7146597504615784,-0.017907803878188133,0.0007278203847818077,-1.2125786542892456,0.8553297519683838,-0.8538831472396851,2.2819184042536276
11096,0.7146497368812561,-0.01791381649672985,0.0007552743190899491,-1.2461764812469482,0.8898666501045227,-0.9008858799934387,2.3413375673729266
11106,0.7146869897842407,-0.01800728589296341,0.0010720201535150409,-1.2844184637069702,0.9289711713790894,-0.9553506970405579,2.409965814421555
11116,0.7146779894828796,-0.018024485558271408,0.0011181628797203302,-1.319550633430481,0.9650133848190308,-1.0045685768127441,2.473025548446515
11126,0.714704155921936,-0.018103575333952904,0.0013442152412608266,-1.3591523170471191,1.005501389503479,-1.0609196424484253,2.5450053630334972
11136,0.7148695588111877,-0.018395138904452324,0.0009268991998396814,-1.3958114385604858,1.043047547340393,-1.1123600006103516,2.611712574181459
11146,0.7148719429969788,-0.018431466072797775,0.0009591304115019739,-1.4367938041687012,1.08490788936615,-1.1706128120422363,2.6869320864382304
11156,0.7148750424385071,-0.01846865564584732,0.0009902984602376819,-1.478501796722412,1.1274441480636597,-1.2298566102981567,2.763874495173944
11166,0.7148789167404175,-0.01850760169327259,0.0010194939095526934,-1.520935297012329,1.1706558465957642,-1.2900911569595337,2.8425238113256115
11176,0.7148160338401794,-0.018575113266706467,0.00093133031623438,-1.560564637184143,1.211176872253418,-1.3454747200012207,2.9158971854805227
11186,0.7148154973983765,-0.018619656562805176,0.0009517194703221321,-1.6043823957443237,1.2557647228240967,-1.4075959920883179,2.9977893638012594
11196,0.7148142457008362,-0.018665539100766182,0.0009719978552311659,-1.6454459428787231,1.2978225946426392,-1.4652116298675537,3.0746810557004376
11206,0.7148129940032959,-0.018712934106588364,0.0009930835803970695,-1.6906541585922241,1.3437882661819458,-1.529228925704956,3.1597881480733796
11216,0.7148125767707825,-0.018761280924081802,0.0010150577872991562,-1.7331457138061523,1.3873693943023682,-1.5891985893249512,3.240136218074664
11226,0.7148120403289795,-0.01881013996899128,0.0010367410723119974,-1.7797375917434692,1.434705376625061,-1.6551356315612793,3.3284218710564986
11236,0.7148106098175049,-0.018859267234802246,0.0010573669569566846,-1.8236019611358643,1.4798351526260376,-1.71723473072052,3.412059653264722
11246,0.7148088216781616,-0.01890849880874157,0.0010777711868286133,-1.8715790510177612,1.5285444259643555,-1.785102128982544,3.5034913184117387
11256,0.7148071527481079,-0.018957605585455894,0.001099228160455823,-1.9169038534164429,1.5751622915267944,-1.8493046760559082,3.5904199858896684
11266,0.714805543422699,-0.019007526338100433,0.0011218867730349302,-1.9662737846374512,1.6252490282058716,-1.9190990924835205,3.684971450322144
11276,0.7148032188415527,-0.01905892975628376,0.0011448008008301258,-2.0129947662353516,1.6734284162521362,-1.9854133129119873,3.775156738858199
11286,0.7148000001907349,-0.019111765548586845,0.0011675014393404126,-2.063749313354492,1.724897861480713,-2.057141065597534,3.8727948595440638
11296,0.7147956490516663,-0.01916600577533245,0.001190404873341322,-2.1118173599243164,1.7746227979660034,-2.125720977783203,3.9662540771632373
11306,0.7147895693778992,-0.019221141934394836,0.0012140162289142609,-2.163952589035034,1.8274623155593872,-2.1993911266326904,4.066947159921566
11316,0.7144575715065002,-0.019089890643954277,0.0012409380869939923,-2.213444232940674,1.8787028789520264,-2.269962787628174,4.163243055181653
11326,0.7147974371910095,-0.018030786886811256,-0.0002677185111679137,-2.213444232940674,1.8787028789520264,-2.269962787628174,4.162176544140827
11336,0.7149210572242737,-0.018081676214933395,-0.0002709812833927572,-2.317885637283325,1.9856401681900024,-2.4182658195495605,4.365720640842409
11346,0.7149141430854797,-0.018076494336128235,-0.00031121139181777835,-2.3695826530456543,2.0391628742218018,-2.4920740127563477,4.4671284023578135
11356,0.7149854302406311,-0.018089449033141136,-0.0003109359531663358,-2.4251532554626465,2.095440149307251,-2.570592164993286,4.575349595918021
11366,0.714979350566864,-0.018086550757288933,-0.00035063084214925766,-2.4782440662384033,2.150472640991211,-2.6464107036590576,4.67984600886677
11376,0.7150403261184692,-0.018086491152644157,-0.0003357500827405602,-2.5352158546447754,2.208125591278076,-2.7268755435943604,4.791054656560765
11386,0.7150363922119141,-0.018085138872265816,-0.0003739996172953397,-2.5352158546447754,2.208125591278076,-2.7268755435943604,4.7910295921172095
11396,0.7150723338127136,-0.018087239935994148,-0.0003780387341976166,-2.6480929851531982,2.323664665222168,-2.8872148990631104,5.012834528104898
11406,0.7150726318359375,-0.018087154254317284,-0.00041663480806164443,-2.7039542198181152,2.3816871643066406,-2.9671146869659424,5.123471354953933
11416,0.7151003479957581,-0.01808933913707733,-0.0004261166322976351,-2.763707160949707,2.442063093185425,-3.0514678955078125,5.240544591070812
11426,0.7151041030883789,-0.01809133030474186,-0.0004615643119905144,-2.8209197521209717,2.501588821411133,-3.133394479751587,5.354205956461274
11436,0.7151085138320923,-0.018094336614012718,-0.0004962004022672772,-2.882079601287842,2.5633180141448975,-3.219684600830078,5.47417811343947
11446,0.7151134014129639,-0.018097585067152977,-0.0005305667873471975,-2.942592144012451,2.6232099533081055,-3.306511163711548,5.593283747187612
11456,0.7151415944099426,-0.01808435097336769,-0.0005138559499755502,-3.0052757263183594,2.6861705780029297,-3.3948609828948975,5.716300567628246
11466,0.7151480317115784,-0.018086571246385574,-0.0005416955100372434,-0.16605006158351898,-0.23837244510650635,0.6547600626945496,1.120025151572613
11476,0.7151726484298706,-0.01807332970201969,-0.0005247468361631036,-0.16644501686096191,-0.2383989542722702,0.6543053984642029,1.1200873215018674
11486,0.7151790857315063,-0.01807437650859356,-0.0005482531851157546,-0.23091603815555573,-0.1567991077899933,0.5434383153915405,1.1001190486959933
11496,0.7152024507522583,-0.018056074157357216,-0.0005257526063360274,-0.23300856351852417,-0.15608271956443787,0.5407090187072754,1.1004955974948991
11506,0.7152093648910522,-0.01805785298347473,-0.0005478218663483858,-0.24413080513477325,-0.14090858399868011,0.5210333466529846,1.0988506628701387
11516,0.7152373790740967,-0.018070358783006668,-0.000553520570974797,-0.24765793979167938,-0.13889215886592865,0.5160264372825623,1.0993726189626811
11526,0.7152457237243652,-0.0180745180696249,-0.0005740656051784754,-0.25144246220588684,-0.13230758905410767,0.5081287026405334,1.0983231536048568
11536,0.7152537107467651,-0.018085209652781487,-0.0005921716219745576,-0.25622713565826416,-0.12879304587841034,0.5008483529090881,1.0988511544224633
11546,0.7152611017227173,-0.018089907243847847,-0.0006103148916736245,-0.25785499811172485,-0.1245291605591774,0.49627959728240967,1.0978086551051094
11556,0.7152705192565918,-0.018053196370601654,-0.0005832120659761131,-0.26384058594703674,-0.11942404508590698,0.4867481589317322,1.0983744673201568
11567,0.7149848937988281,-0.018513420596718788,0.00027291150763630867,-0.26608219742774963,-0.11474431306123734,0.481847882270813,1.0971178034367368
11576,0.7149465680122375,-0.01852053962647915,0.00027417633100412786,-0.2732877731323242,-0.10800709575414658,0.470142662525177,1.0979031610590344
11587,0.7150198221206665,-0.018563631922006607,0.00043922362965531647,-0.2777826488018036,-0.10131742805242538,0.462724894285202,1.0982772775293157
11596,0.7149426341056824,-0.018557950854301453,0.00043590724817477167,-0.2862499952316284,-0.09293961524963379,0.4489271342754364,1.0995743238899298
11607,0.7150323390960693,-0.018578536808490753,0.0005660973256453872,-0.29349422454833984,-0.0838669016957283,0.43855828046798706,1.1014651844973786
11616,0.7149499654769897,-0.018591923639178276,0.000544826383702457,-0.3032718002796173,-0.0738784596323967,0.4227753281593323,1.1036805524934885
11627,0.7150639295578003,-0.01859165169298649,0.0006715253693982959,-0.31272682547569275,-0.06289320439100266,0.4099642336368561,1.1071752276603208
11636,0.7149254083633423,-0.018554460257291794,0.0006833340739831328,-0.32383301854133606,-0.05133461207151413,0.3922770321369171,1.110603093900359
11647,0.715046763420105,-0.018505102023482323,0.0007614672067575157,-0.3349783718585968,-0.03891192376613617,0.37751078605651855,1.1157550234457612
11656,0.7149338722229004,-0.018504172563552856,0.000745792465750128,-0.3474079370498657,-0.025815028697252274,0.3579676151275635,1.1208171121695858
11666,0.7149308919906616,-0.018521366640925407,0.0007820797618478537,-0.3599151372909546,-0.012346545234322548,0.34169676899909973,1.127632449169317
11676,0.7149273157119751,-0.018537752330303192,0.00081817148020491,-0.37369364500045776,0.0022662775591015816,0.3203427493572235,1.1347353698680527
11687,0.7150372862815857,-0.01851055957376957,0.0009239260107278824,-0.3871321976184845,0.016556112095713615,0.30281999707221985,1.1433059434923305
11696,0.7150360941886902,-0.01852586306631565,0.0009644075762480497,-0.4022601246833801,0.032669052481651306,0.2796660363674164,1.1526692318157186
11706,0.7150343060493469,-0.018542127683758736,0.001003449666313827,-0.4166090488433838,0.047712165862321854,0.2608981430530548,1.1629925045918195
11716,0.7149048447608948,-0.018557121977210045,0.0009025322506204247,-0.43307480216026306,0.06529591977596283,0.2359532117843628,1.1747925026598356
11726,0.7148956060409546,-0.018577514216303825,0.0009310703026130795,-0.44836074113845825,0.08112785965204239,0.21589727699756622,1.1871465624985968
11736,0.7148880958557129,-0.018598616123199463,0.0009602581267245114,-0.4661698341369629,0.10015661269426346,0.18916819989681244,1.2018414486592668
11746,0.7148821949958801,-0.018619852140545845,0.0009896036935970187,-0.48466986417770386,0.11989419162273407,0.16140025854110718,1.2181308883596411
11756,0.7148758769035339,-0.018641669303178787,0.0010189992608502507,-0.5038620233535767,0.14033478498458862,0.13259397447109222,1.236085578203466
11766,0.7147313356399536,-0.01790701411664486,0.00021557664149440825,-0.5237513780593872,0.16147221624851227,0.10274957865476608,1.255599284002399
11776,0.7147132754325867,-0.017883753404021263,0.00019282306311652064,-0.5443443059921265,0.1833047866821289,0.07186669111251831,1.2770434469375769
11786,0.7146432995796204,-0.017616838216781616,-0.00010834571730811149,-0.5656435489654541,0.20583443343639374,0.039945270866155624,1.3002573505127033
11796,0.7146202921867371,-0.017576992511749268,-0.0001501515944255516,-0.5876473784446716,0.22906100749969482,0.006984185427427292,1.3254366404268978
11806,0.7146801948547363,-0.01745547167956829,-0.0002987368206959218,-0.6103556156158447,0.25298354029655457,-0.027018442749977112,1.3526163908932194
11816,0.7146578431129456,-0.0174102745950222,-0.00034768623299896717,-0.633772075176239,0.27760136127471924,-0.06206415966153145,1.38170330857546
11826,0.7146353721618652,-0.017364459112286568,-0.00039602810284122825,-0.6579024791717529,0.3029119074344635,-0.09815556555986404,1.4127965286890056
11836,0.7146131992340088,-0.01731891743838787,-0.00044364610221236944,-0.6827507615089417,0.328912615776062,-0.1352936327457428,1.4459207558759972
11846,0.7145912051200867,-0.01727403700351715,-0.0004906700341962278,-0.7083182334899902,0.35560107231140137,-0.17347723245620728,1.481091309950484
11856,0.7145695686340332,-0.017228862270712852,-0.0005365995457395911,-0.7346046566963196,0.382974237203598,-0.21270564198493958,1.5183162248886892
11866,0.7145482897758484,-0.017183657735586166,-0.0005813552998006344,-0.7616099715232849,0.41102921962738037,-0.25297948718070984,1.5575988885840037
11876,0.7145271301269531,-0.01713966205716133,-0.000625629210844636,-0.7893370389938354,0.43976205587387085,-0.2942996919155121,1.5989406099412051
11886,0.7145063281059265,-0.0170967448502779,-0.00066997145768255,-0.8177902698516846,0.46916675567626953,-0.3366663157939911,1.6423393679334863
11896,0.7144852876663208,-0.01705446094274521,-0.0007148790173232555,-0.8469732403755188,0.49923813343048096,-0.3800792396068573,1.6877879297722007
11906,0.7144625186920166,-0.01701347343623638,-0.0007606452563777566,-0.8768888711929321,0.5299738049507141,-0.4245395064353943,1.735276016081622
11916,0.7144374251365662,-0.016974303871393204,-0.000806656782515347,-0.907539963722229,0.561373770236969,-0.4700476825237274,1.7847925047558642
11926,0.7144102454185486,-0.01693563535809517,-0.000851691875141114,-0.9389296770095825,0.5934367179870605,-0.5166023969650269,1.8363240723313181
11936,0.7143814563751221,-0.016897236928343773,-0.00089498475426808,-0.9710603952407837,0.6261597871780396,-0.5642029047012329,1.889855122517593
11946,0.7143509984016418,-0.016860032454133034,-0.0009371243650093675,-1.0039342641830444,0.6595394015312195,-0.6128497123718262,1.945368205063666
11956,0.7143188118934631,-0.016823386773467064,-0.0009782701963558793,-1.0375516414642334,0.6935730576515198,-0.6625425815582275,2.0028431120951717
11966,0.7142859697341919,-0.016786376014351845,-0.0010185366263613105,-1.0719122886657715,0.7282604575157166,-0.7132808566093445,2.0622600745133446
