timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
213734,0.7251525521278381,-0.014438695274293423,0.00046041098539717495,-3.0073347091674805,2.679076671600342,-3.4117305278778076,5.729706204560735
213744,0.7251266837120056,-0.014441906474530697,0.0004601670952979475,-3.040163278579712,2.735032320022583,-3.4525623321533203,5.801756751417956
213754,0.7250257134437561,-0.014701892621815205,0.0008885327260941267,-3.040163278579712,2.735032320022583,-3.4525623321533203,5.80206939479167
213764,0.7249990701675415,-0.01471835095435381,0.0009121756884269416,-3.044649362564087,2.736874580383301,-3.4565107822418213,5.808208542761401
213774,0.7249969840049744,-0.01489967294037342,0.0011828169226646423,-3.094477415084839,2.7896902561187744,-3.5511562824249268,5.922264974841648
213784,0.7258183360099792,-0.015003016218543053,0.0008568837656639516,-3.0984106063842773,2.8007242679595947,-3.544616937637329,5.926502489745958
213794,0.7257315516471863,-0.015192383900284767,0.0009341969271190464,-3.102128028869629,2.802142381668091,-3.5483345985412598,5.931879392900714
213804,0.7261459827423096,-0.015241818502545357,0.0008838013745844364,-3.1523704528808594,2.8530335426330566,-3.6360082626342773,6.0412645343460385
213814,0.7253844738006592,-0.0149051109328866,0.0009418909903615713,-3.154686689376831,2.8526439666748047,-3.6393275260925293,6.043951635541044
213824,0.7253854870796204,-0.014938035979866982,0.0009619090124033391,-3.1522409915924072,2.855607509613037,-3.6248087882995605,6.035083428330363
213834,0.7254223823547363,-0.015022204257547855,0.0010752438101917505,-3.1522409915924072,2.855607509613037,-3.6248087882995605,6.03521525797683
213844,0.7254248857498169,-0.015059848316013813,0.0011013220064342022,-3.1554102897644043,2.8564417362213135,-3.6283347606658936,6.039802090111292
213854,0.7251013517379761,-0.014857904985547066,0.0011716452427208424,-3.154925584793091,2.8579556941986084,-3.616274356842041,6.032709389806797
213864,0.7259076237678528,-0.014770714566111565,0.0008603038149885833,-3.206735372543335,2.910733938217163,-3.705170154571533,6.1448287338526075
213874,0.725924015045166,-0.014799595810472965,0.0008655529818497598,-3.2094225883483887,2.9110186100006104,-3.708601713180542,6.148781380162013
213884,0.7259402275085449,-0.014829739928245544,0.0008699566824361682,-3.202029228210449,2.908102035522461,-3.6896235942840576,6.131249208662625
213894,0.7259570956230164,-0.014859691262245178,0.0008733051945455372,-3.2055256366729736,2.9094691276550293,-3.693361759185791,6.136418191941357
213904,0.7259752750396729,-0.014889279380440712,0.0008753169095143676,-3.259687662124634,2.964461326599121,-3.7852985858917236,6.252771537829377
213914,0.7254920601844788,-0.014578288421034813,0.0006406011525541544,-3.261838436126709,2.9641170501708984,-3.7887203693389893,6.255452579282106
213924,0.7254791855812073,-0.014591042883694172,0.000627284636721015,-3.252333879470825,2.9598119258880615,-3.766930341720581,6.234144710307898
