timestamp,pos_x,pos_y,pos_z
25887,0.021705375984311104,-0.013031146489083767,0.15005241334438324
26387,0.02400348335504532,-0.01281509269028902,0.15381325781345367
26887,0.022313786670565605,-0.011348452419042587,0.15175054967403412
27389,0.021537913009524345,-0.011743180453777313,0.15146440267562866
27887,0.0210092905908823,-0.013874814845621586,0.14915628731250763
28387,0.023741699755191803,-0.012684439308941364,0.15319037437438965
28887,0.022343279793858528,-0.010981937870383263,0.1523669958114624
29387,0.024529462680220604,-0.013187369331717491,0.15361960232257843
29887,0.022521624341607094,-0.011417144909501076,0.1512560099363327
30389,0.030095333233475685,0.003566381288692355,0.1881820261478424
30887,0.06078031659126282,0.02287994883954525,0.3398660123348236
31387,0.03868606686592102,0.004792883060872555,0.596603274345398
31887,0.018833570182323456,-0.026730991899967194,0.9451324939727783
32388,0.0010241486597806215,-0.03077603131532669,1.352653980255127
32887,-0.0038038522470742464,-0.04014495015144348,1.6936038732528687
33388,0.009762351401150227,-0.03846505284309387,1.7573161125183105
33887,0.019558437168598175,-0.028334282338619232,1.6744060516357422
34387,0.019399872049689293,-0.05094900727272034,1.5891529321670532
34887,0.014850211329758167,-0.3321862518787384,1.5565890073776245
35387,-0.13811837136745453,-0.47987982630729675,0.7729039788246155
35887,-0.4987798035144806,-0.38582557439804077,0.6960964798927307
36389,-0.2689080834388733,-0.20758643746376038,0.9359526634216309
36887,-0.2497549206018448,-0.044718462973833084,1.0594264268875122
37387,-0.29945820569992065,0.002680194331333041,1.1489899158477783
37887,-0.3286759853363037,-0.006342196837067604,1.1831307411193848
38387,-0.658484160900116,-0.42096617817878723,1.270033597946167
38887,-0.5968402624130249,-0.3034699559211731,1.2659395933151245
39387,-0.25559303164482117,0.005349720362573862,1.4296534061431885
39887,-0.5603303909301758,-0.4528149664402008,1.416304349899292
40387,-0.33825555443763733,-0.2552061975002289,1.358795404434204
40887,-0.30901244282722473,-0.08405914902687073,1.236523985862732
41387,-0.33279556035995483,-0.046015527099370956,1.207342267036438
41887,-0.3155272305011749,-0.06047777831554413,1.2029469013214111
