timestamp,pos_x,pos_y,pos_z
31511,0.021488161757588387,-0.011859964579343796,0.15324774384498596
32011,0.02117970958352089,-0.012271040119230747,0.15116527676582336
32511,0.02084176056087017,-0.011562509462237358,0.15182749927043915
33011,0.020611396059393883,-0.010546122677624226,0.15134279429912567
33511,0.0229214858263731,-0.012700418941676617,0.15432414412498474
34011,0.021253028884530067,-0.01024988479912281,0.1511932611465454
34511,0.019222155213356018,-0.013695713132619858,0.14824630320072174
35011,0.02105913683772087,-0.010319898836314678,0.1520356833934784
35511,0.020546339452266693,-0.011930180713534355,0.15099447965621948
36011,0.029667124152183533,-0.007516125217080116,0.19367897510528564
36511,0.050693318247795105,0.028161022812128067,0.33268868923187256
37011,0.037015099078416824,-0.002967246575281024,0.5840787887573242
37511,0.023310881108045578,-0.009917561896145344,0.9452981948852539
38011,0.012436972931027412,-0.0008371822768822312,1.36786687374115
38511,0.016938451677560806,-0.013605908490717411,1.7253748178482056
39011,0.018854567781090736,-0.012062052264809608,1.7687056064605713
39511,0.021744368597865105,-0.017301056534051895,1.6689715385437012
40011,0.05919105187058449,-0.019022256135940552,1.594435214996338
40511,0.3974332809448242,-0.014253253117203712,1.573899269104004
41011,0.7717422842979431,0.009568403474986553,1.584652304649353
41511,0.9231640696525574,0.01770273968577385,1.5542677640914917
42014,0.9263947010040283,0.022063840180635452,1.5091623067855835
42511,0.8751134276390076,0.01542058028280735,1.4921348094940186
43011,0.829198956489563,0.015230911783874035,1.4931329488754272
43511,0.7987428307533264,0.006806081626564264,1.485114574432373
44011,0.41472163796424866,-0.28981584310531616,0.7634880542755127
44511,-0.6326311230659485,-0.2303362637758255,0.6007143259048462
45011,-0.6009735465049744,-0.44691112637519836,0.9470493197441101
45513,-0.7286220192909241,-0.4324484169483185,1.114289402961731
46011,-0.6697204113006592,-0.35842975974082947,1.145251750946045
46511,-0.6396526098251343,-0.3631743788719177,1.14687180519104
47011,-0.6616275310516357,-0.3698067367076874,1.150384545326233
47511,-0.7055062651634216,-0.35309574007987976,1.1641652584075928
