timestamp,pos_x,pos_y,pos_z
24212,0.023844286799430847,-0.01578015834093094,0.15291641652584076
24712,0.02437749318778515,-0.015168287791311741,0.1526583880186081
25212,0.022245103493332863,-0.015340977348387241,0.1515151560306549
25712,0.024128055199980736,-0.01573224738240242,0.15370163321495056
26212,0.024368805810809135,-0.015772122889757156,0.15399523079395294
26712,0.023765921592712402,-0.015538211911916733,0.15332816541194916
27212,0.022628838196396828,-0.012854773551225662,0.15058618783950806
27712,0.023471971973776817,-0.014622394926846027,0.15253642201423645
28212,0.023500977084040642,-0.015566504560410976,0.15254716575145721
28713,0.02962798997759819,-0.0031325886957347393,0.20240531861782074
29212,0.04453204572200775,0.03356242552399635,0.37629708647727966
29712,0.039115775376558304,0.02274327725172043,0.6736564636230469
30212,0.030619002878665924,0.003510400652885437,1.0577791929244995
30712,0.022928372025489807,-0.03431006893515587,1.483078956604004
31212,0.025502776727080345,-0.05747666582465172,1.711798071861267
31712,0.019978147000074387,-0.05923896282911301,1.6904751062393188
32212,0.025446495041251183,-0.03675609827041626,1.6063886880874634
32712,0.024837449193000793,-0.013619137927889824,1.6629400253295898
33212,0.009227016940712929,0.01477366965264082,1.9427539110183716
33712,0.1446911245584488,-0.0823068618774414,0.7273500561714172
34212,-0.8493460416793823,-0.2986471951007843,0.4156702756881714
34712,-0.2514966130256653,-0.09873218089342117,1.182199239730835
35212,-0.3395423889160156,-0.06959059089422226,1.2480708360671997
35712,-0.37557703256607056,-0.09878405183553696,1.2358641624450684
36212,-0.3968689739704132,-0.09135542064905167,1.2515417337417603
36712,-0.4161035120487213,-0.06429077684879303,1.2601511478424072
37212,-0.47234487533569336,-0.1076468676328659,1.2409684658050537
37712,-0.45573440194129944,-0.2690792977809906,1.1960467100143433
38212,-0.26771169900894165,-0.5450897216796875,1.1261684894561768
38712,0.23798958957195282,-0.9705419540405273,0.9779525399208069
