timestamp,pos_x,pos_y,pos_z
102972,0.022036848589777946,-0.012774546630680561,0.1517663151025772
103472,0.02179344743490219,-0.015294747427105904,0.15190093219280243
103972,0.021329935640096664,-0.014038628898561,0.1519557684659958
104472,0.02224361151456833,-0.015048228204250336,0.15372489392757416
104974,0.021961620077490807,-0.013007566332817078,0.15192076563835144
105472,0.02261732704937458,-0.014621634036302567,0.15251827239990234
105972,0.02319277450442314,-0.014504811726510525,0.1525869220495224
106472,0.02323443442583084,-0.01478493306785822,0.15313732624053955
106972,0.019338879734277725,-0.01311733853071928,0.15275439620018005
107472,0.029321005567908287,-0.014057463966310024,0.25877588987350464
107972,0.043480467051267624,0.009224624373018742,0.5651490092277527
108472,0.05430074408650398,-0.011427764780819416,0.9709784984588623
108972,0.043002091348171234,-0.011761156842112541,1.3920001983642578
109472,0.042395222932100296,-0.004395368043333292,1.6650679111480713
109972,0.04107293114066124,-0.0035166468005627394,1.7041972875595093
110472,0.02655871771275997,-0.008000808767974377,1.6751004457473755
110972,0.023565305396914482,-0.015660155564546585,1.6514579057693481
111472,0.02056385576725006,-0.012957948260009289,1.704843282699585
111972,-0.020004231482744217,0.026190603151917458,1.9738625288009644
112472,0.036653824150562286,-0.03951510041952133,2.063771963119507
112973,-0.3231881260871887,0.2803332507610321,1.2112009525299072
113472,-1.0052411556243896,0.625808596611023,-1.7589869499206543
113972,0.16794955730438232,-0.2505655586719513,-0.5136118531227112
114472,4.5161104935687035e-06,9.631049579184037e-06,-0.0008011361351236701
114972,0.0,0.0,0.0
115472,0.03076106868684292,0.007895219139754772,-2.4586682319641113
115972,0.030590197071433067,0.008281565271317959,-2.3711085319519043
116472,0.1057807058095932,-0.013876483775675297,-3.124941110610962
116972,-6.427085876464844,5.843392848968506,-3.8595032691955566
117472,-1.7134068012237549,1.162639856338501,0.7418414354324341
117972,-1.072525978088379,0.6571244597434998,1.1215243339538574
118472,-0.8960910439491272,0.4969286322593689,1.0306838750839233
118972,-0.8286142349243164,0.20028656721115112,1.0846278667449951
