timestamp,pos_x,pos_y,pos_z
89834,0.021367080509662628,-0.01363023929297924,0.1515628844499588
90334,0.02089494653046131,-0.013984374701976776,0.15260732173919678
90834,0.020720025524497032,-0.013901668600738049,0.15229743719100952
91336,0.022402416914701462,-0.014253675937652588,0.15389558672904968
91837,0.020038526505231857,-0.012699895538389683,0.1515067219734192
92334,0.021754026412963867,-0.01286339946091175,0.15206553041934967
92834,0.01964486390352249,-0.012832936830818653,0.1512901335954666
93334,0.021733686327934265,-0.01359601691365242,0.1524754911661148
93834,0.01984400488436222,-0.012293215841054916,0.1522190272808075
94334,0.026145851239562035,-0.010971558280289173,0.19070108234882355
94834,0.03278051316738129,-0.0016171871684491634,0.336089551448822
95334,0.031825486570596695,0.004068091046065092,0.5949382781982422
95834,0.030843891203403473,0.009981397539377213,0.9499276876449585
96334,0.025149531662464142,0.0007031397544778883,1.354878306388855
96843,0.029976917430758476,-0.02840971201658249,1.7756901979446411
97335,0.04484251141548157,-0.03670132905244827,1.9257344007492065
97834,0.043078478425741196,-0.029806997627019882,1.8490136861801147
98334,0.029236843809485435,-0.01544938050210476,1.7479859590530396
98834,0.25381940603256226,0.0015901292208582163,1.6937602758407593
99334,0.6697023510932922,0.025091502815485,1.7033895254135132
99834,0.8979917764663696,0.006236206274479628,1.6872769594192505
100336,0.9332041144371033,-0.02164199762046337,1.660048484802246
100834,0.8784886598587036,-0.03245515748858452,1.63234281539917
101334,0.8234804272651672,-0.023997614160180092,1.6016508340835571
101834,0.789358377456665,-0.0063045634888112545,1.58699631690979
102334,0.7814065217971802,0.003898305119946599,1.5625284910202026
102834,0.794102668762207,0.01806611754000187,1.254294991493225
103334,0.8275545835494995,0.03935600072145462,0.6919795274734497
103836,0.9490337371826172,0.1469152271747589,0.004484107717871666
104334,1.4229048490524292,0.042102962732315063,-1.2966716289520264
104834,2.3206725120544434,-0.9068488478660583,-2.798961639404297
105334,3.3995091915130615,-2.2345151901245117,-4.122304916381836
105834,4.474125862121582,-3.6971933841705322,-5.207452774047852
