timestamp,pos_x,pos_y,pos_z
46281,-0.010535341687500477,0.0025855880230665207,-0.0025294662918895483
46291,-0.010752738453447819,0.0025104517117142677,-0.0024660977069288492
46301,-0.010723847895860672,0.0024957219138741493,-0.0024451427161693573
46311,-0.010694771073758602,0.002480339491739869,-0.0024237739853560925
46321,-0.010665384121239185,0.0024636867456138134,-0.002401544712483883
46331,-0.010635677725076675,0.002444639103487134,-0.0023789445403963327
46341,-0.010604986920952797,0.002422929974272847,-0.0023562563583254814
46351,-0.010824589990079403,0.002390134846791625,-0.002234100829809904
46361,-0.01080925203859806,0.0023665933404117823,-0.002202750649303198
46373,-0.01147136278450489,0.002048166235908866,-0.002024637069553137
46381,-0.011453322134912014,0.0019831880927085876,-0.0019922773353755474
46393,-0.011634600348770618,0.0020305239595472813,-0.0021556110586971045
46401,-0.011615551076829433,0.0019541517831385136,-0.002137388801202178
46411,-0.011704137548804283,0.002318443963304162,-0.002524367067962885
46421,-0.011682236567139626,0.0022460632026195526,-0.0025304157752543688
46433,-0.010841083712875843,0.0030522295273840427,-0.0030761912930756807
46448,-0.011354519054293633,0.0022897853050380945,-0.0029008397832512856
46451,-0.011354519054293633,0.0022897853050380945,-0.0029008397832512856
46468,-0.011437623761594296,0.0020145527087152004,-0.002757323905825615
46473,-0.010642032139003277,0.0027490893844515085,-0.003002636134624481
46481,-0.010568169876933098,0.002664230763912201,-0.0030333353206515312
46491,-0.010494107380509377,0.00257833837531507,-0.0030647441744804382
46501,-0.010418587364256382,0.0024920713622123003,-0.003096256870776415
46511,-0.010340752080082893,0.0024041233118623495,-0.00312718003988266
46523,-0.010232584550976753,0.0015698254574090242,-0.002590336138382554
46532,-0.010443199425935745,0.0024684732779860497,-0.003346101613715291
46541,-0.0103753125295043,0.002366135362535715,-0.0033905697055161
46551,-0.010305613279342651,0.002260770183056593,-0.003435230115428567
46561,-0.010234598070383072,0.002152773318812251,-0.0034801666624844074
46573,-0.010063758119940758,0.0024316187482327223,-0.003908622544258833
46583,-0.010011441074311733,0.0017680868040770292,-0.003323742188513279
46591,-0.009929858148097992,0.001642976189032197,-0.0033484171144664288
46603,-0.010105705820024014,0.001222860417328775,-0.0028441038448363543
46611,-0.01003335788846016,0.0010716961696743965,-0.002828696509823203
46621,-0.009959103539586067,0.0009182478534057736,-0.0028118924237787724
46631,-0.009883255697786808,0.0007634820649400353,-0.0027935325633734465
46643,-0.010179859586060047,0.0006193940644152462,-0.0024180342443287373
46651,-0.010087274014949799,0.0009644075180403888,-0.001333158928900957
46661,-0.010031893849372864,0.0008310460834763944,-0.0012304263655096292
46671,-0.009975493885576725,0.0006946799694560468,-0.0011271815747022629
46681,-0.009916795417666435,0.0005545089952647686,-0.0010235881200060248
46691,-0.009855671785771847,0.00041039782809093595,-0.0009202015353366733
46701,-0.009793531149625778,0.000263221183558926,-0.0008163671591319144
46713,-0.010586472228169441,0.0023687530774623156,-0.0031978432089090347
46721,-0.010575812309980392,0.00235453387722373,-0.0032255863770842552
46731,-0.010564722120761871,0.0023402252700179815,-0.0032535686623305082
46741,-0.010552274994552135,0.002325975801795721,-0.003280863631516695
46751,-0.011195248924195766,0.00260127242654562,-0.0036444063298404217
46763,-0.010931015945971012,0.0015186285600066185,-0.0031173978932201862
46771,-0.010933316312730312,0.001457651611417532,-0.0031278070528060198
46786,-0.011562795378267765,0.001434015342965722,-0.0029872951563447714
46792,-0.01057190727442503,0.002353389048948884,-0.0033673790749162436
46801,-0.010556786321103573,0.0023121554404497147,-0.003392586251720786
46811,-0.010538415051996708,0.002269176999107003,-0.0034178432542830706
46821,-0.010518650524318218,0.0022246227599680424,-0.003442909102886915
46831,-0.010880309157073498,0.002321288688108325,-0.0030940293800085783
46841,-0.010874788276851177,0.0022803160827606916,-0.0030983148608356714
46851,-0.011419928632676601,0.0025106791872531176,-0.0035289868246763945
46861,-0.011436369270086288,0.0024812815245240927,-0.0035614874213933945
46871,-0.01163432002067566,0.0024859465193003416,-0.003729124553501606
46881,-0.011657267808914185,0.0024561923928558826,-0.003771059447899461
46891,-0.010905812494456768,0.0018516361014917493,-0.002934828167781234
46901,-0.01073724590241909,0.0015478465938940644,-0.0027878081891685724
46911,-0.010529269464313984,0.0009926707716658711,-0.002454067813232541
46921,-0.010499721392989159,0.0008913998026400805,-0.0024149655364453793
46931,-0.010210162959992886,0.0020392120350152254,-0.00248371297493577
46941,-0.010210162959992886,0.0020392120350152254,-0.00248371297493577
46951,-0.010569203644990921,0.002047545975074172,-0.0022359034046530724
46961,-0.010544965043663979,0.0019839152228087187,-0.00218229740858078
46971,-0.010519145056605339,0.0019194013439118862,-0.0021272669546306133
46983,-0.010267835110425949,0.0012853041989728808,-0.0015810822369530797
46991,-0.010267835110425949,0.0012853041989728808,-0.0015810822369530797
47001,-0.011400598101317883,0.001626071985810995,-0.0023083300329744816
47011,-0.011432591825723648,0.0015529388329014182,-0.0022774641402065754
47021,-0.011463683098554611,0.0014779288321733475,-0.002246928634122014
47031,-0.01149373035877943,0.0014017026405781507,-0.0022172885946929455
47041,-0.012089471332728863,0.0016508958069607615,-0.002375601790845394
47051,-0.012160871177911758,0.0015969963278621435,-0.002358234953135252
47061,-0.012380952946841717,0.0016286965692415833,-0.002380938734859228
47071,-0.012465355917811394,0.00158254848793149,-0.0023660617880523205
47081,-0.012550469487905502,0.001537130679935217,-0.002350941998884082
47091,-0.012635750696063042,0.0014910553582012653,-0.0023350592236965895
47101,-0.012721622362732887,0.0014441831735894084,-0.0023193913511931896
47111,-0.01280831266194582,0.001397173386067152,-0.002304601948708296
47121,-0.01289470586925745,0.0013494784943759441,-0.002291146432980895
47131,-0.010825245641171932,0.0029302844777703285,-0.003884463105350733
47141,-0.010770081542432308,0.0029736142605543137,-0.00393539946526289
47151,-0.010712931863963604,0.0030169792007654905,-0.00398534070700407
47161,-0.010936965234577656,0.0030843247659504414,-0.004478154703974724
47171,-0.010896554216742516,0.003129224758595228,-0.004553061444312334
47181,-0.011028023436665535,0.0031891041435301304,-0.004824567120522261
47191,-0.0109937759116292,0.0032351084519177675,-0.004911972209811211
47201,-0.010957918129861355,0.0032797527965158224,-0.0050010401755571365
47211,-0.010920677334070206,0.0033224651124328375,-0.005091042723506689
47221,-0.010957643389701843,0.0033454224467277527,-0.005286618135869503
47231,-0.010922607965767384,0.0033861545380204916,-0.005384837277233601
47241,-0.010947895236313343,0.0034111500717699528,-0.005564422346651554
47251,-0.01091188658028841,0.0034532458521425724,-0.005667135119438171
47261,-0.010874167084693909,0.0034958897158503532,-0.00576986325904727
47271,-0.010836159810423851,0.0035372134298086166,-0.005872881971299648
47282,-0.010623866692185402,0.0033551715314388275,-0.005391140002757311
47291,-0.01057362649589777,0.003383021103218198,-0.005462580360472202
47302,-0.010403070598840714,0.003221546532586217,-0.00531851127743721
47311,-0.010233108885586262,0.001965576782822609,-0.004582622088491917
47321,-0.009927350096404552,0.002242658520117402,-0.004685576073825359
47331,-0.009871584363281727,0.0022449654061347246,-0.004705111030489206
47341,-0.009814093820750713,0.0022474147845059633,-0.00472406717017293
47351,-0.009755490347743034,0.002250750083476305,-0.004742790013551712
47361,-0.009694907814264297,0.002255039755254984,-0.004761972930282354
47371,-0.009631562046706676,0.00226012896746397,-0.004781435243785381
47381,-0.009739506989717484,0.0022885561920702457,-0.004956403281539679
47391,-0.009682034142315388,0.0022951632272452116,-0.004986315034329891
47401,-0.009729655459523201,0.002333909273147583,-0.00512516126036644
47411,-0.009677507914602757,0.0023406422697007656,-0.005162222310900688
47421,-0.009624514728784561,0.002346492139622569,-0.005199837032705545
47431,-0.009568908251821995,0.0023521529510617256,-0.005237767938524485
47441,-0.010298618115484715,0.0031200179364532232,-0.004718958865851164
47451,-0.010278312489390373,0.003165700938552618,-0.004736294504255056
47461,-0.010243745520710945,0.0031405678018927574,-0.004639639984816313
47471,-0.01021842285990715,0.003182179294526577,-0.004649942275136709
47481,-0.01047373004257679,0.0033074677921831608,-0.004660905338823795
47491,-0.01045442745089531,0.0033565103076398373,-0.00467167841270566
47501,-0.010494768619537354,0.0033191698603332043,-0.004781045019626617
47511,-0.010476214811205864,0.003367538331076503,-0.004795950371772051
47521,-0.010513700544834137,0.0033339408691972494,-0.0047953310422599316
47533,-0.010735929943621159,0.0033641918562352657,-0.004983356688171625
47541,-0.010529547929763794,0.0033181309700012207,-0.0048684715293347836
47551,-0.01051269844174385,0.0033625629730522633,-0.004882571753114462
