timestamp,pos_x,pos_y,pos_z
83526,0.005174076184630394,0.0071974992752075195,-0.0038673458620905876
83537,0.004905805457383394,0.007513906806707382,-0.004123891703784466
83546,0.004919402301311493,0.007557637523859739,-0.004168213810771704
83557,0.0048293499276041985,0.007178823463618755,-0.0038758947048336267
83566,0.004856545943766832,0.007191369775682688,-0.0038959092926234007
83576,0.005264089442789555,0.007450928911566734,-0.003979029133915901
83586,0.005300987511873245,0.00747090857475996,-0.003999815788120031
83596,0.005398541688919067,0.007529100403189659,-0.004032512661069632
83606,0.005438995081931353,0.007551535498350859,-0.004049696959555149
83616,0.0054818689823150635,0.0075752087868750095,-0.004065651446580887
83626,0.005526450928300619,0.007600238546729088,-0.004080722574144602
83636,0.005572178866714239,0.007625357247889042,-0.004095064010471106
83646,0.005619092844426632,0.00764952227473259,-0.004108671098947525
83656,0.005520549137145281,0.007596608251333237,-0.004117651376873255
83666,0.005559035576879978,0.007615714333951473,-0.00412891386076808
83676,0.005598478950560093,0.007635888177901506,-0.004137952346354723
83686,0.004831288009881973,0.007649868261069059,-0.0035735899582505226
83696,0.004808686673641205,0.007658368442207575,-0.003545960644260049
83706,0.004786827601492405,0.007666213437914848,-0.003516671247780323
83716,0.004765830468386412,0.007672507781535387,-0.0034856870770454407
83726,0.0047458866611123085,0.007676661014556885,-0.003454146208241582
83736,0.004726202227175236,0.007679314818233252,-0.003422679379582405
83746,0.004706369247287512,0.007681756746023893,-0.0033907764591276646
83756,0.004687356762588024,0.007685006130486727,-0.0033586928620934486
83766,0.004668866749852896,0.007688672281801701,-0.003326576203107834
83776,0.004648942034691572,0.007691642269492149,-0.003295199479907751
83786,0.004627135116606951,0.007693690713495016,-0.003265206003561616
83796,0.00460426602512598,0.007694663479924202,-0.0032352651469409466
83806,0.0045809573493897915,0.007694870699197054,-0.003204015316441655
83816,0.004557519219815731,0.00769504439085722,-0.0031723848078399897
83826,0.004533705767244101,0.0076957689598202705,-0.0031412970274686813
83836,0.005450297147035599,0.0056463005021214485,-0.001647603465244174
83846,0.005470565054565668,0.005541255231946707,-0.0015535231214016676
83856,0.005420316942036152,0.005375164560973644,-0.001324883894994855
83866,0.0054381671361625195,0.0052652363665401936,-0.001221917220391333
83876,0.005378682166337967,0.005233345087617636,-0.0011273290729150176
83886,0.0053895567543804646,0.005126736126840115,-0.0010210536420345306
83896,0.005403186194598675,0.005815703887492418,-0.0024196046870201826
83906,0.0053917886689305305,0.005753334611654282,-0.0023771775886416435
83916,0.005448714829981327,0.00616395752876997,-0.002750908024609089
83926,0.005436297971755266,0.00611448846757412,-0.0027314620092511177
83936,0.0054786023683846,0.006173295434564352,-0.0029756517615169287
83946,0.005465893540531397,0.006129586137831211,-0.0029735895805060863
83956,0.005451978649944067,0.006086211185902357,-0.002971205161884427
83966,0.005436924286186695,0.006043878383934498,-0.0029677620623260736
83976,0.005419943016022444,0.006001800764352083,-0.002963203936815262
83986,0.00506228394806385,0.006258882582187653,-0.0024506773333996534
83996,0.005275516305118799,0.006851590238511562,-0.0028490643016994
84010,0.004934945143759251,0.007570744026452303,-0.003142274683341384
84016,0.004887294955551624,0.0075814323499798775,-0.0031628236174583435
84026,0.004839110653847456,0.007592649199068546,-0.0031829243525862694
84036,0.00504258694127202,0.007768054027110338,-0.0032691871747374535
84046,0.0050008874386549,0.007786352653056383,-0.0032926155254244804
84056,0.004958759061992168,0.007805439177900553,-0.003315344452857971
84068,0.0047213975340127945,0.007673959713429213,-0.0037681907415390015
84076,0.004663748200982809,0.007684820797294378,-0.003821828868240118
84087,0.004564997274428606,0.007522709667682648,-0.004100098740309477
84096,0.004500905517488718,0.007523952983319759,-0.004169384948909283
84106,0.004436802119016647,0.007524979300796986,-0.004239204339683056
84116,0.004371785093098879,0.007525989320129156,-0.004308399278670549
84127,0.004291935823857784,0.007333762943744659,-0.004060138016939163
84136,0.004220171365886927,0.007324866484850645,-0.004108238499611616
84146,0.004147673491388559,0.007316237315535545,-0.004155517090111971
84156,0.004074308555573225,0.007307564374059439,-0.004202554933726788
84166,0.004000075161457062,0.0072985258884727955,-0.004250010941177607
84176,0.003925542812794447,0.007289969362318516,-0.00429775333032012
84186,0.0038508609868586063,0.007282400503754616,-0.00434474740177393
84196,0.004552011378109455,0.0054857912473380566,-0.0032429215498268604
84207,0.004016668535768986,0.005947273224592209,-0.003252137452363968
84218,0.004495825618505478,0.006528608966618776,-0.0030407512094825506
84226,0.004469501785933971,0.0064866007305681705,-0.0030156183056533337
84236,0.0044431439600884914,0.006445476785302162,-0.0029888739809393883
84246,0.0044177514500916,0.006404665764421225,-0.0029600653797388077
84256,0.004919988103210926,0.005557505879551172,-0.0023670413065701723
84266,0.004918774589896202,0.005479350220412016,-0.002308197319507599
84276,0.004918581340461969,0.005401233676820993,-0.0022486033849418163
84286,0.004920932464301586,0.005323165562003851,-0.002188660204410553
84296,0.004925610963255167,0.005245208740234375,-0.0021270420402288437
84306,0.004931554663926363,0.005166479852050543,-0.002064100932329893
84316,0.0055879526771605015,0.006417605560272932,-0.0030693572480231524
84326,0.005631458014249802,0.00641361391171813,-0.0030669565312564373
84336,0.005090434569865465,0.006653020158410072,-0.0023117291275411844
84346,0.005096542648971081,0.006664568558335304,-0.0022693120408803225
84356,0.005099878646433353,0.006678408943116665,-0.00222650240175426
84368,0.005201122257858515,0.007255499251186848,-0.0028457012958824635
84376,0.005665680393576622,0.006310798227787018,-0.002372221788391471
84386,0.004736687056720257,0.006630773190408945,-0.0028601556550711393
84396,0.004737323150038719,0.006649659480899572,-0.002852165140211582
84408,0.005252113100141287,0.007230955641716719,-0.003212871728464961
84416,0.005190394353121519,0.006435127928853035,-0.002491758670657873
84426,0.004475974012166262,0.006806247401982546,-0.002860584994778037
84436,0.004554863553494215,0.006976548116654158,-0.0027931227814406157
84447,0.005012509413063526,0.007462927605956793,-0.0029620612040162086
84456,0.005012509413063526,0.007462927605956793,-0.0029620612040162086
84467,0.005178446881473064,0.007748688105493784,-0.003081865143030882
84476,0.005179496482014656,0.006593769881874323,-0.0026102778501808643
84486,0.005214642733335495,0.0066100978292524815,-0.0025773802772164345
84496,0.004942592699080706,0.0067098308354616165,-0.00239236606284976
84507,0.005019161384552717,0.007574994117021561,-0.003068407764658332
84516,0.005019161384552717,0.007574994117021561,-0.003068407764658332
84527,0.005200803745537996,0.007828534580767155,-0.0031916468869894743
84536,0.005200803745537996,0.007828534580767155,-0.0031916468869894743
84546,0.0052291094325482845,0.007876080460846424,-0.0032067045103758574
84556,0.005745904985815287,0.006657111458480358,-0.002792773302644491
84566,0.0057945093140006065,0.0066368733532726765,-0.0027659654151648283
84576,0.005235197488218546,0.006571084726601839,-0.0024033263325691223
84587,0.005370954051613808,0.007097809575498104,-0.0028276199009269476
84596,0.00489423843100667,0.0070778606459498405,-0.002646068809553981
84606,0.004895688034594059,0.007085096091032028,-0.002615510020405054
84616,0.005465083755552769,0.006141908932477236,-0.002006254391744733
84626,0.0054900734685361385,0.006100915372371674,-0.0019320356659591198
84636,0.005311907734721899,0.005922025069594383,-0.0013263300061225891
84646,0.005331935361027718,0.005868334788829088,-0.0012138604652136564
84656,0.005352331791073084,0.005813918076455593,-0.0011009442387148738
84666,0.005373770371079445,0.005758979823440313,-0.0009857644326984882
84676,0.005396612454205751,0.0057038189843297005,-0.0008684368222020566
84686,0.0054197413846850395,0.00564873730763793,-0.0007508347043767571
84696,0.005442492198199034,0.00559370219707489,-0.0006340286927297711
84706,0.005465594120323658,0.005538712255656719,-0.0005174092366360128
84716,0.005489788483828306,0.005483983550220728,-0.0003998002503067255
84726,0.005485953763127327,0.006986147724092007,-0.001982370624318719
84736,0.005520825274288654,0.007037103641778231,-0.0019641402177512646
84746,0.005555564537644386,0.007089644204825163,-0.001945561496540904
84756,0.005590386223047972,0.007143298164010048,-0.0019259534310549498
84766,0.005417027045041323,0.007600985001772642,-0.0024245907552540302
84776,0.005438655149191618,0.007686815690249205,-0.002431272529065609
84786,0.005461207125335932,0.007774654775857925,-0.0024370886385440826
84796,0.005483911372721195,0.00786344613879919,-0.0024421389680355787
84806,0.005275210831314325,0.008051379583775997,-0.0026165922172367573
84816,0.005278822500258684,0.008148864842951298,-0.002630318980664015
84826,0.00528465211391449,0.008249207399785519,-0.00264334911480546
84836,0.005292441695928574,0.008352493867278099,-0.0026553128845989704
84846,0.00512477895244956,0.008384618908166885,-0.0026552972849458456
84856,0.0059400806203484535,0.006771325599402189,-0.0034112646244466305
84866,0.0059723216108977795,0.006769436877220869,-0.00343502894975245
84876,0.006005961913615465,0.006768262479454279,-0.0034578072372823954
84886,0.005141168367117643,0.007041256409138441,-0.003920183051377535
84896,0.004759864881634712,0.007092918269336224,-0.0034998615738004446
84906,0.005085926037281752,0.007499122992157936,-0.00391262536868453
84916,0.005071364343166351,0.00752440607175231,-0.003953289240598679
84926,0.0050557442009449005,0.007550830487161875,-0.003993901424109936
84936,0.004575990606099367,0.007531941868364811,-0.003782017156481743
84946,0.004983558785170317,0.007687720470130444,-0.0037619268987327814
84956,0.004509485326707363,0.007662732619792223,-0.0036422363482415676
84966,0.004479274619370699,0.007692620158195496,-0.0036529540084302425
84976,0.00428376579657197,0.0076979221776127815,-0.0036298055201768875
84986,0.004245241172611713,0.00772783812135458,-0.0036382621619850397
84996,0.004206391982734203,0.007757606916129589,-0.0036461083218455315
85006,0.004166978877037764,0.007787533104419708,-0.0036523262970149517
85016,0.005183312110602856,0.006274835206568241,-0.002402065321803093
85026,0.005181696265935898,0.006230530329048634,-0.0023334433790296316
85036,0.005179859232157469,0.0061851670034229755,-0.0022652284242212772
85046,0.005178076680749655,0.006139094941318035,-0.002196704735979438
85056,0.005176804028451443,0.006092777010053396,-0.002125927247107029
85066,0.005510765593498945,0.006877312436699867,-0.002794675761833787
85076,0.005532598588615656,0.00687909871339798,-0.0027683076914399862
85086,0.005517120473086834,0.007153550628572702,-0.0031684923451393843
85096,0.005538042169064283,0.007175502832978964,-0.0031693028286099434
85106,0.005558909848332405,0.007198327220976353,-0.003171038581058383
85116,0.004924887791275978,0.0072160158306360245,-0.002782349241897464
85126,0.004907750524580479,0.0072372728027403355,-0.002762662246823311
85136,0.004888487979769707,0.00726077426224947,-0.0027425282169133425
85146,0.004867339041084051,0.007285884581506252,-0.002723117358982563
85156,0.004624738823622465,0.00725373113527894,-0.002648833440616727
85166,0.00458898302167654,0.007275264244526625,-0.002623813459649682
85178,0.004245819058269262,0.0073893507942557335,-0.0031584124080836773
85186,0.004245819058269262,0.0073893507942557335,-0.0031584124080836773
85199,0.004203561693429947,0.006412883754819632,-0.002580458065494895
85206,0.004203561693429947,0.006412883754819632,-0.002580458065494895
