timestamp,pos_x,pos_y,pos_z
48334,0.004335901699960232,0.007315299939364195,-0.00035707865026779473
48344,0.0044593424536287785,0.007162369787693024,-0.00030747425626032054
48356,0.004830329213291407,0.006474518217146397,-9.800799034564989e-07
48364,0.004980463534593582,0.006276695057749748,6.530366226797923e-05
48374,0.00513324374333024,0.0060747708193957806,0.00013182396651245654
48384,0.005287777632474899,0.005868357606232166,0.00019745287136174738
48394,0.0054454621858894825,0.00565771758556366,0.00026248718495480716
48404,0.005607675760984421,0.0054428898729383945,0.0003278401854913682
48414,0.005773989483714104,0.005223737098276615,0.0003942607727367431
48424,0.005944212432950735,0.00500124366953969,0.000461001560324803
48434,0.006117668002843857,0.004776319023221731,0.0005276890005916357
48444,0.006294627673923969,0.0045484015718102455,0.0005942511488683522
48454,0.006474785972386599,0.004316939972341061,0.0006607315153814852
48464,0.006657921243458986,0.004081822466105223,0.0007269895868375897
48474,0.006844686344265938,0.00384204788133502,0.000792301376350224
48484,0.007034929934889078,0.0035971123725175858,0.0008568072807975113
48494,0.007229247130453587,0.003347464371472597,0.0009199185878969729
48504,0.00742705911397934,0.0030934917740523815,0.0009811000199988484
48514,0.007627321407198906,0.002835265826433897,0.0010426652152091265
48524,0.007830251008272171,0.0025731862988322973,0.0011061897967010736
48535,0.0012222432997077703,0.009725002571940422,0.0019884754437953234
48544,0.0010524922981858253,0.009845400229096413,0.0020777322351932526
48554,0.0011781022185459733,0.011363217607140541,0.0010373465484008193
48564,0.0010293510276824236,0.011544385924935341,0.0010796843562275171
48574,0.0009936639107763767,0.011758971959352493,0.0012283609248697758
48584,0.0008446365827694535,0.011944071389734745,0.0012757743243128061
48594,0.0008882211986929178,0.011926899664103985,0.0013940057251602411
48604,0.0007389573147520423,0.012112312018871307,0.001445978065021336
48614,0.0009274989715777338,0.011951540596783161,0.001518090022727847
48624,0.000779302092269063,0.012136961333453655,0.001572296256199479
48634,0.0008469642489217222,0.011952387169003487,0.001657696906477213
48644,0.0006990442634560168,0.012134185992181301,0.0017126963939517736
48654,0.0006699679652228951,0.011981714516878128,0.0015936370473355055
48666,0.0008680976461619139,0.012037981301546097,0.0018942741444334388
48674,0.0007275392999872565,0.012212286703288555,0.0019568672869354486
48686,0.0009400955750606954,0.012231932953000069,0.002255072584375739
48694,0.0008819899521768093,0.012032084167003632,0.0019239764660596848
48704,0.0007514121243730187,0.012193958275020123,0.00197410536929965
48714,0.0006209703278727829,0.012357152067124844,0.002023119479417801
48724,0.0004896962200291455,0.012522117234766483,0.0020711487159132957
48734,0.0007342852186411619,0.01255781389772892,0.002495202235877514
48744,0.0006146376254037023,0.012719690799713135,0.002568743424490094
48754,0.000652732327580452,0.012323582544922829,0.001987377880141139
48764,0.0005382273229770362,0.01246151514351368,0.0020218321587890387
48774,0.0004247619945090264,0.012600356712937355,0.00205673323944211
48784,0.0014706875663250685,0.011253168806433678,-0.0008408016874454916
48794,0.001081773079931736,0.011852421797811985,-0.0008581955917179585
48806,0.00213701487518847,0.01054401695728302,-0.0016632276820018888
48814,0.0013625294668599963,0.011650857515633106,-0.0014945933362469077
48824,0.0013039553305134177,0.011705436743795872,-0.0016499635530635715
48834,0.001244239159859717,0.011758622713387012,-0.0018054901156574488
48845,0.001587499282322824,0.011263849213719368,-0.0011353958398103714
48854,0.0015538561856374145,0.011288288980722427,-0.0012378701940178871
48865,0.001831249799579382,0.010979804210364819,-0.0009071193635463715
48874,0.0018172624986618757,0.010985461995005608,-0.0009778692619875073
48885,0.001985992072150111,0.010717441327869892,-0.0007527226698584855
48894,0.0019867760129272938,0.010702060535550117,-0.0008015369530767202
48905,0.0021306623239070177,0.010551215149462223,-0.0006929538212716579
48914,0.0021421422716230154,0.010521987453103065,-0.0007289645727723837
48924,0.002155885100364685,0.010491320863366127,-0.0007629290921613574
48934,0.0011632901150733232,0.0116534773260355,0.0004568291478790343
48944,0.001134279416874051,0.01168886013329029,0.0004863155772909522
48954,0.001726320362649858,0.010934161953628063,-0.0011906865984201431
48965,0.002008013194426894,0.01067132968455553,-0.0008631633827462792
48974,0.0026426282711327076,0.009772737510502338,-0.0017906979192048311
48985,0.0028186331037431955,0.009636009112000465,-0.0018521348247304559
48994,0.0028186331037431955,0.009636009112000465,-0.0018521348247304559
49004,0.0028355468530207872,0.009622647427022457,-0.00194670376367867
49016,0.004721473902463913,0.0070389676839113235,-0.0017181034199893475
49024,0.004721473902463913,0.0070389676839113235,-0.0017181034199893475
49034,0.0047970726154744625,0.006935740355402231,-0.0017814920283854008
49044,0.004873576108366251,0.006830724887549877,-0.0018454226665198803
49054,0.004951905459165573,0.006724317092448473,-0.0019100198987871408
49064,0.00503227673470974,0.006616238504648209,-0.0019751654472202063
49074,0.004888781346380711,0.006847769487649202,-0.0014946582959964871
49084,0.00495447451248765,0.0067557115107774734,-0.001522390404716134
49094,0.005023457109928131,0.0066614397801458836,-0.001549973152577877
49104,0.004417605232447386,0.007402142509818077,-0.003129794728010893
49114,0.002031393116340041,0.010380499996244907,-0.0018818032694980502
49124,0.0019308781484141946,0.010511119849979877,-0.0019049615366384387
49134,0.001830451306886971,0.010642419569194317,-0.001927824690937996
49144,0.0017292867414653301,0.010775187984108925,-0.0019501586211845279
49155,0.004302332643419504,0.007587223779410124,-0.0015522626927122474
