timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
278969,0.006526381708681583,-0.002546892501413822,0.0050606634467840195,-0.4958457052707672,-0.2117873728275299,0.7270500063896179,0.904117195780622
278979,0.00665394589304924,-0.0025735190138220787,0.005117039196193218,-0.49665966629981995,-0.21038475632667542,0.7277398109436035,0.9048169830523975
278989,0.0067872460931539536,-0.002601861022412777,0.005172997713088989,-0.49665966629981995,-0.21038475632667542,0.7277398109436035,0.9048399442780708
279002,0.0060320352204144,-0.0019910060800611973,0.003094061277806759,-0.5038458704948425,-0.20335185527801514,0.7208051085472107,0.903122814294292
279009,0.006145924795418978,-0.001987486844882369,0.0030346671119332314,-0.5035776495933533,-0.20084957778453827,0.7200074791908264,0.9018948202317575
279021,0.005829488858580589,-0.0019747791811823845,0.003111195983365178,-0.5032039880752563,-0.19843144714832306,0.7191879153251648,0.9002645005838101
279029,0.005946524906903505,-0.0019743230659514666,0.003059735056012869,-0.5027202367782593,-0.19609642028808594,0.7183485627174377,0.8989234506065829
279039,0.006073024123907089,-0.0019737151451408863,0.0030079251155257225,-0.5021218657493591,-0.19383136928081512,0.7174972295761108,0.8975334933763285
279049,0.006207828409969807,-0.0019736189860850573,0.0029563934076577425,-0.5014067888259888,-0.191627636551857,0.7166398763656616,0.8960945038652532
279059,0.006455522030591965,-0.0013350436929613352,0.001872565597295761,-0.5005735754966736,-0.18949146568775177,0.7157776355743408,0.8956236898475411
279069,0.00661079678684473,-0.0013029935071244836,0.0017629608046263456,-0.4996227025985718,-0.1874379813671112,0.7149063944816589,0.8941432472497403
279079,0.006672206800431013,-0.0010264026932418346,0.0013256082311272621,-0.4985559284687042,-0.18548092246055603,0.7140224575996399,0.8928693844174088
279089,0.006841572467237711,-0.0009829745395109057,0.0011967906029894948,-0.5086794495582581,-0.17596513032913208,0.718720555305481,0.9006780956078766
279099,0.007020099088549614,-0.0009415707318112254,0.0010688897455111146,-0.5081499814987183,-0.1737329512834549,0.7180246710777283,0.8996013925683558
279109,0.007207084912806749,-0.0009023564052768052,0.000943093269597739,-0.5133660435676575,-0.16802096366882324,0.7174894213676453,0.9013121830422799
279119,0.007402732037007809,-0.0008652153192088008,0.0008191624656319618,-0.5130083560943604,-0.16579391062259674,0.7167907953262329,0.9003580144840315
279129,0.006989889312535524,-0.001460340223275125,0.002406453248113394,-0.5012750029563904,-0.1818343847990036,0.7266570925712585,0.902998884401157
279139,0.007176134269684553,-0.0014668764779344201,0.0023877201601862907,-0.5002785325050354,-0.18080675601959229,0.7262526750564575,0.9020274409087782
279149,0.006942050531506538,-0.001850966364145279,0.0035358192399144173,-0.5030104517936707,-0.1800144463777542,0.7270917296409607,0.9029545590529771
279161,0.006602038163691759,-0.0018016793765127659,0.003375222673639655,-0.5022269487380981,-0.17920757830142975,0.7266608476638794,0.9019544812252898
279169,0.006763784680515528,-0.0018313054461032152,0.0034198914654552937,-0.5054237842559814,-0.17807555198669434,0.7265892624855042,0.903533109184867
279183,0.005886877421289682,-0.0019496193854138255,0.003096980508416891,-0.5048844218254089,-0.17744934558868408,0.7260964512825012,0.9024498372603262
279189,0.006041338201612234,-0.0019834486301988363,0.003124432172626257,-0.4952564835548401,-0.19330744445323944,0.7378055453300476,0.9097586028753377
279202,0.005695013329386711,-0.0023033872712403536,0.003691858146339655,-0.483137309551239,-0.21936872601509094,0.7652431726455688,0.9306099106458918
279209,0.005854154471307993,-0.002351133618503809,0.003755807178094983,-0.481478750705719,-0.22123703360557556,0.7658873796463013,0.9307249493992801
279222,0.0056730820797383785,-0.0025689031463116407,0.004235212225466967,-0.4715391993522644,-0.23859074711799622,0.7799345850944519,0.9408227194592336
279229,0.005837857723236084,-0.0026241291780024767,0.004330686759203672,-0.46962475776672363,-0.24117706716060638,0.7809353470802307,0.9413219435352727
279239,0.00600972305983305,-0.0026799088809639215,0.004427090287208557,-0.4676212966442108,-0.2439272552728653,0.7819088697433472,0.9418091857448143
279249,0.006189519073814154,-0.0027374045457690954,0.004523703828454018,-0.4707344174385071,-0.24740642309188843,0.7879610061645508,0.9492593831753209
279259,0.00602238392457366,-0.002734856214374304,0.004933918826282024,-0.468607097864151,-0.25035977363586426,0.7891503572463989,0.9495191767412421
279269,0.006199826952069998,-0.002795217791572213,0.00505648972466588,-0.4673309624195099,-0.2508862316608429,0.7921854853630066,0.9515001920231951
279279,0.006751777604222298,-0.001873890869319439,0.004001661669462919,-0.4649432301521301,-0.2540629804134369,0.7934294939041138,0.9535679417503802
279289,0.006969790440052748,-0.0019085650565102696,0.004043972119688988,-0.46300679445266724,-0.25502097606658936,0.7961083650588989,0.9551491430750061
279299,0.007197381928563118,-0.0019464580109342933,0.004085768014192581,-0.46300679445266724,-0.25502097606658936,0.7961083650588989,0.9552164536925096
279309,0.007433798164129257,-0.0019867399241775274,0.004127094987779856,-0.4657577574253082,-0.2552795708179474,0.794643223285675,0.9555015727681593
279319,0.0076776123605668545,-0.002028894843533635,0.004168480169028044,-0.4635932147502899,-0.25859081745147705,0.7956945300102234,0.9562602680208154
279329,0.007928332313895226,-0.0020732285920530558,0.004210048355162144,-0.4620533883571625,-0.2593751847743988,0.7989910840988159,0.9585217833716377
279339,0.007327664643526077,-0.0019797279965132475,0.00552949495613575,-0.46791353821754456,-0.2532031238079071,0.7974874377250671,0.9571649693833574
279349,0.0075334711000323296,-0.0020205487962812185,0.005653592757880688,-0.46578797698020935,-0.2562839686870575,0.7984901070594788,0.9577436078185216
279360,0.006377575919032097,-0.002831588964909315,0.0047542680986225605,-0.46578797698020935,-0.2562839686870575,0.7984901070594788,0.957702981191121
279369,0.006516375578939915,-0.0029220145661383867,0.004826624412089586,-0.46626192331314087,-0.2559550404548645,0.7988983392715454,0.9581726986475514
279379,0.006663377396762371,-0.003015807829797268,0.004899111110717058,-0.46626192331314087,-0.2559550404548645,0.7988983392715454,0.9581604092074049
279389,0.006816968787461519,-0.003113006241619587,0.0049719251692295074,-0.46583789587020874,-0.25618430972099304,0.799228310585022,0.9582749665430427
279399,0.006977435201406479,-0.0032138752285391092,0.0050446041859686375,-0.4634881317615509,-0.25953081250190735,0.8000231385231018,0.9586590072010971
279409,0.007146058138459921,-0.003318284871056676,0.005116407759487629,-0.4605317711830139,-0.26059606671333313,0.8018997311592102,0.9590506105083477
279419,0.007323441561311483,-0.0034259187523275614,0.00518747977912426,-0.4577883183956146,-0.2641569674015045,0.8027039766311646,0.9593446678494019
279429,0.007510215509682894,-0.003535933094099164,0.005258418619632721,-0.454937607049942,-0.2678847908973694,0.8034816384315491,0.9596346262296577
279439,0.006703150924295187,-0.002960271667689085,0.0059340293519198895,-0.4635375142097473,-0.26175957918167114,0.8013377785682678,0.9595678657514779
279449,0.006846481002867222,-0.003030635416507721,0.006036960519850254,-0.46147456765174866,-0.2651456892490387,0.8019065260887146,0.9599152418090686
279459,0.006998017430305481,-0.0031031230464577675,0.006140315439552069,-0.45929643511772156,-0.2686924338340759,0.8024531602859497,0.9602511886736039
279469,0.007155867293477058,-0.0031772698275744915,0.0062442985363304615,-0.45699989795684814,-0.27239835262298584,0.8029791712760925,0.9605764015820364
279479,0.007320017088204622,-0.0032528070732951164,0.006348191294819117,-0.45458152890205383,-0.27626389265060425,0.8034860491752625,0.960893779510781
279489,0.007492479868233204,-0.0033305424731224775,0.006451964844018221,-0.4517781734466553,-0.2806989848613739,0.8040238618850708,0.9612407173954048
279499,0.006923014763742685,-0.002851992379873991,0.006878902204334736,-0.44882437586784363,-0.28532475233078003,0.8045415878295898,0.9611255403019298
279509,0.007061540614813566,-0.002900549443438649,0.007002116646617651,-0.4460078775882721,-0.2896973192691803,0.8049904108047485,0.9614102155202875
279519,0.006910765543580055,-0.002716870978474617,0.007226398214697838,-0.44306492805480957,-0.2942318022251129,0.8054094910621643,0.9615380022009693
279529,0.007043908350169659,-0.002753944369032979,0.007356565445661545,-0.4399935007095337,-0.298930287361145,0.8057931065559387,0.9618023608970488
279539,0.007183415349572897,-0.002794797532260418,0.007487127557396889,-0.4367927312850952,-0.30379340052604675,0.8061419129371643,0.9620625987921897
279549,0.007329089101403952,-0.0028390788938850164,0.007617897819727659,-0.4334629476070404,-0.3088211119174957,0.8064583539962769,0.9623246326386943
279559,0.006171759217977524,-0.003342588897794485,0.006285427138209343,-0.4300025701522827,-0.3140157461166382,0.8067415952682495,0.9630659028931239
279569,0.006266246549785137,-0.00340868066996336,0.006366188172250986,-0.42640963196754456,-0.3193812072277069,0.8069873452186584,0.963348997248845
279579,0.006366601679474115,-0.0034775480162352324,0.006448525469750166,-0.47791588306427,-0.2869725823402405,0.804109513759613,0.9752753517625186
279589,0.0064719063229858875,-0.003549144836142659,0.006531648803502321,-0.47764575481414795,-0.29038572311401367,0.8040340542793274,0.9760405827642482
279599,0.006123418919742107,-0.0033355304040014744,0.006249702535569668,-0.4772712290287018,-0.29396238923072815,0.8039205074310303,0.976940668474428
279609,0.006221290677785873,-0.003397624008357525,0.0063183545134961605,-0.4767918586730957,-0.29770034551620483,0.8037670850753784,0.9776708404199954
279619,0.006160383578389883,-0.0035400139167904854,0.0062883151695132256,-0.4868418574333191,-0.2921459376811981,0.7998265027999878,0.9777767864407155
279629,0.006263683550059795,-0.0036106943152844906,0.00635100994259119,-0.4869029223918915,-0.29562607407569885,0.7993771433830261,0.9784563002773344
279639,0.006217405665665865,-0.0037338770925998688,0.006341006141155958,-0.48685938119888306,-0.29925352334976196,0.7988802790641785,0.9790684747217526
279649,0.006217405665665865,-0.0037338770925998688,0.006341006141155958,-0.48670995235443115,-0.30302858352661133,0.7983355522155762,0.9796989652927683
279659,0.0063302055932581425,-0.0038128939922899008,0.006397685967385769,-0.48645398020744324,-0.3069506585597992,0.7977449893951416,0.9802853220999627
279669,0.006450772285461426,-0.0038944133557379246,0.006453118287026882,-0.4860910177230835,-0.31101927161216736,0.7971125245094299,0.9808493207989779
279679,0.006418285425752401,-0.004108799155801535,0.006550583988428116,-0.48561951518058777,-0.31523582339286804,0.7964426875114441,0.9812393987423007
279689,0.006418285425752401,-0.004108799155801535,0.006550583988428116,-0.4850389063358307,-0.3196038603782654,0.7957378625869751,0.9817758734516387
279699,0.006546508986502886,-0.004203320946544409,0.0066046323627233505,-0.4843507409095764,-0.3241287171840668,0.7949993014335632,0.9822924835977259
279711,0.006611425429582596,-0.002027596812695265,0.0030611217953264713,-0.4835566580295563,-0.3288154900074005,0.7942285537719727,0.9864081217230323
279719,0.006263303570449352,-0.0023604671005159616,0.003933953586965799,-0.5088268518447876,-0.3101651966571808,0.7850664258003235,0.9850023141542849
279729,0.006406480446457863,-0.002356208860874176,0.003860682714730501,-0.5096774697303772,-0.3137251138687134,0.7838200330734253,0.9857128521267561
279739,0.006249362137168646,-0.0024856936652213335,0.004352972377091646,-0.5104451179504395,-0.31744447350502014,0.7825560569763184,0.9857850980974148
279751,0.006690903566777706,-0.0017455320339649916,0.003279944648966193,-0.5111322999000549,-0.3213281035423279,0.7812722325325012,0.9876972664064673
279759,0.00596563471481204,-0.0019589713774621487,0.0031332960352301598,-0.5117434859275818,-0.32538193464279175,0.779966413974762,0.9879751210892418
279769,0.006109951063990593,-0.0019429221283644438,0.003028201637789607,-0.5122835636138916,-0.3296111822128296,0.7786394953727722,0.9887725743041834
279779,0.006012293975800276,-0.0023253399413079023,0.0036204990465193987,-0.5127556920051575,-0.33402031660079956,0.7772940397262573,0.9887934710382154
279789,0.0061639039777219296,-0.002324651228263974,0.0035658818669617176,-0.5131626129150391,-0.3386116027832031,0.7759318351745605,0.9896151326464431
279799,0.006322546396404505,-0.0023258132860064507,0.003513299860060215,-0.5135055780410767,-0.3433854877948761,0.7745547890663147,0.9904786512639655
279811,0.006774491630494595,-0.001640668953768909,0.002472185529768467,-0.5137848258018494,-0.3483430743217468,0.773164689540863,0.9925479820101699
279819,0.006774491630494595,-0.001640668953768909,0.002472185529768467,-0.5140007734298706,-0.3534854054450989,0.7717611789703369,0.9933816742441699
279829,0.006967501249164343,-0.0016119260108098388,0.002357424469664693,-0.514153778553009,-0.35881319642066956,0.7703452110290527,0.9944673831501267
279839,0.007167608477175236,-0.0015831268392503262,0.002244573086500168,-0.5142430663108826,-0.3643292188644409,0.7689179182052612,0.9956112881933775
279849,0.007376052904874086,-0.0015550692332908511,0.002133370377123356,-0.5142665505409241,-0.3700406849384308,0.7674755454063416,0.9968155795280091
279859,0.006910811178386211,-0.0018201351631432772,0.003637816058471799,-0.5142238140106201,-0.3759590685367584,0.7660111784934998,0.9963806415157427
279869,0.007089369930326939,-0.0018168279202654958,0.003635655390098691,-0.5141205191612244,-0.3820986747741699,0.7645190358161926,0.9976059092357481
279879,0.0072754910215735435,-0.0018156879814341664,0.0036367594730108976,-0.5139655470848083,-0.3884738087654114,0.7629991173744202,0.9989133659992759
279891,0.007086963392794132,-0.001406688243150711,0.0022560632787644863,-0.513764500617981,-0.39509299397468567,0.7614554166793823,1.0013285240552312
279899,0.006817185319960117,-0.0017024172702804208,0.003451358759775758,-0.5735526084899902,-0.38547295331954956,0.7660106420516968,1.0322817359816243
279909,0.006972843315452337,-0.0016991489101201296,0.003450956428423524,-0.5762150883674622,-0.391419917345047,0.7645720839500427,1.0350342080191777
279919,0.006909353192895651,-0.0018932834500446916,0.004401535727083683,-0.5860969424247742,-0.3945755660533905,0.764347493648529,1.0408523913955852
279929,0.0070599461905658245,-0.001915261149406433,0.004461975302547216,-0.5890856981277466,-0.4007170498371124,0.762894868850708,1.0438644308127591
279939,0.007015491835772991,-0.0020598534028977156,0.005245713051408529,-0.5967691540718079,-0.33395496010780334,0.7075536251068115,0.9838428044276297
279949,0.007157818414270878,-0.002099358243867755,0.005352400243282318,-0.4745243191719055,-0.2532179653644562,0.7986223101615906,0.9614340260743707
279959,0.007111977320164442,-0.0021970004308968782,0.005994558334350586,-0.4790925681591034,-0.2530633509159088,0.7908728122711182,0.956745869786329
279969,0.007246710360050201,-0.002247788244858384,0.0061384872533380985,-0.4735114276409149,-0.2474561482667923,0.7955759763717651,0.9562777192345371
279979,0.007387673016637564,-0.0023018347565084696,0.0062823169864714146,-0.47639358043670654,-0.24896042048931122,0.7909756302833557,0.9542684921139529
279989,0.0075343758799135685,-0.002359505509957671,0.00642611226066947,-0.4734787940979004,-0.24505268037319183,0.792952835559845,0.953361386506208
279999,0.007688033860176802,-0.0024201618507504463,0.006570597644895315,-0.4754369556903839,-0.2473299503326416,0.7895811796188354,0.95210090405673
280009,0.007850093767046928,-0.002482926705852151,0.006716702599078417,-0.4734683036804199,-0.2438022643327713,0.7914941310882568,0.9517237176303742
280019,0.008020452223718166,-0.002548311138525605,0.006864813156425953,-0.4747470021247864,-0.24643826484680176,0.7887327671051025,0.9507177403992472
280029,0.00819856021553278,-0.0026171260979026556,0.0070142257027328014,-0.4747470021247864,-0.24643826484680176,0.7887327671051025,0.9506676821357006
280039,0.008383993059396744,-0.002688938518986106,0.007164284121245146,-0.4744817614555359,-0.24780507385730743,0.7874400615692139,0.94977447089217
280049,0.008577503263950348,-0.0027633216232061386,0.007314225193113089,-0.4741400480270386,-0.2492659091949463,0.7861445546150208,0.9488711408992103
280059,0.008779947645962238,-0.0028402875177562237,0.007463658228516579,-0.4737190902233124,-0.2508276700973511,0.7848469614982605,0.947959842855188
280069,0.008991123177111149,-0.0029195474926382303,0.007613076362758875,-0.47321540117263794,-0.2524951100349426,0.7835487723350525,0.947041339027912
280079,0.009211000055074692,-0.0030010207556188107,0.007762691471725702,-0.4726257622241974,-0.2542729377746582,0.7822490334510803,0.9461148638927287
280089,0.00943917129188776,-0.003084764117375016,0.007912028580904007,-0.4718751907348633,-0.2563624382019043,0.7808159589767456,0.9450891920365121
280099,0.009675928391516209,-0.003170786192640662,0.008060970343649387,-0.4710984230041504,-0.25839051604270935,0.7795096039772034,0.9441472776001334
280109,0.00992284994572401,-0.0032593877986073494,0.008209871128201485,-0.4702301323413849,-0.2605494260787964,0.7781994938850403,0.9432014998666217
280119,0.008228838443756104,-0.001793382572941482,0.009014678187668324,-0.48569566011428833,-0.25328880548477173,0.7764406204223633,0.9466540734799725
280129,0.008383703418076038,-0.0017967077437788248,0.009199406951665878,-0.4860270619392395,-0.2550496757030487,0.7750217914581299,0.9460776898820477
280139,0.00854632630944252,-0.0018021061550825834,0.00938429031521082,-0.4910999536514282,-0.2555302381515503,0.7738186717033386,0.9478313634256905
280149,0.008717474527657032,-0.0018085456686094403,0.00956887099891901,-0.4916665256023407,-0.2574581801891327,0.7723711133003235,0.9474218406162195
280159,0.008898754604160786,-0.0018152663251385093,0.009753207676112652,-0.4957796037197113,-0.2587308883666992,0.7707030773162842,0.9485518363879091
280169,0.009090044535696507,-0.0018227574182674289,0.009937331080436707,-0.49647992849349976,-0.26084086298942566,0.7692046761512756,0.9482501135952129
280179,0.009289475157856941,-0.0018312219763174653,0.010121491737663746,-0.500745952129364,-0.2623227834701538,0.7670782208442688,0.9491972821480925
280189,0.009496400132775307,-0.0018402357818558812,0.010306105017662048,-0.4800114929676056,-0.25332266092300415,0.7751567363739014,0.9422621057054588
280199,0.009712654165923595,-0.001849795924499631,0.010490929707884789,-0.4794137477874756,-0.2551465630531311,0.773959755897522,0.9414289871727324
280209,0.009938990697264671,-0.0018604359356686473,0.010675456374883652,-0.47629639506340027,-0.2560957074165344,0.7721204161643982,0.9385408091391805
280219,0.010174114257097244,-0.001873165019787848,0.010859995149075985,-0.4752391278743744,-0.2581356167793274,0.7708301544189453,0.9374705876981249
280229,0.01041798572987318,-0.0018888871418312192,0.011045149527490139,-0.47283196449279785,-0.2595692276954651,0.7694960236549377,0.9355091665840267
280239,0.010670824907720089,-0.001907314988784492,0.011232106015086174,-0.4714389741420746,-0.26181942224502563,0.7681567072868347,0.9343013506618776
280249,0.010931986384093761,-0.001927661127410829,0.011421277187764645,-0.4696909189224243,-0.26300767064094543,0.7675949931144714,0.933252290182708
280259,0.011202000081539154,-0.0019489603582769632,0.011611445806920528,-0.4680447578430176,-0.2654199004173279,0.7662606835365295,0.9319816861090559
280269,0.011481803841888905,-0.0019715786911547184,0.011802135035395622,-0.4669780135154724,-0.2661198079586029,0.766363263130188,0.9316976869577672
280279,0.011770878918468952,-0.001996287377551198,0.011993618682026863,-0.4651597738265991,-0.26862868666648865,0.7650761008262634,0.9304240478356826
280289,0.012067573145031929,-0.0020222614984959364,0.012185539118945599,-0.464633047580719,-0.2687838077545166,0.7655903100967407,0.9306040797747038
280299,0.012371561489999294,-0.002049667527899146,0.012377161532640457,-0.46271392703056335,-0.2713169753551483,0.7643694281578064,0.9293564835580644
280309,0.010355403646826744,-0.00031637802021577954,0.012649504467844963,-0.4627769887447357,-0.27087146043777466,0.7651658654212952,0.9291583217378827
280320,0.00603519007563591,-0.0032811532728374004,0.006069408264011145,-0.4608340561389923,-0.2733690142631531,0.7640259265899658,0.9302754588766396
280329,0.005926556419581175,-0.0030326968990266323,0.006006532348692417,-0.45877042412757874,-0.2759626507759094,0.7628671526908875,0.929124341559114
280340,0.005928450729697943,-0.0031389673240482807,0.005873705726116896,-0.45658546686172485,-0.2786500155925751,0.7616934180259705,0.9279487589219684
280349,0.005850099492818117,-0.0030019907280802727,0.005921114701777697,-0.45803922414779663,-0.2768780589103699,0.763030469417572,0.9292017974094237
280360,0.005880914628505707,-0.0031107976101338863,0.005839638411998749,-0.45597603917121887,-0.27940237522125244,0.7619968056678772,0.9281285165452229
280369,0.005820055026561022,-0.0029992591589689255,0.005896660964936018,-0.45818793773651123,-0.27659374475479126,0.7634136080741882,0.9295102393487549
280383,0.006528260186314583,-0.001916436362080276,0.00458364887163043,-0.4562848210334778,-0.27890583872795105,0.7625076174736023,0.9302514817792678
280389,0.006299557164311409,-0.002216985682025552,0.00490041496232152,-0.45859232544898987,-0.27596214413642883,0.7636312246322632,0.9309851319110156
280399,0.006025059148669243,-0.0024609467945992947,0.0047373538836836815,-0.4672110080718994,-0.26535654067993164,0.7587147951126099,0.9281963426370688
280409,0.0059688217006623745,-0.0026217380072921515,0.004950299859046936,-0.46723249554634094,-0.2655523717403412,0.7605966329574585,0.929544719486178
280419,0.006114177405834198,-0.002645613858476281,0.004944498185068369,-0.47541308403015137,-0.25904256105422974,0.7592413425445557,0.9308982906032337
280429,0.0062675694935023785,-0.0026720482856035233,0.004939107224345207,-0.47458794713020325,-0.25833073258399963,0.7600570321083069,0.9310136793869885
280440,0.006028369069099426,-0.002855838742107153,0.004862536676228046,-0.48306095600128174,-0.25317397713661194,0.7606985569000244,0.934427968210947
280449,0.00618457468226552,-0.002894060919061303,0.004853011108934879,-0.4802573025226593,-0.2516838014125824,0.7607437372207642,0.9326804515456262
280459,0.006349294446408749,-0.002934943651780486,0.004843235015869141,-0.4851642847061157,-0.25053343176841736,0.7629662156105042,0.9368249908679116
280469,0.006521701812744141,-0.0029794489964842796,0.00483417883515358,-0.4818256199359894,-0.24929267168045044,0.7625733613967896,0.9345169763665604
280479,0.006208580452948809,-0.0030945255421102047,0.0048774066381156445,-0.48097899556159973,-0.2502097189426422,0.762120246887207,0.9337207142078539
280489,0.005969201680272818,-0.0029404957313090563,0.005057018715888262,-0.4792059063911438,-0.2505315840244293,0.7615653872489929,0.932202308597711
280501,0.006312100682407618,-0.00195278599858284,0.0036822031252086163,-0.4768775403499603,-0.2527872323989868,0.7606337070465088,0.9323978378303458
280509,0.006473619490861893,-0.001963699469342828,0.0036012970376759768,-0.4768775403499603,-0.2527872323989868,0.7606337070465088,0.9325442928861651
