timestamp,distance
523588,1.0305817691634833
523598,1.045796167138779
523608,1.0450054093998502
523618,1.0453687950800767
523628,1.0459510103696328
523638,1.0464904015452807
523648,1.0471180465747212
523658,1.0477373917014168
523668,1.0484736896759304
523678,1.0467864468597596
523688,1.0454413873556156
523698,1.0455066505577215
523708,1.043932047599967
523718,1.0437959794160196
523728,1.0437829190362007
523738,1.0418481439199334
523748,1.0404546662749021
523758,1.0414936335450378
523768,1.040778016402535
523778,1.0403082316341172
523788,1.040093481033069
523798,1.0403656955492153
523808,1.0401925419515379
523818,1.0407777210915607
523828,1.0407335857105096
523838,1.0414923865843029
523848,1.0412184204935306
523858,1.0435029838334442
523868,1.0443849177374855
523878,1.0444260413971629
523888,1.044750170945855
523898,1.0449417924761704
523908,1.0456380029094265
523918,1.0452726790820597
523928,1.0457080605418678
523938,1.0455097369586033
523948,1.0462933728445412
523958,1.0467179823078607
523968,1.047518576676885
523978,1.0481909063214387
523988,1.0489168146481753
523998,1.049548023773829
524008,1.0506012627086636
524018,1.0467652730951782
524028,1.0475302309802867
524038,1.0471673179668537
524048,1.0471927409884179
524058,1.047104900505035
524068,1.0470788436427567
524078,1.0469677574808842
524088,1.0473825933571919
524098,1.0467863930593289
524108,1.0471144714984904
524118,1.0468851157797414
524128,1.0479050193022423
524138,1.0473555262282264
524148,1.0481800333830644
524158,1.0485614690555807
524168,1.0495144127038476
524178,1.0484016072666729
524188,1.0488942259800362
524198,1.0494089195840275
524208,1.0502519560801713
524218,1.0507615478429841
524228,1.0516213584420602
524238,1.0489142312368145
524248,1.049491594023896
524258,1.0474991643912468
524268,1.0489508301651151
524278,1.0482527113637483
524288,1.048583872934412
524298,1.0476069731222124
524308,1.0479497509863054
524318,1.0483368283461654
524328,1.048767413514402
524338,1.0490001883548508
524348,1.0490409988455114
524358,1.0494656462792424
524368,1.0480724504640622
524378,1.0481856865395929
524388,1.0467365550532408
524398,1.047524456812271
524408,1.0479857456703336
524418,1.0469539334253901
524428,1.0473013787375864
524438,1.0476856704726984
524448,1.046993624848993
524458,1.046920919563292
524468,1.0468815079244078
524478,1.0467507513139371
524488,1.0468896862848869
524498,1.0464495186364566
524508,1.046683474958345
524518,1.0466326837168705
524528,1.0469092498623902
524540,1.0469022333917146
524548,1.0476466068965429
524560,1.0485069958316198
524568,1.0492799451254375
524580,1.0502229046835025
524588,1.0510393318139395
524600,1.05180117083844
524608,1.0526947442525076
524618,1.0473893020189347
524628,1.0479203395646728
524638,1.0458918587736488
524648,1.0463723555087086
524658,1.0469269863790136
524668,1.047622286800384
524678,1.0451071347764418
524688,1.0455947480248144
524698,1.043889263407648
524708,1.0442608876330521
524720,1.0434182886857821
524728,1.0437002795700527
524740,1.0425799993104259
524748,1.052104156025675
524760,1.0524517758704337
524768,1.052928343138657
524780,1.0516134692528798
524788,1.0517895369704613
524800,1.0508416460697407
524808,1.0512943038235136
524821,1.0517651790234637
524828,1.052344142213784
524838,1.0511696421229655
524848,1.051443821456763
524858,1.0520077804839143
524868,1.0514316021962107
524878,1.051335104765225
524888,1.0518542039320447
524898,1.0525279941796841
524908,1.0531598995627347
524918,1.0515014508756555
524928,1.0526301454682876
524938,1.0525580598949689
524948,1.052572306403558
524958,1.0525033669281418
524968,1.0533267253426353
524978,1.0533504945688283
524988,1.0533794657896953
525000,1.0532847006250476
525008,1.0539970348262278
525020,1.053698470033954
525028,1.0537128040157338
525038,1.053795845190787
525048,1.0544096524212299
525058,1.0538612504345015
525068,1.0544033556833308
525080,1.05469449610684
525088,1.055223600721264
525098,1.0558018936830242
525108,1.0563398448090537
525120,1.0534540913696333
525128,1.0539023706167139
525140,1.0531387237049548
525148,1.0534055388123353
525158,1.053822899341274
525168,1.054179961580957
525179,1.0544086560572967
525188,1.0548698199768953
525198,1.0554143179252713
525208,1.0560344840148836
525218,1.0527420238886724
525228,1.0531887863672893
525238,1.0508301206152892
525248,1.0511621878303339
525258,1.0492313525599406
525268,1.049431446319083
525278,1.0523315883185755
525288,1.0525750859530456
525298,1.051402535623143
525308,1.0520154929179035
525318,1.050826553242902
525328,1.0512278609617933
525338,1.0512506572305509
525348,1.0503908392103152
525358,1.050752389952295
525368,1.0505890762822752
525378,1.0501655767615823
525388,1.0500876683685387
525398,1.049860287537186
525408,1.0499465784403335
525418,1.0497836053675993
525428,1.0499478164876959
525438,1.0498394082239555
525448,1.0499593149666397
525458,1.0497847123638615
525468,1.0503200290135741
525478,1.051340910616859
525488,1.0509633758373653
525498,1.0514449858399533
525508,1.0521780936260943
525518,1.0526771002685393
525528,1.05341903079661
525538,1.0539886857833132
525548,1.0548104657401247
525558,1.0555061698852786
525568,1.050056200181071
525578,1.050507963149278
525588,1.0510893251891913
525598,1.0515496580849868
525608,1.0476062113937243
525618,1.0478145265532397
525628,1.04555573803614
525638,1.045631429673944
525648,1.0438592249756968
525658,1.0439712921750757
525668,1.0424033210067922
525678,1.04252130728575
525688,1.0409951076108401
525698,1.0505545330586108
525708,1.0497752690325468
525718,1.0499191244848467
525728,1.0488366011926489
525738,1.0489331245313236
525748,1.047666936818098
525758,1.0481598799609804
525768,1.045787495343428
525778,1.0456732126167254
525788,1.0440100130387584
525798,1.0437860554769458
525808,1.0419618212286144
525818,1.0416515112939229
525828,1.0397007285305746
525838,1.0392599917232082
525848,1.038012634499744
525858,1.037516148033013
525868,1.0366520509844979
525878,1.0368020591809686
525888,1.036083887153636
525898,1.035426171841246
525908,1.0346463777081472
525918,1.0337949871882481
525928,1.0345266280144823
525938,1.0331491584303674
525948,1.0314852005948605
525958,1.027671224505232
525968,1.0244204903172818
525978,1.0227873268532355
525988,1.019845323465316
525998,1.0181767855114607
526008,1.0157257140890088
526018,1.0139792952470457
526028,1.0113251749518666
526038,1.0073460871241215
526048,1.0069289532373158
526058,1.001647484345332
526068,1.0022542727481871
526078,0.9969378897874317
526088,0.9975518956785624
526098,0.9919163109191668
526108,0.9905613216926404
526118,0.9873189718726778
526128,0.9837084977733915
526138,0.9802449351188683
526148,0.976761669238763
526158,0.9731588676981093
526168,0.9691419956762553
526178,0.9653218898014099
526188,0.9610955279884581
526198,0.9562964683196096
526208,0.9544817535127118
526218,0.9508224665572306
526228,0.9461323125984769
526238,0.9418762993970473
526248,0.9370022950324265
526258,0.9326284381682601
526268,0.9283236271004253
526278,0.9226416426647376
526288,0.9176785660348784
526298,0.912197131567812
526308,0.9073241183288849
526318,0.9011283347864292
526328,0.8956291328079193
526338,0.8905146498486248
526348,0.885250236206348
526358,0.87841269925993
526368,0.8721673800418683
526378,0.8665403975662157
526388,0.8597132023233678
526398,0.8534497203512704
526408,0.8475244190878958
526418,0.8415097101944077
526428,0.8336631679501603
526438,0.8265466792981634
526448,0.8200177100783952
526458,0.8133869075505368
526468,0.8066763798523673
526478,0.7998416725806823
526488,0.7929919435212891
526498,0.7861012193737982
526508,0.7791537665329226
526518,0.772175915101243
526528,0.7651768667080431
526538,0.7581661694296478
526548,0.7511504780882335
526558,0.7441384804292988
526568,0.7369955352451514
526578,0.7142473310622393
526588,0.7064597778810026
526598,0.698243752343671
526608,0.6885403165456033
526618,0.6804931344159794
526628,0.6706879932795011
526638,0.6628140489407243
526648,0.6529888903172624
526658,0.6450845049923244
526668,0.6352564629424449
526678,0.6273937956393112
526688,0.6191223807422214
526698,0.6120878660304736
526708,0.6038920270334246
526718,0.5945385744874243
526728,0.5863817931492613
526738,0.5771422874520544
526748,0.5680878884312045
526758,0.5592846869798703
526768,0.5514742674827644
526778,0.5424977731362703
526788,0.5348689729308637
526798,0.5260462077695988
526808,0.5186071337269813
526818,0.5098633888741799
526830,0.49029518678893036
526838,0.4900467349156543
526848,0.4826599164620311
526858,0.47487985225876295
526868,0.46780134488711594
526878,0.4584911155712164
526888,0.4524588036727305
526898,0.4435695920819552
526908,0.4376915084801879
526918,0.42900481318477496
526928,0.4232264509517715
526938,0.41469070635895094
526948,0.40607395819166464
526958,0.39820722698548155
526968,0.39008381053389873
526978,0.38281043583066743
526988,0.377455740012132
526998,0.370397541206919
527008,0.3626505797636191
527018,0.35697748353113873
527030,0.3453910544354333
527038,0.3449968218832141
527050,0.3343298551829837
527058,0.3339959891484237
527068,0.3315207164200239
527078,0.325729830986506
527088,0.32216289125078
527098,0.31672248360329625
527108,0.31464758979799495
527118,0.30962801237042253
527128,0.2977538291019273
527138,0.29350825906515887
527148,0.2907126935540288
527158,0.28860935499020796
527170,0.27900900036527193
527178,0.2803939430288067
527188,0.278875955424327
527198,0.2778001898160617
527208,0.2719449344186035
527218,0.2713747836845964
527228,0.26824255879340614
527238,0.26818338992319096
527248,0.2645026593563973
527258,0.26492295757337636
527268,0.2620280629351448
527278,0.263171929647756
527288,0.2618239336774035
527298,0.26551463122447866
527308,0.2649534613184593
527318,0.267862148042075
527328,0.26822460369290857
527338,0.2718781665850064
527353,0.27837675687702523
527358,0.28012752904850924
527368,0.2816372407982255
527378,0.28669806823176147
527388,0.28930328175640846
527398,0.2931158503967167
527411,0.30511361960832395
527418,0.3068304231561157
527428,0.31313695454777574
527438,0.3179433065225319
527448,0.3155293933987226
527458,0.32157644056870005
527468,0.3276083318716652
527478,0.3339348470051696
527488,0.33589585724948595
527498,0.34211139462337437
527513,0.3514149439809155
527518,0.3525043752807945
527531,0.3644950504177871
527538,0.3655667828871442
527548,0.37176819032306446
527558,0.3780979033392308
527568,0.3843847563559702
527578,0.3907066566056709
527588,0.39617990226454725
527598,0.40247361457103714
527608,0.4016122036754477
527618,0.40744066301009857
527628,0.41372521488324493
527638,0.4195049117790671
527648,0.4253590215214789
527658,0.43105611665764737
527668,0.4366522265090583
527678,0.4422835321469167
527688,0.44757934633826063
527698,0.45336801592274506
527708,0.4580025249170612
527718,0.4637103240670843
527728,0.44561552487650696
527738,0.44988888485855516
527748,0.45259879310811274
527758,0.4557683341880882
527768,0.4587684041581331
527778,0.4627152501747928
527788,0.46554362755196943
527798,0.4694045798447901
527808,0.47381041985544714
527818,0.4777075914807147
527828,0.4817875154241093
527838,0.4856414916867582
527848,0.4910804003773513
527860,0.49537425328429696
527868,0.4918472981375739
527878,0.4954868324785481
527890,0.4976226401660757
527898,0.5011378514895033
527908,0.5010704757994464
527918,0.504693936755971
527928,0.5073287337965225
527938,0.5103685269803965
527948,0.5106044011453328
527958,0.5134635017086141
527968,0.5164338089877765
527978,0.5193437735099855
527988,0.5227456161161663
527998,0.5256871993357801
528008,0.5285482597225912
528018,0.5314981310409775
528028,0.5342960324822215
528038,0.5372423436116164
528048,0.5306944909455268
528058,0.5329476490046663
528068,0.53520767630159
528078,0.5374836965667342
528088,0.5383384124085314
528098,0.5404963150483262
528108,0.5389167081765297
528119,0.5443010735094069
528128,0.5462774522470928
528139,0.547523856411352
528148,0.5495309558554011
528158,0.5511220517499731
528168,0.5531507598229956
528178,0.5549762493991092
528188,0.5544666291653326
528198,0.55616372131485
528208,0.557102585086211
528218,0.5591121391481352
528228,0.5607833091024563
528238,0.5624154782057331
528248,0.5634333074170281
528258,0.5653982739552761
528268,0.5671437757497195
528278,0.5692762311913121
528288,0.5710284797358335
528298,0.5728265905247062
528308,0.5741074403482168
528318,0.5758982135726107
528328,0.5777597069291655
528338,0.5808172322739639
528348,0.5826841851646702
528358,0.5844260640584459
528368,0.5859677184291316
528378,0.587810879439097
528388,0.5896909800160882
528398,0.5916321824358629
528408,0.591173132997575
528418,0.5930650447295209
528428,0.594087777947333
528438,0.5975448610791371
528448,0.5997578537139489
528458,0.6020988252824234
528468,0.6045748706541297
528478,0.6071938581956836
528488,0.6043027796326707
528498,0.6066813528688048
528508,0.6094021451588248
528518,0.6119295335604312
528528,0.6135176115940832
528538,0.5701840197250869
528548,0.571441979223273
528558,0.5733642353782439
528568,0.5749036594222744
528578,0.5769994773169198
528588,0.5786334417932051
528598,0.5828403322289331
528608,0.5836749099611008
528618,0.5873706883911217
528628,0.5878612663630874
528638,0.5910414005706702
528648,0.5915258966293644
528658,0.5945604344721483
528668,0.5948630362421617
528683,0.5968214442483818
528688,0.5987623937265367
528698,0.6009394560483253
528708,0.6008890782343389
528718,0.6040334135858619
528728,0.6060033019877403
528738,0.6066753423328158
528750,0.6097546401925195
528758,0.611542409296496
528771,0.6135339058943746
528778,0.6144848125820705
528788,0.6165898740730624
528798,0.6186974402257504
528810,0.6211117034630287
528818,0.622276332878469
528830,0.625861238272284
528838,0.6271144726043277
528850,0.6300463394778242
528858,0.6314299722156158
528870,0.6340690254896438
528878,0.6355626238090571
528890,0.6379323320966367
528898,0.6395247630463504
528909,0.6416701366762153
528918,0.643357214729684
528930,0.6453692291585736
528938,0.6471069508194918
528948,0.6078082753831284
528958,0.6097315954941396
528968,0.6145244398040594
528978,0.6161448516893882
528988,0.6166861545541688
528998,0.6156316787942819
529008,0.6165095493975288
529018,0.617540302672399
529028,0.618658449344568
529038,0.6196950869702326
529048,0.6205302633694132
529058,0.621518239433495
529069,0.6231306005410792
529078,0.6230121510170313
529088,0.6243357679948457
529098,0.6249176407572653
529108,0.6229026329542905
529118,0.6234675860663926
529128,0.6248620442474301
529138,0.6254249344330733
529148,0.6203550602178399
529158,0.620718654046698
529168,0.6203711468785668
529178,0.6208516823051542
529188,0.6212965764243805
529198,0.6215792603737876
529208,0.6214407457077233
529218,0.6219447700114098
529228,0.621276693523374
529238,0.6217597996921901
529248,0.6213362358312046
529258,0.621713104072313
529268,0.6229867032168002
529278,0.6230019956498978
529288,0.622366687165342
529298,0.6223545789025898
529308,0.62193867970933
529318,0.6223934542566271
529328,0.6228712059553347
529338,0.6233812095703215
529348,0.6235606458438803
529358,0.6247534439085204
529368,0.6253498130106286
529378,0.6259139636916268
529388,0.6224047646929538
529398,0.6225402548722303
529408,0.6223570816292738
529418,0.6226754519877766
529428,0.6231838357111736
529440,0.6239723805151737
529448,0.6244969356850079
529458,0.6248641494320933
529468,0.6254887944603363
529478,0.626067320710111
529488,0.6267915331682242
529498,0.6273090307529271
529508,0.6277095590772817
529521,0.6281585887377529
529528,0.6286983117395009
529538,0.62929673094879
529548,0.629948987091344
529558,0.6306510143192932
529568,0.6307649336497201
529578,0.6322211915998401
529588,0.6209867161851508
529598,0.6208159204111264
529608,0.6214925641391379
529618,0.6215447501371003
529628,0.6216161695820559
529638,0.621901870925007
529648,0.6217652542937421
529658,0.6220798316610868
529668,0.6229102096972147
529678,0.623258326663543
529688,0.6226122079650995
529698,0.6230331566164244
529708,0.6234530909873176
529718,0.6226655789220725
529728,0.6229487092547402
529738,0.6231161803060404
529748,0.6234297410132732
529758,0.6236847676885642
529768,0.6240767454726751
529778,0.6244679019772327
529788,0.6249958750322389
529799,0.6244270321202983
529808,0.6193615051675029
529818,0.619593894385126
529828,0.6196046193027096
529838,0.61869397149099
529848,0.6201928461899014
529858,0.6204312773629227
529868,0.6207057577845753
529878,0.6209813445575635
529888,0.620741546968227
529898,0.6210822272732849
529908,0.6215224247768624
529918,0.6219835049143544
529928,0.6225182712967331
529938,0.623127556330783
529948,0.6165310118991352
529958,0.6167939832769024
529968,0.6171561202054724
529978,0.6178731678889533
529988,0.6184823701151492
529998,0.6190844529260505
530008,0.6194192100251823
530018,0.6198953762360687
530028,0.6202879072281293
530038,0.6206818388255314
530048,0.6210516732831065
530058,0.6213432713479068
530068,0.6218516975061055
530078,0.6220693088940579
530088,0.6111865714491707
530098,0.6108745562786413
530108,0.6109969144122456
530120,0.611647029105056
530128,0.6107223193071405
530140,0.6106261088287033
530148,0.6104724722989371
530160,0.6106708259447785
530168,0.6107869932643396
530180,0.6107238951792582
530188,0.610921879013175
530198,0.6114523701881933
530208,0.6116867895134444
530218,0.6119243071345076
530228,0.6093210513535233
530240,0.6085047439462071
530248,0.6085528464511999
530258,0.6086445600084551
530268,0.6079506795709516
530280,0.6089227039603248
530288,0.6091195870667299
530300,0.609378800204561
530308,0.6092857985201499
530320,0.6098392042188107
530328,0.610158846066174
530338,0.6070068958828843
530348,0.6070048019720643
530358,0.6060885858047987
530368,0.6061536006705328
530378,0.606408293253205
530388,0.6067071588542785
530398,0.6058385634179924
530408,0.6056081682211593
530418,0.6058342813985897
530428,0.6060969665169321
530438,0.6049213737499923
530448,0.6051779444251923
530459,0.6064308560474478
530468,0.6071459206015758
530478,0.6077017221164571
530488,0.6083305916730377
530498,0.6090314944525386
530508,0.6097991845315833
530518,0.6082289656537211
530528,0.6029562225955597
530538,0.602173113673288
530548,0.6017735980848687
530558,0.6012058386599283
530568,0.6011339477211759
530578,0.6009325439023627
530588,0.6009541948363539
530598,0.600712851321981
530608,0.6010606366902551
530618,0.6012953098754399
530628,0.6016563482092907
530638,0.6021380362303227
530648,0.6024987282557851
530658,0.6027488369782927
530668,0.6030915224521386
530678,0.6032299986060617
530688,0.6035833400100495
530698,0.6040120188647449
530708,0.604515751667668
530718,0.6041639097790997
530728,0.6046860358199587
530738,0.6052822056337157
530748,0.594655160506325
530758,0.5948153592090379
530768,0.5949506163611352
530778,0.5951161095809756
530788,0.5953168132049469
530798,0.5958489123490032
530808,0.5961624806632295
530818,0.5959437343121673
530828,0.5962563492760043
530838,0.5975705809144486
530848,0.5986812265704056
530858,0.5990940233160003
530868,0.6000382545264624
530878,0.6007652627192944
530888,0.6016176574154274
530898,0.6022293325505972
530908,0.6030040270430437
530918,0.603662548877115
530931,0.6037437821844338
530938,0.6046922314256057
530948,0.6051395095872194
530958,0.6065186791146359
530968,0.6069769470343085
530978,0.6083830542230123
530988,0.6090789824270701
530998,0.5856703826085798
531008,0.5857060335924003
531018,0.5857949399876373
531028,0.5872062906745463
531038,0.5873683420478565
531048,0.588806770789538
531058,0.5875754238338106
531068,0.5874516625085888
531078,0.5871917548002906
531088,0.5871256100128827
531098,0.5872581856490166
531108,0.5873919472370951
531118,0.5875542732368428
531128,0.5881278170472213
531138,0.5883159138323294
531148,0.5888757762086873
531158,0.5889693081762861
531168,0.5895285321942861
531178,0.5898614747987097
531188,0.5904182166008347
531198,0.5908199376427071
531208,0.59136059089819
531218,0.5917335179570574
531228,0.5922926434196474
531238,0.5938330552866139
531248,0.5944655309768314
531258,0.5948556925584195
531268,0.5952224921780765
531278,0.5960806575078852
531288,0.59626975278079
531298,0.5975783463568842
531308,0.5980186390532901
531318,0.59946922097883
531328,0.5999424460213332
531338,0.6015607660999291
531348,0.6026073168653576
531358,0.60372837645403
531368,0.6043617160407234
531378,0.6054740655026773
531388,0.5759682313666877
531398,0.5759983508336816
531408,0.5757389749198529
531418,0.5767681449423476
531428,0.577013586561391
531438,0.5774622113246408
531450,0.5779076807020891
531458,0.5783714814434415
531468,0.5793928059637451
531478,0.579912334075801
531488,0.5771197768374723
531503,0.5774909949182976
531508,0.5769096422485842
531521,0.5773303309922305
531528,0.5771643384934918
531538,0.5774877966604651
531548,0.5780870817224251
531558,0.578875033359433
531568,0.5797342960542772
531579,0.5799868428167154
531588,0.5803019248847369
531598,0.5806669156275129
531608,0.5817987961585367
531618,0.583057414262199
531628,0.5839492783539948
531638,0.5853326757113132
531648,0.5868470543077262
531658,0.5884830323924422
531668,0.5893706999262305
531678,0.5910948305817936
531688,0.592350874113015
531698,0.5953796282470644
531708,0.5953977954014418
531718,0.5984553644738534
531728,0.5978410717098969
531738,0.5999788408335289
531748,0.5983692962874384
531758,0.599827073218301
531768,0.5996213746036198
531778,0.5994807438792302
531788,0.599212235596325
531798,0.5968742520781388
531808,0.5937082132886788
531818,0.5906298260896573
531828,0.5855639906766293
531838,0.5801536336426166
531848,0.5734418293676082
531858,0.5655580040113953
531868,0.556616976472919
531878,0.5467810302344366
531888,0.532849328617043
531898,0.5202213658379408
531908,0.5073129804765015
531918,0.4948952630650508
531928,0.48251695024375224
531938,0.4674706634672545
531948,0.45266814917796205
531958,0.4384597091281265
531968,0.4243261454260663
531978,0.4117251765324302
531988,0.39850592388300676
531998,0.38853531734966773
532008,0.3766132819418582
532018,0.364778511837733
532028,0.35490973571308776
532038,0.3446141914809755
532048,0.3355910518913075
532058,0.3276110473189507
532068,0.32037774120700185
532078,0.31278958201147133
532088,0.3053516242576929
532098,0.2986352227113197
532108,0.29399373214508934
532118,0.2903126687303735
532128,0.2867588242465925
532138,0.2792384979868325
532148,0.27687563792376835
532158,0.27400297201026846
532168,0.2738711118698831
532178,0.2706224658116242
532188,0.26995164552485656
532198,0.2684576467975545
532208,0.26851648411853096
532218,0.26903246288443317
532228,0.2722028430140113
532240,0.28012774859819145
532248,0.27800371635567805
532260,0.2854080107177325
532268,0.28392745706677897
532278,0.28717695320972875
532288,0.2907870719436229
532300,0.29831391679365105
532308,0.29770788487722594
532318,0.2963558757357106
532328,0.3003033172679194
532338,0.3025173280605402
532348,0.30616211888799116
532358,0.309984517442318
532368,0.3139957418073828
532378,0.31818723890651507
532388,0.32253370017155886
532398,0.3270176322701125
532408,0.3297437555838864
532418,0.3343028709991608
532428,0.33871824588939453
532438,0.34329716578273894
532448,0.34776493820673227
532458,0.35232685296929794
532468,0.356899563568245
532478,0.361489446281288
532488,0.36609445690654635
532498,0.37071100756531106
532508,0.3753422227256871
532520,0.3695958936258077
532528,0.37353302475140904
532539,0.37200963346460514
532548,0.37590126693738646
532559,0.3760215849180889
532568,0.37996871691589224
532579,0.2293660785902934
532592,0.23601816050478217
532600,0.23618910986978733
532612,0.23864630495127379
532619,0.23594131339811714
532635,0.23954320433721615
532639,0.2395080037870292
532652,0.23982438487493565
532658,0.24185569713944807
532672,0.2436812676405498
532678,0.24023689781420912
532692,0.24249427743473528
532698,0.24358910230803543
532708,0.245397989648551
532718,0.24736756471753135
532728,0.2494054362086076
532738,0.25178207895722865
532748,0.2526670906778725
532758,0.2548286681998401
532768,0.2570299219431987
532778,0.24867391864038768
532793,0.25370041649577346
