timestamp,distance
28484,0.7120214363770537
28494,0.7115761664924418
28504,0.7109551391636533
28514,0.7104577468957306
28524,0.7103748493896477
28534,0.709532889721151
28544,0.7094962595427406
28554,0.7093808246721849
28564,0.7097135237245641
28574,0.7104481258440432
28584,0.711577389178982
28595,0.7134091233561082
28604,0.7158993403686578
28614,0.7192159511332861
28624,0.7231564848894865
28634,0.7284006824640733
28644,0.7345594748725255
28654,0.7421195292609848
28664,0.7510417977079633
28674,0.7613984356651176
28684,0.7733002047596523
28694,0.7733475441669677
28704,0.8021410181115254
28714,0.8021905884527633
28724,0.8380691132974428
28734,1.5238030614079205
28744,1.5341942552383623
28754,1.5032063149584916
28764,1.5180941184539687
28774,1.5344664110172566
28784,1.534342429170502
28794,1.5522458680690707
28804,1.6054024704389258
28814,1.6316315776255135
28824,1.6315874638982455
28834,1.6888338444333397
28844,1.7199645310085394
28854,1.7527935822640737
28864,1.7873450993029407
28874,1.7873845979024026
28884,1.8614623730009618
28894,1.9427423075841526
28904,1.9426514991008355
28914,1.9859282669938905
28924,2.0776454193094196
28934,2.0776591870416636
28944,2.07761063930726
28954,2.476694717485262
28964,2.535345950788503
28974,2.5956110213512695
28984,2.6574579039708097
28994,2.721083666122833
29004,2.7210900176102992
29014,2.852738991496715
29026,2.9206898538498534
29034,2.990418812706341
29045,3.061640652115797
29054,3.1344871932440155
29066,3.208871844899573
29076,3.284468983404652
29084,3.361902560353336
29094,3.4408964210371376
29105,3.521437663291253
29114,3.6034940564003093
29125,3.603522010851263
29134,3.6035015308229568
29145,3.7808389357750625
29154,3.8676095606812018
29165,3.9559347065001145
29175,4.045420190705928
29184,4.136704552979554
29195,4.22961585123393
29204,4.323869104198092
29215,4.419727925765864
29224,4.516929354715841
29235,4.615719468001134
29244,4.715864876042688
29254,4.817593888478166
29264,4.817597114045822
29274,5.025346641937081
29284,5.131385673293593
29294,5.238999397562913
29304,5.347859295298664
29315,5.4583245547761345
29324,5.57010890291067
29334,5.6833758807723305
29344,5.798038435906395
29354,5.914157154998868
29364,6.031704354810002
29374,6.150676584641512
29384,6.270972249787803
29394,6.392779965417801
29404,6.515972903487638
29414,6.640616024758441
29424,6.766627171220992
29434,6.894097177725134
29444,7.022945194122796
29454,7.022963597919462
29464,0.7133735897451341
29474,0.8068010429609531
29484,0.8058688758466876
29494,0.8045464423449245
29504,0.8045789109555651
29514,1.2070606013349308
29524,1.201865682078971
29534,1.201904842817336
29544,1.189354999905197
29554,1.1776602538058092
29564,1.1688414638551665
29574,1.1687714346602738
29584,1.1490025521166962
29594,1.1375515182991471
29604,1.1261093360767063
29614,1.113851087668054
29624,1.1137712091544552
29634,1.0884806383518828
29644,1.0750793736937234
29655,1.0614096540380094
29664,1.04797991562397
29675,1.0342372843522032
29684,1.0208349523039522
29694,1.007544342299804
29704,0.9950993995330261
29714,0.98264774933773
29724,0.9713445849220733
29734,0.9600366172244379
29744,0.9513595031765544
29754,0.9510735574485099
29764,0.934700183006632
29774,0.9285710401138507
29784,0.9246293488542857
29794,0.9225584527755377
29804,0.9228826463412707
29814,0.9254626403196986
29824,0.9308017024859413
29834,0.9304037254454178
29844,0.9493537543420029
29854,0.8364523413909247
29864,0.8462211887367597
29874,0.8598012086871122
29884,0.8751413330182175
29897,0.8937530485032399
29904,0.9158249532456691
29917,0.947159772636499
29924,0.947159772636499
29937,1.0463408602758664
29944,1.0463408602758664
29954,1.0463237678111712
29964,1.164143291240902
29974,1.1641223612578058
29984,1.2968495539251368
29994,1.2969884241830727
30004,1.441778328179302
30014,1.5246487229227483
30024,1.6012427064299068
30037,1.6935743114755453
30044,1.7747318791364242
30054,1.7748690413349086
30064,1.9562328571190073
30074,2.0534215328374046
30084,2.144152608998437
30094,2.2365481292560414
30104,2.330775969018524
30114,2.43540189203849
30124,2.533411669403376
30134,2.6515787908980104
30144,2.7539490064342345
30154,2.842461697509178
30164,2.842466137183046
30174,3.054690684745845
30184,3.163358685646399
30194,3.2371314097547828
30204,3.3479668806486407
30214,3.347966319274772
30224,3.5657174745399267
30234,3.6812753694055234
30244,3.798461534523171
30254,3.9172672879942683
30264,3.9172667502446634
30274,4.159711217665941
30284,4.283343252232676
30294,4.408577148707382
30304,4.408575842194042
30314,4.663813910896947
30324,4.793795440202919
30334,0.7131565000652882
30344,0.7131776164639159
30354,0.7129607966795246
30364,0.7129888411890591
30375,0.8042096786580544
30384,0.8042430968136868
30394,0.804014548638753
30404,0.7911698653856679
30414,0.7830983813066807
30424,0.7805998434012964
30434,0.7722492848969672
30444,0.7694553925876315
30454,0.7615752531444127
30464,0.7585504357120404
30474,0.7556858864317104
30484,0.7532904163494002
30494,0.7511984583493353
30504,0.7498612547693961
30514,0.7255350088965095
30524,0.7255459228189872
30534,0.7211988369233308
30544,0.7212058395411787
30554,0.7203606615013104
30564,0.7182364333437614
30574,0.7162678320271767
30584,0.7165013268034646
30594,0.7165236531059375
30604,0.7159688630349333
30614,0.7200133164680558
30624,0.7266545985449193
30634,0.7357517976998855
30644,0.7477947411951958
30654,0.7626697103908644
30664,0.780516766825106
30674,0.7914826396634864
30684,0.8146217772065135
30694,0.840701916818889
30704,0.869693389729993
30714,0.9015489090168843
30724,0.9362030004917343
30734,1.0104931219268445
30744,1.053832562596502
30754,1.0603084923034014
30764,1.109338852674095
30774,1.1610229330701105
30784,1.2152516386644778
30794,1.2374775131798583
30804,1.2966875615352187
30814,1.3302869682835068
30824,1.3303229875270353
30834,1.439461799857424
30844,1.5078751260182246
30854,1.5801378124083403
30864,1.6533292384908154
30874,1.7286068412184392
30884,1.8059114213408178
30894,1.885191305191409
30904,1.9664021443592834
30914,2.0787386367051064
30925,2.1638591570962573
30934,2.2661171965975297
30944,2.3559901860980226
30954,2.4476562863019597
30964,2.5410958544828834
30974,2.6364884347372417
30984,2.7329020566209836
30994,2.8574113571444952
31004,2.9582829115231246
31014,2.958285830864803
31024,3.0788412606872155
31034,3.2902124490636453
31044,3.3984105097951622
31054,3.5085201347426174
31064,3.6200470779353866
31074,3.7231517288923364
31084,3.8377195303341383
31094,3.953921542179713
31104,4.071750372688854
31114,4.1379756086550765
31124,4.257979978804914
31134,4.380049000291828
31144,4.50323852193437
31154,4.6144845974732664
31164,0.7130017363347099
31174,0.712946643109244
31184,0.7130906114022887
31194,0.8112029787819496
31204,0.8098421898593015
31214,0.8073393417065201
31224,0.8051888602417743
31234,0.8027141864397828
31244,0.7999521021253655
31254,0.7704026512570088
31264,0.7677526012796846
31274,0.7600714149328686
31284,0.7573224272180119
31294,0.75255669688842
31304,0.7497241741534697
31314,0.7472427312679971
31324,0.747770871865627
31334,0.7442830902068959
31344,0.7436837688002067
31354,0.7437744550462845
31364,0.7448505573429474
31374,0.719148437294831
31384,0.7219474238921265
31394,0.7139621717403066
31404,0.7168436682962681
31414,0.7125296904492842
31424,0.712704277584966
31434,0.7211493849160021
31444,0.7290120069370496
31454,0.739148239659861
31464,0.751998757523584
31474,0.7673424928842676
31484,0.7855259520527141
31494,0.8063548850249633
31504,0.829980014076605
31514,0.8561286170738317
31524,0.8853367264986272
31534,0.9172326184232887
31544,0.9518068723493308
31554,0.9890010253506643
31564,0.9889872163801673
31574,1.0709789146917208
31584,1.1156210623392129
31594,1.162603077542818
31604,1.211853517714641
31614,1.2633045706482389
31624,1.3168961529861478
31634,1.3728247628374064
31644,1.430292674990241
31654,1.6133485429474355
31664,1.6806185503580078
31674,1.6808424740794317
31684,1.6798778032134252
31694,1.7529432588493956
31704,1.8276823858278175
31714,1.8869543194644751
31724,1.966260144353141
31734,1.9662306413972273
31744,2.130534707304818
31754,2.2154257192654914
31764,2.3021127304326443
31774,2.3905760348015574
31784,2.480801731880943
31794,2.572758307065803
31804,2.6657622235405842
31814,2.761564845583504
31824,2.8585609814419244
31834,2.957677032337308
31844,3.0580392474586415
31854,3.1604046288012935
31864,3.2641049325824354
31874,3.3696811609096615
31884,3.4766594093344954
31894,3.5855419321887863
31904,3.695756269005212
31914,3.8075606707207683
31924,3.920952609461207
31934,4.035894097291068
31944,4.152394474286925
31954,4.270492820371527
31964,4.390155707651479
31974,4.512086941026513
31984,4.634938008733065
31994,4.759647401042958
32004,4.8855939850930445
32014,5.013097754776464
32024,5.1402035585264985
32034,0.7140865834329709
32044,0.7144359062485336
32054,0.7140462984468288
32064,0.713637813877664
32074,0.7131487877499754
32084,0.7125160549338321
32094,0.7118173345375088
32104,0.7110902463751648
32114,0.7104910277632674
32124,0.7098511669289044
32134,0.7094673816079181
32144,0.7091615943473645
32154,0.7083953161624015
32164,0.7087241832315929
32174,0.7095176081031779
32184,0.7108769097085952
32194,0.712910971689813
32204,0.7157290934396878
32214,0.7194412461298577
32224,0.7241647464103619
32234,0.7300174028707764
32244,0.7371194983154358
32254,0.746440348720246
32264,0.7463461319134062
32274,0.7682858655719486
32284,0.7814664047227284
32294,0.7966946026203053
32304,0.7152890525540728
32314,0.7180872344839212
32324,0.7265285921308499
32334,0.7448222373282986
32344,0.8257192087580685
32354,0.8542535976862506
32364,0.9605638539979712
32374,0.9960413932553402
32385,1.0537679333693504
32394,1.0940179882909324
32405,1.137283226165489
32414,1.1369495244397856
32424,1.2335368510122369
32434,1.233924086887235
32444,1.3003369183795104
32454,1.3012831016792037
32464,1.2240182253455314
32474,1.2782789180668055
32484,1.3352640667658084
32494,1.3367508386716551
32504,1.2628063449521678
32514,1.3237719923979843
32524,1.3870023392232116
32534,1.452541343950562
32544,1.5207912860055663
32554,1.5224820015544638
32564,1.5225820299315298
32574,1.6683016684646743
32584,1.7451284949186316
32594,1.7468594064036176
32604,1.877074138608145
32614,1.8789705572771638
32624,2.0286509216399806
32634,2.030712031173436
32644,2.197533601563889
32654,2.199829486004744
32664,2.2868704620841087
32674,2.380721897180046
32684,2.5729160099636457
32694,2.5765742081515732
32704,2.777990539065189
32714,2.7806084284480326
32724,2.9918873608097067
32734,3.0988425267649506
32744,3.207536476038653
32754,3.317955083132313
32764,3.430763904351128
32774,3.587341996647903
32784,3.703767749972948
32794,3.7071627349800123
32804,3.8319783327046224
32814,3.9520943332128144
32824,4.0741373140879755
32834,4.197755057414616
32844,4.323064399478063
32854,4.4500527429708745
32864,4.578711559587631
32874,4.709036665229822
32884,4.842150115304387
32894,4.97587792593867
32904,0.7357623567497618
32914,0.7367948779703216
32924,0.7382802740499788
32934,0.7397015465747059
32944,0.741367403878245
32954,0.7432976320647958
32964,0.7455598621326717
32974,0.7482209455794259
32984,0.7515178123881966
32994,0.755213401633076
33004,0.7596281563973002
33014,0.7618305623678963
33024,0.7149878223672136
33034,0.7136457601909717
33044,0.7075914856381537
33054,0.7099829991109002
33064,0.7135516708674534
33074,0.718430246406221
33084,0.7247505799869396
33094,0.7326403044323588
33104,0.7427262401527449
33114,0.7541623258500314
33124,0.7682812603534782
33134,0.7571814165743457
33144,0.7717530492070662
33154,0.7890170288286458
33164,0.8084852519722826
33174,0.830198597596566
33184,0.8549936182221324
33194,0.8357494679686602
33204,0.8611840774119169
33214,0.8880437675684516
33224,0.9180592533596214
33234,1.1229846729171287
33244,1.1670949183924397
33254,1.2128143818731194
33264,1.2605200925574078
33274,1.3101679651689906
33284,1.3617169738445847
33294,1.2628103213491282
33304,1.3181540684920443
33314,1.2937007817667958
33324,1.3516676483001928
33334,1.3585120324181554
33344,1.4210622656391219
33354,1.4465437797916363
33364,1.4529506317864374
33374,1.553354570118701
33384,1.6264491632862819
33394,1.6805668777901697
33404,1.7552703607966924
33414,1.8319032116478882
33424,1.9104235088509407
33434,1.9907884682646941
33444,2.0729614773093035
33454,2.1569146642539545
33464,2.2426232372552817
33474,2.3300634176452113
33484,2.419213169180566
33494,2.510051999378187
33504,2.6046936928457773
33514,2.698947286217388
33524,2.7948190222377134
33538,2.9052087190606173
33544,2.9965713748431817
33554,3.097370361763628
33564,3.1997398119603506
33575,3.3025852910028655
33584,3.408008741402341
33594,3.514977792336559
33604,3.623485332946393
33614,3.733522876315225
33624,3.845080662253029
33635,4.153948208297116
33644,4.271679710007378
33654,4.355606126811918
33664,4.476566365723067
33677,4.610527605806081
33684,4.735135457541484
33697,4.8687925898567315
33704,4.9968622926318735
33715,5.133148997993526
33724,5.263738134550511
33736,5.4039692844299045
33744,5.5381184278303355
33756,0.8698894206068499
33764,0.8748509265261376
33776,0.881774200988129
33784,0.8884008142465551
33794,0.8992927624305692
33804,0.9077800559753283
33814,0.9155862660570085
33824,0.9275949521210437
33836,0.9368441812599874
33844,0.9485491520731489
33856,0.9587498701399438
33864,0.9719552391193915
33875,0.9809140062583727
33884,0.9966549692320498
33894,1.0068992122486153
33904,1.024724208510566
33914,1.0343509074518498
33924,1.0543890188644847
33935,1.0657046491564812
33944,1.0882429082077645
33954,1.0974690006698198
33964,1.1210644152979419
33974,1.1288233813671478
33984,1.1563840234759286
33994,1.1673707338654498
34004,1.197793573887978
34014,1.211218900737825
34024,1.2446850217409702
34034,1.2609585470568192
34044,1.297621398740996
34054,1.3172823613079927
34064,1.3575194955743062
34074,1.3992492600069517
34084,1.4061232966061747
34094,1.4878474044203416
34104,1.5346996000200783
34114,1.5832349822879423
34124,1.6334389583184925
34134,1.6852917856373009
34144,1.738771669541308
34154,1.7938657972232588
34164,1.8505704679878576
34174,2.014532428813065
34184,2.076429943183944
34194,2.121636688639565
34204,2.1999469951953263
34214,2.2684637178582716
34224,2.3385888052938792
34234,2.379928230735475
34244,2.453842769591991
34254,2.4577158328116084
34264,2.6005374774341186
34274,2.6766191095233083
34284,2.7577291167357743
34294,2.839569874922627
34304,2.9256960977812083
34314,3.012707265962951
34324,3.1007341252862552
34334,3.1890725710918884
34344,3.2801596558857358
34354,3.382088710125371
34364,3.477145934907287
34374,3.5732378243911365
34384,3.6708668033981926
34394,3.7700144282170776
34404,3.870577876077687
34414,3.972739075274579
34424,4.076409882148122
34434,4.215319647479709
34444,4.322807368519114
34454,4.441436117272862
34464,4.552230901933566
34474,4.664544341089543
34484,4.7786018044317755
34494,4.893932966904491
34504,5.010775479461988
34514,5.0693594313118675
34524,5.1883929823370725
34534,5.288917870613898
34546,5.411017913817595
34555,5.534930696970562
34564,5.66003703807797
34574,1.5928279203545368
34586,1.5941600293411498
34594,1.596857278102629
34604,1.6002361766648727
34615,1.6052740945276638
34626,1.6091417644742043
34634,1.2731064511824732
34646,1.279001718980752
34654,1.2977204882827202
34664,1.305720636535117
34674,1.3145392920246426
34686,1.3239242020215314
34695,1.335158134666812
34704,1.345569060822835
34714,1.357617738609973
34724,1.3708300785249452
34734,1.386369523664833
34744,1.4015178120251772
34754,1.41696322410272
34764,1.4340643390855365
34774,1.4525301289397827
34784,1.471757260901241
34794,1.4932176923489313
34804,1.5146934921755555
34814,1.5373000881323708
34825,1.5611673715237027
34834,1.5859577758628483
34844,1.6120938648813417
34854,1.639452929277936
34864,1.6680485231419646
34874,1.6979046319539803
34884,1.7290449210569343
34894,1.762167669136019
34904,1.762167669136019
34914,1.8321486774936717
34924,1.8686733153345683
34934,1.9055203782234542
34944,1.9454084297754335
34954,1.9850751149530432
34964,2.027858395788671
34974,2.070469436000883
34984,2.1161903631645584
34994,2.161670992789284
35004,2.210367069254779
35014,2.2595275500814567
35024,2.3101573066267473
35034,2.361314836714226
35044,2.4148559437800423
35054,2.471874343479752
35064,2.529453993418505
35074,2.586497435929576
35084,2.646136304938985
35094,2.7072618607234227
35104,2.7698726520185053
35114,2.8335790700801633
35124,2.899118031420567
35134,2.966140976785953
35144,3.036303016833653
35154,3.106436455069986
35164,3.1779583230497486
35174,3.2502882831352573
35184,3.324847126166982
35196,3.4001715773116543
35204,3.4787498198518954
35214,3.5578258598465045
35224,3.6383871963246883
35235,3.7209242195576233
35244,3.804493329597435
35255,3.8898961407127075
35264,3.9764458585837144
35275,4.06481012034016
35284,4.154337521839156
35294,4.245341645478631
35304,4.33781897278123
35314,4.33720507237598
35324,4.5279097262830765
35334,4.624313074964827
35344,4.722687645141016
35354,4.822515173495591
35366,4.92433900040426
35375,5.0263048005670035
35386,5.131244981929598
35395,5.236076338741558
35406,5.3440262486902785
35414,5.452534198593662
35424,5.562473540971932
35434,5.673840468377839
35446,5.787360212152442
35454,5.912223485212006
35464,6.027988503949397
35474,6.144775523671821
35484,6.263350865279177
35494,6.383334022262625
35504,6.504722263901548
35514,6.627515172284476
35524,6.751707832494495
35534,6.877298229622249
35544,7.004284376735726
35554,7.132662915494653
35564,7.262426792890209
35574,7.393578389688499
35584,7.526123183668573
35594,7.660055953541298
35604,7.7953750578159
35614,1.6533451945219297
35624,1.6534847994897863
35634,1.3151647707785612
35644,1.3164430664844335
35654,1.3183798473793107
35664,1.3209163342393646
35674,1.3359051120932317
35684,1.340005332751941
35694,1.344823060053162
35704,1.350380232072547
35714,1.3573917730388527
35724,1.364557940139031
35734,1.372713905788548
35745,1.380965748393425
35754,1.3909960756438973
35765,1.4010564342460212
35774,1.4616467423576565
35785,1.4747153002261946
35794,1.4896965192324094
35804,1.5048771676651564
35814,1.4994946885641132
35824,1.5183078564408141
35834,1.5375737408812784
35844,1.5583411494052894
35854,1.578567915242339
35864,1.6025953883972275
35874,1.6269493016736287
35884,1.6530933458043247
35894,1.6513428504762744
35904,1.6784355647650726
35914,1.7069320497708511
35924,1.73714405486844
35934,1.7685435695957028
35944,1.8014695636157485
35954,1.8358126291108137
35964,1.8716636855183109
35974,1.9090092310405682
35984,1.9478706496224192
35994,1.9882500557799283
36004,2.030064646150945
36014,2.0734928543523026
36024,2.1183221204828264
36034,2.1648191963498826
36044,2.2128149531836967
36054,2.26239217845033
36064,2.313439832000415
36074,2.366063358319274
36084,2.5777783130540546
36094,2.642218961162273
36104,2.7070714598940318
36114,2.7745988827208024
36124,2.7319290623937196
36134,2.8031939293045744
36144,2.8748352234657277
36154,2.949575961086952
36164,2.9685679173081407
36174,3.046195775164613
36184,3.0827090590618025
36194,3.164256260622429
36204,3.246176467085599
36214,3.33049683767891
36224,3.4232120071975376
36234,3.5123970351624685
36244,3.601867317245201
36254,3.693673817309851
36264,3.8111731640320596
36274,3.907831051435194
36284,4.004737177724857
36294,4.101941865188903
36304,4.203161276397196
36314,4.306959405349025
36324,4.410954472178353
36334,4.516569144222423
36344,4.676593995430676
36354,4.787813273751613
36364,4.867672993453027
36374,4.979634297234748
36384,5.080281279317101
36394,5.195431363754151
36404,5.312186766820881
36414,5.430551670712754
36424,5.550525151574739
36434,5.674214195803448
36444,5.797534960139291
36454,5.922890742466988
36464,6.049412286558153
36474,6.1775305783222265
36484,6.307036854957558
36494,1.6310344283799134
36504,1.6318232959957486
36515,1.6314563060939598
36524,1.2969749037380696
36535,1.2977942326871712
36544,1.3004314659114908
36554,1.3031768064561087
36564,1.3071302697676699
36574,1.3116460468336322
36584,1.3190383962577532
36594,1.3241079827744178
36604,1.3309880900854019
36614,1.3304656341315886
36624,1.4016340381811263
36634,1.4107952591585855
36644,1.4219742490886211
36654,1.4349575118875137
36664,1.4481511450643823
36674,1.4623678522739727
36684,1.4776330410206664
36694,1.5152731609402823
36704,1.5336264774648372
36714,1.5336233948603195
36724,1.540991858066194
36734,1.5284976862005553
36744,1.551729214539099
36754,1.5466134502750466
36764,1.5465217378370346
36774,1.5464293869631909
36784,1.5775758437172744
36794,1.6182797526571813
36804,1.6181451727744707
36814,1.6180307006469485
36824,1.6673798117181702
36834,1.7026915536982896
36844,1.7406214143035799
36854,1.7827704213863689
36864,1.8247651620151597
36874,1.8663613949318487
36884,1.9105766941116265
36894,1.9531178424564788
36904,2.002659755374952
36914,2.0229905953681127
36924,2.0758192237434545
36934,2.1284075606776556
36944,2.1836717888166586
36954,2.2394080524613713
36964,2.2995020425132027
36974,2.3494814052970945
36984,2.412856106832972
36994,2.464380549891451
37004,2.5314140625558896
37014,2.6088491745521853
37024,2.679974348225208
37034,2.762787153294078
37044,2.837858492274755
37054,2.925578356391032
37064,3.0045063300460644
37074,3.09630890691096
37084,3.179007432922373
37094,3.274041681055146
37104,3.3604322292177753
37114,3.458086512175203
37124,3.5490080325064133
37134,3.649029164331662
37144,3.742740311903098
37154,3.8381292498027695
37164,3.9351956825924748
37174,4.033453915082944
37184,4.133892381843537
37194,4.235919609674324
37204,4.339554795125659
37214,4.444882227660399
37224,4.551828079887702
37234,4.7004837875302155
37247,4.811310499455498
37254,4.923927145900217
37264,5.038186509384363
37274,5.154081049128795
37284,5.271606311521345
37294,5.390097840577075
37304,5.510441897380196
37314,5.63267394913839
37324,5.756214258150726
37334,1.2854941968430544
37344,1.2848247059434668
37354,1.2856121065530246
37364,1.2860790211323998
37374,1.2858767885207463
37384,1.2871428463094
37394,1.2896319541717516
37407,1.2923383026276438
37414,1.2967419740463295
37424,1.3011848834248552
37434,1.3084024207215204
37444,1.314316247261037
37454,1.3199876355906002
37464,1.3274704145401404
37474,1.3357918612967092
37484,1.3449968765781073
37494,1.3551320792269694
37504,1.366246089988002
37514,1.3783893253272363
37524,1.3916082495790865
37534,1.4636194991280382
37544,1.4803131794363822
37554,1.5079114599201162
37564,1.5280910094920996
37574,1.549429626094353
37584,1.5722557833721456
37594,1.5963330104103428
37604,1.6219086829555402
37614,1.6296157299310325
37624,1.6588338070303916
37634,1.6895405319129457
37644,1.7220588768913223
37654,1.75604638134322
37664,1.7913863401013457
37674,1.804804559153668
37684,1.8418737062063368
37694,1.8798571650139968
37704,1.8800775647888235
37714,1.962108980805861
37724,2.005527967808234
37734,2.0505471576833605
37744,2.0971632569192873
37754,2.146600305044596
37764,2.196399852945324
37774,2.2476312529297426
37784,2.300616566524424
37794,2.355558751182122
37804,2.4117716607205155
37814,2.470145757010275
37824,2.5295524362972
37834,2.5898717418601946
37844,2.6524037779522183
37856,2.7143372468116365
37864,2.779948874317345
37874,2.848564060993275
37884,2.917327202555639
37894,2.987661789678136
37907,3.0606338007687013
37914,3.1341862102189495
37927,3.209641616106861
37934,3.286327424583377
37944,3.364550544293087
37954,3.4443042459732998
37964,3.5255850439090715
37975,3.8483170850313084
37987,3.943502079427688
37994,3.943355478562104
38009,1.1533151540873035
38014,1.1532338830218762
38024,1.1679278025940332
38034,1.188929202821776
38044,1.188859070275019
38055,1.1815406847308534
38064,1.2018485842441478
38074,1.241329400125542
38084,1.263017462920276
38094,1.2885289477732649
38104,1.3179118299025467
38114,1.3177879463005557
38125,1.240843575749306
38134,1.2407787861756734
38144,1.1322147111666212
38155,1.0589905728855586
38165,1.0576064439037898
38175,1.0032266783459955
38185,0.9955904753582422
38194,1.020610853991723
38204,1.0185640421535653
38214,1.018940726117837
38225,0.8983538618252709
38234,0.8837642075640018
38244,0.8705352044231038
38254,0.8709691806786873
38265,0.8079957818985453
38274,0.7894226706265568
38284,0.7768383010486505
38295,0.7381642375983354
38304,0.7255799455787485
38314,0.7144234987222419
38324,0.7048461156587528
38334,0.7074758281619546
38344,0.6747522858782043
38355,0.6643598113101187
38364,0.6560100480770623
38374,0.6567294203314946
38384,0.6078469972444173
38394,0.5659864558670357
38404,0.5540833277485849
38414,0.6029644281291809
38426,0.5928193769949379
38434,0.5346989746785537
38444,0.5246781658490917
38454,0.5133552150602543
38466,0.502571602199859
38474,0.4483981773294912
38484,0.43609649673961476
38494,0.4240348811526226
38504,0.41451077476565507
38514,0.40744595109834736
38524,0.4012556335670861
38534,0.34982549277705965
38544,0.3430588035246493
38554,0.32579260434641677
38564,0.32253618573423637
38574,0.32134135172980133
38584,0.3224368533365679
38594,0.42258788974533323
38604,0.42977432712812447
38614,0.4619502806110286
38624,0.4671121748997494
38634,0.4672065445462482
38644,0.46847168451182064
38654,0.4529652109837806
38664,0.46920044259615207
38674,0.4602905027836892
38684,0.4633001071794538
38694,0.4651029416019853
38704,0.4851702468413592
38714,0.4818938900996279
38724,0.4975345848501559
38734,0.48820327288068477
38744,0.5078283992573971
38754,0.5002826478878913
38764,0.5114050862141972
38774,0.5123771187195968
38784,0.515499515722528
38794,0.5193272642100996
38804,0.5248307165247187
38814,0.5021249130212027
38824,0.5071939550805709
38834,0.4991036942395528
38844,0.5474751827680804
38854,0.554677997442775
38864,0.5965216131667795
38874,0.5668214499190832
38884,0.5795398311008899
38894,0.5761448999881801
38904,0.627845554200006
38914,0.6366018165119489
38924,0.6758370348585928
38934,0.6621984571864488
38944,0.7020222816956286
38954,0.712597910229348
38964,0.7289678886119096
38974,0.7426490169618221
38984,0.756880427555903
38994,0.7436439404325444
39004,0.7576038560404039
39014,0.7591831047767159
39024,0.7731277811169429
39034,0.7863800776582618
39044,0.8074428123155647
39054,0.8224843773137677
39064,0.8384985139614799
39074,0.8544033894180935
39084,0.8967275447816763
39094,0.9132416309335131
39104,0.9295415838694604
39115,0.9489633691102907
39124,0.9631983297623335
39134,0.9795219085949641
39144,1.023566186547481
39155,1.0451205902889238
39164,1.095778975701957
39174,1.1172915219671569
39185,1.1574440515870146
39194,1.070085823820323
39204,1.1070128640622001
39215,1.1252822733392551
39224,1.1497278636970631
39234,1.1396305468239993
39244,1.1683009188331364
39254,1.1518404011696457
39264,1.1834742871028896
39274,1.1771963172138842
39284,1.2071001414573106
39294,1.2038490525114227
39304,1.2150246343042992
39314,1.226043156742567
39324,1.2577537387177433
39334,1.2684415136263119
39344,1.278560893883689
39354,1.2882424856165564
39364,1.2976469174795673
39374,1.306853770296161
39384,1.3158894616767942
39394,1.2860387691209223
39404,1.2919143845902985
39414,1.2978802516430783
39424,1.3033447497487518
39434,1.3040807458505006
39444,1.3088996368228936
39454,1.3207649918193438
39464,1.3257567234137766
39474,1.3475055037489605
39484,1.353196224175133
39494,1.3648074160102064
39504,1.3706384183943576
39514,1.3930834635026021
39524,1.3991461288327978
39534,1.4175461731802033
39544,1.4237179553117874
39554,1.4335753736554488
39564,1.439370088210925
