timestamp,distance
77336,1.1770934182161017
77347,1.1768895692717556
77356,1.1756493758830329
77367,1.175503911825993
77376,1.1750579571347484
77387,1.1749426551244986
77396,1.1695702385424653
77407,1.1693272348165598
77416,1.1726265184683435
77426,1.1723184602777537
77436,1.173581889660508
77446,1.1733056640571162
77456,1.173136559784487
77466,1.172987222030876
77476,1.1728799567210837
77486,1.1727416085384899
77496,1.1727223027588822
77506,1.172610201824911
77516,1.173897577594606
77526,1.1738027113659537
77536,1.1736978521686912
77546,1.1736062146419204
77556,1.1734854880764023
77566,1.173374489243887
77576,1.1732358106161052
77586,1.1731087457064047
77597,1.1727899775681572
77606,1.172459647028277
77616,1.173114736530163
77626,1.1727797351223017
77636,1.1724353188952652
77646,1.172079103134336
77656,1.1717111155278208
77666,1.171331113466001
77676,1.1720803655604897
77686,1.171732227235827
77696,1.1716457025974134
77706,1.171284295403127
77716,1.1721628816237588
77726,1.171783107090261
77736,1.1725427700410702
77746,1.183258094264228
77756,1.1831653065308376
77766,1.182836185091603
77778,1.1807696028524963
77786,1.1806231963039755
77796,1.181436466923354
77806,1.1820762276787746
77818,1.1795625134268286
77826,1.1799105695495344
77836,1.1797172239947196
77846,1.179403595731111
77856,1.1792202564493008
77866,1.1790271503410121
77878,1.1770706236484243
77886,1.1768426551121598
77896,1.1766066609539856
77906,1.1776537625361347
77916,1.177482081743265
77926,1.177037018439702
77936,1.176201128305229
77946,1.1760794588235008
77958,1.1737875096078503
77966,1.173536245262319
77976,1.1709590058881714
77986,1.170617288228147
77996,1.1693253647235575
78006,1.1689720426102495
78017,1.1685199888475215
78026,1.168147600442858
78036,1.1677638975365339
78046,1.167368637430664
78058,1.1704945015939208
78066,1.170277526764941
78078,1.1705828534626934
78086,1.170413362763395
78096,1.1702379567219439
78108,1.1690718669807374
78116,1.1688177769057289
78128,1.1681507916017038
78137,1.166988471701387
78147,1.166397619463656
78156,1.16601808172409
78166,1.1656286038567614
78176,1.1652275916895918
78186,1.1648152969320187
78196,1.1677152870731138
78206,1.1674686581742209
78217,1.166209134616507
78226,1.1659052738569051
78236,1.1655932112344272
78246,1.1652741660002497
78256,1.1649524673805782
78266,1.1646290220832454
78277,1.1640018361763134
78286,1.1636516076350345
78297,1.1633066113289487
78306,1.1629531757435012
78316,1.1625993184982246
78326,1.1622456622055315
78336,1.1654575901556596
78346,1.1652986224628565
78356,1.165143093774173
78366,1.1649931228384078
78376,1.1648518253692446
78388,1.161495754586091
78396,1.1612475610425799
78406,1.1610188263488188
78416,1.1608096402839672
78426,1.1615294116906991
78436,1.1612674633166682
78446,1.1611524070835877
78456,1.1610551097238304
78466,1.1609764931100104
78476,1.1592058543251218
78488,1.1574690531671004
78496,1.157333479155399
78508,1.156562602835497
78516,1.156499231377117
78526,1.1564151440684596
78536,1.1563744322152671
78546,1.2425709585651763
78556,1.2414280122042218
78568,1.2461740782092696
78576,1.249292722921711
78590,1.2490350459984878
78596,1.250653856290949
78606,1.2539656900795535
78616,1.2552471375088659
78626,1.256952510157584
78636,1.2603113475681196
78646,1.2621479243038305
78656,1.2636705154478092
78666,1.2655561232520054
78676,1.2672756222029171
78686,1.2692272271670682
78696,1.2712195193543905
78706,1.2733838160575837
78716,1.275498405693046
78726,1.277943523707257
78736,1.2801819341202025
78746,1.2827133838473914
78756,1.285075594743699
78766,1.287494705740949
78776,1.290801458227608
78787,1.2918348448794073
78796,1.294435763123983
78806,1.2971046825385755
78816,1.3008932041120238
78826,1.3037605459804549
78836,1.3067046318113242
78846,1.309728295262949
78856,1.3132887143315728
78866,1.3195713145574366
78876,1.3199209056989847
78886,1.3265720371725929
78896,1.3268121524182859
78911,1.3313908668596783
78916,1.331495633991246
78931,1.338044407629382
78936,1.3418489613842621
78946,1.3457706018874571
78956,1.3494115259943391
78966,1.3535613654298113
78976,1.35767571938576
78986,1.361338270830443
78996,1.3658575333219516
79006,1.3706631394762672
79018,1.3757287433648966
79026,1.3807176449825715
79038,1.385453268191552
79046,1.3907291011762943
79056,1.3958130150619212
79068,1.4011121804853355
79076,0.9663137937943487
79086,0.9628773001145646
79096,0.9593184985323004
79106,0.9559373823159815
79116,0.9674879885685368
79126,0.9674914150258016
79136,0.9641028694688583
79146,0.9608198116950156
79156,0.9712077981103457
79166,0.9660465929475082
79176,0.973122681945315
79186,0.9698094382727926
79196,0.9760874488086939
79207,0.9743594375088445
79216,0.9780037586081536
79226,0.975045820023723
79236,0.9772344209073851
79246,0.9733716640190238
79256,0.974602568222676
79266,0.9717718701597919
79276,0.9720407768803582
79286,0.9690838450845016
79296,0.9686418673879368
79306,0.9659142298256568
79316,0.9650375864465393
79326,0.9623563727728643
79336,0.9611948827593234
79346,0.9585528442624514
79356,0.9575447427874033
79366,0.955068153336699
79376,0.951999929273353
79388,0.9474422661311174
79396,0.9464094858013243
79406,0.9431232763487026
79416,0.9424574391232489
79426,0.9398926989082427
79436,0.9376071716415275
79446,0.9344062549988635
79456,0.9323612363989008
79466,0.929863598363283
79476,0.9271078629315035
79486,0.9240621101279242
79496,0.9236559421766969
79506,1.1779345536556594
79516,1.1785112840173582
79526,1.1778382680843178
79536,1.1784155553310902
79546,1.178982273582853
79556,1.1795374386208366
79566,1.1816007169903622
79576,1.1822296968621528
79586,1.1820816585225844
79596,1.182645413344222
79607,1.1842950699156045
79616,1.1845084218171362
79626,1.185235870649434
79636,1.1846690723520426
79646,1.1851941579879595
79656,1.184710705972199
79666,1.1852467804525197
79676,1.184802259115211
79689,1.1827968493038499
79696,1.182302532582891
79707,1.183479095198618
79716,1.1832150678558535
79726,1.1838658790028682
79736,1.1843258184150347
79746,1.1836635283656094
79756,1.183209052004507
79766,1.183545518258946
79776,1.1839122471395926
79786,1.1842206147276604
79796,1.1846634158343763
79806,1.1849875002228338
79816,1.1843024994984124
79827,1.1851422206619908
79836,1.185528129145856
79846,1.18574344032066
79856,1.1790579779855013
79866,1.1791320954670443
79876,1.1787908769346689
79888,1.1782165896129329
79896,1.1772881485788464
79906,1.1744778246937215
79916,1.1743944124340793
79926,1.1743310045710074
79936,1.1725267286225856
79946,1.172423203656927
79956,1.173010571736211
79970,1.1722534105480242
79977,1.1737472974572887
79986,1.1736512562114163
79997,1.1733833930473596
80008,1.1729588959765167
80016,1.1719996121415197
80026,1.1743130896232459
80036,1.1745564587424715
80046,1.174529913700298
80056,1.1746277202128328
80066,1.174716697617618
80076,1.1737808485935184
80086,1.1751335954670539
80096,1.1753055169789166
80106,1.1754674317686227
80116,1.174710305817839
80126,1.1747409136534968
80136,1.1742656320621065
80146,1.1749040560078219
80156,1.1737134149321662
80166,1.1738655046647721
80176,1.1740044790117585
80186,1.1751541292643506
80196,1.1735849578921502
80206,1.174159305907136
80216,1.1742498501028653
80226,1.1743547881579914
80236,1.1725302093729546
80247,1.1711987756650961
80256,1.1695009211190905
80266,1.1717652089734085
80276,1.1693276026282067
80288,1.1723361575870261
80296,1.172281009643883
80306,1.172262590918888
80316,1.1722341795353697
80326,1.1721855469997386
80336,1.1706987011638197
80346,1.170628898576328
80356,1.1679164943464715
80366,1.168921627511822
80376,1.1688168558060064
80386,1.1687266493502138
80396,1.1686128690942825
80406,1.1684736625616747
80416,1.1678643940167692
80426,1.1683970104728956
80436,1.165506207913556
80446,1.1652135254219582
80456,1.1644067897682557
80466,1.1636306868664044
80476,1.1631511603751032
80486,1.1644855151881346
80496,1.1631372319233595
80506,1.1636772700038889
80516,1.1623822722830268
80526,1.1620324591491171
80536,1.1624314291073774
80547,1.1625095727556318
80556,1.1618887479489137
80566,1.163031621882472
80576,1.1633968474205578
80586,1.1630776803095915
80596,1.1627657409928924
80606,1.1624628026694686
80616,1.1621550455053735
80626,1.162296401113656
80636,1.162767915707161
80646,1.1623939423853542
80656,1.1619860039519654
80666,1.1624670827708417
80676,1.1629882027619278
80686,1.16259117371273
80696,1.1621557763320367
80706,1.1617680455454114
80716,1.16100103057362
80726,1.1680109426846887
80736,1.1675975330521764
80746,1.1682017941186469
80756,1.1677473115091077
80766,1.1672010436485185
80776,1.1669232841901098
80788,1.1662000602037188
80796,1.1650578426883762
80806,1.164367767094272
80816,1.1631178599630796
80826,1.1623485221003664
80836,1.1615471567668458
80846,1.1608144186251326
80857,1.1588563750067722
80866,1.1579617240613356
80877,1.1563436669457172
80886,1.1552667355704362
80897,1.1528807534943455
80906,1.151458040415556
80916,1.1503915950948775
80926,1.1491126057213172
80936,1.1477675822981306
80946,1.1500229812302365
80956,1.1479122692041177
80966,1.1465993231855027
80977,1.1446328344380208
80987,1.142724953833493
80996,1.1412112478421161
81006,1.1396430530726025
81016,1.1380229819222305
81027,1.1349953528327434
81036,1.13278758184814
81046,1.1310208391013468
81056,1.1281019769053597
81066,1.126245175071421
81076,1.1232287885375325
81087,1.1238352634398965
81096,1.12121024605876
81106,1.1189926263538654
81116,1.117051899111068
81126,1.115081667579094
81136,1.1111501192749937
81146,1.1035283784920011
81158,1.1006950360283734
81166,1.0981740862860452
81176,1.0957634102903835
81187,1.0929688337558279
81196,1.0930504381204544
81206,1.0953708162813165
81216,1.0928879543203847
81226,1.0901398502567168
81236,1.085662528987028
81246,1.0808070882316854
81256,1.0789621749122773
81266,1.0746934148008838
81276,1.0716506684359313
81286,1.070957274082444
81296,1.0678049319694578
81306,1.065413715768381
81316,1.0615044137540832
81326,1.0573111638389328
81336,1.0539712763427926
81348,1.045780919809232
81356,1.045780919809232
81366,1.0417556998313717
81376,1.03819003324901
81386,1.0356261667684723
81396,1.0319193850920862
81406,1.027430629686197
81416,1.0221033595696378
81426,1.0179175124757178
81436,1.0118454730222568
81446,1.0083656595971413
81456,1.0044572821465114
81466,1.0005263576053496
81476,0.9949918376279437
81486,0.9909462707736005
81496,0.9860377090389495
81506,0.9813769045228525
81516,0.9757544349629269
81526,0.9713015738956884
81536,0.9675871636704458
81546,0.9631829291774116
81556,0.9652040964542299
81566,0.9610644601883632
81576,0.9563382797597572
81586,0.9636454347629044
81597,0.9584537879715616
81606,0.960432493075347
81616,0.9556548230811083
81626,0.9529955045886159
81639,0.9473738170624856
81646,0.946364791391029
81656,0.9428765576231775
81666,0.9385654069566497
81676,0.9337464212776724
81686,0.9304332280054328
81696,0.9271188176908863
81706,0.9238022973129102
81716,0.9204823040556196
81726,0.917159641406209
81736,0.9109965374399744
81746,0.9074931181598007
81756,0.9039975642602428
81766,0.9005142543263351
81776,0.8970481187500025
81786,0.8936053656574201
81796,0.8901946895020579
81806,0.8868260044869707
81816,0.8835040929294833
81826,0.8883677844823183
81841,0.8825475350157111
81846,0.8827998855888866
81856,0.8799736859038453
81866,0.8771681001963297
81876,0.8743789733349498
81886,0.871635001488304
81896,0.8689396239989773
81906,0.8617670671927287
81916,0.845970370849138
81928,0.8411195043848945
81936,0.8352460775320488
81946,0.8316258519522671
81956,0.8280872278106803
81966,0.8246338644962798
81976,0.8212707663395589
81986,0.8180010537926147
81996,0.8148253099274742
82006,0.8117461107114441
82016,0.8087670563402675
82026,0.8056661728861911
82036,0.802913351961487
82046,0.802659074835853
82060,0.7980264728714949
82066,0.7957757837105836
82076,0.7917999392838752
82086,0.7889340219302344
82096,0.7887920024720615
82110,0.7869095202577717
82116,0.7843452110730065
82130,0.7818814334917877
82136,0.7869208796827676
82146,0.786444090372662
82156,0.7858093123634923
82166,0.7853316404698737
82176,0.7850053181737865
82186,0.7848256820241973
82197,0.7855148124197621
82206,0.784845862462502
82216,0.7863445902512879
82226,0.7868455973539557
82236,0.7944708737016309
82247,0.8043561996529186
82256,0.8050227313512673
82266,0.8063370239470525
82276,0.8074983685932783
82286,0.8091110350350983
82297,0.8100173996944824
82306,0.8085209246309703
82318,0.8088713026925588
82326,0.8109448710868101
82336,0.8127610124083828
82346,0.818890397164942
82356,0.8200064533531196
82366,0.8226445616886445
82376,0.8204549625524338
82394,0.828441499392205
82396,0.828441499392205
82408,0.8320479405512626
82416,0.8312231664454769
82426,0.8322247101487327
82436,0.8338076687869872
82446,0.8373427298810631
82459,0.8440297368850437
82466,0.8471410804761964
82476,0.8484932452989145
82486,0.8519236232430211
82496,0.8541009027288288
82506,0.857697739715536
82516,0.861351373749445
82526,0.8671081883702779
82536,0.8709685938680759
82546,0.8720420186491267
82556,0.8708726629362215
82566,0.8746037973095748
82576,0.8790809445268513
82586,0.8810024447480758
82597,0.8845134094554508
82606,0.887991678719312
82616,0.891491330361051
82626,0.8950173412837993
82636,0.8995919550021698
82646,0.9032530042816586
82656,0.9069409753888983
82666,0.912771527734552
82676,0.9166970238037043
82688,0.9242274673146903
82696,0.9245371758404438
82708,0.9321866031753029
82716,0.9325136728256037
82726,0.943389268825773
82736,0.9475809826801951
82746,0.9517438364914877
82756,0.95586594035392
82766,0.9611844879331888
82776,0.950095037811329
82786,0.9533706559790281
82796,0.9457302220028625
82806,0.9479209547365437
82816,0.9495054083611647
82826,0.9548508442493969
82836,0.956890104728345
82846,0.961405472931699
82861,0.9693873644582554
82866,0.9693873644582554
82878,0.9735291889464981
82886,0.975728107808863
82896,0.9800719968984756
82911,0.9857009772271226
82916,0.9858394167786072
82927,0.9885206863929443
82936,0.9831205545704914
82946,0.9849291892629309
82956,0.9872640287874572
82966,0.9890547231159887
82976,0.9911606526493781
82986,0.9929171640816882
82998,0.9917200808397862
83006,0.9933871198566848
83016,0.9969920321994051
83026,0.998620508249526
83036,1.0006138136777456
83048,1.0032878553081233
83056,1.0066672849114044
83066,1.0085888217007775
83078,1.011048815695575
83086,1.012249306952426
83096,1.0164743463394788
83106,1.017830247967519
83116,1.0201410159559674
83126,1.0214700933364742
83138,1.0248704207889365
83146,1.0263279408854302
83156,1.027736104590825
83166,1.0257650387533652
83176,1.0269861386901855
83186,1.0281647684178514
83196,1.0293020369764228
83206,1.0303955831273135
83216,1.0348974036343705
83226,1.0360918742602847
83236,1.0358874575578312
83246,1.0369556816237093
83256,1.0378956678077813
83266,1.0388795120131078
83276,1.0397708027648003
83286,1.0406477824149325
83296,1.0404399664496886
83306,1.041188680812055
83316,1.0418823944329827
83326,1.0425267226639998
83336,1.0431295764970048
83346,1.0437021373354436
83356,1.0442573746280306
83366,1.044801212921651
83377,1.0532843884634184
83386,1.053493001201829
83396,1.054353188500995
83406,1.0552018075696348
83416,1.0560488818606193
83426,1.056896695785258
83436,1.0551203812032328
83446,1.0556660605409338
83456,1.0561510179708147
83466,1.0566887346337959
83476,1.056435128802274
83486,1.0569147093633882
83496,1.057354733047801
83506,1.057794071748246
83516,1.0571711091396976
83526,1.0575095539968333
83536,1.0575476480369799
83546,1.0578644112113653
83556,1.060418003185477
83566,1.0611872738335233
83581,1.061547627703722
83586,1.061690087053231
83596,1.0620352035422342
83606,1.062353398838088
83616,1.0656234389860872
83626,1.0660797889226608
83636,1.066512828557176
83646,1.0669174800972148
83656,1.061428003400105
83666,1.0615252252128329
83676,1.0602932047104054
83686,1.0619930080873266
83696,1.0598179998419492
83706,1.0597053569249257
83716,1.05895639913359
83726,1.0588116831625902
83736,1.0571264821032245
83746,1.0574185085288976
83761,1.0568249828171927
83767,1.0555955693922001
83777,1.0562874399518838
83786,1.055063531445254
83796,1.0548804510202965
83806,1.0545708597731729
83816,1.0558717633421317
83826,1.0542770404301869
83836,1.054112370173224
83846,1.0535310237355826
83856,1.053374236864454
83866,1.0526449877923179
83876,1.0525039397072924
83886,1.0517734159002605
83896,1.051642201188494
83906,1.0509497735187237
83916,1.0508272739726285
83926,1.0506927355386533
83936,1.050545916732536
83946,1.0503923219767668
83956,1.0502368648653855
83966,1.0460976390160235
83978,1.0455316083079433
83986,1.0451259168301414
83996,1.0447131425728868
84006,1.0443030677679783
84016,1.0439058805590382
84026,1.0435207711392034
84036,1.0431415515976479
84046,1.0426986214761922
84056,1.042334038560404
84066,1.0419863002820071
84076,1.0416596077864906
84086,1.0413566681126867
84096,1.0410827135871428
84106,1.0408462047825269
84116,1.0406471892630713
84126,1.0404805344195136
84136,1.0403475923817804
84146,1.0524250265858102
84156,1.0525991073447436
84169,1.0622764850896944
84178,1.0611707923577725
84186,1.0395777718432602
84196,1.0391045440245181
84206,1.0402469446617286
84216,1.0398983807354032
84226,1.0393222184292004
84236,1.0390231296626786
84246,1.038489495795388
84256,1.0374554024241651
84266,1.0398392493131419
84278,1.0398670567661905
84286,1.0399219213103568
84296,1.0397926487323657
84306,1.0396681718157659
84316,1.0395448693416023
84328,1.0385040447954887
84336,1.0390335215067004
84349,1.0388969421563707
84356,1.0389305790918357
84366,1.0381344363744005
84377,1.0380870133672355
84386,1.0386202526858397
84396,1.038555759714977
84406,1.0387824833524641
84416,1.0387603550108373
84426,1.0388987594328536
84436,1.0393574839398227
84446,1.039431237295872
84456,1.0395214763858531
84468,1.0396071216300407
84476,1.0377627333837764
84486,1.0388762277840973
84496,1.0394327713089575
84506,1.0393669437016444
84516,1.040065293915598
84526,1.0388059913239498
84536,1.039884642735718
84546,1.040011820120273
84556,1.0401363016981517
84568,1.0393194475040342
84576,1.0393916063793855
84586,1.0394537837548872
84596,1.0379586012349473
84606,1.0378301511268118
84616,1.0376944928384462
84626,1.0375493660847976
84636,1.0373953574037709
84646,1.0377258697630385
84656,1.0375386103604123
84666,1.0373540511505008
84676,1.037166005041651
84686,1.0369614480309761
84696,1.0367389960827846
84706,1.0365025182423637
84716,1.0362551933835369
84726,1.036000231977794
84736,1.035741839229824
84746,1.0354821083765349
84756,1.0352182786166486
84766,1.0349464112984326
84778,1.0408240106675906
84786,1.0407895936157727
84796,1.0407535350340138
84806,1.0407237492197592
84816,1.0407046648873859
84826,1.040698810287694
84836,1.040707395035653
84846,1.0543106266114672
84856,1.0547654427516284
84866,1.0577664803807063
84876,1.058307628559299
84886,1.0588475832469904
84896,1.059386929343082
84906,1.0599191243974393
84916,1.0604379404000626
84926,1.0609408922090986
84936,1.0614313331179435
84946,1.0619172101881957
84956,1.0624094138707385
84966,1.0631863820425356
84976,1.0627344096132911
84986,1.0632796551294805
84996,1.063831834486466
85006,1.0643913899326725
85016,1.0649599574187074
85026,1.0655372819614592
85036,1.0661221156267184
85046,1.0667129055746896
85056,1.0673040596638248
85066,1.0678996256435487
85076,1.0685093911729637
85086,1.06913315092318
85096,1.0697673884202732
85106,1.0704129293584335
85116,1.0710790215076411
85126,1.030084482930018
85136,1.029666997071659
85146,1.0292464827890422
85156,1.0288331378963071
85166,1.0309932350260085
85176,1.030674258633848
85186,1.0321727146482218
85196,1.0319328688603788
85206,1.0331170441514816
85216,1.0275972969676956
85226,1.0272825882492056
85236,1.026966286920318
85246,1.0266546639545981
85256,1.0263549902001885
85266,1.0260726960534097
85276,1.0258070435376154
85286,1.0255530046447245
85296,1.0253073542865412
85306,1.0250694032026268
85316,1.0222345688379166
85326,1.0218046868099522
85336,1.021376504842687
85346,1.0229094165667403
85357,1.0223396920266241
85366,1.0219806258143316
85376,1.0216161432728963
85386,1.0212626638800768
85396,1.0214430447160487
85406,1.0211558694691392
85416,1.021083504981537
85426,1.0208311609014047
85436,1.0205836967702875
85446,1.0201268399467418
85458,1.020856484766075
85466,1.021666003829363
85476,1.0194417885643836
85486,1.0204111210073314
85496,1.0196611536200955
85508,1.0192651286524324
85516,1.0207822748417132
85526,1.0192362416621537
85536,1.0202160203518253
85548,1.0197818671968772
85558,1.0194186086307802
85566,1.0203046180052948
85576,1.0209236877235097
85586,1.019940857412742
85596,1.0204664098202039
85606,1.0206075970813442
85616,1.0207706022858383
85626,1.0093052110688572
85636,1.0123665518370926
85646,1.0126320488963965
85658,1.0101056968941746
85666,1.0081800456319419
85676,1.0074700065503814
85686,1.0074952660570524
85696,1.0085102671996995
85706,1.0109163406833346
85716,1.0091512177874575
85726,1.009091238101026
85736,1.0083957001882686
85746,1.0031521636252656
85758,1.0014752227527628
85766,1.0019965950019407
85776,1.0036523896278653
85786,1.000573888104111
85796,1.0004209517397318
85806,1.000300358520677
85816,1.0009760322672099
85826,1.0009445204521927
85836,1.0009497556080913
85846,1.0009852880029553
85856,1.001045739013552
85866,1.0011310474151
85876,1.0005881259840903
85886,1.0004459619570525
85896,1.0005436386388433
85906,1.0013765706927982
85916,1.0010498775257264
85926,1.0012824067534407
85936,1.0013097250482184
85946,1.0016442586606302
85958,1.0019722506115327
85966,1.0023706635752636
85976,1.002815220717856
85986,1.0033083002376988
85996,0.9936182718922048
86006,0.9935299812410168
86016,0.9943000604828159
86026,0.994299080515726
86036,0.9945017811631963
86046,0.9945578381838251
86056,0.9946262908047921
86066,0.9947130487762362
86076,0.9948261784378684
86086,0.9955325360638355
86096,0.9957361350704926
86106,0.9961828075849182
86116,0.9964203485224381
86126,0.9966813949739265
86136,0.9964260371559118
86146,0.9966527677199056
86156,0.9975088916230239
86166,0.9977756241642268
86176,0.9983995572084952
86186,0.9986917892506152
86196,0.9992245354807722
86206,0.9995197241524819
86216,0.99999193247143
86228,0.9973931397838863
86236,1.0008141310676857
86246,1.00036449009761
86256,1.0002292474943573
86266,1.0011514417147596
86276,1.001538183920935
86286,1.003276631331617
86296,1.0015114445178879
86307,1.0032020877532084
86321,1.0039828294508417
86328,1.0023816669859933
86337,1.0022853022339744
86346,0.9990526387531079
86356,0.9982353110874838
86366,0.9933140330146494
86376,0.987514773855579
86386,0.9829439058605984
86396,0.9761236530347772
86406,0.9697693485934571
86416,0.9609438280854531
86426,0.9516405820255619
86436,0.93996415873397
86446,0.9289773089205489
86456,0.9139422340192505
86466,0.9014409482435377
86476,0.8847540030861862
86486,0.8703404396731308
86496,0.8532917270408358
86506,0.838247393598398
86516,0.8210598181484415
86526,0.8061871836039883
86536,0.7917033280313245
86546,0.7830024559381847
86556,0.7698176550430675
86566,0.7614712416182717
86577,0.7486488038093292
86586,0.7357118362933376
86596,0.7243668981280867
86606,0.7085578357527305
86616,0.697893758636205
86628,0.693951108614548
86636,0.6809281637774737
86646,0.6749006348146415
86656,0.6658100062199048
86666,0.6577594650719771
86679,0.6565126678060501
86686,0.6436780865991306
86696,0.6335212124894546
86706,0.6231500655494089
86716,0.6187465585043783
86726,0.6127335469590679
86736,0.606142560811728
86747,0.6064991103072375
86756,0.5996962951716087
86766,0.5960255932647684
86776,0.5915515427022594
86786,0.5875903545359165
86796,0.580154285580471
86806,0.5769938972548059
86816,0.5748307598216523
86826,0.5758582514073942
86836,0.5746348154777209
86846,0.5734719521068965
86856,0.5719734108519444
86866,0.5881693727727849
86880,0.5885787872519749
86886,0.5897281672385343
86896,0.5921145548074973
86906,0.5943164064328096
86916,0.6042407952607968
86926,0.6079086027907505
86936,0.612047187282719
86946,0.616453230414409
86956,0.6209254711209254
86966,0.6254041500598554
86976,0.6253819830901395
86986,0.6366457085005932
86996,0.6399465632442802
87006,0.6449218562065554
87018,0.6281744385010078
87026,0.609764315054545
87038,0.6095798965501893
87046,0.6142583219238479
87060,0.6292917417317149
87066,0.6293671352361735
87076,0.6359092766213268
87094,0.6514854990184897
87096,0.6514854990184897
87108,0.6582620900452729
87116,0.6614459920287877
87126,0.6631161135473271
87139,0.6719155725713416
87146,0.6759177893707369
87157,0.688150864051427
87166,0.6926259639484308
87176,0.6970509801994728
87186,0.6986168248049188
87196,0.6999061345110448
87206,0.7046001738018223
87216,0.7096640109216308
87226,0.7147830486473992
87236,0.720227165256746
87246,0.7318279953516647
87256,0.7393948802024292
87266,0.7468409573899738
87276,0.7529278206441995
87286,0.7592290199124939
87296,0.765727782983439
87306,0.7741833728209165
87316,0.7962494592549121
87326,0.8038224517887068
87336,0.8183263388445602
87348,0.8314349706372007
87356,0.8371314930690094
87366,0.8449395812452726
87380,0.858726173193193
87386,0.8602993906748579
87396,0.8675813329760579
87406,0.8769756150160197
87420,0.8890893349876052
87426,0.8944698646701703
87438,0.9051703526758367
87448,0.912812783824326
87456,0.9192842578835018
87467,0.9394273139060528
87476,0.9470099590237147
87486,0.9622242805965708
87496,0.9698137137677608
87506,0.9806819378720317
87517,1.0082977215289888
87526,1.036179402361941
87536,1.041112220316233
87546,1.0621040699022384
87556,1.0637124168495735
87566,1.0850460607224997
87576,1.0967732942865436
87586,1.1132237955583577
87597,1.1235306512570973
87606,1.1340852051781534
87616,1.1438380060375068
87626,1.1536033384433892
87636,1.1637585453135433
87647,1.1750331979939652
87656,1.1857351457151664
87666,1.1950726536916834
87676,1.2040768563142825
87686,1.2125534834422913
87696,1.2209058283401384
87706,1.228246660777499
87716,1.2359237662817535
87726,1.2433005581251466
87736,1.2501353948495042
87746,1.2569734816272733
87756,1.2635659367845795
87766,1.2699008596506136
87776,1.2759601191255738
87788,1.2816862402757192
87796,1.2813295450099342
87806,1.286572524215727
87816,1.290923065819924
