timestamp,distance
15026,0.7094876347143527
15036,0.7094680657414199
15046,0.70936131212838
15056,0.7095520376273652
15066,0.7094638885535879
15076,0.7096279614821019
15086,0.709615691291369
15096,0.7096398400871633
15106,0.7096302998526145
15116,0.7096691083031937
15126,0.7096609383059274
15136,0.709663568016131
15146,0.7096987801370638
15156,0.7097566023311895
15166,0.7096708738722808
15176,0.7096917251179994
15186,0.7096851267934856
15196,0.7096722544639483
15206,0.7096672237360403
15216,0.7096628339413675
15226,0.7096577585411243
15236,0.709652539977568
15246,0.7096480401044758
15256,0.709644162802974
15266,0.7096406708742407
15276,0.7096365995729873
15286,0.7096325801337059
15296,0.7096300964660575
15306,0.7096466689660357
15316,0.7097260696701869
15326,0.7097363363211117
15336,0.7098596373706327
15346,0.7098779127236065
15356,0.7098965540764798
15366,0.7099159622269745
15376,0.7099366294035332
15386,0.7099597620420448
15396,0.7099597620420448
15406,0.7099858303757001
15416,0.7100141092479577
15426,0.7100429467398097
15436,0.7100598190012414
15446,0.7100871052507548
15456,0.7100681938310405
15466,0.7100950080367998
15476,0.7100836396222776
15486,0.7101091164024782
15496,0.7096478903878994
15506,0.7096478903878994
15516,0.7096779037359613
15526,0.7096902567998369
15536,0.7097179031818556
15546,0.7097310708090123
15556,0.7097378027912185
15569,0.7096667740363708
15578,0.7096343627775503
15586,0.7096343627775503
15598,0.7096089729395325
15606,0.7096089729395325
15616,0.70961465910556
15629,0.7096572382926875
15636,0.7096811155837814
15646,0.7096893219940192
15656,0.709699059299602
15666,0.7097095453659323
15676,0.7097199957798827
15689,0.7096887480567667
15697,0.7097584486973475
15706,0.7097584486973475
15716,0.7097354931657892
15726,0.7097475946356324
15737,0.7098654336011503
15746,0.7098802475499247
15756,0.7097851730406447
15766,0.709798163812949
15776,0.7098108561296738
15786,0.7098238512953344
15796,0.7098374487846628
15806,0.7098512313559869
15816,0.7098652292206958
15826,0.7098800306120012
15837,0.7099354840057104
15846,0.7099529313429672
15857,0.7098391721328551
15866,0.7098496418263656
15877,0.7099206080034938
15886,0.7099363087852052
15896,0.7098063128242225
15906,0.7098197085212342
15916,0.7097856307384782
15926,0.7097980501825272
15936,0.7097590856210637
15946,0.7097736874920114
15956,0.7097878143463958
15966,0.7098004153454995
15976,0.7097082117677548
15986,0.709714106453051
15996,0.7096879724899325
16006,0.709691287615367
16016,0.7096938976022
16026,0.7096978559143857
16036,0.7098035887196762
16046,0.7098097742636522
16056,0.7098339157830569
16066,0.7098393033051593
16076,0.709821861354015
16086,0.7098287458397178
16096,0.7098975974953612
16106,0.7099087669592716
16116,0.7099205947512344
16126,0.7099330274697389
16136,0.710056286388796
16148,0.7097119736386801
16156,0.7097129715529057
16168,0.7096568832572682
16176,0.7096577031321324
16186,0.7096561765233914
16196,0.7097009790378506
16206,0.7097019740937819
16216,0.7097025607213856
16226,0.7097040023691746
16236,0.7097071238228081
16246,0.7097120111694956
16256,0.7095228637456277
16268,0.7096639947598451
16276,0.7096660967117621
16288,0.7097363639949041
16296,0.7097424135775978
16306,0.7097478004470062
16316,0.7097046675767528
16326,0.7097082164887137
16336,0.7097634751771196
16346,0.7097703701017802
16356,0.7096761553208906
16371,0.709678124870929
16376,0.7097166414959772
16387,0.7096140078939669
16396,0.7096718325746366
16408,0.70964744506243
16416,0.7096795284706778
16426,0.7096876860967197
16436,0.7096955889609051
16446,0.7097040183084335
16456,0.7097643211790959
16466,0.7097737966965533
16476,0.7098389171145391
16486,0.7098528839483282
16496,0.7097358234140585
16506,0.7097394039582886
16516,0.7097434993772183
16526,0.7097486007581562
16536,0.7097552010117479
16546,0.7097637774532685
16556,0.7097734302449765
16566,0.7097833758318299
16576,0.7097933112205644
16586,0.7098025130806249
16596,0.7098111070855472
16606,0.7098204227483652
16616,0.709831891180047
16626,0.7098459723832256
16636,0.7098620068315986
16646,0.7094208791589471
16656,0.7096676401126801
16666,0.709564959079822
16676,0.7096582893266115
16686,0.709553527506384
16696,0.7096373722568999
16706,0.709530984202553
16716,0.7096234122408399
16726,0.7094970705120189
16736,0.7094905495265063
16746,0.7093659381512081
16756,0.7093522446013237
16766,0.7093201830165909
16776,0.7093047729884244
16786,0.7092893959278492
16796,0.7092741215902006
16806,0.7092581618130539
16816,0.7092410510628574
16826,0.7092220160880266
16836,0.7092010744066761
16846,0.7092361943811093
16856,0.7092179038638663
16866,0.7092339724190243
16876,0.7092143825197029
16886,0.7092236055881266
16896,0.7092069871775998
16906,0.70921220766838
16916,0.7091993106576002
16926,0.7092111252213368
16936,0.7092039536243195
16946,0.7092180799229626
16956,0.7092143273660154
16966,0.70922465312534
16976,0.709220624572727
16986,0.7091966715757889
16996,0.7096866029122624
17006,0.709694739472785
17016,0.7096727031727058
17026,0.7097349436360432
17036,0.7096890763596763
17047,0.7096975982881361
17056,0.7097777220746583
17067,0.7096990574101818
17076,0.7098272827540304
17087,0.7097555289926922
17096,0.709756409581352
17106,0.7097552446427268
17116,0.7097860028729128
17126,0.7097843977532633
17136,0.7097826158377784
17146,0.7097565568351389
17156,0.7098013218229369
17166,0.7096281589112691
17176,0.7097094723091082
17186,0.709706800676723
17196,0.7097047867944511
17206,0.7097034811381798
17216,0.7097033051864621
17226,0.7097047439495265
17236,0.7097078417171362
17246,0.7097112361371105
17256,0.7097137500247209
17266,0.7097156209528163
17276,0.709717553548715
17286,0.7097790842344766
17296,0.7097852851670168
17306,0.7097869542450037
17319,0.7097631118792642
17326,0.7096980811379685
17336,0.7097383336217641
17346,0.709696556250803
17358,0.7096864086336131
17366,0.7096646300267335
17378,0.7096838526027143
17386,0.709668461767368
17398,0.7096569398101854
17406,0.7096360965467203
17417,0.7096778092062095
17426,0.7096863458807517
17436,0.7096379905373433
17446,0.7096446671791011
17456,0.7096508535464908
17466,0.7097096852591201
17476,0.7097182849803252
17486,0.7097286198843147
17496,0.7097387351697164
17506,0.7097471669579369
17516,0.709754136027648
17526,0.709760866559998
17536,0.7098028087438853
17546,0.7098159496562384
17556,0.709828880664644
17566,0.7098421052027929
17576,0.7098559802802062
17586,0.709869732158994
17596,0.7098835359908182
17606,0.7098985192206722
17616,0.7096891369873586
17626,0.7096900164754435
17636,0.7097781669013846
17646,0.7097874865034312
17656,0.7098516446307964
17666,0.709675211470813
17676,0.7096387636201903
17686,0.7096441714633176
17696,0.7096083357824565
17706,0.7096125272230992
17716,0.7095247653207789
17726,0.7096423707027717
17736,0.7096275066687017
17746,0.7096302736847223
17756,0.7096243659536772
17766,0.709674182149965
17776,0.7096784008836181
17786,0.7096649415180234
17796,0.7096678819715183
17806,0.7096713440077698
17816,0.7096756259269159
17826,0.7096757657193161
17836,0.7096823261112908
17846,0.7097232341457708
17856,0.7097321470021676
17866,0.709741132660086
17876,0.7097506611665955
17886,0.7097594086152209
17896,0.7097668537023597
17906,0.7097848562321052
17916,0.7097918949899856
17926,0.7097994189058129
17936,0.7098080794514069
17946,0.7097732093522426
17956,0.709698501255076
17966,0.7096914173619145
17976,0.7097210600687934
17986,0.7097269274918737
17996,0.7097337794131434
18006,0.7096487988192568
18016,0.7097140486640435
18026,0.7096507365382488
18036,0.7096855483249064
18046,0.7096305125534323
18056,0.7097159520081723
18066,0.7096282764784592
18076,0.7096704635036185
18086,0.7096803531099563
18096,0.7096907971113835
18106,0.709684740755932
18116,0.7096643882589664
18126,0.7096696673342734
18136,0.7096410802130912
18146,0.7096493249414533
18156,0.7096569898919733
18166,0.709663393904911
18176,0.7096686483561783
18186,0.7096741732772569
18196,0.7095499585917147
18206,0.7095462268175432
18216,0.7095560624013885
18226,0.7095503855137297
18236,0.7095048427535271
18246,0.7094940021908622
18256,0.7094825372132042
18266,0.7094712817295321
18276,0.7094608818397945
18286,0.7094513366383843
18296,0.7093757718875282
18306,0.7093628355435713
18316,0.709659909736087
18326,0.7096677819854063
18336,0.7096756028149537
18346,0.7096834813788374
18356,0.7096784274784379
18366,0.7096855279407215
18376,0.7096940916147021
18386,0.7097040333626273
18396,0.7097151332626853
18406,0.7097269045521332
18416,0.7095430754548607
18426,0.7095432999250434
18436,0.7096846693063428
18446,0.7096942611222358
18456,0.7097651764218901
18466,0.709642416481233
18476,0.7096493489208113
18486,0.7096673312492113
18496,0.7096756479858918
18506,0.709684668771433
18516,0.7096949297518934
18526,0.7097057274019781
18536,0.7097442549628721
18546,0.7097299625317456
18556,0.709743020185955
18566,0.7098267803599928
18576,0.7097859176645942
18586,0.7098026546415886
18596,0.7098206983752233
18606,0.7097322799580573
18616,0.7097481987878634
18626,0.7097813851403213
18636,0.7098215243289151
18646,0.7098379014935399
18656,0.709854397532056
18666,0.7098702777932033
18676,0.709965872010619
18686,0.7096899520514801
18696,0.7096989099016527
18706,0.7097095182244197
18716,0.7098016528014206
18726,0.7096836767126049
18736,0.7096939010775395
18746,0.7097032151296551
18756,0.7097114324967286
18766,0.7097193251239651
18776,0.7097530439756332
18786,0.7097112976065166
18796,0.7097155424807718
18806,0.7096707757103727
18816,0.7096599635991335
18826,0.70966258871588
18836,0.7096535516185352
18846,0.7096273153870228
18856,0.7096325224458424
18866,0.7096379853939295
18876,0.7096449184383401
18886,0.7096532300310563
18896,0.7096608922246299
18906,0.7096677078684928
18916,0.7096747249216516
18926,0.7096195396512742
18936,0.7096998678390622
18946,0.7096027499282214
18956,0.7096989605063494
18966,0.7097073388179748
18976,0.7097163606702408
18986,0.7096368201852619
18996,0.7096450726768972
19006,0.7097174061540644
19016,0.7097296010491776
19026,0.7097506854071315
19036,0.7097613430336285
19046,0.7098023284649287
19056,0.7098079053853233
19066,0.709809246149518
19076,0.7098062335713932
19086,0.7096795729184208
19096,0.7096593362813581
19106,0.7096343946612553
19116,0.7095916410685148
19126,0.709575394349214
19136,0.7096185694719023
19146,0.7095820470364446
19156,0.7095404083150213
19166,0.7095840559106739
19176,0.7095358179865839
19186,0.7094821201252117
19196,0.7094227906147244
19206,0.7095564883193495
19216,0.7092610282926542
19226,0.7091863801257009
19236,0.709105169144268
19246,0.7093722149543941
19256,0.7092906173398463
19266,0.7093512806793688
19276,0.709261117442013
19286,0.7092672808175049
19296,0.7092140157458847
19306,0.7091099644708696
19316,0.709214807392482
19326,0.7092327794385012
19336,0.7091256814536293
19346,0.7090123144744683
19356,0.708892925530891
19366,0.7087677558685209
19376,0.7088376371069752
19386,0.7090261506381101
19396,0.7089137846086252
19406,0.7087962022451271
19416,0.7086724145296079
19426,0.7085423943254248
19436,0.7084068085588866
19446,0.7082662217081702
19456,0.7081201134839927
19466,0.7079680870992158
19476,0.7078100826739144
19486,0.70764664031713
19496,0.7076789256251113
19506,0.7080933592990147
19516,0.7079360267773195
19526,0.7078029028456391
19536,0.7076663787111721
19546,0.7075263593963071
19556,0.7073824735529554
19566,0.7072330619969106
19576,0.7069392532723561
19586,0.7068173131212656
19596,0.7065741836625534
19606,0.7063788717513233
19616,0.7060244914413082
19626,0.7058099726277179
19636,0.7055448050855687
19646,0.7053185268913319
19656,0.7050463532929485
19666,0.7048012637513256
19676,0.7043213166814764
19686,0.7042206607181443
19696,0.7039466645071739
19706,0.7036619208019894
19716,0.7033658316548796
19726,0.7030592028288793
19737,0.7030964356556899
19746,0.7027980730140989
19756,0.7024978418197801
19766,0.7021966852977678
19777,0.7019510244690923
19786,0.7016527769687465
19796,0.701355794659237
19806,0.701061866198636
19816,0.7004020756567026
19826,0.7001024360605291
19836,0.699812633007344
19846,0.6986648687529798
19856,0.6980484208644235
19866,0.6977387138285017
19876,0.6972580939825138
19886,0.6969632662884983
19896,0.6965930385049901
19906,0.6963154201249507
19916,0.6958766046088932
19926,0.6956129895950814
19936,0.6952612992800697
19946,0.6950219824317583
19956,0.6948015364437249
19966,0.6946037903828476
19976,0.6944325959580557
19986,0.694291614181794
19996,0.6941850501778113
20006,0.6941168941855855
20016,0.6940903369245696
20026,0.6941085993017246
20036,0.6941755144072342
20046,0.6942939436758011
20056,0.6944640321889992
20069,0.6936090814527655
20076,0.6938304564511537
20086,0.6940818077286197
20096,0.692094313262359
20109,0.6923285960481452
20116,0.692611533544227
20131,0.692529964949732
20136,0.692529964949732
20153,0.693693157907617
20156,0.693693157907617
20166,0.6942073621399931
20176,0.69477290104517
20186,0.6953940858945792
20196,0.6960758236615973
20208,0.6959958344303163
20216,0.6967650380140705
20233,0.698922466025712
20236,0.698922466025712
20246,0.6998992745281847
20256,0.7009487769818624
20270,0.7015769934985142
20276,0.7027387207527266
20286,0.7039728731716077
20296,0.7052807971340469
20308,0.7066868709388466
20316,0.7081434372582057
20328,0.7096599785396516
20336,0.7112735251808862
20346,0.7129714082325471
20356,0.714756941706104
20366,0.7166323938053667
20376,0.7186001763827459
20386,0.720662819803484
20396,0.7228234595269216
20406,0.7250851992132222
20416,0.7273885166961129
20426,0.7298519465814082
20436,0.732457128813411
20446,0.7351349404023462
20456,0.7379337976327727
20466,0.7412795485176441
20476,0.7443376544573876
20486,0.747484015912036
20496,0.7507564181325764
20506,0.754094420693694
20516,0.7574927381285614
20526,0.7619686233155236
20536,0.7653636088516784
20546,0.7692229573732461
20556,0.7728771979808898
20566,0.7771611743796484
20576,0.7811537210822826
20586,0.7853417699006819
20596,0.7887612395008867
20606,0.7933800528544981
20616,0.7984242468248994
20626,0.8028172688549299
20636,0.8073377939778339
20646,0.8113555356839016
20656,0.8164631328158299
20666,0.8211206658451391
20676,0.8247250111178889
20686,0.8294532316569511
20697,0.8343944945973993
20706,0.8390998085606864
20718,0.8443315237439213
20726,0.8492827663007962
20736,0.8542734310644288
20746,0.859306049576829
20756,0.8643437995998738
20766,0.8694782374749923
20776,0.8746509261216628
20786,0.8798600841068673
20796,0.8851489707350195
20806,0.8904364191782513
20816,0.8955561384578449
20826,0.9008971072163666
20837,0.9057070764107706
20846,0.9110870111087543
20857,0.9164140068516388
20866,0.9218575561997611
20876,0.9273388183798792
20887,0.9295394912822714
20896,0.9349171652575982
20906,0.9403331914972345
20916,0.9457841693516412
20927,0.9506076999810628
20936,0.9560889082748565
20946,0.9616089735875086
20956,0.9693543594527754
20966,0.9750749925437168
20976,0.9821117897170225
20988,0.9869925831620214
20996,0.9929319741909308
21006,0.998844221363628
21016,1.0047918430831226
21026,1.0108170176121238
21036,1.016896953452141
21046,1.023031519404615
21056,1.0292189775688745
21066,1.0354620384073778
21076,1.043760651996923
21086,1.05021523957625
21096,1.0574667301069096
21106,1.0574667301069096
21116,1.0706753928737847
21126,1.0688773937028517
21136,1.0755105823942488
21146,1.0821907407216145
21156,1.088922062404954
21166,1.0957115897244398
21176,1.1031772468720267
21186,1.1101161361425422
21196,1.1171034766303019
21206,1.124137099035876
21216,1.1312168994506044
21226,1.1383398515100096
21236,1.145502030097084
21246,1.1527059709752658
21256,1.1599464334355383
21266,1.1672214636997602
21276,1.173840256323487
21286,1.1811303924832737
21296,1.1880624712705086
21306,1.1953997860501993
21316,1.2025635589168846
21326,1.2099672899930805
21336,1.2176731829308305
21346,1.2251798135819862
21356,1.232118741398299
21366,1.239626788112952
21376,1.2473120638535058
