timestamp,distance
105738,0.9821546167691643
105747,0.9805180358013339
105758,0.9793476915087782
105767,1.080599573663625
105777,1.0769692744565638
105787,1.0769991250567053
105797,1.076127962099236
105807,1.0761162956123986
105817,1.0762727679154591
105827,1.076267691785885
105838,1.076269867314823
105847,1.0751803040301904
105857,1.0751851446896168
105867,1.0740869517595169
105878,1.0731434720043163
105887,1.0731693727300975
105897,1.072970348303341
105907,1.0716534234407031
105917,1.0718207275195097
105927,1.0704833551056108
105937,1.0705539577395249
105947,1.0692023309903873
105957,1.068175308509318
105967,1.0679026916064431
105978,1.0668826610711584
105987,1.0665660471853171
105997,1.0657995104755724
106007,1.0654408222978382
106018,1.0634767086231582
106027,1.0796928557119887
106037,1.0798340622951668
106047,1.0798470496262005
106057,1.0799572090612748
106067,1.0794093811934504
106078,1.0791094329572466
106087,1.0784316197521102
106097,1.0785462262873267
106107,1.077831619619578
106117,1.0778023977847404
106127,1.0769624659885768
106137,1.0768478482806196
106147,1.076989611233739
106157,1.0769894279366146
106167,1.0761416053131398
106177,1.0752886202534484
106187,1.0753678119707528
106197,1.0745299253148275
106207,1.0745887307730497
106217,1.0731322145669004
106227,1.0731368596858033
106237,1.0723965645252398
106247,1.0723476564531969
106257,1.0722890638196503
106267,1.071509380679568
106277,1.0714525495007907
106287,1.0705328501333566
106297,1.069644856254544
106307,1.0694448083574912
106317,1.0685013929033467
106327,1.0682561238144241
106337,1.0671525895471565
106347,1.0670882768973036
106357,1.0668031775646463
106367,1.0653804594093568
106377,1.0657887272415372
106387,1.0655232055179484
106397,1.0637860741644112
106407,1.0634709193012146
106417,1.0621449661683153
106427,1.0617877172692956
106437,1.0598943249825743
106447,1.0598905926820772
106457,1.059482283474605
106467,1.0573871630122393
106477,1.0573001127024957
106487,1.0569286043236668
106497,1.056469980811773
106507,1.0561522250167017
106517,1.0553324164418576
106527,1.055054527791426
106537,1.0548107921126293
106547,1.0546020872778588
106557,1.0544273649893277
106567,1.0542870475905108
106577,1.0545321762318896
106587,1.0545014331348201
106597,1.0543058005063428
106607,1.0543478617181559
106617,1.0548958233839656
106627,1.0548958233839656
106637,1.0550675740637365
106647,1.0552537591894642
106657,1.055790841283025
106667,1.0561076711568715
106677,1.0565071078586712
106687,1.0569222026389806
106697,1.0574201814517965
106707,1.05792916192924
106717,1.0401030284683448
106727,1.0398604903312387
106737,1.039874992966464
106747,1.0396695446168924
106757,1.0349985179463117
106769,1.0342951153201807
106777,1.029232289542846
106789,1.0286637947098918
106797,1.0241005306734743
106808,1.0238780976647193
106817,1.0772450557948998
106828,1.0768191854512579
106837,1.076935065211948
106849,1.0767311488225038
106857,1.0778583340770385
106869,1.0776928757889084
106877,1.0779075043246775
106887,1.0770535773499743
106897,1.0777987625171526
106907,1.0771900137256187
106917,1.0775191014449146
106927,1.0769650148742582
106937,1.0772258376073376
106947,1.0766903924090243
106957,1.0769827840442352
106967,1.077217519306201
106977,1.0774821902312073
106987,1.0761968870812446
106997,1.0764211495858838
107007,1.075176495070761
107017,1.0765235399754625
107027,1.0765077173179893
107037,1.0766599392957
107047,1.0767036954228517
107057,1.0770033779420292
107067,1.077333103518359
107077,1.0776934888995635
107087,1.0752640504313091
107097,1.0753831770342195
107107,1.0740003936536726
107117,1.0773205315634735
107127,1.0766229574076889
107137,1.0767322914195605
107147,1.0757602636435506
107157,1.0759168311323244
107167,1.0761261054510038
107177,1.0763748338433767
107187,1.0744087833139195
107197,1.0745490862126366
107207,1.0746987560509182
107217,1.0748798035643414
107227,1.0748991763970182
107237,1.075139879074924
107247,1.0720815127124586
107257,1.0721421659871115
107267,1.0706918814404158
107277,1.0706273716522747
107287,1.0693139248371257
107297,1.0692743432736722
107307,1.0691984768851963
107317,1.0691527712050575
107327,1.0691378021457192
107337,1.0692248399014497
107347,1.0692757097441492
107357,1.069361314512852
107367,1.069155536014594
107377,1.0692943595827449
107387,1.0694668107314702
107397,1.069675009262332
107407,1.0697107304650344
107417,1.0699822730136745
107427,1.0633763769715319
107437,1.0631844022007761
107447,1.061331305929004
107457,1.0610858486140031
107467,1.0598475382668358
107477,1.059594790066413
107487,1.0578407509998422
107497,1.0575462026989548
107507,1.05527452373614
107517,1.054075333907616
107527,1.0516690705769993
107537,1.0509615045331713
107547,1.0485073224629031
107557,1.0479425027649876
107567,1.0454846149704533
107577,1.044852516195655
107587,1.0420286352419168
107597,1.0744742203180688
107607,1.0737304682552415
107617,1.0737778474759978
107627,1.072882635160548
107637,1.0729404397781859
107647,1.0719735348469355
107657,1.0720306850206864
107667,1.0708971726289775
107677,1.0708471987957977
107687,1.070943277784154
107697,1.0710809910528039
107707,1.0695659489160034
107717,1.0694960355614953
107727,1.0683041920487029
107737,1.067137150522648
107747,1.0670952066931474
107757,1.0669922909665281
107767,1.065847178175938
107777,1.0728366621625736
107787,1.0733266686405138
107797,1.073573390986831
107807,1.0725027520833177
107817,1.072701783997413
107827,1.071658367600486
107837,1.0718218665772428
107847,1.0717705410271618
107857,1.0734740878367435
107867,1.0731037676598059
107877,1.0733934073580818
107887,1.0741517671847942
107897,1.0744673328640861
107907,1.0752275534952414
107917,1.0755589410081665
107927,1.075975410993311
107937,1.076427987268619
107947,1.074055378375331
107957,1.0743340110176984
107967,1.0731494243959114
107978,1.073393379833092
107987,1.0721979525061047
107997,1.0724027426635916
108007,1.0711620038792546
108017,1.07132609573897
108027,1.0699645855066031
108037,1.0701006064520022
108047,1.069140390692878
108057,1.0692248593393119
108067,1.0680570806280845
108077,1.0680843644393874
108087,1.0670915105062044
108097,1.0670809678178548
108107,1.0671782506259804
108117,1.067236317617341
