timestamp,distance
48045,1.0664019192498804
48055,1.0664676015572314
48066,1.0676671591970992
48075,1.0676478332675068
48085,1.0690659954293384
48095,1.0690905432186113
48105,1.069074094191268
48115,1.069098849660792
48125,1.0690861856023541
48135,1.069074647939277
48145,1.0690644580349444
48155,1.069396152954919
48165,1.0696830595531257
48175,1.0699998383725073
48185,1.06727136520259
48195,1.0674441450248229
48205,1.0666866827690729
48215,1.0670394356355837
48225,1.0661522113802717
48235,1.0663308150322535
48245,1.0653064932366592
48255,1.0654045664934049
48265,1.0651463618238006
48275,1.065130923041602
48285,1.0662477925616252
48295,1.066490658006008
48305,1.0661015049401696
48315,1.066044864799717
48325,1.0662898081749261
48335,1.0665562333465568
48345,1.0668490502620511
48356,1.067076906543397
48365,1.0674498152286018
48375,1.06787725776382
48385,1.0647154692014422
48395,1.064909985782828
48405,1.0633692225493285
48415,1.0634618974495076
48425,1.0618130530228658
48435,1.061820202876037
48445,1.0647718174727692
48456,1.0645617422284834
48465,1.0639745096787554
48476,1.0639694608256387
48485,1.063100394288527
48496,1.0630257521385655
48506,1.0627840538062387
48516,1.0625924495375705
48525,1.0647890245181977
48535,1.0647592937562547
48545,1.064162178464145
48555,1.064104819141609
48565,1.063219951065457
48575,1.0631169017905147
48585,1.0630850877850018
48595,1.0620858012861134
48605,1.0618022983784916
48615,1.0616632226036447
48626,1.0610453506446096
48635,1.0608619599704896
48645,1.0597049209777134
48655,1.059472071878714
48665,1.0592608415883225
48675,1.0590683273342758
48686,1.0572102854019998
48695,1.0568878790918348
48706,1.0558294480117707
48715,1.055454889134686
48725,1.0534734600181155
48735,1.0529781936524882
48745,1.0511494168271727
48755,1.0506011963816135
48765,1.0489199537185618
48775,1.0482893011833723
48785,1.0624207381768906
48795,1.062173729590896
48805,1.0620602678813549
48815,1.0634756807912868
48825,1.0629399431576116
48835,1.0626980674497264
48845,1.0644385549487543
48855,1.064263634528791
48865,1.0641617896082514
48875,1.0639909643702674
48885,1.063984651977393
48895,1.0638639868622741
48905,1.0632313599061665
48915,1.0630805382414832
48925,1.0629518642161746
48935,1.0628508388660483
48945,1.0615762469681385
48955,1.0613960938063745
48965,1.0603817857045594
48975,1.0601458647511175
48985,1.0590860134777873
48995,1.0588064622176971
49005,1.0576803155074093
49015,1.0573647306511158
49025,1.0561501408619962
49035,1.0557753134441983
49045,1.0544887275447805
49055,1.0540359555431256
49065,1.0526536231800938
49075,1.052139343329383
49085,1.0506861297910937
49096,1.050720477912034
49105,1.0501856007343957
49115,1.0495618570434297
49125,1.0490817178639493
49135,1.0484313275133412
49145,1.0479357628914117
49155,1.0473606527654105
49165,1.0469512465024624
49175,1.046443895652023
49185,1.0459920225118426
49195,1.0415172163736397
49205,1.0414575191918758
49215,1.038222515806213
49225,1.0382810892683922
49235,1.0358902063039577
49245,1.0350247842118454
49255,1.032592949923929
49265,1.0316247429163536
49275,1.0290410929189806
49285,1.0279046219602652
49295,1.0252285817167723
49305,1.0241660179030199
49315,1.0214729449287914
49325,1.0203176890697137
49335,1.0192112009427101
49345,1.01803163884561
49355,1.0145139648734587
49365,1.0131664361120343
49375,1.0101259869827814
49385,1.008741032307647
49395,1.0074161402007409
49405,1.0061377237198754
49415,1.0027131761300048
49425,1.0013175701095753
49435,0.9982887360563687
49445,0.9968011860938694
49455,0.9938762814530238
49465,0.9923489183065609
49475,0.9894029266521714
49485,0.9879564476059558
49495,0.986336126758045
49505,0.9848027329309166
49515,0.9832156860572483
49525,0.9817160647168828
49535,0.9801645989252775
49545,0.9765712559030897
49555,0.9750246816118765
49565,0.9733339080039183
49575,0.9718188324124669
49585,0.9703647929010522
49595,0.9689021569465737
49605,0.9674692062100924
49615,0.9660673770644078
49625,0.9646978884558116
49635,0.9633628151873199
49645,0.9620641339673266
49655,0.9608011633649359
49665,0.9595742262224164
49675,0.9583846544580459
49685,0.9572326658729381
49695,0.9561203716244447
49705,0.9550522214589517
49717,0.9419493400327033
49725,0.9402735446101035
49735,0.9374117832841751
49745,0.936565437654715
49755,0.9328717920912102
49766,0.9301687715386786
49775,0.9263096128429521
49786,0.9241427794889803
49795,0.9198958344184387
49806,0.9177407168314077
49815,0.9134147097790956
49825,0.9112709991872904
49837,0.9069830600739381
49846,0.9047438327630871
49855,0.9007023668466067
49865,0.8983634334345533
49875,0.8920333142790612
49885,0.8920634460110398
49895,0.8873686291593521
49905,0.8873549985602024
49917,0.882899501330223
49925,0.8828576474621853
49935,0.8783801920496122
49945,0.8783376662664469
49956,0.8691445209981308
49965,0.8692656481095573
49977,0.863335518927463
49985,0.8632987379266832
49995,0.8576953925150106
50005,0.8547466938644036
50016,0.8520969632442752
50025,0.8521397482626857
50035,0.8463885496545224
50045,0.8430749838104061
50056,0.8403938153312278
50065,0.8370650662013173
50075,0.8370259016318308
50085,0.8312826002756765
50095,0.8312537168113441
50105,0.8254343144578532
50115,0.8254106921280909
50125,0.8196338021336094
50135,0.8196105822167632
50145,0.8139089737000325
50155,0.8139162826389097
50165,0.808382185228319
50175,0.8096880968304718
50185,0.8071352381571438
50195,0.8042900937977159
50205,0.7990855904404116
50215,0.7988596806558456
50225,0.7935361127866105
50235,0.7935696052053091
50245,0.7885251776713271
50255,0.7885610555104081
50265,0.7834312596606793
50275,0.7834613418478439
50285,0.7784414932258608
50295,0.778472065176272
50305,0.7736641583266126
50315,0.7744883750928028
50325,0.7697534344590725
50335,0.7698249389588782
50345,0.7651300127533005
50355,0.7652008319408835
50365,0.763680857486724
50375,0.7607551056828289
50385,0.758924292002803
50395,0.7563960253025843
50405,0.754944784129843
50416,0.7512315960790491
50425,0.7499929635819435
50435,0.7470440956921955
50445,0.7459713187500581
50455,0.7434296680554057
50465,0.7424312600184569
50475,0.7395202389305944
50485,0.7387091105734358
50495,0.7358336413055889
50505,0.7351400687718613
50515,0.7322660846939727
50525,0.7312087816084627
50535,0.7282458430215
50545,0.727477962502046
50555,0.7245661381491253
50565,0.724160423070056
50575,0.7212524120516164
50585,0.7211768637525391
50596,0.7179086456188779
50605,0.7180431093029371
50616,0.715061888460301
50625,0.7153346569722487
50635,0.7124388033657
50645,0.712753662147383
50655,0.7098736489690312
50665,0.7102729766620041
50675,0.708185391153279
50685,0.7084799879320736
50695,0.7061582839090529
50705,0.7031706998557647
50715,0.7001631873739208
50727,0.6977774553244479
50735,0.6950900973485452
50745,0.6922377816535671
50758,0.6894917838485974
50765,0.6871528539743371
50777,0.6847157170506711
50785,0.682543349735292
50797,0.6804067117360185
50806,0.6752370565972546
50817,0.6725594767768066
50825,0.6767346535945159
50837,0.674172489065157
50845,0.6785255855742235
50855,0.6760371010652225
50865,0.6797835076906845
50877,0.6771679675804357
50886,0.6814621021229793
50895,0.6790139438708929
50905,0.6820270245580314
50915,0.6795733598166063
50925,0.6823250314709712
50936,0.6794036892946528
50945,0.6827813238297665
50955,0.680302643289656
50965,0.6827835187897099
50975,0.6800710547965472
50985,0.6824593419701082
50998,0.6794065503100806
51006,0.6824956373377551
51016,0.6798925886746539
51025,0.6824330406165402
51036,0.6794099961221307
51045,0.6823815438934713
51055,0.6794694935699246
51066,0.6822801376684926
51077,0.6794043134201397
51085,0.6773184096888628
51095,0.6749426278225995
51106,0.6728848125861726
51115,0.670676127977032
51125,0.6665106633790681
51135,0.666526363616694
51145,0.6626207557796968
51155,0.6603992715414871
51165,0.6586786342604389
51175,0.6570537826242279
51185,0.6555159201342213
51195,0.6555092536052841
51205,0.6452240383147493
51215,0.645218001513936
51225,0.6506440329453029
51235,0.65376011017712
51245,0.6537566674202292
51255,0.6564137836557333
51265,0.6564085453168094
51275,0.6586129485736082
51285,0.6586068069952825
51296,0.6602496196580692
51305,0.6602492255204597
51316,0.6616184411811229
51325,0.6616182362418852
51335,0.6616175108420139
51345,0.6628498141771195
51355,0.6628706049766044
51365,0.6640429654776396
51375,0.66406003515006
51385,0.6651877526258848
51395,0.6651883070583265
51405,0.6662809285257871
51415,0.6662605447434204
51425,0.6670339703990372
51435,0.6690668126044943
51445,0.6665811793223315
51455,0.6641243459567026
51465,0.6628640299547873
51475,0.6602337535166121
51485,0.6588081994568271
51495,0.6567541422828311
51505,0.6551292670414743
51515,0.6532809830538145
51525,0.651520019385157
51535,0.6492274318644488
51545,0.6481672425060315
51555,0.6463727226664844
51565,0.6449905631839103
51575,0.6377938522032714
51585,0.6365084465406885
51595,0.6425974443499692
51606,0.6404831262099988
51615,0.646898102258441
51625,0.6449668604604769
51635,0.6511142790762113
51645,0.6496390950904084
51655,0.6548811413183387
51665,0.6528783235726235
51675,0.6582876539664403
51685,0.6560417289029248
51695,0.6611908841069231
51705,0.6590912508443446
51715,0.6640334179664636
51725,0.663969256510163
51736,0.6664668657188292
51745,0.6664668657188292
51756,0.6688734425949326
51765,0.6688734425949326
51775,0.6713069689936331
51785,0.6711691756385942
51795,0.6733689660106443
51805,0.6741861973836648
51815,0.6763291502705014
51825,0.6810742401633099
51835,0.678801357795036
51845,0.6790526660493292
51855,0.6812590196139794
51865,0.6856391153397055
51875,0.6833005001765551
51885,0.6832523898478599
51895,0.6853793862025902
51905,0.6902656883939647
51915,0.6878742005914746
51925,0.6927503624469847
51935,0.6903466997607665
51945,0.6952960278606128
51955,0.6921428707952753
51965,0.6972955106098525
51975,0.6946869523619972
51985,0.6999022911960064
51995,0.6974060889355245
52005,0.7020479956459983
52015,0.6995976588772397
52025,0.7048880002610538
52035,0.702359865950158
52045,0.7083405001645207
52055,0.7058656560971079
52065,0.7113710118731523
52075,0.7088919498797001
52085,0.7089070325009582
52095,0.7118092994587004
52105,0.7170816195530846
52115,0.714583171198613
52125,0.7200933291389865
