timestamp,pos_x,pos_y,pos_z
66295,0.02379569597542286,0.013446527533233166,-0.002978993346914649
66305,0.023846959695219994,0.013391055166721344,-0.002984167542308569
66317,0.02380513958632946,0.013346868567168713,-0.0029062051326036453
66325,0.023622971028089523,0.013563025742769241,-0.0038369346875697374
66337,0.02363620325922966,0.013345909304916859,-0.0037331171333789825
66345,0.023487862199544907,0.013866348192095757,-0.0028568487614393234
66355,0.023517858237028122,0.01384792197495699,-0.0028408083599060774
66365,0.02354802004992962,0.013828730210661888,-0.0028244778513908386
66375,0.023577721789479256,0.013808095827698708,-0.0028102053329348564
66385,0.023607781156897545,0.013786123134195805,-0.0027986017521470785
66395,0.02364092878997326,0.013764085248112679,-0.0027882931753993034
66405,0.023677455261349678,0.01374239195138216,-0.002777564339339733
66415,0.023715881630778313,0.013720892369747162,-0.0027659409679472446
66425,0.023755507543683052,0.013698921538889408,-0.002754208631813526
66436,0.023898152634501457,0.01344332192093134,-0.0025835505221039057
66445,0.023947201669216156,0.013404873199760914,-0.002563523594290018
66456,0.023947028443217278,0.013355530798435211,-0.002487938618287444
66465,0.02399488538503647,0.013312200084328651,-0.0024644581135362387
66477,0.023970793932676315,0.013345597311854362,-0.0024522009771317244
66485,0.02401646599173546,0.013304113410413265,-0.002431059256196022
66495,0.02406379021704197,0.013260774314403534,-0.0024089873768389225
66505,0.023715512827038765,0.013332916423678398,-0.0038657388649880886
66516,0.023697631433606148,0.013178174383938313,-0.0037326577585190535
66525,0.02364775910973549,0.013492104597389698,-0.004334471188485622
66535,0.023678075522184372,0.013461800292134285,-0.00440560095012188
66545,0.023559294641017914,0.01368853822350502,-0.004867526702582836
66555,0.023587767034769058,0.013666127808392048,-0.0049631656147539616
66565,0.023540375754237175,0.013788762502372265,-0.00525571359321475
66579,0.02359355241060257,0.013654024340212345,-0.005180339328944683
66585,0.023620937019586563,0.013622082769870758,-0.00527198938652873
66595,0.023649536073207855,0.013589730486273766,-0.005363442003726959
66606,0.02317703515291214,0.014354852959513664,-0.004224756732583046
66619,0.02341880463063717,0.013877726159989834,-0.004268561024218798
66625,0.023449132218956947,0.013852053321897984,-0.004292226862162352
66635,0.023480672389268875,0.013825671747326851,-0.004317089449614286
66645,0.023392165079712868,0.014037222601473331,-0.004601974040269852
66655,0.023422515019774437,0.01401480007916689,-0.004644698463380337
66665,0.023454084992408752,0.013990483246743679,-0.004688180983066559
66677,0.023584337905049324,0.013449613936245441,-0.004441933706402779
66685,0.023619558662176132,0.013394162990152836,-0.004463041666895151
66699,0.023631533607840538,0.013519338332116604,-0.004603719804435968
66705,0.02366493083536625,0.013466046191751957,-0.00463174469769001
66717,0.02361411228775978,0.013190015219151974,-0.004416449926793575
66725,0.02339916303753853,0.013764060102403164,-0.0034203403629362583
66735,0.023432977497577667,0.013718944974243641,-0.003364836797118187
66745,0.02320687286555767,0.014095849357545376,-0.0027672271244227886
66755,0.023237129673361778,0.01406936813145876,-0.0026750904507935047
66765,0.023693833500146866,0.013613149523735046,-0.0023952689953148365
66775,0.023736489936709404,0.013568036258220673,-0.0022937534376978874
66785,0.023871788755059242,0.013463610783219337,-0.002209404483437538
66795,0.023923838511109352,0.013410885818302631,-0.0021119131706655025
66805,0.02376563660800457,0.013632689602673054,-0.0014080676482990384
66815,0.023807140067219734,0.013593695126473904,-0.0012687265407294035
66825,0.023849166929721832,0.013553436845541,-0.0011305803200230002
66835,0.02389136701822281,0.01351243071258068,-0.0009917786810547113
