timestamp,pos_x,pos_y,pos_z
215397,0.014711037278175354,0.008257505483925343,-0.0012138568563386798
215407,0.014771037735044956,0.008518529124557972,-0.0013666016748175025
215417,0.01481482945382595,0.008581297472119331,-0.0013548589777201414
215427,0.014859966933727264,0.008643732406198978,-0.0013423832133412361
215437,0.014930990524590015,0.0088844308629632,-0.0010731973452493548
215447,0.014981219545006752,0.008953442797064781,-0.0010446258820593357
215457,0.015034710988402367,0.009023266844451427,-0.0010171178728342056
215467,0.01509135216474533,0.009094666689634323,-0.0009898755233734846
215477,0.01520594023168087,0.009164504706859589,-0.0009209389099851251
215487,0.015270227566361427,0.009239684790372849,-0.0008888709708116949
215497,0.015337069518864155,0.009316000156104565,-0.000855424499604851
215507,0.014865487813949585,0.00907526258379221,-0.0007527622510679066
215517,0.015049608424305916,0.00907672569155693,-0.0006674559554085135
215527,0.014781984500586987,0.009030651301145554,-0.0007127108983695507
215537,0.014993652701377869,0.009007060900330544,-0.0006423161248676479
215547,0.014711461029946804,0.008952012285590172,-0.0006775252404622734
215557,0.014746645465493202,0.008997234515845776,-0.0006403294391930103
215567,0.014617444016039371,0.009075994603335857,-0.0006926191854290664
215577,0.014649324119091034,0.009123356081545353,-0.000659476441796869
215587,0.014625584706664085,0.008027766831219196,-0.0020045670680701733
215597,0.014660385437309742,0.008034969680011272,-0.002051994437351823
215609,0.01563928835093975,0.00717901112511754,-0.002448406768962741
215617,0.015700317919254303,0.007159449625760317,-0.00251812138594687
215627,0.015654169023036957,0.007366562262177467,-0.0028529951814562082
215637,0.01571531780064106,0.007353896740823984,-0.0029427283443510532
215647,0.015777911990880966,0.0073397899977862835,-0.0030314759351313114
215657,0.0158420130610466,0.007324296981096268,-0.003120118984952569
215667,0.01590835116803646,0.007308083586394787,-0.0032087163999676704
215677,0.015977658331394196,0.00729085598140955,-0.0032958579249680042
215687,0.016049614176154137,0.007272173184901476,-0.0033817242365330458
215697,0.016123561188578606,0.007252235896885395,-0.0034672124311327934
215707,0.016199547797441483,0.007231485098600388,-0.0035522941034287214
215717,0.01627735048532486,0.007209558971226215,-0.0036370905581861734
215727,0.016356319189071655,0.007186167873442173,-0.003720603883266449
215737,0.01563567854464054,0.008884089067578316,-0.0023017937783151865
215747,0.0156702920794487,0.00896232109516859,-0.0023072112817317247
215757,0.015706703066825867,0.009041259065270424,-0.0023099705576896667
215767,0.01504160650074482,0.008627794682979584,-0.002024371176958084
215777,0.015033739618957043,0.008672939613461494,-0.0020103794522583485
215787,0.01502553466707468,0.00871804729104042,-0.001994458958506584
215797,0.015111622400581837,0.008940541185438633,-0.0015057085547596216
215807,0.014242066070437431,0.007577833253890276,-0.0019744234159588814
215817,0.014351708814501762,0.008003425784409046,-0.0012768786400556564
215827,0.014058133587241173,0.007254746742546558,-0.001594086643308401
215837,0.014023389667272568,0.007241637445986271,-0.0015591351548209786
215847,0.014051103964447975,0.0068627516739070415,-0.001844011596404016
215857,0.014019443653523922,0.00683545833453536,-0.0018279467476531863
215867,0.01460273377597332,0.007574416697025299,-0.002432775916531682
215877,0.014592576771974564,0.008194088004529476,-0.00175798952113837
215887,0.01407656166702509,0.007272066082805395,-0.0020464621484279633
215897,0.014153850264847279,0.007832767441868782,-0.0014903848059475422
215907,0.013917630538344383,0.007141353562474251,-0.001737774582579732
215917,0.01389741338789463,0.007127924356609583,-0.0017097098752856255
215927,0.01452342513948679,0.007841470651328564,-0.0021507551427930593
215937,0.014526443555951118,0.00785170216113329,-0.0021495018154382706
215947,0.014710012823343277,0.007624144200235605,-0.0027930664364248514
215957,0.014698817394673824,0.008302608504891396,-0.0021978255826979876
215967,0.014839455485343933,0.008420483209192753,-0.0022530765272676945
215977,0.014939423650503159,0.008778521791100502,-0.0018827838357537985
215987,0.01417113933712244,0.007510952651500702,-0.0021580976899713278
215997,0.014360667206346989,0.008004282601177692,-0.0016460195183753967
216007,0.014054623432457447,0.007168956566601992,-0.0018815298099070787
216017,0.014044243842363358,0.007135926745831966,-0.0018597864545881748
216027,0.014619559049606323,0.007791698910295963,-0.002257036045193672
216037,0.014632823877036572,0.007786083966493607,-0.0022619208320975304
216047,0.014646831899881363,0.007780142594128847,-0.002264898968860507
216057,0.014661626890301704,0.008359113708138466,-0.0015840909909456968
216067,0.014680089429020882,0.0083856750279665,-0.0015357942320406437
216081,0.014625515788793564,0.008014091290533543,-0.0018783005652949214
216089,0.015494580380618572,0.0070440806448459625,-0.001837101299315691
216099,0.01479087583720684,0.0063469563610851765,-0.0020271961111575365
216107,0.014804043807089329,0.006288747303187847,-0.00202397583052516
216117,0.014818168245255947,0.006229202728718519,-0.002021475462242961
216127,0.014833236113190651,0.006168026477098465,-0.002020023763179779
216137,0.014473916962742805,0.007257765159010887,-0.0014056332875043154
216147,0.014475454576313496,0.007250575814396143,-0.0013557295314967632
216157,0.014488385058939457,0.007843107916414738,-0.0008294666768051684
216167,0.014491192996501923,0.007870870642364025,-0.0007411674014292657
216177,0.014494705945253372,0.007899025455117226,-0.0006507289363071322
216187,0.014826873317360878,0.008471576496958733,-0.0012464213650673628
216197,0.014851659536361694,0.008534862659871578,-0.0011948554310947657
216207,0.01487674843519926,0.008598021231591702,-0.0011429011356085539
216217,0.014902978204190731,0.00866191927343607,-0.001091328333131969
216227,0.014751477167010307,0.008840027265250683,-0.0012645404785871506
216237,0.01476641371846199,0.0089115584269166,-0.0012259813956916332
216247,0.014781070873141289,0.008982934057712555,-0.001186814857646823
216261,0.01477209385484457,0.007811056450009346,-0.0028304625302553177
216267,0.014762021601200104,0.007783873472362757,-0.0028825723566114902
216277,0.01461327075958252,0.008502272889018059,-0.002055281540378928
216288,0.014854522421956062,0.008847450837492943,-0.0016846685903146863
216297,0.014847793616354465,0.008855237625539303,-0.0016641913680359721
216308,0.01500541903078556,0.008989487774670124,-0.0014472107868641615
216317,0.015005690976977348,0.008999890647828579,-0.001412311801686883
216328,0.015099058859050274,0.00907170306891203,-0.0012759366072714329
216338,0.014114487916231155,0.007590686436742544,-0.0011964726727455854
216347,0.014089588075876236,0.007547561079263687,-0.001157053280621767
216357,0.014063967391848564,0.00750381825491786,-0.0011166355106979609
216367,0.014162902720272541,0.007828984409570694,-0.0005883421399630606
216377,0.01414226833730936,0.007799016777426004,-0.0005143246380612254
216387,0.014256919734179974,0.008007850497961044,-0.00012443341256584972
216398,0.01397017017006874,0.007070333231240511,-0.0004988891305401921
216407,0.014051392674446106,0.007437921594828367,-8.96267665666528e-05
216420,0.014567405916750431,0.008188764564692974,-0.0007402118644677103
216427,0.014567405916750431,0.008188764564692974,-0.0007402118644677103
216437,0.014563890174031258,0.008170578628778458,-0.0006937659345567226
