timestamp,pos_x,pos_y,pos_z
30155,0.024563351646065712,-0.027407823130488396,0.1597827672958374
30655,0.02427930384874344,-0.024899223819375038,0.15303131937980652
31155,0.025597671046853065,-0.025339433923363686,0.1556168496608734
31655,0.025737382471561432,-0.025962619110941887,0.1606023758649826
32155,0.025436926633119583,-0.025710411369800568,0.15544570982456207
32655,0.023655299097299576,-0.0247072521597147,0.15200357139110565
33155,0.025831734761595726,-0.025446893647313118,0.15605585277080536
33658,0.0243653766810894,-0.025071531534194946,0.1529998928308487
34155,0.023599974811077118,-0.025551116093993187,0.15486736595630646
34657,0.018387876451015472,-0.05064646899700165,0.27351346611976624
35158,0.05733514204621315,-0.04428129270672798,0.632058322429657
35655,0.04896598681807518,-0.0329437181353569,1.0459179878234863
36155,0.046050310134887695,-0.02721523866057396,1.4861036539077759
36655,0.042020734399557114,-0.037076376378536224,1.670481562614441
37155,0.031206926330924034,-0.03355809673666954,1.67912757396698
37656,0.028912216424942017,-0.03143409639596939,1.6660212278366089
38155,0.032496899366378784,-0.026886550709605217,1.6537526845932007
38655,0.015831707045435905,-0.026159195229411125,1.713131308555603
39155,-0.0034870728850364685,-0.017368542030453682,1.9819176197052002
39655,0.011819487437605858,0.00010385984205640852,2.0487663745880127
40155,-0.013839039951562881,-0.013820103369653225,2.038248062133789
40655,-0.007254693191498518,-0.018774377182126045,2.0112111568450928
41155,0.007253613322973251,-0.013525503687560558,1.9869954586029053
41655,0.009880675002932549,-0.0010587455471977592,1.9629110097885132
42155,-0.006220362614840269,-0.00598294148221612,1.9453845024108887
42655,0.02303207851946354,-0.006985646206885576,1.6432114839553833
43155,0.02705531381070614,-0.008789273910224438,1.0382804870605469
43655,0.015571584925055504,-0.012032220140099525,0.4106471538543701
44155,-0.04058091714978218,0.30160823464393616,-0.8367514610290527
44655,0.02156779170036316,0.8630507588386536,-2.21882700920105
45155,0.018180785700678825,1.5395326614379883,-3.6144800186157227
45655,-0.2210450917482376,2.511246681213379,-5.089424133300781
46155,-0.856263279914856,3.947150945663452,-6.756984710693359
