timestamp,pos_x,pos_y,pos_z
59408,0.014259923249483109,0.003385647665709257,0.15890584886074066
59908,0.013890870846807957,0.004215499851852655,0.15215246379375458
60408,0.013563769869506359,0.0032651987858116627,0.15436387062072754
60908,0.011518913321197033,0.002365820575505495,0.15527699887752533
61408,0.013250700198113918,0.004209768492728472,0.15391770005226135
61908,0.01340392604470253,0.003991322126239538,0.15280018746852875
62408,0.014181251637637615,0.0035787029191851616,0.15558673441410065
62910,0.0137792294844985,0.004436840303242207,0.1529574692249298
63408,0.01258658617734909,0.003394373692572117,0.15414300560951233
63908,0.01034457702189684,-0.011982588097453117,0.3087177872657776
64408,0.03875968977808952,-0.010199329815804958,0.7000777721405029
64908,0.011292431503534317,-0.01833765022456646,1.1309312582015991
65408,0.008399035781621933,-0.01020421925932169,1.5198806524276733
65908,0.01577204465866089,0.005556347779929638,1.643214464187622
66411,0.008555690757930279,0.006645517889410257,1.6511839628219604
66908,0.005647915881127119,0.013916886411607265,1.631332278251648
67408,0.00564958993345499,0.008569804951548576,1.6245149374008179
67908,0.06576478481292725,0.008852657862007618,1.6110905408859253
68408,0.44799527525901794,-0.005631635431200266,1.6019359827041626
68908,0.5966441035270691,-0.02352815866470337,1.5802302360534668
69408,0.6397221684455872,-0.013910816051065922,1.5682731866836548
69908,0.6424289345741272,0.0010126112028956413,1.5547127723693848
70408,0.6213162541389465,0.005558054428547621,1.5463184118270874
70908,0.606701672077179,-0.00016791632515378296,1.5372816324234009
71408,0.5947638750076294,0.0019491969142109156,1.516467809677124
71908,0.5931166410446167,-0.007936067879199982,1.2222602367401123
72408,0.5893010497093201,-0.024387015029788017,0.6197547316551208
72908,0.5395208597183228,0.029970869421958923,-0.2949637472629547
73408,0.6809321045875549,-0.31269487738609314,-0.7366085648536682
73908,1.230852723121643,-0.731367290019989,-1.8070491552352905
74408,2.568356990814209,-1.323706865310669,-3.0874862670898438
74908,4.879727840423584,-2.0055747032165527,-4.741530895233154
75408,8.340462684631348,-2.7029244899749756,-6.980244159698486
