timestamp,pos_x,pos_y,pos_z
20339,0.013719353824853897,0.0028607184067368507,0.15459711849689484
20839,0.01367383822798729,0.0026592775247991085,0.15425457060337067
21339,0.014874028973281384,0.0015821070410311222,0.1579270362854004
21839,0.012102888897061348,0.003465894842520356,0.15166673064231873
22339,0.014341926202178001,0.0019304129527881742,0.15775859355926514
22839,0.011881707236170769,0.0031089140102267265,0.15226441621780396
23339,0.014677127823233604,0.002914298791438341,0.15598976612091064
23839,0.014585638418793678,0.0022816488053649664,0.15418249368667603
24339,0.01341088954359293,0.0023055856581777334,0.15703609585762024
24839,-0.002337507903575897,-0.015419073402881622,0.3088017404079437
25339,0.03413911163806915,-0.0040729655884206295,0.6953750848770142
25839,0.01262312289327383,-0.0031545772217214108,1.1269307136535645
26339,0.01740924082696438,0.0037987870164215565,1.5291552543640137
26839,0.034555453807115555,0.012048662640154362,1.6406452655792236
27339,0.021660752594470978,0.001416858285665512,1.6570147275924683
27843,0.017374249175190926,0.0009319967939518392,1.646608591079712
28339,0.010806573554873466,0.0018991322722285986,1.626081943511963
28839,0.05306391417980194,0.014651330187916756,1.5959396362304688
29339,0.4411481022834778,0.02779190056025982,1.5905022621154785
29839,0.5921651124954224,-0.0062986109405756,1.56894850730896
30339,0.619914710521698,-0.011390333995223045,1.5682735443115234
30839,0.6249927282333374,-0.00962837878614664,1.5601862668991089
31342,0.6134673357009888,-0.007468841504305601,1.5517038106918335
31841,0.5965943932533264,-0.004349154885858297,1.5400502681732178
32339,0.6037124991416931,-0.021924231201410294,1.5243632793426514
32839,0.6222409605979919,-0.0018421413842588663,1.230908751487732
33341,0.6186683177947998,0.014627985656261444,0.6243857145309448
33839,0.5956360697746277,-0.06729303300380707,-0.2773628532886505
34339,0.7994995713233948,0.023353034630417824,-0.11977611482143402
34839,0.8593582510948181,0.08598211407661438,-0.30636805295944214
35339,1.2117552757263184,0.38891085982322693,-0.5012313723564148
35839,2.041578769683838,1.1070778369903564,-0.8310695290565491
36339,3.505302667617798,2.386570930480957,-1.4449706077575684
