timestamp,pos_x,pos_y,pos_z
24070,0.02057027444243431,-0.011966638267040253,0.15469452738761902
24570,0.01894325576722622,-0.013804003596305847,0.15634848177433014
25070,0.019862273707985878,-0.010117864236235619,0.15037676692008972
25570,0.02063010260462761,-0.01071159914135933,0.1525241881608963
26070,0.02111136168241501,-0.010140047408640385,0.15046535432338715
26570,0.01889335736632347,-0.013156648725271225,0.15468542277812958
27070,0.020288953557610512,-0.010987313464283943,0.15266720950603485
27570,0.018320919945836067,-0.014621591195464134,0.1559276580810547
28070,0.019579917192459106,-0.011981867253780365,0.15396954119205475
28571,-0.02545902319252491,-0.06600130349397659,0.2918016016483307
29070,-0.5949855446815491,-0.059596527367830276,0.3521103262901306
29570,-1.6335911750793457,0.05430256575345993,-0.4363557994365692
30070,-1.1749770641326904,0.5261690020561218,-0.3509292006492615
30570,-1.2079821825027466,0.9145572185516357,-1.638283133506775
31070,-1.9608678817749023,0.8433012962341309,-2.9312939643859863
31570,-3.028038740158081,0.5921692252159119,-4.150712490081787
32070,-4.172480583190918,0.06678107380867004,-5.2910237312316895
32570,-5.165445804595947,-0.8418486714363098,-6.399493217468262
33070,-5.787889003753662,-2.2387678623199463,-7.573277473449707
33570,-5.833956241607666,-4.209128379821777,-8.9497652053833
34070,-5.124151706695557,-6.832176685333252,-10.71312141418457
34570,-3.851823748846073e-06,8.805933248368092e-06,-0.0035555607173591852
35070,-1.498915366937581e-06,1.807819103305519e-06,-0.0007978754001669586
35570,0.0,0.0,0.0
36070,-0.00029046149575151503,-0.0003423822927288711,-0.0014941610861569643
36570,-0.7995039820671082,0.824345588684082,0.5357124209403992
37070,-0.36250677704811096,0.7578621506690979,0.9246403574943542
37570,-0.17924071848392487,0.7300405502319336,1.0333747863769531
38070,-0.1419931948184967,0.7687371969223022,1.0351057052612305
38570,-0.15664485096931458,0.7439848780632019,1.128113031387329
39070,-0.08287980407476425,0.7406789660453796,1.1750892400741577
39570,-0.07256580144166946,0.7343334555625916,1.1988987922668457
40070,-0.08148451149463654,0.7174184918403625,1.2175447940826416
40120,0.02344982884824276,-0.012713294476270676,0.15588122606277466
40620,0.022638237103819847,-0.01388270128518343,0.15524592995643616
41120,0.02338607795536518,-0.013269202783703804,0.15626507997512817
41620,0.023853352293372154,-0.011688696220517159,0.1539340317249298
42120,0.023528926074504852,-0.0133809270337224,0.15612363815307617
42620,0.02362491935491562,-0.010973585769534111,0.1517372727394104
43120,0.02407780848443508,-0.012324623763561249,0.15586964786052704
43621,0.02639208734035492,-0.01241839025169611,0.15914978086948395
44120,0.02258850634098053,-0.01151108555495739,0.15452386438846588
44620,0.03074605017900467,-0.02579699084162712,0.3373519778251648
45120,0.051525671035051346,-0.02695261500775814,0.7404360175132751
45620,0.0356929674744606,-0.02665434591472149,1.1903715133666992
46120,0.032893359661102295,-0.011309968307614326,1.556122064590454
46620,0.028155073523521423,-0.010584874078631401,1.6440725326538086
47120,0.02134762518107891,-0.010053355246782303,1.6489791870117188
47620,0.021302035078406334,-0.00325209554284811,1.641450047492981
48120,0.02599862776696682,-0.012690875679254532,1.6241693496704102
48620,0.009333211928606033,-0.011890487745404243,1.6951841115951538
49120,0.00983648281544447,0.002218347042798996,1.95669686794281
49620,0.014719368889927864,-0.003260962897911668,2.0133042335510254
50120,-0.004417665768414736,-0.0003067713987547904,2.0076024532318115
50620,-0.004681513179093599,0.0030115421395748854,1.9952588081359863
51125,-0.0014356017345562577,-0.0009692253661341965,1.9704910516738892
51620,-0.00017323529755230993,0.008683144114911556,1.9549639225006104
52120,0.010910335928201675,0.0005024006241001189,1.93809974193573
52620,0.018225369974970818,-0.006634857505559921,1.598580002784729
53120,0.01599939912557602,0.00047548982547596097,1.0136362314224243
53620,-0.002962461905553937,0.006202366203069687,0.4112256169319153
54120,-0.0698193609714508,0.034822963178157806,-1.1358414888381958
54620,-0.38446056842803955,0.021307164803147316,-3.0223703384399414
55120,-0.9214122891426086,-0.01269278023391962,-4.944433212280273
55620,-1.958104133605957,-0.12449843436479568,-6.938460826873779
56120,-3.756467580795288,-0.4078460931777954,-9.081713676452637
