timestamp,pos_x,pos_y,pos_z
34066,0.01160642970353365,0.00014778524928260595,0.1578003466129303
34566,0.011153108440339565,-0.0006855728570371866,0.1576749086380005
35066,0.012151089496910572,-0.000433487759437412,0.16243596374988556
35566,0.011089068837463856,9.38459561439231e-05,0.15529578924179077
36066,0.011262744665145874,-5.458910527522676e-05,0.1558186411857605
36566,0.0076010278426110744,-0.0017399125499650836,0.1560451090335846
37066,0.01163946371525526,-0.0005994501407258213,0.15834134817123413
37566,0.010994091629981995,3.295259375590831e-06,0.15590518712997437
38066,0.010134698823094368,-0.0015359497629106045,0.16063039004802704
38566,-0.004336722195148468,-0.02320784144103527,0.2719172239303589
39066,0.029252255335450172,-0.015398955903947353,0.6379488110542297
39566,0.019698763266205788,-0.00689447857439518,1.0569273233413696
40066,0.013019245117902756,-0.003551510162651539,1.4975694417953491
40566,0.01415095292031765,0.015023711137473583,1.6612942218780518
41066,0.00015089669614098966,0.00354577274993062,1.6737655401229858
41566,0.003053547814488411,-0.005165322218090296,1.6546624898910522
42066,-0.0005985261523164809,-0.012563073076307774,1.6401270627975464
42566,0.031470149755477905,-0.011661159805953503,1.621703028678894
43066,0.4208274483680725,-0.00877415668219328,1.6127361059188843
43566,0.8836737871170044,0.002954577561467886,1.6119226217269897
44066,1.0285862684249878,0.006734935566782951,1.5813482999801636
44566,1.0651214122772217,0.0029656817205250263,1.5583404302597046
45066,1.0428352355957031,0.015561956912279129,1.5436855554580688
45566,1.0103228092193604,0.008161913603544235,1.538137674331665
46067,0.9965282678604126,0.004275491461157799,1.5393061637878418
46566,0.9912998676300049,0.002385948318988085,1.5051242113113403
47066,0.9984323978424072,-0.00023180688731372356,1.0958733558654785
47567,1.0142203569412231,-0.02772926352918148,0.5034087300300598
48066,0.9315009117126465,-0.05679099261760712,0.021162737160921097
48566,1.2165250778198242,0.7151875495910645,-0.07924871891736984
49067,0.8570128083229065,0.43389299511909485,0.6070510745048523
49566,0.790881872177124,0.5330603122711182,0.7157044410705566
50066,0.8158795237541199,0.5338156819343567,0.7030147910118103
