timestamp,pos_x,pos_y,pos_z
48790,0.006816622335463762,0.012809083797037601,-0.0023612885270267725
48800,0.00687966076657176,0.012801175005733967,-0.002437611809000373
48810,0.006944728549569845,0.012794443406164646,-0.002515357919037342
48820,0.0070112282410264015,0.01278816256672144,-0.0025937040336430073
48830,0.0070791421458125114,0.012781959027051926,-0.0026708717923611403
48840,0.007148982957005501,0.012775060720741749,-0.002747024642303586
48850,0.006845245137810707,0.012658937834203243,-0.0028925074730068445
48860,0.006904908921569586,0.012651004828512669,-0.0029745716601610184
48870,0.006966698449105024,0.012644276954233646,-0.0030576311983168125
48880,0.0061210342682898045,0.013057850301265717,-0.001837911200709641
48890,0.006368617992848158,0.013481153175234795,-0.002136629307642579
48900,0.005686730612069368,0.013731510378420353,-0.001645297626964748
48910,0.00570015050470829,0.013766337186098099,-0.0016488350229337811
48920,0.005385248921811581,0.013897137716412544,-0.0014709894312545657
48930,0.005389979109168053,0.013937005773186684,-0.0014631333760917187
48940,0.005396293010562658,0.013976319693028927,-0.0014560503186658025
48950,0.0054038031958043575,0.014014791697263718,-0.0014505148865282536
48960,0.005411965306848288,0.014053058810532093,-0.0014461759710684419
48970,0.006526618730276823,0.012872808612883091,-0.0007052985019981861
48980,0.006592960096895695,0.012848486192524433,-0.0006659449427388608
48990,0.0066607738845050335,0.012823566794395447,-0.0006251446902751923
49000,0.006730632856488228,0.012797188013792038,-0.0005834181210957468
49010,0.006805642042309046,0.012790655717253685,-0.0015546608483418822
49020,0.0068772658705711365,0.012767051346600056,-0.0015741408569738269
49030,0.006895298138260841,0.012956138700246811,-0.001407847972586751
49040,0.006965626031160355,0.012938886880874634,-0.0014160730643197894
49050,0.007038080133497715,0.012921462766826153,-0.0014218844007700682
49060,0.007113464176654816,0.012902691960334778,-0.0014263776829466224
49070,0.007037055678665638,0.013057686388492584,-0.00137410091701895
49080,0.0071053034625947475,0.013049532659351826,-0.0013757196720689535
49090,0.00717299384996295,0.013042791746556759,-0.0013767315540462732
49100,0.007241842802613974,0.013037437573075294,-0.001377553679049015
49112,0.0062882243655622005,0.012780371122062206,5.321118806023151e-06
49120,0.0062882243655622005,0.012780371122062206,5.321118806023151e-06
49132,0.005741956643760204,0.013616987504065037,-0.0006954566924832761
49140,0.005724166985601187,0.01366328727453947,-0.0006672778981737792
49150,0.005709182005375624,0.013705514371395111,-0.000641120714135468
49160,0.005696606822311878,0.013747593387961388,-0.0006136817391961813
49172,0.005475891288369894,0.013773144222795963,-0.0005215286510065198
49180,0.005455994512885809,0.013813645578920841,-0.0004889708361588418
49190,0.005640126299113035,0.014281987212598324,-0.000885619898326695
49200,0.005628469865769148,0.014344761148095131,-0.0008748623658902943
49210,0.005745150148868561,0.014623471535742283,-0.0010305927135050297
49220,0.005737428553402424,0.014697871170938015,-0.0010302525479346514
49230,0.00573174050077796,0.014773995615541935,-0.0010300722206011415
49240,0.005727794487029314,0.014852634631097317,-0.0010299900313839316
49250,0.006839883979409933,0.013391539454460144,-0.0011536561651155353
49260,0.0068899705074727535,0.013386535458266735,-0.0011568773770704865
49271,0.006144258659332991,0.013300981372594833,-0.0006962756742723286
49280,0.006153029855340719,0.013289526104927063,-0.0006697883363813162
49290,0.005882678087800741,0.013358673080801964,-0.0004107331915292889
49300,0.005881110671907663,0.013349304907023907,-0.0003700238012243062
49310,0.005765738897025585,0.01340336911380291,-0.0002243770140921697
49320,0.005759501364082098,0.01339867152273655,-0.00017638648569118232
49330,0.005752112716436386,0.013394823297858238,-0.00012848390906583518
49340,0.005745443049818277,0.013392155058681965,-8.057359082158655e-05
49350,0.006611403077840805,0.012710734270513058,0.0004157793882768601
49360,0.0066537740640342236,0.012671118602156639,0.00047923080273903906
49370,0.006696772761642933,0.012630600482225418,0.0005419569788500667
49380,0.006740793120115995,0.01258840411901474,0.000603161402978003
49390,0.006785973906517029,0.012545469217002392,0.0006628104601986706
49400,0.0068315849639475346,0.012502633035182953,0.0007214388460852206
49410,0.006877337582409382,0.012459427118301392,0.0007795150158926845
49420,0.006923825014382601,0.012416587211191654,0.000837519473861903
49430,0.006971236318349838,0.012374797835946083,0.0008960938430391252
49440,0.007019497454166412,0.012333687394857407,0.0009571901173330843
49450,0.0071227336302399635,0.012717096135020256,0.0004761183517985046
49460,0.0071759470738470554,0.012699085287749767,0.0005147995543666184
49470,0.007230240385979414,0.012679324485361576,0.0005554615636356175
49480,0.007286933716386557,0.012657824903726578,0.0005970366764813662
49490,0.007346002385020256,0.012635556049644947,0.000637638964690268
49502,0.006666440516710281,0.01314605213701725,-0.001341859926469624
49510,0.006694913376122713,0.013158896006643772,-0.0013920689234510064
49520,0.0067265816032886505,0.01317073218524456,-0.0014419867657124996
49530,0.006761710625141859,0.013181709684431553,-0.0014912037877365947
49540,0.006880270782858133,0.013205250725150108,-0.0014376494800671935
49550,0.006922499276697636,0.013216324150562286,-0.001482608262449503
49560,0.006985448766499758,0.013241063803434372,-0.0015006379690021276
49570,0.007032278459519148,0.013252931647002697,-0.001545741455629468
49580,0.00708043621852994,0.013264735229313374,-0.0015921882586553693
49590,0.007129563018679619,0.013277416117489338,-0.0016401860630139709
49600,0.007151688914746046,0.01333074364811182,-0.0016730385832488537
49610,0.007199916988611221,0.01334728766232729,-0.0017218498978763819
49620,0.007228208240121603,0.0133840786293149,-0.001772949704900384
49630,0.00727849593386054,0.013401755131781101,-0.0018232997972518206
49640,0.007329530548304319,0.013420218601822853,-0.0018743530381470919
49650,0.007382100913673639,0.013438811525702477,-0.0019266243325546384
49660,0.007003857754170895,0.013461689464747906,-0.002394679933786392
49670,0.007041644304990768,0.013482502661645412,-0.002473557135090232
49680,0.006827052216976881,0.013465281575918198,-0.0026353984139859676
49690,0.006871354766190052,0.013483063317835331,-0.002720589516684413
49700,0.006725735031068325,0.013595407828688622,-0.0029782422352582216
49710,0.00677370373159647,0.01361428014934063,-0.00307474029250443
49720,0.006681586615741253,0.013672003522515297,-0.0032548080198466778
49730,0.006730050779879093,0.013691567815840244,-0.0033580732997506857
49740,0.00665635522454977,0.01370842382311821,-0.0034960173070430756
49750,0.0067040687426924706,0.01372983492910862,-0.003603721735998988
49760,0.0066805314272642136,0.013727780431509018,-0.0037106082309037447
49770,0.006729519460350275,0.013748799450695515,-0.0038216826505959034
49780,0.006703242193907499,0.013716139830648899,-0.0039020651020109653
49790,0.006751038134098053,0.01373354159295559,-0.004012810066342354
49800,0.006734548602253199,0.013678082264959812,-0.004069220274686813
49810,0.005568756256252527,0.014394739642739296,-0.0024402907583862543
49820,0.006626552902162075,0.013742709532380104,-0.0022942498326301575
49830,0.00666163070127368,0.013748846016824245,-0.0022967562545090914
49840,0.006693558301776648,0.013621476478874683,-0.002347624395042658
49850,0.0057944925501942635,0.01371447928249836,-0.0017240943852812052
49860,0.0060424176044762135,0.014004653319716454,-0.0018585490761324763
49870,0.005491764284670353,0.01404851209372282,-0.0015935850096866488
49880,0.006385750137269497,0.013767511583864689,-0.00153832184150815
49890,0.006427787709981203,0.013763760216534138,-0.0014983057044446468
49900,0.006471297703683376,0.013759064488112926,-0.0014599091373383999
49910,0.006516375113278627,0.013753658160567284,-0.0014234313275665045
49920,0.006562970113009214,0.013748430646955967,-0.0013889146503061056
49930,0.006611091550439596,0.013743148185312748,-0.001355261541903019
49942,0.0056686787866055965,0.014068265445530415,-0.0012343066046014428
49950,0.005669398233294487,0.014077568426728249,-0.001194877433590591
49961,0.0054191704839468,0.014088854193687439,-0.001063915784470737
49970,0.005409750156104565,0.014097677543759346,-0.0010162253165617585
49980,0.005644133314490318,0.014361678622663021,-0.0011272667907178402
49992,0.006463513243943453,0.013653481379151344,-0.0010416798759251833
50000,0.0064947823993861675,0.013639511540532112,-0.001000942662358284
50010,0.006823076866567135,0.013027344830334187,-0.0007903884397819638
50020,0.006869929376989603,0.012990624643862247,-0.0007388249505311251
50030,0.006918744184076786,0.012952443212270737,-0.0006877920823171735
50040,0.0069689336232841015,0.012913716025650501,-0.0006369443726725876
50050,0.007042793091386557,0.012693620286881924,-0.0004867512616328895
50060,0.006809676066040993,0.012996015138924122,-0.0013064228696748614
50070,0.006854763720184565,0.012963262386620045,-0.0013049939880147576
50084,0.006566246505826712,0.012706581503152847,-0.0005112267099320889
50090,0.006590768229216337,0.01266336627304554,-0.00045988953206688166
50100,0.006617670878767967,0.012618468143045902,-0.00040867255302146077
50110,0.006646385416388512,0.01257329061627388,-0.0003572879359126091
50120,0.006676321849226952,0.01252765953540802,-0.00030482508009299636
50130,0.006707760505378246,0.0124817518517375,-0.00025178794749081135
50140,0.006585840601474047,0.01316668838262558,-0.001204808009788394
50150,0.006611769087612629,0.013163496740162373,-0.001210673712193966
50160,0.006639254279434681,0.013159344904124737,-0.0012156761949881911
50170,0.006668477319180965,0.013155617751181126,-0.0012213180307298899
50182,0.005921217147260904,0.013381123542785645,-0.0004581157409120351
50190,0.005903091747313738,0.013387402519583702,-0.00042238636524416506
50200,0.005713448394089937,0.013452219776809216,-0.00025339360581710935
50210,0.005687801167368889,0.013461570255458355,-0.00021325063426047564
50220,0.0056634037755429745,0.013468909077346325,-0.00017278152517974377
