timestamp,pos_x,pos_y,pos_z
38844,0.022530514746904373,0.005909656640142202,0.15495751798152924
39345,0.023126890882849693,0.005411399528384209,0.15763044357299805
39845,0.022757740691304207,0.0056407880038022995,0.15833137929439545
40345,0.02163764461874962,0.006243927404284477,0.15467877686023712
40844,0.02248813584446907,0.00617545610293746,0.1551634967327118
41344,0.02313697524368763,0.00648634834215045,0.1555894911289215
41844,0.024147044867277145,0.005634512286633253,0.15722604095935822
42344,0.02057642489671707,0.00489825289696455,0.15644457936286926
42844,0.01960432343184948,0.005818068981170654,0.1544818878173828
43344,0.01039247214794159,-0.01346851047128439,0.3252721428871155
43844,0.03401438891887665,-0.018991369754076004,0.7478620409965515
44344,0.030589915812015533,-0.0038174809888005257,1.2053464651107788
44844,0.03296671435236931,0.009586588479578495,1.556183099746704
45344,0.027818094938993454,0.015732871368527412,1.6320774555206299
45844,0.015255768783390522,0.010695683769881725,1.6373752355575562
46344,0.009997829794883728,0.016865983605384827,1.62079656124115
46845,0.011589452624320984,0.017493486404418945,1.6043990850448608
47344,-0.004032419994473457,0.00791352242231369,1.7115782499313354
47844,-0.022390298545360565,-0.002067150315269828,1.9665236473083496
48344,0.003369241952896118,-0.004222482908517122,2.019122362136841
48844,-0.001172372605651617,0.009121946059167385,2.012608528137207
49344,-0.007154489867389202,0.009709971025586128,1.993241786956787
49844,-0.000299934356007725,-0.0032374451402574778,1.9728583097457886
50344,0.003550103632733226,-0.004874546546489,1.9495720863342285
50844,-0.00808783620595932,-8.984431042335927e-05,1.915205478668213
51344,0.012936636805534363,0.017100436612963676,1.5045099258422852
51844,0.0027779298834502697,-0.0023364252410829067,0.929328203201294
52344,-3.1288025638787076e-05,0.006700184661895037,0.22323696315288544
52844,-0.14153724908828735,-0.13528500497341156,-1.0344021320343018
53344,0.2822933495044708,-0.15365618467330933,-2.7702386379241943
53844,1.3047903776168823,-0.16131806373596191,-4.660042762756348
54344,3.101860761642456,-0.12520891427993774,-6.849846839904785
54844,5.862351894378662,-0.041092220693826675,-9.533990859985352
