timestamp,pos_x,pos_y,pos_z
68986,0.009253009222447872,0.0009878154378384352,0.1514965444803238
69486,0.010694663971662521,0.00013623316772282124,0.15473030507564545
69986,0.010541485622525215,-0.0011836400954052806,0.15889699757099152
70486,0.011004522442817688,0.0002871045144274831,0.1541629135608673
70986,0.009187992662191391,-0.0011021936079487205,0.15477986633777618
71488,0.010320908389985561,0.0006587993702851236,0.15292972326278687
71986,0.010655579157173634,0.0009064842597581446,0.15286824107170105
72486,0.010202554054558277,0.0003685138653963804,0.15452194213867188
72986,0.01053315307945013,0.00017565925372764468,0.15485669672489166
73486,-0.01587434858083725,0.001563825411722064,0.25838521122932434
73986,0.014419316314160824,0.003275420283898711,0.6104345917701721
74486,0.0331861637532711,-0.012517916969954967,1.0255413055419922
74988,0.01383110973984003,-0.011166616342961788,1.460152506828308
75486,0.014518439769744873,-0.013865831308066845,1.6679097414016724
75986,0.003981234505772591,-0.013178795576095581,1.6832386255264282
76486,0.0007672656793147326,-0.006430141162127256,1.6651157140731812
76986,0.006840729154646397,0.009487361647188663,1.65385901927948
77486,0.037307363003492355,0.013861310668289661,1.6393593549728394
77987,0.40292593836784363,0.014930786564946175,1.6120325326919556
78486,0.8598342537879944,0.00309540331363678,1.6240589618682861
78986,1.040556788444519,-0.010272339917719364,1.578299880027771
79488,1.0701199769973755,-0.00612142076715827,1.5603922605514526
79986,1.057329773902893,-0.009592697024345398,1.5477017164230347
80486,1.0235803127288818,-0.0035438435152173042,1.5366847515106201
80988,1.0029311180114746,0.007036803290247917,1.5387803316116333
81486,0.9927619695663452,0.009681622497737408,1.5032271146774292
81986,1.00129234790802,0.012131382711231709,1.1198499202728271
82486,1.0020251274108887,0.006381239742040634,0.5305347442626953
82986,1.159289836883545,0.01022982969880104,-0.41331610083580017
83486,2.3761377334594727,-0.23237253725528717,-3.3343114852905273
83986,0.0003592183638829738,-0.006521180272102356,-0.4753612279891968
84486,0.000306369416648522,-0.006018837448209524,-0.4370615482330322
84986,0.00020927033619955182,-0.005362926051020622,-0.3963765799999237
