timestamp,pos_x,pos_y,pos_z
35490,0.006789437960833311,0.3718695342540741,0.15151503682136536
35990,0.00702340342104435,0.369793176651001,0.15469865500926971
36490,0.008379821665585041,0.3714308440685272,0.15526698529720306
36990,0.007542793173342943,0.3702736496925354,0.15308231115341187
37490,0.006002787500619888,0.36928054690361023,0.15478484332561493
37990,0.00807296670973301,0.3701057434082031,0.1553238034248352
38490,0.008846919983625412,0.3702310621738434,0.1559770703315735
38991,0.0064405458979308605,0.36965274810791016,0.15428441762924194
39490,0.0079876147210598,0.37077152729034424,0.15566618740558624
39990,-0.002861447399482131,0.35855579376220703,0.2756698429584503
40490,0.03616081550717354,0.3637860119342804,0.6431803107261658
40990,0.020857177674770355,0.3654026985168457,1.0727596282958984
41490,-0.004649560432881117,0.36532115936279297,1.4956222772598267
41990,-0.0001364135678159073,0.36718469858169556,1.6521223783493042
42490,-0.016835566610097885,0.3748651146888733,1.6677238941192627
42990,-0.0030318358913064003,0.3698548376560211,1.6517513990402222
43490,0.00809048768132925,0.37002360820770264,1.6416093111038208
43990,0.004141515586525202,0.37029358744621277,1.6172174215316772
44490,0.00558280386030674,0.08372615277767181,1.6031030416488647
44990,0.0046539390459656715,-0.4099492132663727,1.5951262712478638
45490,0.0038666226901113987,-0.663205087184906,1.5804450511932373
45990,0.003215572563931346,-0.685175359249115,1.573770523071289
46491,-0.002150659915059805,-0.6655082702636719,1.5563410520553589
46990,-0.005661127157509327,-0.6348189115524292,1.5362756252288818
47490,-0.006814994849264622,-0.6172323822975159,1.5285718441009521
47990,-0.0061344848945736885,-0.6156134009361267,1.5264990329742432
48490,0.0015949627850204706,-0.6255539655685425,1.3702303171157837
48990,0.01374377217143774,-0.656804621219635,0.8053224086761475
49490,0.0007172473706305027,-0.6276470422744751,0.04320601746439934
49990,0.13805033266544342,-0.5488464832305908,0.023183230310678482
50490,0.12856870889663696,-0.5562424659729004,0.03096046671271324
50990,0.12011212110519409,-0.5688893795013428,0.025023307651281357
51490,0.1195058524608612,-0.5629374980926514,0.019691908732056618
51992,0.1298312544822693,-0.568469762802124,0.02216964215040207
