timestamp,pos_x,pos_y,pos_z
13232,0.01014483068138361,0.3682059347629547,0.15226885676383972
13732,0.007768414914608002,0.3682055175304413,0.15086646378040314
14232,0.008012830279767513,0.368460476398468,0.15170861780643463
14732,0.007946737110614777,0.3682427406311035,0.15080289542675018
15232,0.007856542244553566,0.36818647384643555,0.1510559767484665
15734,0.007807739078998566,0.36821797490119934,0.1507558971643448
16232,0.008015197701752186,0.36839255690574646,0.15019579231739044
16732,0.007917366921901703,0.3682900667190552,0.15049612522125244
17232,0.00739284697920084,0.3680107593536377,0.1513948291540146
17732,0.018367214128375053,0.3434950113296509,0.2837119400501251
18232,0.03647724539041519,0.34528660774230957,0.678955078125
18732,0.024601856246590614,0.3613087236881256,1.1300122737884521
19232,0.0037105288356542587,0.36699116230010986,1.5317480564117432
19732,-0.001586568308994174,0.36185553669929504,1.6457529067993164
20232,-0.004839934874325991,0.3638080060482025,1.6561334133148193
20733,-0.005773450247943401,0.3689396381378174,1.6452053785324097
21232,-0.003437073901295662,0.3805035650730133,1.6416635513305664
21732,0.0006422123406082392,0.35834935307502747,1.6276495456695557
22232,0.011802161112427711,-0.01124361902475357,1.5902740955352783
22732,0.015324398875236511,-0.4874030649662018,1.5807372331619263
23232,-0.011695015244185925,-0.6267601251602173,1.5722274780273438
23732,-0.013996393419802189,-0.6692969799041748,1.551232933998108
24232,-0.007698006462305784,-0.6673118472099304,1.5436081886291504
24732,0.0014218960423022509,-0.6498976945877075,1.5314093828201294
25232,0.003941953647881746,-0.6403369307518005,1.5207293033599854
25733,0.002174630295485258,-0.6412575244903564,1.4975987672805786
26234,0.0055995057336986065,-0.6371675729751587,1.0897812843322754
26732,0.0024169881362468004,-0.6396592855453491,0.4962003529071808
27232,0.056164804846048355,-0.49764594435691833,-0.5205928683280945
27732,0.2891078293323517,-0.41559669375419617,-0.25326237082481384
28232,0.6945881843566895,-0.41071978211402893,-0.5153037905693054
28732,1.6323658227920532,-0.3490692973136902,-0.8730365633964539
29232,3.324922800064087,-0.19520872831344604,-1.375177025794983
