timestamp,pos_x,pos_y,pos_z
23738,0.03711889311671257,-0.018423890694975853,-0.0021759422961622477
23748,0.037100307643413544,-0.018441516906023026,-0.0021308884024620056
23758,0.03708212077617645,-0.01845969446003437,-0.0020863316021859646
23768,0.03706476464867592,-0.018478652462363243,-0.0020427750423550606
23778,0.03704812377691269,-0.01849840022623539,-0.0019994089379906654
23788,0.037031807005405426,-0.018518153578042984,-0.001955233747139573
23798,0.036274705082178116,-0.019494423642754555,-0.0007360050803981721
23808,0.03620791435241699,-0.019578278064727783,-0.0006241177907213569
23819,0.03817744553089142,-0.02174430526793003,-0.000520808098372072
23828,0.03828820213675499,-0.021998755633831024,-0.00040833879029378295
23838,0.03840022534132004,-0.022257523611187935,-0.0002966870670206845
23851,0.04033796116709709,-0.01724989153444767,0.002263080095872283
23858,0.040609315037727356,-0.017208030447363853,0.0024894895032048225
23868,0.04088430479168892,-0.01716517098248005,0.0027169068343937397
23878,0.041125375777482986,-0.01977628841996193,0.00044886712566949427
23888,0.04349955916404724,-0.017274251207709312,0.0009802959393709898
23898,0.0438455268740654,-0.01726529933512211,0.0010827502701431513
23908,0.04419493302702904,-0.017256729304790497,0.0011848758440464735
23918,0.036934349685907364,-0.01788862608373165,0.0004295556282158941
23928,0.04079170152544975,-0.01581898145377636,0.0006758281379006803
23938,0.03974422067403793,-0.016286829486489296,0.0019622354302555323
23948,0.042134664952754974,-0.015056688338518143,0.00228337524458766
23958,0.03727441281080246,-0.01608443446457386,0.0006257721106521785
23968,0.03744637593626976,-0.01605779118835926,0.0006654832977801561
23978,0.03762087598443031,-0.01603011041879654,0.0007052978617139161
23988,0.04094396531581879,-0.014795521274209023,0.00042894561192952096
23998,0.04125773906707764,-0.0146988146007061,0.0004466997634153813
24008,0.041575346142053604,-0.014601752161979675,0.00046300122630782425
24018,0.040616244077682495,-0.015577767975628376,0.0028577102348208427
24028,0.0408700555562973,-0.015541715547442436,0.0030299187637865543
24038,0.04004576429724693,-0.016126498579978943,0.004402352962642908
24048,0.040249988436698914,-0.016124257817864418,0.004654969088733196
24058,0.04030102863907814,-0.019662782549858093,0.0013204377610236406
24068,0.040522899478673935,-0.019889112561941147,0.0013501982903108
24078,0.04053673893213272,-0.021490028128027916,4.113434988539666e-05
24088,0.04076250642538071,-0.02181204967200756,-1.3968950952403247e-05
24098,0.04099193587899208,-0.022139104083180428,-7.022697536740452e-05
24108,0.04386396333575249,-0.018669679760932922,0.00037702053668908775
24118,0.04062835872173309,-0.021256012842059135,-0.0025524559896439314
24128,0.042985670268535614,-0.017989490181207657,-0.002023933921009302
24138,0.03856272995471954,-0.0187732744961977,-0.003416533814743161
24148,0.041239622980356216,-0.016305282711982727,-0.0029769926331937313
24158,0.03969239816069603,-0.017068607732653618,-0.001618523383513093
24168,0.0399017333984375,-0.017144808545708656,-0.0016978237545117736
24178,0.041373301297426224,-0.019647782668471336,-0.0024611137341707945
24195,0.03881530091166496,-0.021701276302337646,-0.0028470063116401434
24198,0.03893418610095978,-0.021900149062275887,-0.0029962582048028708
24208,0.042367130517959595,-0.01784518174827099,-0.0022946468088775873
24218,0.03978535905480385,-0.017789138481020927,-0.0012494269758462906
24228,0.04208344593644142,-0.01573529653251171,-0.0004759524599649012
24238,0.04224221780896187,-0.015792327001690865,-0.00041296251583844423
24248,0.04240240156650543,-0.015850909054279327,-0.0003503046464174986
24258,0.04256346821784973,-0.015910550951957703,-0.0002879858366213739
24268,0.042725399136543274,-0.015970846638083458,-0.00022585579426959157
24278,0.04288821294903755,-0.01603204570710659,-0.0001640673726797104
24288,0.0430520735681057,-0.016094857826828957,-0.00010290072532370687
24298,0.04060888662934303,-0.0195850171148777,1.881406205939129e-05
24308,0.04288067668676376,-0.01713150180876255,0.0009427143959328532
24318,0.04292439669370651,-0.01727515459060669,0.001063541159965098
24328,0.04296882450580597,-0.01742052659392357,0.001182203646749258
24338,0.04301348701119423,-0.017566857859492302,0.0012972793774679303
24348,0.04305749014019966,-0.01771416701376438,0.0014101341366767883
24358,0.043101076036691666,-0.017863675951957703,0.001522908336482942
24368,0.04314558207988739,-0.018016481772065163,0.0016360700828954577
24378,0.039798181504011154,-0.01735520176589489,0.0036599934101104736
24389,0.036218155175447464,-0.01874527335166931,-0.0007141775568015873
24398,0.03863988816738129,-0.02166019007563591,-0.0020022201351821423
24408,0.03833015635609627,-0.022004567086696625,-0.0021138836164027452
24420,0.04133785143494606,-0.01697799563407898,0.0005304614314809442
24428,0.04108969122171402,-0.017112551257014275,0.0005752653232775629
24438,0.04001428931951523,-0.019952092319726944,0.0004888941184617579
24448,0.03972784802317619,-0.020135676488280296,0.0005276406882330775
24458,0.03979070857167244,-0.021755503490567207,-0.00012597275781445205
24468,0.03951381519436836,-0.021992886438965797,-0.00013263241271488369
24478,0.039234600961208344,-0.022234195843338966,-0.00014116079546511173
24489,0.03735204413533211,-0.021465986967086792,-0.002716868184506893
24498,0.03695100173354149,-0.021649250760674477,-0.0029203551821410656
24508,0.036544062197208405,-0.02183554135262966,-0.0031230077147483826
24518,0.03613206744194031,-0.02202446758747101,-0.003325496334582567
24528,0.03539635241031647,-0.020962156355381012,-0.005146879702806473
