timestamp,pos_x,pos_y,pos_z
48198,0.1993597149848938,-0.0017983269644901156,0.15000711381435394
48698,0.1987960785627365,-0.0011225726921111345,0.1510743945837021
49201,0.19761867821216583,-0.0026554525829851627,0.15294380486011505
49698,0.1979086995124817,-0.0031524086371064186,0.1528303176164627
50200,0.19781360030174255,-0.0025279754772782326,0.15296460688114166
50698,0.19870296120643616,-0.0015450598439201713,0.15325379371643066
51199,0.1978423297405243,-0.0034857115242630243,0.15229147672653198
51698,0.19794856011867523,-0.0017430580919608474,0.15183764696121216
52198,0.19784553349018097,-0.00020175520330667496,0.15170489251613617
52700,0.20061960816383362,-0.01264280267059803,0.16796046495437622
53198,0.23471099138259888,-0.06920545548200607,0.4138023555278778
53698,0.19973601400852203,-0.0306909941136837,0.8195775151252747
54198,0.2118048220872879,-0.01391965989023447,1.0179744958877563
54698,0.20589643716812134,-0.004517037887126207,1.0680869817733765
55198,0.19424816966056824,0.006124001462012529,1.0844535827636719
55698,0.2024175375699997,0.0010557151399552822,1.0891914367675781
56198,0.20870809257030487,0.0005048965103924274,1.0920419692993164
56698,0.20626264810562134,-0.0008689287933520973,1.084999442100525
57198,0.2049124389886856,-0.0074614291079342365,1.0799864530563354
57698,0.20666424930095673,-0.009121092967689037,1.075364351272583
58203,0.20505400002002716,-0.011890826746821404,1.0651887655258179
58699,0.19889499247074127,-0.012331449426710606,1.051360011100769
59198,0.20135214924812317,-0.010426376014947891,1.0443229675292969
59698,0.4089389443397522,-0.013958416879177094,1.035109043121338
60198,0.6721533536911011,-0.021370578557252884,1.0348997116088867
60698,0.7146821022033691,-0.03682703524827957,1.0412415266036987
61198,0.7317880988121033,-0.007274231407791376,1.0351711511611938
61698,0.7182890772819519,-0.000907750625628978,1.0344620943069458
62198,0.7045369744300842,-0.007483448833227158,1.032065510749817
62698,0.7009516358375549,-0.007927443832159042,1.026948094367981
63198,0.6999820470809937,-0.019555862993001938,1.016323208808899
63698,0.6971619129180908,-0.016732076182961464,1.0203922986984253
64198,0.6953346729278564,-0.011965912766754627,1.011318325996399
64698,0.694031298160553,-0.01063501462340355,1.0142122507095337
65198,0.6964996457099915,-0.01233823411166668,1.0112923383712769
65698,0.6969924569129944,-0.01602862775325775,0.890997588634491
66199,0.6992254853248596,-0.015153839252889156,0.4544423520565033
66698,0.6995501518249512,-0.03211689740419388,0.111277274787426
67198,0.7132556438446045,0.05489325523376465,-0.11661141365766525
67698,1.090765118598938,-0.24986547231674194,-0.8449919819831848
68198,1.4352558851242065,-0.7682294249534607,-2.1465864181518555
68698,1.6653425693511963,-1.5554684400558472,-3.449350357055664
69198,1.6079323291778564,-2.6788525581359863,-4.808422088623047
69698,1.0607545375823975,-4.243045330047607,-6.339995384216309
23126,0.19770167768001556,-0.0018587273079901934,0.15255606174468994
23628,0.19875526428222656,-0.002742636948823929,0.1512300819158554
24126,0.19822293519973755,-0.0022104233503341675,0.1526540070772171
24626,0.19960860908031464,-0.0026573981158435345,0.14939343929290771
25126,0.19842806458473206,-0.0011445939308032393,0.15197500586509705
25628,0.19784019887447357,-0.0018460487481206656,0.15340079367160797
26126,0.19748683273792267,-0.0020528468303382397,0.15289980173110962
26626,0.1996327042579651,-0.0029305489733815193,0.1499703973531723
27126,0.1950567215681076,-0.002208873862400651,0.15336190164089203
27626,0.20167800784111023,-0.009461953304708004,0.16808460652828217
28126,0.2571141719818115,-0.07117150723934174,0.37700510025024414
28626,0.16186966001987457,0.00707022100687027,0.7277448773384094
29126,0.20838011801242828,-0.013170086778700352,1.035793423652649
29626,0.18121980130672455,-0.00578471552580595,1.1009104251861572
30126,0.19677734375,-0.001445768983103335,1.1055881977081299
30626,0.20548856258392334,0.003582299454137683,1.09980046749115
31126,0.20035851001739502,0.013951561413705349,1.1013314723968506
31626,0.1931132823228836,0.014231456443667412,1.0972249507904053
32126,0.19153212010860443,0.014714181423187256,1.0832682847976685
32628,0.19350790977478027,0.00827774964272976,1.0809935331344604
33129,0.1975119709968567,0.011485361494123936,1.0796977281570435
33627,0.19757549464702606,0.014055495150387287,1.059247374534607
34126,0.20620189607143402,0.013684455305337906,1.0532629489898682
34626,0.4205518364906311,0.009025516919791698,1.0443763732910156
35126,0.658248245716095,-0.008336924016475677,1.0598748922348022
35626,0.7109224796295166,-0.0005589932552538812,1.03446626663208
36126,0.7319058179855347,0.0034948084503412247,1.0274547338485718
36626,0.719274640083313,0.0177701935172081,1.0284878015518188
37126,0.711579442024231,0.01172140147536993,1.0230815410614014
37626,0.7115764617919922,0.007994845509529114,1.0142791271209717
38126,0.6969265341758728,0.012979265302419662,1.0144497156143188
38626,0.6878107190132141,0.017421074211597443,1.0004814863204956
39126,0.6919249892234802,-0.00315050408244133,1.014941930770874
39626,0.695368230342865,-0.007449857424944639,1.0249979496002197
40126,0.7127894759178162,-0.0019569413270801306,1.004528284072876
40626,0.7180055379867554,0.011265456676483154,0.8761765360832214
41126,0.685204267501831,0.004396538715809584,0.44351640343666077
41626,0.6952648162841797,-0.03114098682999611,0.10280124098062515
42126,0.6669293642044067,-0.12971067428588867,0.0010779611766338348
42626,0.6476646661758423,0.005220271646976471,-1.1205995082855225
43126,0.6508733630180359,0.3050364851951599,-2.300799608230591
43626,0.6868613958358765,0.8950154781341553,-3.520203113555908
44126,0.754326581954956,2.0006296634674072,-4.8556084632873535
44626,0.8517961502075195,3.837653636932373,-6.4498138427734375
