timestamp,pos_x,pos_y,pos_z
25477,0.19786164164543152,-0.002017710357904434,0.15459904074668884
25977,0.19793568551540375,-0.002648131223395467,0.1536732167005539
26477,0.19818225502967834,-0.002710011089220643,0.15316490828990936
26977,0.19845512509346008,-0.0013369974913075566,0.1524299830198288
27477,0.19852207601070404,-0.0017725698417052627,0.15216553211212158
27978,0.19854621589183807,-0.0012356070801615715,0.15041831135749817
28477,0.1990301012992859,-0.0015545384958386421,0.15248306095600128
28977,0.19840022921562195,-0.0016188394511118531,0.1510820835828781
29477,0.19795624911785126,-0.0026936812791973352,0.15096089243888855
29977,0.20133575797080994,-0.007044176105409861,0.16931034624576569
30477,0.20950311422348022,-0.03257228806614876,0.4434376657009125
30977,0.2027033269405365,-0.011928174644708633,0.8372989296913147
31477,0.19764059782028198,0.00891713984310627,1.008962631225586
31977,0.1946527361869812,0.0046439687721431255,1.0573253631591797
32477,0.19457665085792542,0.015566402114927769,1.0784964561462402
32977,0.1979590654373169,0.019775718450546265,1.0746194124221802
33477,0.2009114921092987,0.009556004777550697,1.0767302513122559
33977,0.19926007091999054,0.00422678655013442,1.078637719154358
34477,0.19580988585948944,0.0007304549217224121,1.076338529586792
34977,0.1957956850528717,-0.004790674429386854,1.0814871788024902
35477,0.19960257411003113,-0.01627431809902191,1.0672836303710938
35977,0.193881094455719,-0.015466049313545227,1.0672177076339722
36477,0.20098602771759033,-0.004701950587332249,1.0579376220703125
36977,0.403838187456131,-0.00297564547508955,1.0446254014968872
37477,0.6622629165649414,0.02396470680832863,1.0404599905014038
37977,0.7111195921897888,0.019088055938482285,1.0396249294281006
38477,0.7274119257926941,0.006937989965081215,1.0289411544799805
38977,0.717812716960907,0.012639419175684452,1.0274159908294678
39477,0.7053620219230652,0.00426293071359396,1.0289931297302246
39977,0.7144260406494141,0.001297638867981732,1.0243538618087769
40477,0.7095080018043518,0.00141500576864928,1.0111064910888672
40977,0.6968098282814026,0.0067570204846560955,1.0132029056549072
41477,0.6893071532249451,0.004461534786969423,1.0070195198059082
41977,0.6972572803497314,-0.0005217446596361697,1.0147713422775269
42477,0.6887354850769043,-0.009689352475106716,1.006281852722168
42977,0.6924435496330261,-0.007345202844589949,0.8906843662261963
43477,0.6845520734786987,-0.008537734858691692,0.4600968360900879
43977,0.6988801956176758,-0.024312185123562813,0.11025325953960419
44477,0.7480819821357727,0.06093350797891617,0.04638776183128357
44979,0.7539584040641785,0.03643469139933586,0.01982955075800419
45477,0.7223649621009827,-0.02476857788860798,0.01723490096628666
45977,0.5242994427680969,-0.43218329548835754,0.03531486168503761
46477,0.11559335887432098,-1.3576476573944092,-0.040928054600954056
46977,-0.5929036736488342,-3.007035732269287,-0.3456929922103882
