timestamp,pos_x,pos_y,pos_z
84662,-0.001087378477677703,-0.002534514758735895,-0.002295649843290448
85163,-0.0022321175783872604,-0.0034517350140959024,0.0003543001366779208
85663,-0.0017419509822502732,-0.0030177042353898287,-0.002685064449906349
86162,-0.0003634751192294061,-0.004485509358346462,-0.002738651353865862
86662,-0.002073402749374509,-0.003913072403520346,0.0012947253417223692
87162,0.00021265746909193695,-0.004157660063356161,-0.005033086985349655
87662,-0.001202438841573894,-0.0011345811653882265,-0.0035797860473394394
88162,0.0002985108585562557,-0.004434975329786539,-0.004502704367041588
88662,-0.0019627322908490896,-0.0016178543446585536,-0.004036819562315941
89162,-0.0021725588012486696,-0.004228553269058466,0.0004680704150814563
89662,-0.002129040425643325,-0.00407692464068532,0.0007602194673381746
90162,-0.0031810677610337734,-0.002807086566463113,-0.0011074189096689224
90662,-0.001976732164621353,-0.0033849941100925207,-0.0022767921909689903
91162,-0.0006957013974897563,-0.0016937048640102148,-0.0038032149896025658
91662,-0.00018473285308573395,-0.004000496584922075,-0.004718600772321224
92162,-0.00242681079544127,-0.0030537028796970844,-0.0002528743934817612
92662,-0.0007969643920660019,-0.003350581508129835,-0.0031903651542961597
93162,-0.0019573033787310123,-0.002973946975544095,-0.0007193285855464637
93662,-0.0019117159536108375,-0.0016406818758696318,-0.003279873402789235
94163,-0.001704459311440587,-0.004185462836176157,-0.0009349115425720811
94662,-0.0012814655201509595,-0.0014725836226716638,-0.003409232245758176
16584,0.0011849328875541687,-0.0030590055976063013,-0.0023312638513743877
17082,0.00028122408548370004,-0.0046035731211304665,-0.0005231233662925661
17582,0.001713814097456634,-0.002159684430807829,-0.003592949127778411
18082,0.0014336230233311653,-0.002285766415297985,-0.0036911454517394304
18582,0.00032405328238382936,-0.003856264753267169,-0.0024685992393642664
19082,0.0008590079378336668,-0.004123025108128786,-0.002299078507348895
19582,0.0008786064572632313,-0.004806833807379007,-0.0008184252073988318
20082,-0.0006198308547027409,-0.004623872227966785,-0.0010372585384175181
20582,-0.0012704057153314352,-0.005031988490372896,0.01091969944536686
21082,-0.007381076458841562,-0.014368130825459957,0.31696948409080505
21582,0.0035573551431298256,-0.013887270353734493,0.741858184337616
22082,0.001602869131602347,-0.022462274879217148,1.0213371515274048
22582,0.008406172506511211,-0.0228600911796093,1.0924476385116577
23082,0.008556630462408066,-0.0009319179807789624,1.1158485412597656
23582,0.008652500808238983,2.7150119422003627e-05,1.1152642965316772
24082,0.014158166944980621,-0.003940624184906483,1.1171096563339233
24582,0.01059858500957489,-0.005149143282324076,1.1077953577041626
25082,0.003025152487680316,-0.017924748361110687,1.0944980382919312
25582,-0.005280997138470411,-0.024298882111907005,1.0842586755752563
26082,-0.0033795128110796213,-0.017635101452469826,1.0798165798187256
26582,0.0030952084343880415,-0.06546176970005035,1.0745972394943237
27082,0.0008228820515796542,-0.39744827151298523,1.0642499923706055
27582,-0.016966557130217552,-0.48649856448173523,1.0647752285003662
28082,-0.011926601640880108,-0.5303666591644287,1.045438289642334
28582,-0.006185087375342846,-0.5281451940536499,1.0437761545181274
29082,0.0019158301874995232,-0.5148677825927734,1.0433911085128784
29582,0.014296364970505238,-0.5134013295173645,1.036869764328003
30082,0.014075402170419693,-0.5138784050941467,1.0350167751312256
30583,0.0021414703223854303,-0.5132495164871216,1.0353082418441772
31082,-0.00019307335605844855,-0.5254103541374207,1.0262138843536377
31582,0.0038354129064828157,-0.5070293545722961,1.0185402631759644
32082,0.008683059364557266,-0.5144943594932556,0.9971281886100769
32582,0.0034877071157097816,-0.5297470092773438,0.5210890173912048
33082,0.05437244474887848,-0.5643863677978516,-0.1974184811115265
33582,-0.05859709531068802,-0.535611093044281,-0.07329254597425461
34082,-0.061076629906892776,-0.5336822271347046,-0.0032292278483510017
34582,-0.06116288900375366,-0.5358157157897949,0.0026712638791650534
35082,-0.05798618122935295,-0.5279829502105713,0.00010277190449414775
35582,-0.05814867466688156,-0.5264089703559875,-0.0028002625331282616
