timestamp,pos_x,pos_y,pos_z
362176,0.0029514157213270664,-0.004106051288545132,0.1500501185655594
362676,0.0016946931136772037,-0.0039895400404930115,0.15196920931339264
363176,0.0018446180038154125,-0.002311385702341795,0.15164940059185028
363676,0.001972954487428069,-0.0025775826070457697,0.14991500973701477
364176,0.0016061587957665324,-0.003528506262227893,0.15183153748512268
364676,0.0010345190530642867,-0.0033100349828600883,0.15168966352939606
365176,0.0024127664510160685,-0.003235653741285205,0.14941191673278809
365676,0.0017301433254033327,-0.0028508289251476526,0.1513795554637909
366176,0.0013141841627657413,-0.002299297135323286,0.15211613476276398
366676,0.0016424088971689343,-0.0016645129071548581,0.15387223660945892
367176,-0.020831597968935966,0.00729351257905364,0.32278284430503845
367676,0.013855885714292526,-0.0019307240145280957,0.6729008555412292
368177,0.02977263368666172,0.003077311906963587,0.9871208071708679
368676,0.020357102155685425,-0.009298175573348999,1.085396647453308
369176,0.004596380051225424,-0.0026085202116519213,1.1118717193603516
369676,-0.010211676359176636,-0.006310933269560337,1.1141844987869263
370176,-0.010627700947225094,-0.00012196442548884079,1.0994527339935303
370676,-0.00623546727001667,0.002481092931702733,1.0952939987182617
371176,-0.0037211470771580935,0.006326149217784405,1.093572735786438
371678,0.006986535154283047,0.010716091841459274,1.0860178470611572
372180,0.011055556125938892,0.008984732441604137,1.0841671228408813
372676,0.0034075600560754538,-0.0023829275742173195,1.0799015760421753
373176,-0.008978443220257759,-0.0075504835695028305,1.0763753652572632
373676,-0.017923904582858086,-0.024182289838790894,1.298616647720337
374176,0.001991415163502097,-0.012365037575364113,1.5691767930984497
374676,-0.011150405742228031,0.007861420512199402,1.6225031614303589
375176,-0.014828280545771122,0.020267387852072716,1.5937328338623047
375676,-0.0236413162201643,0.034344613552093506,1.5714596509933472
376176,-0.02619030326604843,0.02498137764632702,1.5478252172470093
376676,-0.09595055133104324,0.05869622901082039,1.4302699565887451
377176,-0.527063250541687,0.11383804678916931,0.348955363035202
377676,-1.7881991863250732,1.017883062362671,-1.9000115394592285
378176,-2.2757296562194824,-0.3118087351322174,-6.15173864364624
378676,-0.17147700488567352,0.05124324932694435,-1.0393257141113281
379176,-0.1373526006937027,0.03472049534320831,-0.8600988388061523
379676,-0.11134438216686249,0.02807631902396679,-0.696182906627655
380176,-0.09525079280138016,0.024075929075479507,-0.5964360237121582
