timestamp,pos_x,pos_y,pos_z
24743,0.20028717815876007,-0.001804378000088036,0.15189024806022644
25243,0.19905294477939606,-0.0023225743789225817,0.1535603106021881
25743,0.2002740204334259,-0.000528734119143337,0.1503715217113495
26244,0.2006550133228302,-0.0020633044186979532,0.15030373632907867
26743,0.19936229288578033,-0.0027965668123215437,0.154181107878685
27243,0.19936992228031158,-0.0020102751441299915,0.1539149433374405
27745,0.2002251297235489,-0.000800533511210233,0.15313132107257843
28244,0.2001330554485321,-0.0008635672274976969,0.15212716162204742
28743,0.19938971102237701,-0.0016942362999543548,0.15247412025928497
29243,0.20768187940120697,-0.03082091361284256,0.37753477692604065
29743,0.2041344791650772,-0.033081479370594025,0.7817522287368774
30243,0.20655933022499084,-0.015963876619935036,1.0063921213150024
30743,0.2040066123008728,0.009134114719927311,1.061706304550171
31243,0.20014046132564545,0.010968975722789764,1.0843570232391357
31743,0.19473853707313538,0.008494396694004536,1.0966429710388184
32243,0.1975143700838089,0.0026908675208687782,1.0949046611785889
32743,0.20260722935199738,-0.006212569307535887,1.0851428508758545
33245,0.20559900999069214,-0.012843528762459755,1.0826510190963745
33744,0.20483773946762085,-0.004716252442449331,1.0755395889282227
34244,0.1918993592262268,0.011014490388333797,1.0692960023880005
34743,0.23630180954933167,0.0056143091060221195,1.064239740371704
35243,0.579378068447113,-0.008422290906310081,1.071620225906372
35743,0.6969215869903564,0.007465488743036985,1.0568708181381226
36243,0.7387039065361023,0.012080715969204903,1.0402214527130127
36743,0.7352535724639893,0.009773625060915947,1.0391395092010498
37243,0.7160904407501221,0.004198751877993345,1.0343977212905884
37743,0.7059668898582458,-0.002403201535344124,1.0241320133209229
38243,0.6966718435287476,-0.0033397574443370104,1.0236930847167969
38743,0.6959196329116821,-0.0014905239222571254,1.0334018468856812
39243,0.6850046515464783,-0.004132620058953762,1.0250675678253174
39743,0.697649359703064,0.004082008730620146,1.0227867364883423
40245,0.7013794183731079,-0.002186265541240573,1.0028555393218994
40748,0.6874469518661499,-0.052822478115558624,0.6156272292137146
41243,0.48327958583831787,-0.4035746455192566,0.023674003779888153
41743,0.047214701771736145,-0.04162220656871796,-0.9938148260116577
42243,-0.14670617878437042,0.5689696073532104,-1.8045988082885742
42743,0.4607396125793457,-0.055687807500362396,1.0939234495162964
43243,0.29691481590270996,-0.14607292413711548,1.178367018699646
43745,0.09743253886699677,-0.10616829246282578,1.188010573387146
