timestamp,pos_x,pos_y,pos_z
69839,0.000266106566414237,0.0006847449112683535,-0.002679351717233658
70339,0.001965974224731326,0.0007319638389162719,-0.002318278420716524
70839,0.0018625241937115788,0.0007651437190361321,-0.0023973751813173294
71339,0.0019086417742073536,0.000851848628371954,-0.0025567305274307728
71841,-6.871011282783002e-05,0.0006501389434561133,-0.0026201691944152117
72339,0.0006016158731654286,0.0006641599466092885,-0.0026523973792791367
72839,0.002035114448517561,0.0009240878280252218,-0.0024985107593238354
73339,0.0026431407313793898,0.0005818313220515847,-0.002695264993235469
73840,0.0029266157653182745,0.0017850446747615933,-0.002782743889838457
74339,-0.003263451624661684,-0.014324071817100048,0.05530092492699623
74839,0.003176767146214843,-0.013848744332790375,0.41087669134140015
75339,0.011871865950524807,-0.008142353035509586,0.8362680077552795
75840,0.0044479528442025185,-0.00879552960395813,1.021120309829712
76341,0.0042235348373651505,0.0006379955448210239,1.0748969316482544
76839,0.003497634781524539,-0.0027162586338818073,1.0895997285842896
77339,0.002415106166154146,-0.003965239971876144,1.0868455171585083
77839,0.005416386760771275,-0.0046499939635396,1.0868595838546753
78340,0.008102592080831528,-0.003694342216476798,1.0817115306854248
78839,0.006542907562106848,0.0014895425410941243,1.0775471925735474
79341,-0.0025810732040554285,-0.0007560989470221102,1.0755411386489868
79839,-0.002399495802819729,-0.005724105052649975,1.0697740316390991
80339,-0.010820438154041767,-0.0018589808605611324,1.058536171913147
80839,0.004277935717254877,-0.0061994632706046104,1.0577976703643799
81341,0.2135835438966751,0.013230044394731522,1.0519707202911377
81839,0.469863623380661,0.018458234146237373,1.0469521284103394
82339,0.5192941427230835,0.011890547350049019,1.042191505432129
82839,0.5280542373657227,0.009699542075395584,1.03097403049469
83339,0.5238622426986694,0.01206014584749937,1.029596209526062
83839,0.5125468373298645,0.0033599012531340122,1.0240566730499268
84339,0.501369059085846,0.006356891710311174,1.0235470533370972
84839,0.48858827352523804,0.0035507597494870424,1.0188740491867065
85339,0.4953848421573639,-0.009722492657601833,1.0132957696914673
85839,0.4971226155757904,-0.011601997539401054,1.0184465646743774
86339,0.495677649974823,-0.022346626967191696,1.0173234939575195
86839,0.4978426992893219,-0.02191627025604248,1.0093252658843994
87339,0.5009336471557617,-0.011665835976600647,0.8866010308265686
87841,0.48996856808662415,-0.013285871595144272,0.4450042247772217
88339,0.4939241409301758,-0.018249591812491417,0.048459962010383606
88840,0.4955681562423706,-0.023260723799467087,-0.004008523188531399
89339,0.49800509214401245,-0.01913692243397236,0.001838027499616146
89839,0.4956006407737732,-0.022625518962740898,-0.0029771619010716677
90339,0.49731576442718506,-0.01922024041414261,0.0008702084887772799
90839,0.49703243374824524,-0.01995735615491867,-0.0009133013663813472
91339,0.49564358592033386,-0.02231396920979023,-0.002565950620919466
