timestamp,pos_x,pos_y,pos_z
683543,-0.0018783451523631811,-0.005971651524305344,-0.0013391318498179317
684043,-0.0035640201531350613,-0.003973130136728287,0.002887455280870199
684543,-0.0036328050773590803,-0.004036749713122845,0.0011426112614572048
685043,-0.0022034707944840193,-0.0019733570516109467,-0.0004782318137586117
685543,-0.0031572969164699316,-0.0033116627018898726,0.00042409932939335704
686043,-0.0022151153534650803,-0.003259397344663739,-0.001903727650642395
686543,-0.003744278335943818,-0.002879597945138812,-0.0009762350819073617
687043,-0.003205283312126994,-0.003955376334488392,-1.0337964340578765e-05
687543,-0.0017511679325252771,-0.003266568761318922,-0.0007986048003658652
688043,-0.007116247434169054,-0.02002115175127983,0.060812219977378845
688544,-0.003353764768689871,-0.011566399596631527,0.39194339513778687
689043,-0.0005813754396513104,-0.011098218150436878,0.8111947774887085
689543,-0.0033717278856784105,-0.0042486246675252914,1.0346558094024658
690043,-0.00668061338365078,0.021218184381723404,1.0786821842193604
690543,-0.00830884464085102,0.01556229218840599,1.086258888244629
691043,-0.00031796947587281466,0.005456435028463602,1.0872313976287842
691544,-0.0010797536233440042,0.003097078762948513,1.0833152532577515
692043,-0.0035560973919928074,0.008441266603767872,1.0773359537124634
692543,-0.007247884292155504,0.004097152967005968,1.0775048732757568
693043,0.00742993364110589,-0.005207536742091179,1.0746536254882812
693543,0.004358651582151651,-0.000807802309282124,1.076146125793457
694043,0.0020710567478090525,-0.00514095276594162,1.0671286582946777
694543,-0.004571895115077496,-0.012835334986448288,1.0596996545791626
695043,-0.0034548179246485233,-0.21623055636882782,1.0472711324691772
695545,0.0087351705878973,-0.5013746619224548,1.0520902872085571
696044,0.00403904914855957,-0.5512056946754456,1.04214346408844
696543,0.0059760864824056625,-0.5549776554107666,1.0389811992645264
697043,0.005352059844881296,-0.5158697366714478,1.0395804643630981
697543,-0.003546814899891615,-0.4948810040950775,1.027256965637207
698043,-0.006833733059465885,-0.49169600009918213,1.0194493532180786
698543,-0.002978359814733267,-0.4985004663467407,1.0094534158706665
699043,-0.0026347418315708637,-0.49728837609291077,1.0089880228042603
699543,-0.0013291750801727176,-0.5017277598381042,1.0100868940353394
700043,0.0012734767515212297,-0.503555417060852,1.0091825723648071
700543,-0.00722759822383523,-0.5001233816146851,1.0067856311798096
701043,-0.002470558974891901,-0.5032708644866943,0.897581160068512
701543,0.015636269003152847,-0.5278886556625366,0.46784859895706177
702043,-0.0021042218431830406,-0.5375207662582397,0.037801191210746765
702543,-0.008425397798418999,-0.5366588234901428,0.0009208075352944434
703043,-0.007295873016119003,-0.5362781882286072,0.0014056421350687742
703543,-0.0065965899266302586,-0.5363014340400696,-0.0011754280421882868
704043,-0.007236406207084656,-0.5368852019309998,0.0018418601248413324
704543,-0.007107883226126432,-0.5370290279388428,-0.001194422016851604
705043,-0.006674079690128565,-0.5359145402908325,-0.0023596337996423244
