timestamp,pos_x,pos_y,pos_z
17120,0.20039212703704834,-0.0034389097709208727,0.1520400196313858
17620,0.1996382772922516,-0.0033085865434259176,0.15387925505638123
18120,0.20052753388881683,-0.0025812468957155943,0.150892436504364
18620,0.2003665715456009,-0.0038949332665652037,0.1530495285987854
19120,0.20007625222206116,-0.0040706149302423,0.15451543033123016
19620,0.2013026922941208,-0.003149684052914381,0.15243613719940186
20120,0.19956159591674805,-0.003500503720715642,0.15351463854312897
20620,0.19928716123104095,-0.003767194924876094,0.15384873747825623
21120,0.20093396306037903,-0.002928141737356782,0.15271596610546112
21620,0.2042328417301178,-0.0461760088801384,0.36456742882728577
22120,0.20371682941913605,-0.021512841805815697,0.7687264680862427
22620,0.18986168503761292,0.008538072928786278,1.0040627717971802
23120,0.20148879289627075,-0.0162745863199234,1.0681593418121338
23620,0.20232482254505157,-0.022829484194517136,1.0834174156188965
24120,0.20127078890800476,0.00026183732552453876,1.085196614265442
24622,0.1972816437482834,0.013502233661711216,1.0862549543380737
25120,0.20353464782238007,0.011324004270136356,1.0948728322982788
25620,0.20136472582817078,0.0025341343134641647,1.0823979377746582
26120,0.19706688821315765,-0.0058620828203856945,1.0787235498428345
26620,0.1916995346546173,-0.007609384600073099,1.0695573091506958
27120,0.19599518179893494,-0.05011362582445145,1.0608853101730347
27620,0.2003077268600464,-0.3594070076942444,1.0566352605819702
28120,0.1862006038427353,-0.5057687163352966,1.0601006746292114
28620,0.189872607588768,-0.5239363312721252,1.0596895217895508
29122,0.19680088758468628,-0.5258780121803284,1.0568444728851318
29622,0.1988954097032547,-0.5232571363449097,1.0390750169754028
30120,0.1991923451423645,-0.5102315545082092,1.0252125263214111
30620,0.19993367791175842,-0.5007893443107605,1.0196971893310547
31120,0.19981855154037476,-0.49435216188430786,1.0105783939361572
31620,0.20313391089439392,-0.5050221681594849,1.0221608877182007
32120,0.20984278619289398,-0.4911246597766876,1.024436354637146
32620,0.20391491055488586,-0.4799428880214691,1.0106112957000732
33120,0.19938233494758606,-0.49757295846939087,0.5646039247512817
33620,0.16341762244701385,-0.4464339315891266,-0.15030084550380707
34120,0.14417387545108795,-0.5036929249763489,-0.339747816324234
34620,-0.5355165004730225,-0.7738438844680786,-1.3181082010269165
35120,-2.1748206615448,-1.4156548976898193,-3.666501045227051
35620,-3.736713171005249,-1.8908188343048096,-5.937556743621826
36120,-5.5617828369140625,-2.1379239559173584,-8.158170700073242
