timestamp,pos_x,pos_y,pos_z
13509,0.0065794275142252445,0.0011200079461559653,0.001787109300494194
14009,0.004697614349424839,0.0017840429209172726,-0.0012104434426873922
14509,0.003919847775250673,0.001405211049132049,-0.002668702742084861
15009,0.003173722652718425,0.0007748354109935462,-0.005595031660050154
15509,0.006438293494284153,0.0012780138058587909,0.0004929328570142388
16009,0.005778652615845203,-0.0011850493028759956,-0.0032829106785357
16509,0.003544790903106332,0.0011275315191596746,-0.0027550258673727512
17009,0.005706484895199537,0.0011633391259238124,-0.0018552655819803476
17509,0.007276271004229784,0.001182918786071241,8.958159014582634e-06
18009,0.004661937709897757,-0.010731473565101624,0.05626055970788002
18509,0.02092943713068962,-0.023338280618190765,0.42508548498153687
19009,0.01787886582314968,-0.005472833756357431,0.8420088887214661
19509,0.01021219789981842,0.002542532980442047,1.018413782119751
20009,0.007662409916520119,-0.0012379561085253954,1.073806881904602
20510,0.008567148819565773,0.008784755133092403,1.0869687795639038
21009,0.011844808235764503,0.014107349328696728,1.0924948453903198
21509,0.009974694810807705,0.012692907825112343,1.090085506439209
22009,0.003406302537769079,0.011452727019786835,1.090073585510254
22509,0.002666942775249481,0.013786634430289268,1.0776854753494263
23009,0.0031961386557668447,-0.0017971168272197247,1.079132318496704
23509,0.007447582669556141,-0.008245122618973255,1.070549726486206
24009,0.006841390859335661,-0.0027250046841800213,1.0611343383789062
24509,0.019728071987628937,0.004099497105926275,1.0552705526351929
25009,0.21304690837860107,0.02210380882024765,1.0446419715881348
25509,0.47360342741012573,0.015523093752563,1.0357893705368042
26009,0.5155894160270691,0.007255439180880785,1.032106876373291
26509,0.5311859250068665,0.012957733124494553,1.0282211303710938
27009,0.5263503789901733,0.006981654092669487,1.0261335372924805
27509,0.5052524209022522,0.003541829762980342,1.0247586965560913
28009,0.49259111285209656,0.003530571237206459,1.0269640684127808
28509,0.48566195368766785,-0.007527816109359264,1.0202558040618896
29009,0.4918951392173767,-0.01194858644157648,1.0256800651550293
29509,0.5016030669212341,-0.011532547883689404,1.0128065347671509
30009,0.5176880359649658,-0.004524354822933674,1.010966181755066
30509,0.5174874663352966,0.007561685051769018,1.0037438869476318
31009,0.5080569386482239,0.008354365825653076,0.8798982501029968
31509,0.5005145072937012,0.0010450920090079308,0.4548487365245819
32009,0.4776447117328644,0.010277891531586647,0.05459056794643402
32509,0.48344963788986206,0.022101162001490593,-0.003199182217940688
33009,0.477984756231308,0.01768987812101841,0.0001695130195003003
33509,0.47590702772140503,0.016719402745366096,-0.002334931632503867
34009,0.47551849484443665,0.019587483257055283,-0.00198726705275476
34509,0.47709810733795166,0.019900048151612282,-0.0008635526755824685
35009,0.4753386974334717,0.019215647131204605,-0.0009394761873409152
