timestamp,pos_x,pos_y,pos_z
42375,0.0037339210975915194,-0.0006025736802257597,-0.004075805190950632
42875,0.002925209002569318,-0.0023975714575499296,-0.0011856484925374389
43375,0.0030162413604557514,-0.0020424691028892994,-0.0021860881242901087
43875,0.0027668948750942945,-0.0022985695395618677,-0.0015648262342438102
44377,0.0023829094134271145,-0.0022776788100600243,0.0007856008014641702
44875,0.0035958460066467524,-0.0006263679242692888,-0.0016089300625026226
45375,0.0033387544099241495,-0.0020396928302943707,-0.00149157689884305
45875,0.0038176695816218853,-0.001907741418108344,-0.001846563653089106
46375,0.0033838304225355387,-0.0011645207414403558,0.005083971191197634
46875,-0.010302592068910599,-0.001325631164945662,0.32840287685394287
47375,0.00098991091363132,-0.0006870405632071197,0.7412291169166565
47875,0.0010720683494582772,-0.008863761089742184,1.025186538696289
48375,0.017490006983280182,-0.009502571076154709,1.0982316732406616
48875,0.00987893808633089,-0.011599055491387844,1.1137351989746094
49375,-0.0005567323532886803,-0.008787043392658234,1.1072003841400146
49875,-0.007878045551478863,-0.011688659898936749,1.0940221548080444
50375,-0.0025296092499047518,-0.00404700543731451,1.0909281969070435
50875,0.02286309190094471,0.0017531653866171837,1.0993249416351318
51375,0.026278281584382057,0.0004916154430247843,1.0930105447769165
51875,0.026969969272613525,0.023998677730560303,1.0860645771026611
52375,0.003670045640319586,0.04044293984770775,1.153449535369873
52875,-0.010067497380077839,0.013208041898906231,1.5042554140090942
53377,-0.03833621367812157,-0.04044891893863678,1.5934380292892456
53876,-0.03213457763195038,-0.023207196965813637,1.6051925420761108
54375,-0.008944990113377571,-0.027294911444187164,1.601251244544983
54875,-0.011425959877669811,-0.014062069356441498,1.5904490947723389
55375,-0.015654979273676872,0.024553073570132256,1.576080560684204
55875,-0.002596986945718527,0.01900726556777954,1.5661132335662842
56375,0.015451104380190372,0.017959067597985268,1.5484168529510498
56875,0.007545475382357836,0.018621079623699188,1.538794994354248
57375,0.0026279971934854984,0.012682033702731133,1.5432193279266357
57875,-0.001174153876490891,0.0028321370482444763,1.5240510702133179
58376,0.007301686331629753,-0.007512916810810566,1.1703603267669678
58875,0.0022023706696927547,-0.01624218374490738,0.5858119130134583
59375,-0.006560336332768202,-0.000576450489461422,-0.29713523387908936
59875,-0.025006696581840515,-0.06202002614736557,-1.1264362335205078
60375,0.13775895535945892,0.13352452218532562,-2.6795403957366943
60875,0.5218956470489502,0.6294504404067993,-4.306147575378418
61375,1.2448234558105469,1.61627197265625,-6.11928653717041
61875,2.424448251724243,3.2598397731781006,-8.274520874023438
