timestamp,pos_x,pos_y,pos_z
10810,0.0035844037774950266,-0.0015925702173262835,-0.002566442359238863
11310,0.0027416415978223085,-0.0053934697061777115,0.003814271418377757
11810,0.003473046235740185,-0.004040000960230827,0.0005854690680280328
12310,0.003459424478933215,-0.0012988090747967362,-0.003208516165614128
12811,0.0043574245646595955,-0.0024234538432210684,-0.0004821366164833307
13310,0.002897700062021613,-0.003378122579306364,-0.0019745868630707264
13810,0.003851628629490733,-0.0031532440334558487,-0.001218954916112125
14310,0.0030291718430817127,-0.0038229147903621197,-0.0008527584141120315
14811,0.0036483323201537132,-0.0012267309939488769,0.007576134987175465
15310,-0.007905814796686172,-0.013447131030261517,0.3557402491569519
15812,0.0074403719045221806,-0.005352238193154335,0.7889698147773743
16311,0.015279274433851242,0.0015663520898669958,1.0211079120635986
16810,0.018227064982056618,-0.01000293716788292,1.0834319591522217
17310,0.005233637522906065,0.0029838543850928545,1.1022404432296753
17810,-0.016332892701029778,0.018328720703721046,1.1164536476135254
18310,-0.01722199283540249,0.02735920436680317,1.0991079807281494
18810,-0.0027438050601631403,0.007838193327188492,1.0960675477981567
19310,0.011410112492740154,-0.002578061306849122,1.0828192234039307
19810,0.017089474946260452,-0.009900032542645931,1.079663872718811
20310,0.011401133611798286,-0.011847964487969875,1.0762970447540283
20810,-0.001872544875368476,0.0017832587473094463,1.145933747291565
21310,-0.004482084885239601,-0.015551039017736912,1.5232781171798706
21810,0.031088698655366898,-0.042070116847753525,1.6064430475234985
22310,0.0007896556635387242,-0.014089878648519516,1.6114888191223145
22810,-0.012887551449239254,-0.005927342921495438,1.5955169200897217
23310,-0.013899803161621094,0.0011299882316961884,1.5838688611984253
23810,-0.005962185095995665,0.004700173623859882,1.5711063146591187
24310,-0.005025502759963274,-0.003429833799600601,1.5584626197814941
24810,-0.0012269128346815705,0.0029514909256249666,1.5393562316894531
25310,-0.008571072481572628,0.007408889476209879,1.5430845022201538
25810,-0.0023506039287894964,0.010441625490784645,1.5361652374267578
26310,0.0049821482971310616,0.0032795967999845743,1.5266718864440918
26810,0.011726230382919312,-0.018387826159596443,1.1866751909255981
27310,-0.00010550994920777157,-0.030091512948274612,0.6098816990852356
27810,0.07720991969108582,-0.04737124219536781,-0.29827260971069336
28310,-0.9544588327407837,-0.1974952220916748,-1.1214582920074463
28810,-1.841347098350525,-0.563851535320282,-2.338904619216919
29310,-2.5257773399353027,-1.0248961448669434,-3.4789981842041016
29810,-2.8707425594329834,-1.3654721975326538,-4.565093994140625
30310,-2.7658159732818604,-1.3619015216827393,-5.686600208282471
