timestamp,pos_x,pos_y,pos_z
23494,0.0015309108421206474,-0.0014834883622825146,-0.003443680237978697
23994,0.0021420507691800594,-0.0027344056870788336,-0.00171397696249187
24494,0.001599489594809711,-0.002974927658215165,0.0003379819099791348
24994,0.0016954966122284532,-0.0013936145696789026,-0.00328438775613904
25494,0.003025562735274434,-0.001080593909136951,-0.0044661094434559345
25994,0.0015641448553651571,-0.004764955025166273,0.003107714932411909
26494,0.0021780405659228563,-0.0028772661462426186,-0.002689364133402705
26994,0.001629060017876327,-0.003626069286838174,0.0001511759328423068
27494,-0.0005198415019549429,-0.004284368362277746,0.012988733127713203
27994,-0.016477540135383606,-0.01179533638060093,0.35311010479927063
28494,0.015053492039442062,-0.007196465041488409,0.7721749544143677
28994,0.009940467774868011,-0.008706578984856606,1.0224686861038208
29496,0.012512652203440666,-0.02509124204516411,1.0945945978164673
29996,0.01762983947992325,-0.0045656184665858746,1.1005343198776245
30494,0.013136178255081177,0.007889918051660061,1.1001392602920532
30994,0.0030969101935625076,0.015156494453549385,1.0967824459075928
31494,-0.008312341757118702,0.005521783605217934,1.1002976894378662
31994,-0.005368340760469437,-0.006597669795155525,1.0957229137420654
32494,-0.0012208055704832077,-0.013676407746970654,1.0917305946350098
32994,0.0007498761406168342,-0.009052077308297157,1.083824634552002
33496,-0.005517688114196062,-0.00762977683916688,1.1524852514266968
33994,0.0016854866407811642,-0.012769519351422787,1.5143498182296753
34494,0.013837097212672234,-0.022768912836909294,1.6031200885772705
34994,-0.009252039715647697,-0.01627713069319725,1.6051794290542603
35494,0.0017673170659691095,-0.013928328640758991,1.5895147323608398
35994,0.005479500629007816,0.0008985033491626382,1.575804591178894
36494,0.0064897132106125355,0.01320503931492567,1.5597423315048218
36994,-0.001972310245037079,0.013374999165534973,1.562873125076294
37494,-0.013344149105250835,0.007560655474662781,1.5629523992538452
37994,-0.016196049749851227,0.0007413364946842194,1.5564985275268555
38494,-0.014951024204492569,-0.0005795342149212956,1.552986741065979
38994,-0.010411642491817474,0.004052457399666309,1.5317871570587158
39494,0.001609074417501688,-0.00990808755159378,1.1554912328720093
39994,0.006062852684408426,-0.0220091100782156,0.5896937251091003
40494,0.04087546095252037,0.027775423601269722,-0.19043314456939697
40994,0.09132933616638184,-0.033913504332304,0.0008990789647214115
41494,0.09006980061531067,-0.03175514191389084,-0.003212526673451066
41994,0.08940199762582779,-0.0349293127655983,-0.0010893981670960784
42496,0.0891241505742073,-0.03506136313080788,-0.0002227082004537806
42994,0.08873280882835388,-0.03557732328772545,0.0003750538744498044
