timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
114882,0.7230767011642456,-0.011266689747571945,-6.450631190091372e-05,0.01861153542995453,-0.2451220005750656,0.7668012380599976,1.0672593621169748
114892,0.7230867743492126,-0.011263311840593815,-7.656574598513544e-05,0.01856875792145729,-0.24416296184062958,0.7664623856544495,1.0668504330296331
114902,0.7230977416038513,-0.01126187201589346,-8.893304038792849e-05,0.019524384289979935,-0.2433946579694748,0.7647894024848938,1.0648661735600438
114912,0.7231083512306213,-0.011262369342148304,-0.00010092378943227232,0.019508786499500275,-0.24237872660160065,0.7644100189208984,1.0643984684348904
114922,0.7231171727180481,-0.011264152824878693,-0.0001113064936362207,0.020527074113488197,-0.24153739213943481,0.7626816034317017,1.0623142825143361
114932,0.7231244444847107,-0.011266880668699741,-0.00012013607192784548,0.020551148802042007,-0.2404649406671524,0.762259840965271,1.0617740889194371
114943,0.7230051755905151,-0.011737232096493244,0.0007639266550540924,0.021601540967822075,-0.2395024299621582,0.7604390382766724,1.0587494128631327
114952,0.7229035496711731,-0.011475346982479095,0.0005180126172490418,0.021657172590494156,-0.23837190866470337,0.7599650025367737,1.0582949785243336
114964,0.7229025959968567,-0.011475472711026669,0.0006277423817664385,0.022785255685448647,-0.2373318076133728,0.7580356001853943,1.0558608039334167
114975,0.7230520248413086,-0.01178672257810831,0.0007965292898006737,0.022874467074871063,-0.23614659905433655,0.7575181126594543,1.0550893428092605
114982,0.7228960990905762,-0.011491219513118267,0.0007019478944130242,0.02400471828877926,-0.23502226173877716,0.7554831504821777,1.05266801641228
114993,0.7233353853225708,-0.011872529052197933,0.000653591298032552,0.02411765418946743,-0.23378632962703705,0.7549129128456116,1.0521683774747788
115002,0.7233353853225708,-0.011872529052197933,0.000653591298032552,0.025205545127391815,-0.23268896341323853,0.7528791427612305,1.0497563773223682
115012,0.723362386226654,-0.01194815244525671,0.0006945721106603742,0.025327017530798912,-0.23141293227672577,0.7522655725479126,1.0489409584123817
115022,0.723362386226654,-0.01194815244525671,0.0006945721106603742,0.02539806067943573,-0.23009265959262848,0.7516539096832275,1.0481799236880003
115032,0.7233791351318359,-0.011988053098320961,0.0007145669660530984,0.02542000450193882,-0.22872911393642426,0.7510421872138977,1.0474326580690816
115042,0.7233971357345581,-0.012029428035020828,0.0007343736942857504,0.02542000450193882,-0.22872911393642426,0.7510421872138977,1.0474219038296195
115054,0.7230954766273499,-0.011747347190976143,0.0008190770749934018,0.025309182703495026,-0.22587625682353973,0.7498334050178528,1.045839072416073
115062,0.7230954766273499,-0.011747347190976143,0.0008190770749934018,0.02517402544617653,-0.2243877798318863,0.7492375373840332,1.0451987836502212
115072,0.7231410145759583,-0.011899813078343868,0.0010282940929755569,0.02517402544617653,-0.2243877798318863,0.7492375373840332,1.0450483843708502
115082,0.7229019403457642,-0.011554884724318981,0.0008921470143832266,0.02498554065823555,-0.22286011278629303,0.7486432790756226,1.0444467223645206
115092,0.7229052782058716,-0.011571531184017658,0.0009161930065602064,0.02474169433116913,-0.22129404544830322,0.7480491399765015,1.0438503548335323
115102,0.7229080200195312,-0.011588375084102154,0.0009412876679562032,0.024074574932456017,-0.21804235875606537,0.746857225894928,1.0427761112757221
115112,0.7229108810424805,-0.01160527765750885,0.0009662054944783449,0.023647742345929146,-0.2163597047328949,0.7462603449821472,1.042284350310119
115122,0.7229506969451904,-0.011854490265250206,0.0011463940609246492,0.02315463125705719,-0.21464118361473083,0.7456638813018799,1.04170210010338
115132,0.7229557633399963,-0.01188453659415245,0.001184825785458088,0.022595152258872986,-0.21288800239562988,0.7450674772262573,1.041282275818005
115142,0.7229613661766052,-0.011915921233594418,0.0012242088560014963,0.021970223635435104,-0.21110117435455322,0.7444708347320557,1.0409029223987099
115154,0.7229893207550049,-0.01172654889523983,0.0012070492375642061,0.021280363202095032,-0.20928005874156952,0.7438729405403137,1.0406610766561333
115162,0.7229874134063721,-0.011445271782577038,0.000939526129513979,0.021280363202095032,-0.20928005874156952,0.7438729405403137,1.0409041480778078
115172,0.7229605913162231,-0.011555285193026066,0.0008046430302783847,0.020527604967355728,-0.20742465555667877,0.7432746887207031,1.0406914428903427
115182,0.7229891419410706,-0.01136714220046997,0.0006529432139359415,0.021282823756337166,-0.248448446393013,0.7844736576080322,1.0784128217390976
115192,0.723020076751709,-0.01159705687314272,0.0009101643227040768,0.021282823756337166,-0.248448446393013,0.7844736576080322,1.0781954836524266
115202,0.7230331897735596,-0.011611657217144966,0.0009282825631089509,0.022197777405381203,-0.24873100221157074,0.7865825295448303,1.079188794789992
115212,0.723046600818634,-0.011626508086919785,0.0009480885346420109,0.021957535296678543,-0.24804642796516418,0.786923885345459,1.0794342080377493
115222,0.7230602502822876,-0.011641456745564938,0.0009694771142676473,0.021661285310983658,-0.24732990562915802,0.7872669696807861,1.0797098220431103
115232,0.7230743765830994,-0.011656366288661957,0.0009933293331414461,0.021307701244950294,-0.24658307433128357,0.7876113057136536,1.0800161413293203
115242,0.7230886816978455,-0.011671190150082111,0.0010199237149208784,0.02089313231408596,-0.24580740928649902,0.7879543900489807,1.0803537443774274
115252,0.7231032252311707,-0.011685025878250599,0.0010483651421964169,0.023754572495818138,-0.24673327803611755,0.7894580364227295,1.0797805465435553
115262,0.7232036590576172,-0.011866817250847816,0.0013575651682913303,0.023504093289375305,-0.2460375875234604,0.789860725402832,1.079885487302331
115272,0.722974419593811,-0.011500561609864235,0.0011549455812200904,0.025002313777804375,-0.24592377245426178,0.7910667061805725,1.079851791595956
115282,0.7230108976364136,-0.011617030017077923,0.0014344466617330909,0.024794144555926323,-0.24523043632507324,0.7915077805519104,1.0799526521164815
115292,0.7230256199836731,-0.011623299680650234,0.001483434229157865,0.024794144555926323,-0.24523043632507324,0.7915077805519104,1.079924976723803
115302,0.7230411171913147,-0.011630844324827194,0.0015324412379413843,0.024525463581085205,-0.24451158940792084,0.7919522523880005,1.0802411941911296
115312,0.7230568528175354,-0.011640169657766819,0.0015824413858354092,0.017324822023510933,-0.25437015295028687,0.7815864086151123,1.07952847714697
115322,0.7230722904205322,-0.011650745756924152,0.001632167026400566,0.016767505556344986,-0.2539839446544647,0.7816915512084961,1.0798539119994477
115333,0.722885012626648,-0.01146556157618761,0.0015669860877096653,0.017053809016942978,-0.2547847628593445,0.7802163362503052,1.0787477611614453
115342,0.7229328751564026,-0.011288901790976524,0.0012886240147054195,0.017053809016942978,-0.2547847628593445,0.7802163362503052,1.0790198660172698
115352,0.7229030728340149,-0.011477772146463394,0.001500466139987111,0.017579257488250732,-0.25531965494155884,0.7798933386802673,1.0783487433666679
115362,0.7229518890380859,-0.011292560026049614,0.0013128406135365367,0.017025556415319443,-0.2548856735229492,0.7799556255340576,1.078867081035531
115375,0.7230271697044373,-0.011127740144729614,0.0012139517348259687,0.017297210171818733,-0.2548027038574219,0.7794109582901001,1.078435368825542
115382,0.7230271697044373,-0.011127740144729614,0.0012139517348259687,0.018641743808984756,-0.2553497850894928,0.7800849080085754,1.0781665928685162
115392,0.7230440974235535,-0.011116738431155682,0.0012296071508899331,0.018641743808984756,-0.2553497850894928,0.7800849080085754,1.0781688348917684
115402,0.7230628728866577,-0.011107007972896099,0.0012461428996175528,0.019339533522725105,-0.2546517848968506,0.7785138487815857,1.0764226323054904
115412,0.723082423210144,-0.011098543182015419,0.0012627578107640147,0.01807272620499134,-0.25505930185317993,0.7789663076400757,1.0776726479130014
115422,0.7231026887893677,-0.011090761981904507,0.0012780942488461733,0.01807272620499134,-0.25505930185317993,0.7789663076400757,1.0776765998370252
115432,0.7231241464614868,-0.011083572171628475,0.001293220673687756,0.017796318978071213,-0.2552444338798523,0.779263973236084,1.0781188999619098
