timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
75124,0.7071377038955688,0.0007443540380336344,0.0006572518614120781,0,0,0,0.7071384011023871
75134,0.7071910500526428,0.0006862509762868285,0.000669298111461103,0.21846474707126617,0.27285975217819214,0.1503257006406784,0.5790758610064273
75144,0.7061265707015991,0.0015716677298769355,9.826903260545805e-05,0.22019599378108978,0.27820539474487305,0.14563725888729095,0.5777857233234729
75154,0.7061711549758911,0.0015449661295861006,7.13559056748636e-05,0.2218971997499466,0.28359684348106384,0.14096158742904663,0.5778620791905128
75164,0.7062167525291443,0.0015175937442108989,4.4564461859408766e-05,0.2218971997499466,0.28359684348106384,0.14096158742904663,0.5779201845395977
75174,0.7060997486114502,0.0016419661697000265,4.333818651502952e-05,0.23285938799381256,0.32249897718429565,0.108169786632061,0.5818908740375461
75184,0.7059586644172668,0.0017036546487361193,0.00012817428796552122,0.23285938799381256,0.32249897718429565,0.108169786632061,0.5817263568990161
75194,0.7059801816940308,0.0016881219344213605,0.00010039121843874454,0.23285938799381256,0.32249897718429565,0.108169786632061,0.5817575822477487
75204,0.7060184478759766,0.0016703788423910737,8.178036659955978e-05,0.23285938799381256,0.32249897718429565,0.108169786632061,0.5818019444459144
75214,0.7060011029243469,0.0016968100098893046,7.627427112311125e-05,0.23285938799381256,0.32249897718429565,0.108169786632061,0.5817742863737853
75224,0.7060419917106628,0.0016797101125121117,6.137310992926359e-05,0.23285938799381256,0.32249897718429565,0.108169786632061,0.581819738113968
75234,0.7060219645500183,0.0017220241716131568,7.354691479122266e-05,0.23427388072013855,0.32821130752563477,0.10348266363143921,0.5829536449515547
75244,0.705865204334259,0.002025594236329198,-0.000227706681471318,0.23564687371253967,0.3339635133743286,0.09880174696445465,0.5840332981121472
75254,0.7058995366096497,0.0020270897075533867,-0.0002651096729096025,0.2369784265756607,0.3397550880908966,0.09412793815135956,0.5855401402167768
75264,0.7059398293495178,0.002028015209361911,-0.00030652820714749396,0.2369784265756607,0.3397550880908966,0.09412793815135956,0.5855785527878982
75274,0.7059787511825562,0.0020287944935262203,-0.00034396303817629814,0.23826879262924194,0.345586895942688,0.08946366608142853,0.5872394610798731
75284,0.7067455649375916,0.0020960085093975067,-0.0007461519562639296,0.2395171970129013,0.35145846009254456,0.08480894565582275,0.5896406915208364
75294,0.7066299915313721,0.0022696182131767273,-0.0008275334257632494,0.24072323739528656,0.3573687672615051,0.08015767484903336,0.59137391992189
75304,0.7066987752914429,0.0022814804688096046,-0.0008922707056626678,0.2418871521949768,0.3633182644844055,0.07550109922885895,0.5934925031943099
75314,0.7067685127258301,0.0022941839415580034,-0.000957677373662591,0.25255733728408813,0.3339139223098755,0.06532810628414154,0.56628018496745
75324,0.7061749696731567,0.002306841081008315,-0.0008332904544658959,0.25419697165489197,0.3387116491794586,0.06042053550481796,0.5667489186571104
75337,0.706754744052887,0.0023067081347107887,-0.001217414392158389,0.24648630619049072,0.32007837295532227,0.07715950906276703,0.5647732358968622
75344,0.7068173885345459,0.002317417412996292,-0.0012900573201477528,0.248053640127182,0.3247763216495514,0.07227504253387451,0.5655579065761057
75357,0.7069136500358582,0.002431361237540841,-0.001516481745056808,0.24294835329055786,0.3129742443561554,0.08456863462924957,0.5648993946719663
75364,0.7069782614707947,0.002448460552841425,-0.0015974511625245214,0.2444734424352646,0.31768906116485596,0.07971438765525818,0.5655961094608424
75377,0.7070481777191162,0.0023840940557420254,-0.0017863900866359472,0.240304633975029,0.30751746892929077,0.09083223342895508,0.5652734926656592
75384,0.7071143984794617,0.002394629642367363,-0.0018790640169754624,0.24183203279972076,0.31225112080574036,0.08600514382123947,0.565881930190357
75394,0.707181453704834,0.002404287923127413,-0.001972122583538294,0.23834872245788574,0.3031775951385498,0.09610982239246368,0.56558711102009
75404,0.7062912583351135,0.002424968872219324,-0.0017268725205212831,0.23991143703460693,0.30793094635009766,0.0913134217262268,0.5652437848791686
75414,0.7064722776412964,0.00248342496342957,-0.0015769042074680328,0.23679311573505402,0.2994081974029541,0.10087547451257706,0.5650303757521441
75424,0.7065117359161377,0.002496244153007865,-0.0016317270928993821,0.23840320110321045,0.3041728734970093,0.09611492604017258,0.5654102910770025
75434,0.706623911857605,0.002549816155806184,-0.0015752261970192194,0.2353847324848175,0.2956666052341461,0.10563343018293381,0.5652234179670275
75444,0.7060788869857788,0.0023701891768723726,-0.0012880326248705387,0.23704157769680023,0.30042827129364014,0.10091078281402588,0.5650479764562337
75461,0.7061673998832703,0.0018735738703981042,-0.0008672873955219984,0.23405447602272034,0.2920195460319519,0.11036805063486099,0.5651978401095179
75464,0.7061673998832703,0.0018735738703981042,-0.0008672873955219984,0.23575010895729065,0.2967779338359833,0.10568150132894516,0.5653438365344583
75474,0.7062078714370728,0.0018667971016839147,-0.0008630199008621275,0.23269446194171906,0.2882712185382843,0.11522901803255081,0.5654377090908258
75484,0.7062472701072693,0.0018598543247208,-0.0008583072922192514,0.23441840708255768,0.29302939772605896,0.11057239025831223,0.5655254011486432
75496,0.7067705988883972,0.002029103459790349,-0.0009285449050366879,0.2313242256641388,0.2845630347728729,0.12008421123027802,0.5661437655779595
75504,0.7068120837211609,0.0014506607549265027,-0.0004192344204057008,0.23306910693645477,0.28932005167007446,0.11545415222644806,0.5663283817818988
75514,0.7064630389213562,0.0017862734384834766,-0.00031867760117165744,0.22998525202274323,0.2809351086616516,0.1248265728354454,0.5662300657163085
75524,0.7065107226371765,0.00177017564419657,-0.0002788235724437982,0.23174381256103516,0.2856858968734741,0.12022008746862411,0.5661552289138297
75534,0.7065593600273132,0.0017526508308947086,-0.0002395395131316036,0.22854334115982056,0.27722954750061035,0.12965679168701172,0.5667979285000622
75544,0.7060233354568481,0.0020497716031968594,-0.0003187667753081769,0.23029689490795135,0.28196942806243896,0.12507018446922302,0.5660327282090556
75554,0.7060438990592957,0.002046168316155672,-0.00029124083812348545,0.23029689490795135,0.28196942806243896,0.12507018446922302,0.5660456962658172
75564,0.7058560252189636,0.0022016335278749466,-0.0003749749739654362,0.2270752638578415,0.27348122000694275,0.1343812644481659,0.5665535063460332
75574,0.7058677077293396,0.002204170683398843,-0.0003555392613634467,0.22881874442100525,0.2781982123851776,0.12981325387954712,0.56629704145104
75584,0.7058788537979126,0.002203994896262884,-0.00034000491723418236,0.2255343198776245,0.2696478068828583,0.13918957114219666,0.5672085740116635
75594,0.7058907151222229,0.002201559953391552,-0.0003254978219047189,0.22391727566719055,0.2656780183315277,0.14413663744926453,0.5679679119340326
75605,0.706041693687439,0.002146498067304492,-0.0002643930783960968,0.22563230991363525,0.27035224437713623,0.13961192965507507,0.5677084498516627
75614,0.7060648798942566,0.002136215567588806,-0.0002471886982675642,0.22217920422554016,0.2615031599998474,0.14931119978427887,0.5690204482678921
75624,0.7060894966125488,0.0021245728712528944,-0.0002288102696184069,0.2238846719264984,0.2661556601524353,0.1448061466217041,0.5685675392790691
75634,0.7061156630516052,0.002112641930580139,-0.00020851826411671937,0.22034774720668793,0.2571239471435547,0.15466973185539246,0.5700776317404681
75645,0.7059511542320251,0.001689836266450584,0.0005908344173803926,0.21670180559158325,0.24799980223178864,0.16471554338932037,0.5718132952057574
75656,0.705823540687561,0.0020599430426955223,0.0002568263444118202,0.21837463974952698,0.2525402307510376,0.16024014353752136,0.5709128368991735
75664,0.7058387994766235,0.002040129154920578,0.0003011457738466561,0.21837463974952698,0.2525402307510376,0.16024014353752136,0.570922140859643
75674,0.7058541774749756,0.002018941333517432,0.00034612102899700403,0.21626125276088715,0.24773554503917694,0.1661272943019867,0.5723296940387667
75684,0.7058699131011963,0.001996273174881935,0.00039157288847491145,0.21626125276088715,0.24773554503917694,0.1661272943019867,0.5723397237385182
75694,0.7058859467506409,0.0019717428367584944,0.0004386438522487879,0.21404582262039185,0.24273300170898438,0.17225949466228485,0.5739295220245099
75705,0.70591139793396,0.0018736105412244797,0.00039602373726665974,0.21002116799354553,0.2328658252954483,0.18319988250732422,0.5767857264258901
75714,0.7059282660484314,0.0018422178691253066,0.0004406139487400651,0.21162067353725433,0.23730742931365967,0.17882633209228516,0.5758518266467542
75724,0.7059450149536133,0.0018096256535500288,0.0004852536949329078,0.21162067353725433,0.23730742931365967,0.17882633209228516,0.5758657050818212
75735,0.7067366242408752,0.001962644513696432,-0.00017470591410528868,0.20915262401103973,0.23179250955581665,0.18545448780059814,0.5786793600165596
75744,0.7068036198616028,0.0019339235732331872,-0.00016957240586634725,0.20915262401103973,0.23179250955581665,0.18545448780059814,0.5787467278080309
75754,0.7068730592727661,0.001903967815451324,-0.0001637200912227854,0.20641785860061646,0.22586530447006226,0.1925700157880783,0.5811715591302742
75764,0.7061561942100525,0.00225722580216825,-0.00038572042831219733,0.20641785860061646,0.22586530447006226,0.1925700157880783,0.5804919405659701
75774,0.706196665763855,0.0022500583436340094,-0.0003912018146365881,0.20363402366638184,0.219709113240242,0.19993838667869568,0.5830862661857392
75785,0.7060844302177429,0.002282209461554885,-0.0004411886038724333,0.1991765946149826,0.20899328589439392,0.2119056135416031,0.5871764532888797
75794,0.706681489944458,0.002289372030645609,-0.0007362879696302116,0.20066873729228973,0.21325820684432983,0.20769929885864258,0.5865169639198123
75804,0.706636905670166,0.0016302780713886023,-0.00021460134303197265,0.19620834290981293,0.20253585278987885,0.219733327627182,0.5909970043010817
75814,0.7066805958747864,0.0016031544655561447,-0.00020752742420881987,0.19767656922340393,0.20675955712795258,0.21556884050369263,0.5896894857947306
75824,0.7067247629165649,0.0015746268909424543,-0.00019899866310879588,0.19767656922340393,0.20675955712795258,0.21556884050369263,0.5897344143912133
75834,0.7067695260047913,0.0015454288804903626,-0.00018971861572936177,0.1930646300315857,0.19564701616764069,0.22800375521183014,0.5946767254834531
75844,0.7068060040473938,0.001173058059066534,0.00012688085553236306,0.1898437738418579,0.1885848045349121,0.23642346262931824,0.5985057934006851
75854,0.7068489193916321,0.0011258224258199334,0.00015378239913843572,0.19126394391059875,0.19270414113998413,0.2323443442583084,0.5970281200744239
75864,0.7068919539451599,0.001076847082003951,0.0001791318936739117,0.19126394391059875,0.19270414113998413,0.2323443442583084,0.5970711434933872
75874,0.7072375416755676,0.0009562387131154537,5.0437654863344505e-05,0.1879894733428955,0.1854173094034195,0.2410155087709427,0.6014221550337182
75884,0.7072336077690125,0.0007154313498176634,0.00017608243797440082,0.18331019580364227,0.173984557390213,0.25382936000823975,0.6073367409159234
75894,0.7073624730110168,0.0006934752454981208,0.0002452282060403377,0.18470682203769684,0.17800693213939667,0.24985933303833008,0.6057360752186011
75904,0.7065245509147644,0.00117921840865165,0.00038637081161141396,0.1799987405538559,0.1665504276752472,0.26275190711021423,0.6110750694209026
75914,0.7065699100494385,0.0011334343580529094,0.00041287648491561413,0.18138760328292847,0.1705264151096344,0.2588373124599457,0.6093386795350437
75924,0.7059690952301025,0.0017021236708387733,0.00012530043022707105,0.17675822973251343,0.15918199717998505,0.271657794713974,0.6152998831245762
75934,0.7059977054595947,0.0016769577050581574,0.0001298859715461731,0.1781446486711502,0.1631098836660385,0.2678007185459137,0.6134632130423823
75944,0.7057917714118958,0.001951440703123808,-6.233865133253857e-05,0.1735064685344696,0.15176138281822205,0.28058305382728577,0.6201068446125394
75954,0.7058151364326477,0.0019402829930186272,-6.907138595124707e-05,0.1748877614736557,0.1556377410888672,0.27678531408309937,0.6181869756468643
75964,0.7058392763137817,0.001928427373059094,-7.427745003951713e-05,0.17025044560432434,0.14425984025001526,0.28962981700897217,0.6253335821932086
75974,0.7066023945808411,0.0019452959531918168,-0.000313952419674024,0.17162224650382996,0.1480819135904312,0.2858915328979492,0.624077919555603
75984,0.706468939781189,0.0020526922307908535,-0.0003878571151290089,0.16703763604164124,0.13669323921203613,0.2987220585346222,0.6313326777425341
75994,0.7065223455429077,0.002046651439741254,-0.000415156246162951,0.16840052604675293,0.1404561698436737,0.29504725337028503,0.6293094015657309
76004,0.7064859867095947,0.0015675101894885302,0.00010871559788938612,0.16975468397140503,0.14426347613334656,0.2913808822631836,0.6271220815037372
76014,0.7065408825874329,0.0015325371641665697,0.00011960904521401972,0.17109978199005127,0.14811557531356812,0.28772127628326416,0.6252187443448496
76024,0.7065965533256531,0.0014957559760659933,0.00013123410462867469,0.1724347174167633,0.15201254189014435,0.28406667709350586,0.6233807067665393
76034,0.7066539525985718,0.0014581696595996618,0.0001418043248122558,0.17375832796096802,0.15595388412475586,0.28041699528694153,0.6216114986185978
76044,0.7062980532646179,0.0017286391230300069,0.00017836442566476762,0.17375832796096802,0.15595388412475586,0.28041699528694153,0.6212227261211007
76054,0.706907331943512,0.0017981849377974868,-0.0002147690101992339,0.17636260390281677,0.16396543383598328,0.2731283903121948,0.6184597058946759
76064,0.7068629264831543,0.0013305243337526917,0.0002550199569668621,0.17763835191726685,0.1680324375629425,0.26948559284210205,0.6167278813016118
76074,0.7071939706802368,0.001208367757499218,0.00011700050526997074,0.1788916289806366,0.1721370369195938,0.26584115624427795,0.6155723362286634
76084,0.707263708114624,0.0011642491444945335,0.00012553398846648633,0.18011870980262756,0.17627839744091034,0.262192040681839,0.6141869976720455
76094,0.7073524594306946,0.0011226460337638855,0.000133635985548608,0.18131743371486664,0.18045783042907715,0.2585369050502777,0.6128998336639451
76104,0.706692636013031,0.0016757984412834048,-0.00022391822130884975,0.17980295419692993,0.16613179445266724,0.2668989598751068,0.6131991058627541
76114,0.7067457437515259,0.0016613201005384326,-0.00023572116333525628,0.18115538358688354,0.16992595791816711,0.26321887969970703,0.6115280384036378
76124,0.7061073780059814,0.0020335251465439796,-0.00041442870860919356,0.1741398572921753,0.1520134061574936,0.2813423275947571,0.6203791401433859
76134,0.7061371803283691,0.0020387079566717148,-0.0004336690763011575,0.17543502151966095,0.155660018324852,0.2777034044265747,0.6185503374990626
76144,0.7061679363250732,0.0020429675932973623,-0.00045366448466666043,0.16874445974826813,0.13926410675048828,0.2955278158187866,0.6286960083300358
76154,0.7067419290542603,0.002122200559824705,-0.0007706835749559104,0.16999337077140808,0.1428287923336029,0.2919412851333618,0.6273576782126861
76164,0.706794798374176,0.0021264683455228806,-0.0008101804414764047,0.16371941566467285,0.12760742008686066,0.30895566940307617,0.6376764244386828
76174,0.7068467140197754,0.002129719825461507,-0.0008500715484842658,0.16492286324501038,0.13111619651317596,0.3054178059101105,0.6357035346526342
76184,0.706899106502533,0.002131836023181677,-0.0008900492684915662,0.1591087281703949,0.1170014813542366,0.321433424949646,0.64588060509958
76194,0.7069531679153442,0.002133685629814863,-0.0009291159803979099,0.16026979684829712,0.12046635150909424,0.3179779350757599,0.6438688028074219
76204,0.7070146799087524,0.002135477028787136,-0.0009719795780256391,0.15476298332214355,0.10714927315711975,0.3332005441188812,0.6539733246501961
