timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
172428,0.7085163593292236,-0.032587263733148575,-0.0004578570951707661,-0.03228435292840004,-0.23615358769893646,0.7284913659095764,1.0590523656805508
172438,0.7085145711898804,-0.03258729726076126,-0.0004694323579315096,-0.032549966126680374,-0.23558996617794037,0.7280288338661194,1.0588184244463987
172448,0.7085135579109192,-0.032587915658950806,-0.00047934200847521424,-0.033622875809669495,-0.23436316847801208,0.7271509766578674,1.058737748239947
172458,0.7094013094902039,-0.03252600133419037,-0.0010070448042824864,-0.03272823616862297,-0.23507609963417053,0.7275967597961426,1.05955005022855
172468,0.7094615697860718,-0.03252909705042839,-0.0010495064780116081,-0.033801328390836716,-0.23384198546409607,0.7267006039619446,1.0595219856582305
172478,0.7097659111022949,-0.03258232772350311,-0.0012560022296383977,-0.033801328390836716,-0.23384198546409607,0.7267006039619446,1.0598672133712148
172493,0.7096536159515381,-0.03273448720574379,-0.0008349125273525715,-0.005490107927471399,-0.2661706507205963,0.7689871191978455,1.0763591170095517
172498,0.7096536159515381,-0.03273448720574379,-0.0008349125273525715,-0.005490107927471399,-0.2661706507205963,0.7689871191978455,1.0763591170095517
172508,0.7092991471290588,-0.0324464850127697,-0.0010224968427792192,-0.006246721837669611,-0.2641681134700775,0.7667264938354492,1.074774076900674
172518,0.7096180319786072,-0.03246030583977699,-0.0012284514959901571,-0.006609567441046238,-0.26346611976623535,0.7653474807739258,1.074236622059477
172528,0.7090474367141724,-0.032735761255025864,-0.0007263796287588775,-0.007401908747851849,-0.2625221610069275,0.7648903131484985,1.0734385750396196
172538,0.7094632983207703,-0.03276306390762329,-0.0008911869372241199,-0.007401908747851849,-0.2625221610069275,0.7648903131484985,1.073827860357034
172549,0.7092463970184326,-0.03254164382815361,-0.0010234164074063301,-0.00783954281359911,-0.2618773579597473,0.7636035084724426,1.0730617172988002
172558,0.7092463970184326,-0.03254164382815361,-0.0010234164074063301,-0.008666474372148514,-0.2609063684940338,0.763113796710968,1.0730587210643732
172568,0.7093148827552795,-0.032563794404268265,-0.0010511699365451932,-0.01002596877515316,-0.2592877745628357,0.7613800168037415,1.07245342014172
172578,0.7093852758407593,-0.03258732706308365,-0.0010805627098307014,-0.010443382896482944,-0.2586709260940552,0.7601712942123413,1.0718075766469042
172588,0.709456741809845,-0.03261231631040573,-0.0011114730732515454,-0.011314638890326023,-0.2576562464237213,0.759634792804718,1.071863347057148
172598,0.7095291018486023,-0.032637786120176315,-0.0011432291939854622,-0.011672142893075943,-0.25710204243659973,0.7584667205810547,1.0712248660192079
172608,0.7096019983291626,-0.03266311436891556,-0.001174824545159936,-0.011672142893075943,-0.25710204243659973,0.7584667205810547,1.0712910418321397
172618,0.7096758484840393,-0.03268926590681076,-0.0012075044214725494,-0.01278458908200264,-0.25563013553619385,0.7567731738090515,1.0706009638376137
172628,0.7094873189926147,-0.033372022211551666,-0.000568508927244693,-0.01278458908200264,-0.25563013553619385,0.7567731738090515,1.069879340179173
172638,0.7095523476600647,-0.03343900293111801,-0.0005663125775754452,-0.013648102059960365,-0.2545933723449707,0.7561999559402466,1.0698707074934213
172648,0.7096012234687805,-0.03365175798535347,-0.00038283542380668223,-0.013835253193974495,-0.2541641891002655,0.7550481557846069,1.0689537176700197
172658,0.7097377181053162,-0.03381187096238136,-0.0003539873578120023,-0.015003148466348648,-0.252512127161026,0.7533391118049622,1.068237994768014
172668,0.709808349609375,-0.033894918859004974,-0.0003371452621649951,-0.015876324847340584,-0.251459538936615,0.7527352571487427,1.068209087175259
172678,0.7100452184677124,-0.03390802443027496,-0.00021842855494469404,-0.015876324847340584,-0.251459538936615,0.7527352571487427,1.0682836708139265
172688,0.7090484499931335,-0.03305092081427574,-0.00023012545716483146,-0.005752044264227152,-0.2621871829032898,0.7644401788711548,1.0715240769652623
172698,0.7090847492218018,-0.033076055347919464,-0.00020870276784989983,-0.006070257630199194,-0.2620515823364258,0.763882040977478,1.0713128116766075
172709,0.7085984349250793,-0.0326569639146328,-0.0005107197794131935,-0.005233035422861576,-0.262565016746521,0.7641130685806274,1.0710100926425081
172718,0.7085984349250793,-0.0326569639146328,-0.0005107197794131935,-0.005800929851830006,-0.26250457763671875,0.7638248801231384,1.0711700552226908
172728,0.7086155414581299,-0.032657746225595474,-0.000509199220687151,-0.005800929851830006,-0.26250457763671875,0.7638248801231384,1.0711802113720554
172738,0.7086330056190491,-0.03265872970223427,-0.0005075999069958925,-0.0061790491454303265,-0.2619113624095917,0.7637642025947571,1.0712723422823676
172748,0.7083472013473511,-0.032401736825704575,-0.0007053291192278266,-0.006457349751144648,-0.2617296874523163,0.7633306980133057,1.0711152626894032
172758,0.7089331150054932,-0.032379794865846634,-0.0009229429997503757,-0.005717086605727673,-0.26251277327537537,0.7637233138084412,1.0716202669161208
172768,0.7089530825614929,-0.032363198697566986,-0.0009473107638768852,-0.006111417897045612,-0.2618050277233124,0.7636737823486328,1.0717304739323539
172778,0.7092549800872803,-0.03242039307951927,-0.0011476755607873201,-0.006111417897045612,-0.2618050277233124,0.7636737823486328,1.072062617786119
172788,0.7086437344551086,-0.032164234668016434,-0.0012493131216615438,-0.004781169351190329,-0.2624850869178772,0.7639144659042358,1.0712135161046659
172798,0.7091596722602844,-0.03219274431467056,-0.0014389922143891454,-0.005440081469714642,-0.26228833198547363,0.7636858224868774,1.0719201320845668
172808,0.7091829776763916,-0.03217211738228798,-0.0014901546528562903,-0.005440081469714642,-0.26228833198547363,0.7636858224868774,1.0719766158262898
172818,0.7092049717903137,-0.03215276077389717,-0.0015426622703671455,-0.006285574287176132,-0.2606005370616913,0.7635918259620667,1.0721687801366961
172828,0.7091360092163086,-0.03200101479887962,-0.0015334248309955,-0.0067788041196763515,-0.25967758893966675,0.7635412812232971,1.072245283603731
172838,0.7091575264930725,-0.031975116580724716,-0.0015814534854143858,-0.007316849194467068,-0.25869864225387573,0.7634884119033813,1.0724136268420612
172849,0.7085856199264526,-0.03203097730875015,-0.001379751367494464,-0.007898964919149876,-0.2576637268066406,0.7634311318397522,1.0720055900225531
172858,0.7093098759651184,-0.031976986676454544,-0.0016364961629733443,-0.007637046743184328,-0.258375346660614,0.762204647064209,1.071784679621346
172868,0.7092214226722717,-0.03186344727873802,-0.0016888851532712579,-0.00821315124630928,-0.25734585523605347,0.7620699405670166,1.071859238901078
172878,0.7094691395759583,-0.03189550340175629,-0.0019298281986266375,-0.00821315124630928,-0.25734585523605347,0.7620699405670166,1.072189991734703
172888,0.7094923853874207,-0.03186824917793274,-0.001987029565498233,-0.008129619061946869,-0.2577502727508545,0.7611021399497986,1.0715918581600326
172898,0.7095157504081726,-0.03184077888727188,-0.002044591587036848,-0.008732445538043976,-0.25671401619911194,0.7609270215034485,1.0717155061960235
172908,0.709538996219635,-0.03181353956460953,-0.0021039543207734823,-0.00940759852528572,-0.2559461295604706,0.7599168419837952,1.071352098049105
172918,0.7095630764961243,-0.03178637847304344,-0.0021636798046529293,-0.009462370537221432,-0.25617364048957825,0.7591859698295593,1.0709811043314057
172928,0.7093583941459656,-0.03282236307859421,-0.0010923345107585192,-0.004309944808483124,-0.2612855136394501,0.764220118522644,1.0710840583064423
172938,0.7093691825866699,-0.03285522013902664,-0.0010838808957487345,-0.00515342690050602,-0.2613733112812042,0.7639094591140747,1.0714372999420048
172948,0.7093805074691772,-0.032890211790800095,-0.0010734577663242817,-0.004223550204187632,-0.2617895305156708,0.7640409469604492,1.0709928578478036
172958,0.7093927264213562,-0.032926224172115326,-0.00106290471740067,-0.0045468430034816265,-0.26099464297294617,0.764009416103363,1.0710091355963793
172968,0.7094070315361023,-0.03296699747443199,-0.0010515917092561722,-0.0049119070172309875,-0.2601536214351654,0.7639706134796143,1.0710388800200852
172978,0.7096195816993713,-0.03302999958395958,-0.0011147742625325918,-0.005739715415984392,-0.26028069853782654,0.7634884715080261,1.071447585086303
172988,0.7091487646102905,-0.03252481669187546,-0.001209029695019126,-0.004318705759942532,-0.2609591484069824,0.7636799216270447,1.070641482027104
172998,0.7091550230979919,-0.032531846314668655,-0.0012056033592671156,-0.005213930271565914,-0.2609737515449524,0.7634431719779968,1.0710725723443473
173008,0.7091624140739441,-0.03253950923681259,-0.0012022980954498053,-0.005213930271565914,-0.2609737515449524,0.7634431719779968,1.0710735078990568
173018,0.7091696858406067,-0.0325486846268177,-0.0011977361282333732,-0.005985829047858715,-0.25983843207359314,0.7628837823867798,1.0709475275222466
173028,0.7085296511650085,-0.03263925015926361,-0.0004895744496025145,-0.006425697822123766,-0.25884753465652466,0.7628185153007507,1.0700329802855795
173038,0.7085074782371521,-0.032659247517585754,-0.0004451794666238129,-0.00673767551779747,-0.25862976908683777,0.7622431516647339,1.0697344516430967
173048,0.7084840536117554,-0.0326782651245594,-0.00040202884702011943,-0.007226527202874422,-0.25758883357048035,0.7621451020240784,1.0697217049721044
173058,0.7084592580795288,-0.032697174698114395,-0.00036063301376998425,-0.007226527202874422,-0.25758883357048035,0.7621451020240784,1.0696716306658152
173068,0.708433210849762,-0.03271748125553131,-0.00032122875563800335,-0.007475280202925205,-0.25744035840034485,0.761485755443573,1.069287248707416
173078,0.7084067463874817,-0.03273900970816612,-0.0002828693250194192,-0.008006672374904156,-0.2563769221305847,0.7613515853881836,1.0692750558494035
173088,0.7083799242973328,-0.032761260867118835,-0.0002438761293888092,-0.008835340850055218,-0.2552884519100189,0.7605052590370178,1.068950576018516
173098,0.7083530426025391,-0.03278461843729019,-0.00020455464255064726,-0.009451699443161488,-0.25418344140052795,0.7603476643562317,1.0689718257918557
173108,0.7083268165588379,-0.03281009942293167,-0.0001662176218815148,-0.010112989693880081,-0.2530381679534912,0.7601910829544067,1.0690179521022103
173118,0.708301305770874,-0.03283742815256119,-0.00012905534822493792,-0.010819817893207073,-0.2518520653247833,0.7600365877151489,1.0690904576739628
173128,0.7085705399513245,-0.032956160604953766,0.0006224374519661069,-0.01156997587531805,-0.2506260871887207,0.7598834037780762,1.0688590994422529
173138,0.7085657119750977,-0.03299242630600929,0.0006967204972170293,-0.0123626459389925,-0.2493603378534317,0.759728729724884,1.068963217994094
173148,0.7086192965507507,-0.03306455537676811,0.0009148837416432798,-0.013199329376220703,-0.2480526864528656,0.7595712542533875,1.069018949203777
173158,0.7086204290390015,-0.03310299664735794,0.0009958252776414156,-0.014082440175116062,-0.24670152366161346,0.7594128847122192,1.0691679961326797
173168,0.70867919921875,-0.03312905505299568,0.0011398809729143977,-0.015013890340924263,-0.24530678987503052,0.7592545747756958,1.0693404359652363
173178,0.7086848616600037,-0.033167947083711624,0.0012229152489453554,-0.015013890340924263,-0.24530678987503052,0.7592545747756958,1.0692776856894657
173188,0.7087181210517883,-0.03318025916814804,0.001298044458962977,-0.015994902700185776,-0.24386893212795258,0.7590953707695007,1.069511791179832
173198,0.7087283730506897,-0.03321898356080055,0.001380049274303019,-0.0029841226059943438,-0.2574705481529236,0.7632729411125183,1.066444663041397
173208,0.7084541320800781,-0.03300667181611061,0.0014547730097547174,-0.002515422645956278,-0.2569350004196167,0.7611300349235535,1.0662384957158177
173218,0.7084475159645081,-0.03303570672869682,0.001527952030301094,-0.0027128017973154783,-0.25619059801101685,0.7610429525375366,1.0641476114984367
173228,0.7083820104598999,-0.03299844264984131,0.0014229778898879886,-0.0029504112899303436,-0.25540098547935486,0.7609566450119019,1.0641184599382374
173240,0.7082181572914124,-0.033065881580114365,0.0013084382517263293,-0.0032291742973029613,-0.2545652389526367,0.7608681321144104,1.0640254693765174
173248,0.7083579301834106,-0.032987330108881,0.0013821171596646309,-0.003550443798303604,-0.25368234515190125,0.7607782483100891,1.0640499549440148
173260,0.7082747220993042,-0.03312108665704727,0.001238799188286066,-0.0039176554419100285,-0.2527535855770111,0.7606872320175171,1.0640574887365861
173268,0.7084214091300964,-0.033065084367990494,0.0013233651407063007,-0.004334381781518459,-0.25178205966949463,0.7605941295623779,1.0641193666448094
173278,0.7082475423812866,-0.033148713409900665,0.0011720004258677363,-0.004334381781518459,-0.25178205966949463,0.7605941295623779,1.0640937500814782
173288,0.7092214822769165,-0.033103134483098984,0.0006987814558669925,-0.00480118440464139,-0.25076934695243835,0.7604990005493164,1.065130659365434
173298,0.7087734341621399,-0.032901182770729065,0.00047526101116091013,-0.00861477293074131,-0.2552558481693268,0.7609096169471741,1.0688067395877892
173308,0.7094038128852844,-0.03316396102309227,0.00036487056058831513,-0.00861477293074131,-0.2552558481693268,0.7609096169471741,1.0692538553447715
173318,0.7089093923568726,-0.032864250242710114,0.00018269491556566209,-0.008893877267837524,-0.2559667229652405,0.7594037055969238,1.0683785800355858
173329,0.7085656523704529,-0.03255137801170349,-0.00010571729217190295,-0.009790828451514244,-0.2554968297481537,0.7581492066383362,1.068031477838435
173338,0.7085237503051758,-0.03258872777223587,-0.0002104560553561896,-0.010528926737606525,-0.25472962856292725,0.757928192615509,1.068249756739957
173348,0.7085874080657959,-0.03231940418481827,-0.0005690000834874809,-0.010528926737606525,-0.25472962856292725,0.757928192615509,1.068603107903612
173358,0.7086438536643982,-0.03234775736927986,-0.0006488299695774913,-0.011359373107552528,-0.25411665439605713,0.7568264007568359,1.068342087261626
173368,0.7083619832992554,-0.03236781433224678,-0.0005018013762310147,-0.011341948062181473,-0.2542726695537567,0.7561798095703125,1.0676060012629394
173378,0.7083714604377747,-0.03238581866025925,-0.0005771588766947389,-0.012120393104851246,-0.2534622251987457,0.7558974027633667,1.0678188287147694
173388,0.7083818912506104,-0.0324050597846508,-0.0006534637650474906,-0.012120393104851246,-0.2534622251987457,0.7558974027633667,1.0678759411969385
173398,0.7083931565284729,-0.0324266217648983,-0.0007306841434910893,-0.012245276011526585,-0.25334593653678894,0.7553335428237915,1.0675945903724988
173408,0.7092419862747192,-0.03243957832455635,-0.001044903532601893,-0.012245276011526585,-0.25334593653678894,0.7553335428237915,1.068387496581837
173418,0.7090949416160583,-0.032286323606967926,-0.0011404163669794798,-0.012927071191370487,-0.2526058554649353,0.7546197772026062,1.0681900361269723
173428,0.7086460590362549,-0.032200608402490616,-0.0012097989674657583,-0.012927071191370487,-0.2526058554649353,0.7546197772026062,1.0679534650033125
173438,0.7086763978004456,-0.03221054747700691,-0.0013046588283032179,-0.01353659201413393,-0.25189900398254395,0.754001259803772,1.0678678060974318
173448,0.7087077498435974,-0.032220225781202316,-0.0013995078625157475,-0.01353659201413393,-0.25189900398254395,0.754001259803772,1.0679541070328624
173458,0.7087417840957642,-0.03222958743572235,-0.0014949601609259844,-0.014011197723448277,-0.25127390027046204,0.753419041633606,1.0678236904186198
173468,0.708777666091919,-0.03223877027630806,-0.001591685344465077,-0.014890428632497787,-0.2503669261932373,0.7530569434165955,1.0680683295635802
173478,0.7088139057159424,-0.032247886061668396,-0.0016892226412892342,-0.0158283282071352,-0.2494259625673294,0.7526848912239075,1.0683412318962644
173488,0.7088503837585449,-0.032256416976451874,-0.001787052839063108,-0.016824953258037567,-0.24845106899738312,0.7523017525672913,1.0686415436224461
173498,0.7088872194290161,-0.032264593988657,-0.0018852425273507833,-0.017881549894809723,-0.2474428415298462,0.7519105076789856,1.068972663499165
173508,0.7089245319366455,-0.03227335959672928,-0.001982797170057893,-0.018999243155121803,-0.24640265107154846,0.7515146732330322,1.0693375583580769
173518,0.7089628577232361,-0.032283417880535126,-0.0020792600698769093,-0.020178483799099922,-0.24533142149448395,0.7511171698570251,1.069738944703572
173528,0.7090028524398804,-0.03229479864239693,-0.002175671514123678,-0.021418988704681396,-0.24422906339168549,0.7507203221321106,1.0701796932498688
173538,0.7090446352958679,-0.03230713680386543,-0.0022716522216796875,-0.02272087149322033,-0.24309483170509338,0.7503271698951721,1.0706620364520902
173548,0.709087610244751,-0.03231988102197647,-0.0023669814690947533,-0.02272087149322033,-0.24309483170509338,0.7503271698951721,1.0707559102228101
173558,0.70913165807724,-0.03233369067311287,-0.002463101176545024,-0.02551821991801262,-0.24073462188243866,0.7495509386062622,1.0717586050029229
173568,0.7091770172119141,-0.032349299639463425,-0.00255959783680737,-0.02701624110341072,-0.23951193690299988,0.7491544485092163,1.0723669518130583
173578,0.7092233300209045,-0.03236667439341545,-0.0026538309175521135,-0.028581777587532997,-0.23826299607753754,0.7487479448318481,1.073011789634905
173588,0.7095375657081604,-0.03220808133482933,-0.0026649923529475927,-0.030216582119464874,-0.23698961734771729,0.7483353614807129,1.0738590262125924
173598,0.7095988988876343,-0.03221815079450607,-0.0027518945280462503,-0.03192099183797836,-0.235690638422966,0.7479187846183777,1.0745972594854278
173608,0.7087718844413757,-0.03212586045265198,-0.002378688659518957,-0.03369422256946564,-0.23436453938484192,0.7474968433380127,1.074462524616216
173618,0.708806037902832,-0.03213050588965416,-0.0024438092950731516,-0.03553706035017967,-0.23301084339618683,0.7470682859420776,1.0752525000298372
173628,0.7093174457550049,-0.032026875764131546,-0.0025883244816213846,-0.03745163232088089,-0.23162886500358582,0.7466340065002441,1.076493897484122
173638,0.7093620300292969,-0.032026488333940506,-0.0026566567830741405,-0.03943905979394913,-0.2302183359861374,0.7461961507797241,1.0773873992167153
173648,0.7094088196754456,-0.03295755758881569,-0.0014317878521978855,-0.03943905979394913,-0.2302183359861374,0.7461961507797241,1.0763979263742305
173658,0.7094593644142151,-0.03300851583480835,-0.0014425923582166433,-0.04363544285297394,-0.22731682658195496,0.7453028559684753,1.0782097536912039
173668,0.7086029648780823,-0.03277674689888954,-0.0008665835484862328,-0.04363544285297394,-0.22731682658195496,0.7453028559684753,1.0772545182722162
173678,0.7086167931556702,-0.03269895166158676,-0.0006980291218496859,-0.04812858626246452,-0.2243129163980484,0.7443769574165344,1.0791275255121129
173688,0.7092507481575012,-0.032672733068466187,-0.0008951279451139271,-0.022573154419660568,-0.24351829290390015,0.7459902167320251,1.0667051104119984
173698,0.7090469002723694,-0.032491039484739304,-0.0008730707922950387,-0.022573154419660568,-0.24351829290390015,0.7459902167320251,1.0665857566857149
173708,0.7090874910354614,-0.03252600505948067,-0.0008585886098444462,-0.02182728424668312,-0.24529464542865753,0.7451584339141846,1.0658556660945766
173720,0.7090016603469849,-0.03299689292907715,-0.00037244291161186993,-0.024261586368083954,-0.24373391270637512,0.7441281080245972,1.066004761167632
173728,0.709041953086853,-0.03304815664887428,-0.00032703523174859583,-0.022446125745773315,-0.24531614780426025,0.7441842555999756,1.0650960387304564
173738,0.7090842723846436,-0.03309977427124977,-0.00028196032508276403,-0.02489827387034893,-0.2437421977519989,0.7431326508522034,1.0657231783576262
173748,0.7091617584228516,-0.03332649543881416,-3.3413598430342972e-06,-0.023380428552627563,-0.244829460978508,0.7431602478027344,1.06472704501572
173758,0.709208607673645,-0.033386752009391785,5.279696051729843e-05,-0.023380428552627563,-0.244829460978508,0.7431602478027344,1.0647081283959259
173768,0.7098056077957153,-0.0335618332028389,-0.00017175251559820026,-0.02440883405506611,-0.2441224753856659,0.7420987486839294,1.0650690717553002
173778,0.7090834975242615,-0.03301423415541649,-0.00024236456374637783,-0.026857484132051468,-0.2424330860376358,0.7409984469413757,1.0653184146750194
173788,0.7086106538772583,-0.03264867886900902,-0.0004669693298637867,-0.026857484132051468,-0.2424330860376358,0.7409984469413757,1.0652200913634025
173798,0.7086490392684937,-0.03267715871334076,-0.00045454216888174415,-0.02787315845489502,-0.24148111045360565,0.739886462688446,1.064973634168846
173808,0.708745539188385,-0.03293118253350258,-5.593163950834423e-05,-0.026466600596904755,-0.24231353402137756,0.7399380803108215,1.063940316617714
173820,0.7088591456413269,-0.033095940947532654,0.00019570026779547334,-0.028857877478003502,-0.24050390720367432,0.7387695908546448,1.0643006448006835
173828,0.7083771824836731,-0.03259233757853508,0.00016838256851769984,-0.027522023767232895,-0.2413792461156845,0.7388585209846497,1.0633920892739692
173838,0.70841383934021,-0.03269917517900467,0.00011759973858715966,-0.02990221045911312,-0.23953664302825928,0.7376469969749451,1.063880603867461
173848,0.7083260416984558,-0.03237586468458176,-9.312618203694001e-05,-0.028611302375793457,-0.24044504761695862,0.7377727627754211,1.0633980929380753
173858,0.7083588242530823,-0.0323953777551651,-7.816407742211595e-05,-0.028611302375793457,-0.24044504761695862,0.7377727627754211,1.0634066122281647
173870,0.7084507346153259,-0.03249286860227585,-0.00011409040598664433,-0.029691778123378754,-0.23956401646137238,0.7367097735404968,1.0633166207056666
173878,0.7084887623786926,-0.03251904621720314,-0.00010318834392819554,-0.009863754734396935,-0.26287731528282166,0.7672780156135559,1.0760897653805919
173888,0.7085273861885071,-0.03254516422748566,-9.081228927243501e-05,-0.009212409146130085,-0.26273635029792786,0.7664151787757874,1.075020851095528
173898,0.7085217833518982,-0.03261512145400047,-0.00015701021766290069,-0.009212409146130085,-0.26273635029792786,0.7664151787757874,1.0750493346742958
173908,0.7085604667663574,-0.03264342248439789,-0.00014791538706049323,-0.010212927125394344,-0.2619097828865051,0.7655062675476074,1.0749067790390245
173918,0.7086001038551331,-0.03267262876033783,-0.0001401479821652174,-0.010212927125394344,-0.2619097828865051,0.7655062675476074,1.0749215226949669
173928,0.7086408138275146,-0.03270326182246208,-0.0001332775573246181,-0.01187041774392128,-0.2607601583003998,0.7652077674865723,1.0755897443173306
173938,0.7086822986602783,-0.03273507580161095,-0.000126297352835536,-0.01278675440698862,-0.2601329982280731,0.7650671005249023,1.0759871494647733
173950,0.7086095213890076,-0.032741133123636246,-0.00017564580775797367,-0.01281286496669054,-0.25992733240127563,0.7639056444168091,1.0751204801084429
173958,0.7086416482925415,-0.03277251869440079,-0.0001706724287942052,-0.013826081529259682,-0.25921669602394104,0.763721227645874,1.0755312273848707
173970,0.7085712552070618,-0.03245438262820244,-0.0006099521997384727,-0.014311459846794605,-0.25893160700798035,0.7628740072250366,1.0755273632899047
173978,0.7085946798324585,-0.03246248513460159,-0.0006254501640796661,-0.014311459846794605,-0.25893160700798035,0.7628740072250366,1.0755524028988706
173990,0.7086057662963867,-0.032469991594552994,-0.0006482502794824541,-0.015670111402869225,-0.25803160667419434,0.7618002891540527,1.0755377094731244
173998,0.7086313366889954,-0.0324799083173275,-0.0006592278368771076,-0.011899004690349102,-0.26198792457580566,0.7655360102653503,1.0765189479362012
174008,0.7086573243141174,-0.03249083831906319,-0.0006694435724057257,-0.011899004690349102,-0.26198792457580566,0.7655360102653503,1.07654128270097
174018,0.7086827754974365,-0.03250185027718544,-0.0006803318974561989,-0.013259274885058403,-0.2613171339035034,0.7649618983268738,1.0769237590629892
174028,0.7087077498435974,-0.03251280263066292,-0.0006919410079717636,-0.013725118711590767,-0.2612098157405853,0.7643746733665466,1.076818693097759
174038,0.7087326645851135,-0.032524473965168,-0.0007033598376438022,-0.01449147891253233,-0.2606429159641266,0.7642917037010193,1.0771762309652302
174048,0.7087579965591431,-0.0325377993285656,-0.0007147584110498428,-0.014825640246272087,-0.2604747414588928,0.7636837959289551,1.0769557460347963
174058,0.7087844610214233,-0.03255217894911766,-0.0007267689798027277,-0.01562623120844364,-0.2598538100719452,0.7635875940322876,1.077317654192407
174068,0.70881187915802,-0.03256619721651077,-0.0007383961346931756,-0.016473013907670975,-0.2591944932937622,0.7634932398796082,1.0777052260137208
174078,0.7088407278060913,-0.032580237835645676,-0.0007490853313356638,-0.016473013907670975,-0.2591944932937622,0.7634932398796082,1.0777292685732742
174088,0.7088640332221985,-0.03309055045247078,0.0002247593947686255,-0.01727336458861828,-0.2587044835090637,0.7624672651290894,1.07665723646705
174098,0.7086267471313477,-0.03296883776783943,0.000240114881307818,-0.01814112812280655,-0.25800609588623047,0.7623211741447449,1.0768476461092178
174108,0.7086493968963623,-0.03300170972943306,0.00027775857597589493,-0.0190541073679924,-0.257270485162735,0.7621742486953735,1.0771885328990611
174121,0.7093017101287842,-0.03328908607363701,8.400719525525346e-05,-0.020013339817523956,-0.2564981281757355,0.7620247602462769,1.0780892494196759
174128,0.7093017101287842,-0.03328908607363701,8.400719525525346e-05,-0.019491730257868767,-0.25720784068107605,0.7609540820121765,1.0771270854302513
174138,0.7093544006347656,-0.03333552926778793,0.00011012997856596485,-0.019491730257868767,-0.25720784068107605,0.7609540820121765,1.0771346311770011
174150,0.7084963321685791,-0.03276558220386505,5.09453057020437e-05,-0.021349312737584114,-0.2556966543197632,0.7605562806129456,1.0773770432555263
174159,0.7091962695121765,-0.03275279328227043,-0.00019531483121681958,-0.02235202118754387,-0.25488534569740295,0.7603533864021301,1.0783970045469689
174168,0.7086009979248047,-0.03236094489693642,-0.00038257247069850564,-0.02149827778339386,-0.25601258873939514,0.7592824101448059,1.0771053318943717
174179,0.7091851234436035,-0.03244753181934357,-0.000592044263612479,-0.022425496950745583,-0.2552523612976074,0.7590279579162598,1.0779232995090104
174188,0.7092214822769165,-0.03246629610657692,-0.0006101673934608698,-0.022425496950745583,-0.2552523612976074,0.7590279579162598,1.077956870417519
174199,0.7094600796699524,-0.032612428069114685,-0.0007805101340636611,-0.02304999530315399,-0.2550782859325409,0.7579217553138733,1.0778177932507182
174208,0.7086932063102722,-0.03227095678448677,-0.0009569436660967767,-0.02304999530315399,-0.2550782859325409,0.7579217553138733,1.0774915771341735
174218,0.7087243795394897,-0.032283395528793335,-0.0009961639298126101,-0.02383226528763771,-0.2546907663345337,0.7568802833557129,1.0772562303459796
174229,0.7087609767913818,-0.03227753937244415,-0.0010099076898768544,-0.02378477156162262,-0.2549422085285187,0.7562245726585388,1.076850447624452
