timestamp,distance
67621,1.0879482978569177
67629,1.087959690654911
67639,1.0871479126805563
67649,1.087151887862602
67659,1.0888380629173735
67669,1.0888439921141146
67679,1.0880204337116974
67689,1.088029223780879
67699,1.0871775874949619
67709,1.0871871847588592
67719,1.0858733055974084
67729,1.0858733055974084
67739,1.0858166908008497
67749,1.0859028314100032
67759,1.0882376432147833
67769,1.0884490390046904
67779,1.087121253064079
67789,1.0890827940355956
67804,1.0902425041284993
67809,1.0895387655172473
67821,1.090812249389086
67829,1.090823781526316
67839,1.0910645527494272
67849,1.0910790739688558
67859,1.091358573528633
67869,1.0916634495968218
67879,1.0907024413276116
67889,1.0907173336285036
67899,1.0900253470326435
67909,1.089212880366354
67919,1.0894144846611382
67929,1.0894304047585632
67939,1.089570976871892
67949,1.0897385568882338
67959,1.0889392521834915
67969,1.0891842771640725
67979,1.0887747414251514
67989,1.0884926800589196
67999,1.0892880779351308
68011,1.0893339785364615
68019,1.0893577644332515
68029,1.089054717646956
68040,1.0885438972857353
68049,1.0885588124345194
68059,1.0887466189949428
68069,1.088336964643662
68079,1.088547251583413
68089,1.08879253052059
68099,1.0890721897995024
68109,1.0876897276923745
68119,1.087649432284045
68129,1.0876774471471828
68139,1.0878107146334566
68149,1.0870193023601848
68159,1.0870351832456426
68170,1.0870097828882848
68180,1.0875043627061594
68189,1.0874954467878102
68199,1.087061621989232
68209,1.086319524723266
68220,1.0874319526282126
68229,1.0867590157424418
68239,1.086779564007421
68249,1.0859981834793648
68259,1.0861458983988723
68269,1.0863220697862017
68279,1.0862827057654951
68289,1.0873421004348411
68299,1.0872098307215816
68309,1.087189565003704
68319,1.0865774240596036
68329,1.0867330940722968
68339,1.0869291048976493
68349,1.0871590073243644
68359,1.0871638178467462
68369,1.0873408735134038
68379,1.0864147540039364
68389,1.0867157331161739
68399,1.0872463071514529
68409,1.0875045034941135
68419,1.0877724265501596
68429,1.0877955985386505
68439,1.0867467123444141
68449,1.086771270358157
68459,1.0873868259367285
68469,1.087413189391213
68479,1.0868717562910724
68489,1.0869011463719762
68499,1.087150762566147
68509,1.08766250300144
68519,1.0879830578121508
68529,1.086985373458926
68539,1.0874815691245423
68549,1.0875169570075511
68561,1.0870391239983614
68569,1.086752678288215
68579,1.0867287893598387
68589,1.0866387071357388
68599,1.0866178450697224
68609,1.0864420682857938
68620,1.0866076027571974
68629,1.0858433939375118
68639,1.0864464806819945
68649,1.086112685660652
68659,1.0865077117673512
68669,1.0865182813324676
68679,1.085488233804258
68689,1.0862736487646465
68699,1.0862880472075356
68709,1.085378232122491
68719,1.0860503659879548
68729,1.0857538179254114
68739,1.0846274445811002
68749,1.0846487310877326
68759,1.0834373330797589
68769,1.0834621538412905
68781,1.0819315409694958
68789,1.0819397768842056
68799,1.0809024985268434
68809,1.0807149020631521
68819,1.08085287647559
68829,1.0792876882237818
68839,1.0791819747034535
68849,1.079096754751184
68859,1.0791174789622804
68869,1.0790070624811896
68879,1.0790282633395
68889,1.0790407818020742
68899,1.0791044134348768
68909,1.0792007581865397
68919,1.0793862751333214
68929,1.0792603950363455
68939,1.079393141350449
68949,1.0794678309840504
68959,1.07969158519364
68969,1.0799515586984305
68979,1.074715161476153
68989,1.0747385156441465
68999,1.0730795816603798
69009,1.070929325533543
69022,1.0709449235225876
69029,1.069296262109075
69039,1.0692123674153557
69049,1.0669472714647603
69059,1.0669606568876981
69069,1.0855347934384751
69079,1.0857134381746414
69089,1.0862638157010243
69099,1.0864638636120103
69109,1.0864329164932354
69119,1.0866166579804708
69129,1.0863592670298026
69139,1.0864821217440201
69149,1.086204035320149
69159,1.086446550273115
69169,1.0863392095298243
69179,1.0863532524491837
69189,1.0856011644237553
69199,1.085801766978144
69209,1.0848248037811503
69219,1.0865074057640176
69229,1.086520171616135
69239,1.0865624522461463
69249,1.0865624522461463
69259,1.0868040259934268
69269,1.0870661375692878
69279,1.0876718504981295
69289,1.0876718818341173
69299,1.086964331506408
69309,1.0869631109493594
69320,1.0868292290978374
69330,1.0873264127634887
69339,1.0873399656440397
69349,1.0869325382025412
69359,1.0869278487746799
69369,1.086462214574219
69379,1.0866932265905043
69389,1.0866109958600465
69399,1.0871808364355375
69409,1.0874521312769219
69419,1.0870471699261752
69429,1.0868242702369277
69439,1.0868604487666593
69449,1.0871308902462773
69459,1.0874586144742613
69469,1.0878178398906273
69479,1.0867456444276589
69489,1.087162032510078
69499,1.0873744899377913
69509,1.0876323455247847
69520,1.0873749220959583
69530,1.0876257473351194
69539,1.0876291837261016
69549,1.0879413963907483
69559,1.0882879061206137
69569,1.0875474891112835
69579,1.0882612069925581
69589,1.0878906689592014
69599,1.0883676980836663
69611,1.0878220505310832
69621,1.0882178280112642
69629,1.0882779309104715
69639,1.088749586773022
69649,1.0877218944494949
69659,1.0881187637306478
69669,1.0874176324704952
69679,1.0877949127618438
69689,1.0878024091749865
69699,1.088671182882751
69709,1.0886800154918008
69719,1.0897231335221822
69729,1.0887300098253698
69739,1.0890922606304576
69749,1.089097545013552
69759,1.0890145960668445
69769,1.0890746405839442
69779,1.089467164112064
69789,1.0894769486233242
69799,1.0889381081553249
69809,1.0888896203491587
69819,1.0892253534932772
69829,1.0895750621695888
69839,1.0895794117225832
69849,1.0899638369498834
69859,1.0899340633610413
69869,1.0899520992675131
69879,1.0894042295131456
69889,1.0890346779847773
69900,1.0893315789264695
69909,1.0895975822917794
69919,1.0898444434266967
69929,1.0900575030899333
69939,1.0903722044513104
69949,1.0896298024544842
69959,1.0898754569397326
69969,1.0898435517394836
69979,1.0898666751502784
69989,1.0900120810271283
70001,1.0901918906639694
70009,1.090208838364882
70019,1.089730321203246
70029,1.0899098525928053
70039,1.0903083034397214
70049,1.0905035360774225
70059,1.0907220463292404
70069,1.0902274525939428
70079,1.0902454324549413
70089,1.0908324043659532
70099,1.091769047737087
70109,1.0918897049411274
70119,1.091928632167947
70131,1.0920010032175533
70139,1.0921677072299196
70149,1.0911669670238135
70159,1.091126440978767
70169,1.0911968101873983
70179,1.0914528515069233
70189,1.089900659193698
70199,1.0898908106503888
70209,1.0898280808885608
70219,1.0904342773414817
70231,1.090903526659449
70239,1.0910590912952558
70249,1.0913932713972105
70259,1.091502811591486
70269,1.0916516038119954
70279,1.091654803202057
70289,1.091799113109132
70299,1.0922076317639606
70309,1.092226022099616
70324,1.0925105205408503
70329,1.0927944364662474
70339,1.0931691729674509
70349,1.0931479049132118
70359,1.0900834267956996
70369,1.0902622495082002
70379,1.090365278361641
70389,1.0907048297721076
70401,1.0910418513280653
70409,1.0910418513280653
70419,1.0918276218442369
70429,1.0920692671271954
70439,1.0929568485307597
70449,1.0932728140545487
70459,1.0936376948617217
70469,1.0940656514239857
70479,1.0945455864006994
70489,1.0950429505870265
70499,1.0949933803509522
70509,1.0970228413006258
70519,1.097714200598761
70529,1.0988129996223417
70539,1.0996007925003597
70549,1.0996354865017937
70559,1.1012893595351363
70569,1.1026636538747212
70579,1.0905300678517105
70589,1.0908173823022547
70599,1.088351082431922
70609,1.0884235516060305
70619,1.0995884905677167
70629,1.099197510656534
70639,1.0997560292478818
70649,1.099297913963403
70659,1.1001140254051065
70669,1.1002058340073007
70679,1.1007855051362134
70689,1.0992098878399887
70699,1.0992471777091026
70709,1.098613208618086
70719,1.0985665164731289
70729,1.0954894417922487
70739,1.0953460895429066
70749,1.0949848300210117
70759,1.095551234641508
70769,1.0958544769852703
70779,1.0950134559346125
70789,1.094766902333979
70799,1.0963556866754327
70809,1.0954119814943906
70819,1.0951022256491392
70832,1.095404677064691
70839,1.094553237523173
70849,1.0949852615731837
70859,1.0936229230582473
70869,1.0935720539163096
70879,1.0923856284275735
70894,1.0929678787891415
70899,1.0928311635679524
70910,1.093257162604714
70919,1.0919484378941509
70929,1.0917122458828015
70939,1.0912698726524857
70949,1.0908519369470664
70959,1.0895973369111474
70969,1.089063902816024
70981,1.088875554641968
70989,1.0890368111372333
70999,1.088503988838479
71009,1.087658537644612
71019,1.0865213566242276
71031,1.085296593315779
71039,1.0847812494393105
71049,1.0839772404724122
71059,1.0818099167330641
71069,1.0807945083418313
71079,1.0784668073869907
71089,1.0772358710368826
71099,1.0759458216945614
71109,1.076919648175211
71121,1.0733163996844584
71129,1.0741966258095952
71139,1.0722079867597758
71149,1.0721538261414991
71159,1.070371905187182
71171,1.069589424151895
71179,1.0677156427599064
71189,1.0651608726793191
71200,1.0628656922216806
71209,1.0607619897600187
71219,1.0588343472643655
71229,1.0568789977495405
71242,1.0559761970362727
71249,1.0540474786189973
71259,1.0491500873438242
71269,1.0469853709653176
71279,1.0445194707720635
71289,1.0422841684485469
71301,1.0391946094970859
71311,1.0370642421685832
71319,1.0344708750149134
71329,1.0323490955262529
71339,1.0281037900328664
71349,1.0263285613823567
71359,1.0223661108288973
71369,1.0186454799697793
71379,1.0151004559421162
71389,1.0116910904102545
71399,1.0085696455281425
71409,1.0050176097502943
71419,1.0017947629074846
71429,0.9981521767462708
71439,0.9952788063941549
71449,0.9920421581653601
71459,0.9883857920536653
71469,0.9855082852710575
71479,0.9820016204300615
71489,0.981920552492264
71501,0.9794662747457435
71509,0.9763533753816606
71519,0.9729894874679244
71529,0.9698024931138831
71539,0.966348398338822
71549,0.962107498122039
71559,0.958794015646069
71569,0.9542856323440658
71579,0.9472902588076978
71589,0.942904123938215
71601,0.9385721193477197
71611,0.9344647775991032
71619,0.9304309123217892
71629,0.9265085660862957
71639,0.9215402442057765
71649,0.9177415181596865
71659,0.9145525197656199
71669,0.910622096328308
71679,0.906330157864747
71689,0.9025313188928804
71699,0.8987787426596053
71709,0.8948914191802921
71719,0.891209488558949
71729,0.8875884057398121
71739,0.881542829284504
71749,0.877808396750287
71759,0.8752412281832679
71769,0.8715094235707098
71779,0.8682946412420056
71789,0.8643829220940559
71799,0.8624833646030884
71809,0.8591418478103553
71821,0.8554266117389218
71829,0.850461262932387
71839,0.8458580452263602
71850,0.8415584882403436
71859,0.8380376601033486
71869,0.8349155234743544
71879,0.8346153206164084
71889,0.8310465445240837
71899,0.8279372148546715
71909,0.8249168640583745
71919,0.8219861003312329
71929,0.8186287445662668
71939,0.8157418397623605
71949,0.8129598147172692
71959,0.8102862611048558
71969,0.8099121469628875
71979,0.8110404189295788
71989,0.8089098411489759
72000,0.8031910259813366
72009,0.8041103377022173
72019,0.8008922860668449
72029,0.799275148661828
72041,0.7949042271139738
72049,0.7945608918409796
72059,0.793247457577625
72069,0.7920963108376924
72079,0.7835804574635031
72091,0.7795350843915818
72099,0.7800658537666276
72109,0.7803348162536327
72119,0.7789242838031005
72129,0.778947567820624
72141,0.7743475934597465
72149,0.773469905654836
72159,0.772933680785412
72169,0.7712479436468435
72179,0.7708560107559848
72189,0.7688604606398568
72199,0.7684398169444739
72209,0.7667560171558497
72219,0.7666023299351299
72229,0.76688754330068
72239,0.7669673071844166
72249,0.7683067270069038
72259,0.7686825286899414
72269,0.7690785805950232
72279,0.7697503177499171
72289,0.7702982794355925
72299,0.7712647912634717
72310,0.7727265464836167
72319,0.7741272795394172
72329,0.7785300266458465
72345,0.7836496246238532
72349,0.7840694280931317
72362,0.7861141158143782
72369,0.7863403674301032
72379,0.7922211538013747
72395,0.796230595688142
72399,0.7964738943098144
72412,0.8027224336262785
72419,0.8027224336262785
72429,0.8048801660317814
72439,0.8088512884466157
72449,0.8118462054578365
72459,0.8155860873602606
72469,0.8193059906680145
72479,0.8230651849583966
72489,0.82698821427414
72499,0.8309758045321899
72509,0.8296474938428189
72519,0.8371296852631941
72529,0.8411748215217382
72539,0.8414808078042636
72550,0.8453114762778342
72559,0.8493681997337633
72569,0.8557121819519518
72579,0.861815105568977
72589,0.8676962661353194
72599,0.8769881295188253
72610,0.8824985690306284
72619,0.8817509541251581
72629,0.8864319701998138
72639,0.8912263086612372
72649,0.8960838254422483
72659,0.9009933973799304
72669,0.9081918996193656
72679,0.9124539221282674
72693,0.9206991089252788
72699,0.9210478030080285
72709,0.9254522358099774
72719,0.9258714428134915
72729,0.9303135429794607
72739,0.9347481280800746
72749,0.9391743891293305
72759,0.9427652459175121
72769,0.9482967934156571
72779,0.9526261930095243
72789,0.9657973587144466
72799,0.9707873580513465
72809,0.9788639373422547
72819,0.983983996073214
72829,0.9895402959186925
72839,0.990395811323909
72849,0.9952017011578714
72859,0.9999591319196471
72869,1.0046623197593683
72882,1.0063540259940986
72889,1.0116740268510727
72900,1.0155085689263297
72909,1.0193286756389186
72919,1.0241593896994197
72929,1.0278246380111467
72939,1.0306072202864525
72949,1.0339248511693102
72959,1.0378280899858028
72969,1.0401964144884888
72979,1.0432976547167803
72989,1.0457825985878961
72999,1.0472089562434355
73009,1.0502941662255045
73019,1.0528118325822045
73029,1.0539666856283298
73039,1.055316255172489
73049,1.056654839333763
73059,1.0538983764152339
73069,1.0566305156308515
73079,1.057119742855374
73091,1.0567695995686173
73099,1.0578542798203925
73109,1.0586534003870416
73119,1.0596978990624828
73129,1.0606511812060093
73139,1.0615777258489563
73151,1.0619442748223906
73159,1.059913843382827
73169,1.0604570728745806
73179,1.0609927523485667
73189,1.0630651895835872
73199,1.0617638406058874
73209,1.0632663681830614
73219,1.0636625572745944
73230,1.0601538329895874
73239,1.0604525340475486
73250,1.0598889867466337
73259,1.061146105143799
73269,1.0614802317619736
73279,1.0618740180325001
73289,1.0623130824230385
73299,1.063290977295049
73309,1.0643875895237571
73319,1.064973861368698
73329,1.062179446062967
73339,1.064326534157433
73349,1.0645311363438117
73359,1.0653988896398043
73369,1.0662833916601815
73379,1.0686262463583762
73389,1.0696557775296922
73399,1.0709514362689494
73409,1.07202377809983
73419,1.0731761257091337
73429,1.074425344737002
73439,1.0761837599969464
73449,1.0763607516322617
73459,1.0777777230299106
73469,1.0794853577722623
73479,1.08181113008156
73489,1.0836910096230095
73499,1.0853214354125238
73509,1.083664838979722
73519,1.0852585709049838
73529,1.0870479276032936
73539,1.0886170015949461
73549,1.0901440360503352
73559,1.0919254465664567
73569,1.0933883989462319
73579,1.0950748458300428
73589,1.0965515636539085
73599,1.0965515636539085
73609,1.0992295458357022
73619,1.0995351733790715
73629,1.1021353723966762
73639,1.1025510199493436
73649,1.1055919154365585
73659,1.106046473482136
73669,1.10898758722521
73679,1.1107670959745282
73689,1.1123723701686947
73699,1.1141637778890088
73709,1.1153262748052284
73721,1.1111460714850088
73729,1.1106771179186838
73739,1.113089015655471
73749,1.1144175644155612
73761,1.1170586267604437
73769,1.1170586267604437
73781,1.1196185023829253
73789,1.1183281324708307
73799,1.1195052143229987
73809,1.1205200339742696
73821,1.1221139400489628
73829,1.1216261692097613
73839,1.122316340277147
73849,1.123360627390214
73859,1.123925914185382
73869,1.122435384777171
73883,1.123956720734901
73889,1.1239331122515852
73899,1.1247157093549
73909,1.1248574046662627
73919,1.1255441155515928
73929,1.1253476658728565
73939,1.1259967695633637
73949,1.1248334457831048
73959,1.1264161726109527
73969,1.1271971728659498
73979,1.1276672242380372
73989,1.1273787904398045
73999,1.1277567189828792
74009,1.1276991201020519
74021,1.129654739782272
74029,1.1296162555286342
74039,1.1299678224715755
74049,1.130115735952003
74059,1.1304899586063542
74069,1.1269380060521055
74079,1.1259408581181292
74089,1.1262020015060306
74099,1.1262004485541888
74109,1.1290723029751746
74119,1.1292029187971124
74129,1.1293481824284533
74139,1.1280723540491153
74149,1.1281340885931939
74162,1.126230234952032
74169,1.1262014852410454
74179,1.1261836037938548
74189,1.126182145024483
74200,1.128748290115788
74209,1.1282733557146645
74219,1.1283833290105978
74229,1.1285073450859624
74239,1.1268836872404264
74249,1.1262903644078595
74259,1.1277975853634985
74269,1.1279710035970232
74279,1.127996272804883
74289,1.1278168547216405
74299,1.127788335142573
74309,1.1275854166631392
74320,1.1284575280977391
74329,1.1281295577559372
74339,1.1281844386224553
74349,1.128256236522865
74360,1.1281986830709276
74369,1.1282696262168594
74380,1.1286122025941383
74389,1.1285561860310016
74399,1.1286738571207142
74409,1.1288178576870833
74423,1.1286545455861714
74429,1.1286545455861714
74443,1.124495233162029
74449,1.1244016142230837
74460,1.1243411617234416
74469,1.124274053333061
74479,1.1250513187862028
74489,1.1250681884622467
74499,1.1250289430296483
74509,1.125215735220103
74519,1.12357105359961
74529,1.123573181277691
74539,1.123863043577723
74549,1.1239027559214847
74559,1.1235330819497518
74569,1.1235780731524252
74579,1.1239049157470722
74589,1.1239690908107849
74601,1.1238099416382308
74609,1.123912286787058
74619,1.1247005203513212
74629,1.1248868652856436
74639,1.125479223759058
74649,1.1257268158814366
74662,1.1217293597492421
74669,1.1217036936403293
74679,1.1218168611740023
74689,1.1218044073609044
74701,1.1223326640686617
74709,1.122353032185887
74719,1.1215927980577516
74729,1.1215274903231909
74739,1.121350868966401
74749,1.1213029528216825
74759,1.1204364251445071
74769,1.1190897704925649
74779,1.1197955087663516
74789,1.1196243300845283
74799,1.1191722121084375
74809,1.1191834082026622
74819,1.1189208453355624
74829,1.118836057835609
74839,1.1200545663560513
74849,1.1200622016745938
74859,1.1195694649709826
74869,1.119537310816588
74879,1.1194046692764419
74889,1.1194936546133003
74899,1.1196991105380272
74909,1.1197328633846404
74919,1.1196938702141312
74929,1.1197811950703884
74940,1.1212923715228424
74949,1.1214797477075469
74960,1.1199512381022456
74969,1.1200805666620164
74980,1.1209941667545273
74994,1.1211131212942358
74999,1.1210385227230786
75014,1.12114213543896
75019,1.1218409373293445
75029,1.121951325344401
75039,1.122377965061407
75049,1.1223616322240773
75059,1.1220919008169357
75069,1.1219793157744644
75079,1.1233126767406227
75089,1.123265703956774
75099,1.1241818663045569
75109,1.1243304874961282
75119,1.1243416011833829
75129,1.124343217483087
75139,1.1245539426201316
75149,1.1245768459894565
75159,1.1246524137313412
75169,1.1246980047993307
75179,1.1247533182627247
75189,1.1249570386353642
75199,1.1250298600439916
75209,1.1251341027828177
75219,1.1251214265548126
75229,1.1255324832475544
75239,1.1257199760042012
75250,1.1255892186849277
75259,1.126016859787969
75269,1.1261684727559482
75279,1.1266004530731097
75289,1.1213322853183618
75299,1.1211120487621273
75309,1.122937954394634
75319,1.1228559775168405
75329,1.1234830595679515
75339,1.1233299063803015
75349,1.1235832253922862
75359,1.1233452332024654
75369,1.1234829362369976
75379,1.1230321443313669
75389,1.1231650594931888
75399,1.1227645512879385
75409,1.1218587136289546
75419,1.1214384873452858
75429,1.1206764229815713
75439,1.1202246918703416
75449,1.1198354647564124
75459,1.1194185250382105
75469,1.119007732932248
75479,1.1188253669140678
75489,1.1184425931876905
75499,1.1180760697124514
75509,1.1170108939785264
75519,1.1164247052654053
75529,1.1165373742524183
75539,1.115946069164195
75549,1.116000986257843
75559,1.1157817496667093
75569,1.1152869378243124
75579,1.114848362932753
75589,1.112220971425248
75599,1.111628171588711
75609,1.1111121989729273
75619,1.1107988656239864
75629,1.1117711397161465
75639,1.1113182540917406
75649,1.1108851853168642
75659,1.1104735271980986
75669,1.1100849547576839
75679,1.1097226084522536
75689,1.10887847874307
75699,1.1085680200164088
75709,1.1076310474124906
75719,1.1073662632961752
75729,1.1106983320334287
75739,1.1106600617385824
75749,1.1106609887666108
75759,1.1107057508321208
75769,1.1108851352891298
75783,1.1104525064649826
75789,1.1123048405947222
75799,1.112514310579849
75809,1.1045013857734955
75819,1.104791406731664
75829,1.105374011215914
75839,1.1052944067126123
75849,1.1057691208698148
75859,1.1057383677745871
75869,1.1057209835185255
75879,1.106560581062837
75889,1.10382871713102
75899,1.104175812632379
75909,1.1041957675056109
75919,1.1046297830078167
75929,1.1044698004481712
75939,1.1045160333561936
75949,1.1045996410488348
75959,1.1052901598636924
75969,1.1054659421747666
75979,1.1056662938915354
75989,1.1058931325061445
75999,1.1061502395131382
76009,1.1066844629303934
76019,1.1069341604419447
76029,1.1076729262511804
76039,1.1058968183131788
76049,1.101182365689722
76060,1.1007394555927077
76069,1.1008086135019444
76079,1.1005943711302248
76089,1.100696380477017
76099,1.1007526471007958
76109,1.0993664405556136
76121,1.0981225709929636
76129,1.0978470269149854
76142,1.097756504550977
76149,1.0978009693915989
76159,1.0973602025485085
76169,1.0975732730764358
76179,1.0968028188248902
76189,1.0965628516405175
76201,1.096033175267774
76209,1.0960698543325322
76220,1.0952828395215422
76229,1.0962762326755209
76239,1.0963891512750459
76249,1.0963088261390328
76259,1.0962692110994898
76269,1.0961967205362826
76279,1.0960208037399317
76289,1.0937031356461022
76299,1.0937958874817482
76309,1.0944994447848848
76319,1.09477967123285
76329,1.0936147374378138
76339,1.0934899675516885
76349,1.092424295639127
76359,1.0922801072404602
76369,1.0929369497352215
76379,1.0918981391154023
76389,1.0917265474633484
76399,1.091577338578716
76409,1.0914490648321926
76419,1.0925909106412108
76429,1.092651717803146
76439,1.0926701545379254
76449,1.0922111165009138
76459,1.092477485117264
76469,1.0931617570440573
76479,1.0931043260831976
76489,1.093733558372257
76499,1.0938311508599208
76509,1.0944243212989258
76519,1.091813622013031
76529,1.0917839540054757
76539,1.0911421333134457
76549,1.0906455710947303
76559,1.090687617851031
76569,1.0916974424654173
76579,1.0916835544520693
76589,1.0923209800987517
76599,1.0927366422507019
76609,1.0928066343211316
76619,1.0912527538565566
76629,1.0912193669370944
76639,1.0911941487160655
76649,1.0911465636765745
76659,1.0911958196006852
76669,1.0911315577589584
76679,1.0911762447368132
76689,1.0910878642477828
76699,1.091005084899632
76709,1.0909319451431925
76719,1.0908809268115467
76730,1.091755923560595
76739,1.0900075073041569
76751,1.0899888085624396
76759,1.0899136032163628
76769,1.0899157533516532
76779,1.0899370269293713
76789,1.0899689823611358
76799,1.090015943290501
76809,1.0906458250009872
76820,1.0892425047775451
76829,1.0891142551481325
76839,1.0890916582040022
76850,1.0908469017063636
76859,1.091565713256093
76872,1.0910006462080228
76879,1.0888367023840264
76889,1.0887992932555939
76899,1.0885744255559269
76909,1.0889600050040757
76920,1.0900745750254865
76929,1.0906203559151997
76939,1.0900283256949732
76949,1.0904731133304202
76959,1.0902549830529733
76969,1.0910737408768492
76980,1.0918542030821978
76989,1.0933738436866984
76999,1.0934941011657933
77009,1.0953899189691896
77019,1.096296658439896
77029,1.0983590854243186
77040,1.1000387773869615
77049,1.0994489758223802
77059,1.1006802282019519
77069,1.1016313174227559
77079,1.1033662293080424
77089,1.10542888854497
77099,1.1070008900155153
77109,1.1086669593749083
77119,1.1112734186328
77129,1.114389506049892
77139,1.1117403822267322
77149,1.113701801851309
77159,1.1166611413056717
77169,1.1202928445447553
77179,1.1226463891582321
77189,1.1251221806686245
77199,1.12770941450262
77209,1.1304067820200376
77219,1.1332154316770444
77229,1.1361266187903891
77239,1.1355724588404867
77249,1.1383743544421383
77259,1.1412751597309219
77269,1.1466079481678464
77279,1.150188681876849
77289,1.153944075541582
77299,1.1575928336143024
77309,1.1608527796458568
77319,1.1645113868470824
77329,1.1649593594274765
77339,1.1677820494126714
77349,1.1702115999946088
77359,1.1734309083318475
77369,1.1722687184605085
77379,1.1737070772019476
77389,1.1748931245194194
77399,1.1756390790030435
77409,1.1770477779713828
77421,1.1754726007392908
77429,1.1745042696923538
77441,1.1721068817946863
77449,1.1696246454679549
77461,1.1659516648699546
77469,1.1620493079053174
77484,1.1606473929189225
77489,1.1509285887193925
77500,1.1441478759079886
77509,1.1371653233206227
77523,1.1295035439710899
77529,1.122841433890803
77541,1.115620932832127
77549,1.1090825768323263
77559,1.102713638212512
77569,1.0966076651582521
77579,1.0908676947095284
77589,1.084170389291707
77599,1.076870634371298
77609,1.0709042733846739
77619,1.0661338315790947
77629,1.0616787717983311
77643,1.0555719253448745
77649,1.0520895401862032
77659,1.0462549689986678
77669,1.0435045203366238
77679,1.0400373816487167
77689,1.0372705029607563
77699,1.0345627685927272
77709,1.03267686612561
77723,1.0297081665119399
77729,1.0284319309501377
77739,1.0266814023430977
77751,1.0259281401476879
77759,1.0278192375838813
77771,1.02401420225549
77779,1.0240917609953584
77791,1.024352396065223
77799,1.0258847609398696
77809,1.0250503434552558
77819,1.0266377955124169
77829,1.0285418132648292
77839,1.029333877808525
77849,1.0318201168880727
77859,1.0346635272009084
77869,1.0377828688456716
77881,1.0402783705357563
77889,1.0441000232642725
77901,1.0471779006073367
