timestamp,distance
114882,1.0672593621169748
114892,1.0668504330296331
114902,1.0648661735600438
114912,1.0643984684348904
114922,1.0617635262083907
114932,1.0617740889194371
114943,1.0587494128631327
114952,1.0582949785243336
114964,1.0558608039334167
114975,1.0550893428092605
114982,1.05266801641228
114993,1.0521683774747788
115002,1.0497563773223682
115012,1.0489409584123817
115022,1.0481799236880003
115032,1.0474326580690816
115042,1.0474219038296195
115054,1.045839072416073
115062,1.0451987836502212
115072,1.0450483843708502
115082,1.0444467223645206
115092,1.0438503548335323
115102,1.0427761112757221
115112,1.042284350310119
115122,1.04170210010338
115132,1.041282275818005
115142,1.0409029223987099
115154,1.0406610766561333
115162,1.0409041480778078
115172,1.0406914428903427
115182,1.0784128217390976
115192,1.0781954836524266
115202,1.079188794789992
115212,1.0794342080377493
115222,1.0797098220431103
115232,1.0800161413293203
115242,1.0803537443774274
115252,1.0797805465435553
115262,1.079885487302331
115272,1.079851791595956
115282,1.0799526521164815
115292,1.079924976723803
115302,1.0802411941911296
115312,1.07952847714697
115322,1.0798539119994477
115333,1.0787477611614453
115342,1.0790198660172698
115352,1.0783487433666679
115362,1.078867081035531
115375,1.078435368825542
115382,1.0781665928685162
115392,1.0781688348917684
115402,1.0764226323054904
115412,1.0776726479130014
115422,1.0776765998370252
115432,1.0781188999619098
115442,1.0784494651156509
115452,1.0784548659679896
115462,1.076232669245805
115472,1.0756873367370547
115482,1.0759565929441377
115492,1.0762573106056372
115502,1.0765918358373288
115512,1.0765974416467736
115522,1.0773805152958238
115532,1.0773878467197042
115542,1.0778405685294516
115553,1.0767480256314583
115562,1.076523462816993
115572,1.0770692778573498
115587,1.077359814663362
115592,1.0776351652733962
115602,1.0776379904920512
115612,1.0749035046563353
115622,1.073414825032543
115632,1.0735922692544444
115642,1.0735931330724304
115652,1.0723967591117225
115665,1.0712680202639957
115672,1.0713898727171214
115682,1.071565029198644
115692,1.0702930930796204
115702,1.0703281066104946
115712,1.06910061101833
115722,1.0771125717925774
115732,1.0764343910056648
115742,1.0765522155453477
115753,1.0762973147562456
115762,1.0762982844067326
115772,1.0774624910513855
115782,1.0774527509169485
115792,1.0761544801809193
115802,1.0764317425231285
115812,1.076414692900803
115822,1.0767184883520586
115832,1.077424915205813
115842,1.0778144974341968
115852,1.078235565561027
115862,1.078368456919343
115872,1.0782918864944524
115882,1.0764874331770329
115892,1.076825769339974
115903,1.0776256631444991
115912,1.077823560313889
115922,1.0770653665632732
115936,1.0774766999666299
115942,1.0760999090963612
115953,1.076475047891371
115962,1.076350894765782
115972,1.0751791365234171
115986,1.0760838971550488
115992,1.0764195011704825
116002,1.0764216935851825
116012,1.077550078763234
116022,1.0774434146089467
116032,1.0777145680426072
116042,1.0771933106444123
116052,1.0774586274484466
116062,1.0766221584152207
116072,1.0768607760188469
116082,1.0758631832132182
116092,1.0760543497352955
116102,1.0750212048863994
116112,1.0751561662314288
116122,1.0753137418286554
116132,1.0754935041711933
116143,1.0757280436599046
116152,1.0757180210522947
116162,1.073665006699417
116172,1.0734713603898067
116182,1.0722952075525987
116192,1.0721999422286883
116202,1.0721225680771471
116212,1.0720691029498246
116222,1.0706799616968112
116232,1.0705421362049008
116242,1.069436537568046
116252,1.0692384276353157
116262,1.0678520372196656
116272,1.0765279720382495
116282,1.075863051025744
116292,1.0758327082639831
116302,1.0748228023702644
116312,1.0748200994894426
116322,1.073736599506013
116333,1.0737306779381337
116343,1.0734693655115022
116352,1.073355958692466
116362,1.0720419768330267
116372,1.0719441332647421
116383,1.0707765226763308
116392,1.0706969000852848
116402,1.0695947352294193
116412,1.0762096340003788
116422,1.0755446488885334
116432,1.075608053718626
116442,1.0748202144472019
116452,1.0769701145308306
116462,1.0770811680042953
116472,1.0772784553737398
116482,1.0768230379449224
116492,1.0773177847984026
116503,1.0767941524536186
116513,1.0770766317818674
116522,1.0761575165128785
116532,1.0764083027428528
116542,1.0764900244631055
116552,1.0765394928526577
116562,1.0748223762476778
116572,1.0748602770226754
116582,1.073594174413457
116592,1.0735383381202215
116604,1.073632239025959
116613,1.0738181801945645
116623,1.0739873386001157
116632,1.074084326316104
116642,1.074204725789546
116652,1.0743535008793053
116662,1.0745347021455742
116672,1.074748101958833
116683,1.0750523977814002
116692,1.0756192209176798
116702,1.0759551748622875
116712,1.076320581883304
116722,1.0807411481824363
116732,1.0810457720826734
116742,1.0821596205928408
116752,1.082525685038837
116762,1.0830041630510419
116772,1.0830035325000076
116782,1.0831459377070973
116792,1.0837211635672022
116802,1.0830378084228667
116812,1.0834383573581237
116822,1.0838769792754213
116832,1.0834128847083222
116842,1.0829614857438223
116852,1.083474493310805
