timestamp,distance
56890,1.0841100189313289
56900,1.0844034301835463
56910,1.0847807042291115
56920,1.085099952056307
56930,1.0855281217005337
56940,1.086005572203656
56950,1.0829261918337831
56960,1.0831403590834847
56970,1.083767145327699
56980,1.083775916727415
56990,1.084701244058218
57000,1.0846951731020003
57010,1.082928989459754
57020,1.0831916784052749
57030,1.0824080336776456
57040,1.0840037201516766
57050,1.084386057703558
57060,1.0855334635867289
57070,1.086038976112855
57080,1.0864738569440608
57090,1.0869306808114139
57100,1.0870499151372202
57110,1.087633949372862
57120,1.0880846413989784
57130,1.0876974914165567
57140,1.0867611440654081
57150,1.0866509385341594
57160,1.0874338686893248
57170,1.0874003474078493
57180,1.0879815254695842
57190,1.088577885701275
57200,1.0892263548170196
57210,1.0898847488996457
57220,1.0905984126536201
57230,1.0913775853532064
57240,1.08591402097447
57250,1.0863278976133834
57260,1.0863369520451776
57270,1.0868863721608988
57280,1.0862693845019882
57290,1.086712140401518
57300,1.0871664186631298
57310,1.0872341356376565
57320,1.087690682242247
57330,1.0881865492512766
57340,1.0860359745321644
57352,1.0866130611390354
57360,1.0866233069103433
57371,1.087059545728618
57380,1.0870708676851548
57391,1.0874399268422563
57400,1.0878333839754417
57410,1.0882508162647888
57420,1.0869155544614442
57430,1.0876057801412502
57440,1.0884022312239987
57450,1.0884365690856705
57460,1.0888917577715362
57470,1.0893758201417283
57480,1.0898965873684459
57490,1.0904539491092402
57500,1.0910391620829494
57510,1.091660908184209
57520,1.0886952754366017
57532,1.0893069511142395
57540,1.089315388354346
57550,1.0896013700951113
57560,1.090135869899943
57570,1.0911502449796027
57580,1.0917929605467758
57590,1.0919331511784252
57600,1.092489465019529
57610,1.092287690269643
57620,1.0928496468560251
57630,1.0927402867083382
57640,1.0933085393595636
57650,1.0932543868463633
57660,1.0938251920201265
57670,1.0944056121238024
57680,1.0950550168075313
57690,1.0944184012467786
57700,1.0950247521202061
57710,1.094567979157731
57720,1.0951358424332958
57730,1.0957389152383517
57740,1.095590573086256
57750,1.0962377635719798
57760,1.0957224877935563
57770,1.0963303536826088
57780,1.0957704050941972
57790,1.0945780449395042
57800,1.0948630530226506
57810,1.0942287011834013
57820,1.0948089768947893
57830,1.0940938269624092
57840,1.0948886979468109
57850,1.0945215529267336
57860,1.0948892126017429
57870,1.094932086206152
57880,1.094932764148194
57890,1.0947038384164203
57900,1.0947044211388128
57910,1.0952317724997398
57920,1.0911200485826085
57930,1.0914938174552764
57940,1.0915785197486536
57950,1.091957836920439
57960,1.0899333027295846
57970,1.090220368789777
57980,1.0905337047762282
57990,1.0909328434515189
58000,1.0901041878313087
58010,1.0909737248073166
58020,1.091038331955689
58030,1.0915545637800659
58040,1.0919299739776627
58050,1.0919625715215318
58060,1.0923616018474083
58070,1.0921758350743296
58080,1.0922713265310098
58090,1.0921078560068442
58100,1.0922853869920783
58110,1.0919246212362534
58120,1.089999382250911
58130,1.0902634943531082
58140,1.0906021950545521
58150,1.0907934592627244
58160,1.0894317664958082
58170,1.0902236256819153
58180,1.0906212567801714
58190,1.090975672090424
58200,1.0904114083228083
58210,1.0907731213918948
58220,1.088578727684793
58230,1.0887814194834649
58240,1.0880365469577582
58250,1.0876139607931976
58260,1.0878243886847399
58270,1.088377069573663
58280,1.0886605080852314
58290,1.0892619152316447
58300,1.087499798225286
58310,1.0887921961861478
58320,1.0890507205456155
58330,1.0899135975358745
58340,1.0899230058342049
58350,1.090322079373063
58360,1.0907273702379134
58370,1.088989956515683
58380,1.0893306257859834
58390,1.0889319435002864
58400,1.0892947591349278
58410,1.0895812008226657
58420,1.0892537541269962
58430,1.089109610441025
58440,1.0889623050149202
58450,1.0898474446734383
58460,1.0903049120404045
58470,1.0908391038979393
58480,1.0913704313599268
58490,1.0920261805899592
58500,1.0926329521643288
58510,1.0932164654997834
58520,1.0938985971900215
58530,1.0897279979908554
58540,1.0900527798029853
58550,1.0904045415583854
58560,1.0900778868075296
58570,1.091287513893295
58580,1.090926382873877
58590,1.091934572236995
58600,1.0923714165860976
58610,1.0927212828801565
58620,1.0916696736556055
58630,1.0925938717088577
58640,1.0918283240180833
58650,1.0926212530169706
58660,1.0918437769381673
58670,1.0917326775996221
58680,1.0924097857043946
58690,1.0926024057390267
58700,1.0929325629867275
58710,1.0933575310276091
58720,1.093342313774161
58730,1.0937596887640209
58740,1.0929447335805795
58750,1.093319385847316
58760,1.0935982729225415
58770,1.0926092411277732
58780,1.0925562403655078
58790,1.0919769882845205
58800,1.0923464634941373
58810,1.0928650233480208
58820,1.0931781885264105
58830,1.0936198719613972
58840,1.0933360278719144
58850,1.0924734674481973
58860,1.0926885435885412
58870,1.0934626750596195
58880,1.0937722313284286
58890,1.0916784360942533
58900,1.0919293460414452
58910,1.092205747130286
58920,1.092511965542122
58930,1.0908355618124765
58940,1.0914492836963372
58950,1.0918375503282125
58960,1.0919885517649868
58970,1.0926295690182304
58980,1.0929104294963576
58990,1.0933412014051873
59000,1.092538571621552
59010,1.0926856995069276
59020,1.093019522257495
59030,1.0925850877009502
59040,1.0919825748540566
59050,1.0923484914330095
59060,1.092766903363162
59070,1.090799943926488
59080,1.0911865235722373
59090,1.0916002580413386
59100,1.091522058342201
59110,1.0919076694426897
59120,1.0918254600335695
59130,1.0907960918196842
59140,1.0911488080146516
59150,1.0915466283268564
59160,1.091828705438471
59170,1.0905815833802
59180,1.0909670210654479
59190,1.090917141269027
59200,1.0911327359554854
59210,1.0910857505133102
59220,1.0915238511387884
59230,1.0920034679903508
59240,1.0925205287072777
59250,1.0926844091169452
59260,1.0932812535889098
59270,1.0938690808373348
59280,1.095586286748502
59291,1.0972614020993172
59300,1.0982939894374648
59310,1.0988547073637438
59320,1.1002278264815644
59330,1.1010022337369019
59340,1.0952246096733915
59350,1.0955815127098922
59360,1.0947305235354905
59370,1.0950628166688765
59380,1.0940730850651956
59390,1.0883772632122464
59400,1.087995807226715
59410,1.0871728395538585
59420,1.0870192234032026
59430,1.0865999314881125
59440,1.086402118701665
59450,1.0861773017079708
59460,1.0866764429447031
59470,1.0866586638678293
59480,1.0872770128613727
59490,1.088126500291044
59500,1.0882661132145066
59510,1.0882843963894262
59520,1.0886668282611747
59530,1.0889814235094073
59540,1.0892786246465838
59550,1.0895512269314163
59560,1.0892599100347649
59570,1.0892298084295917
59580,1.0891995408255724
59590,1.0894756952830191
59600,1.090385992096208
59610,1.090722062184387
59620,1.0911072724897355
59630,1.091594891007322
59640,1.091182772541654
59650,1.091151445704167
59660,1.0914118861081372
59670,1.091754141229053
59680,1.0919864946560751
59690,1.0922543122137187
59700,1.0924322569092444
59712,1.091644561788198
59720,1.091195926338998
59730,1.0912263334698016
59740,1.089112549803893
59750,1.0876396606488763
59760,1.0873145763863648
59770,1.08694142196617
59780,1.0873239990919834
59790,1.0868868147787027
59800,1.0864023886108476
59810,1.085877080519951
59820,1.0858661771151823
59830,1.0852866628865763
59840,1.0849011867494809
59850,1.0842724222545985
59860,1.0807341346414931
59870,1.0793551765819838
59880,1.0768364480593198
59890,1.0751707869856237
59900,1.0723982712733575
59912,1.068587098921806
59920,1.067117394999547
59930,1.06473798639257
59940,1.0631132692332306
59952,1.0605413930424892
59960,1.058482155939169
59971,1.0558538342995172
59982,1.0543459415599619
59994,1.0511100146507706
60002,1.048814794438467
60013,1.0466564522912558
60023,1.0443749185735987
60030,1.044323536653468
60040,1.0397068008218056
60050,1.0400898968887002
60060,1.03792936080843
60070,1.0357727260133893
60082,1.027931891772968
60090,1.027931891772968
60100,1.025501845607407
60110,1.0229024633021997
60120,1.0203663678082036
60130,1.0161661457331408
60142,1.010276290200691
60150,1.010276290200691
60160,1.0065493009713997
60170,1.003191904552541
60180,0.9996578868963433
60190,0.9965729169276836
60200,0.9912152715172153
60212,0.9855019821060849
60220,0.9855019821060849
60230,0.9823439173946745
60241,0.9788879842858247
60252,0.9719076052356743
60261,0.9721409125137852
60270,0.9683582859103274
60281,0.9633608348460537
60290,0.959600266266925
60300,0.9561951300390052
60312,0.9486471510643988
60320,0.9486471510643988
60331,0.9456080795955393
60340,0.9417397216152283
60350,0.938271700431091
60360,0.9347359326432851
60370,0.9313302399585801
60380,0.9257501555331571
60390,0.9222035317498346
60400,0.9186934086951939
60410,0.9141051564004381
60420,0.9075992929673569
60430,0.9044471907806926
60440,0.9008325266171234
60450,0.8972715905115076
60460,0.8928388052401308
60470,0.889342465422711
60480,0.8850904178280135
60490,0.8817586067408124
60500,0.8783502378576508
60510,0.8750260654116343
60520,0.8718013060710277
60530,0.8679106025213137
60540,0.8666393465581148
60550,0.8607995797897684
60560,0.8576573812386845
60570,0.8546028054773543
60580,0.8519861093904106
60590,0.8468680528037928
60600,0.8428905300595997
60610,0.8397713918185357
60620,0.8368765181448057
60630,0.832770209081072
60640,0.8289700316199093
60650,0.8261408357488208
60660,0.8226052044752595
60670,0.8200584441494518
60680,0.8176342229668566
60690,0.8127685321984386
60700,0.8104737636852075
60710,0.8082949398889502
60720,0.804826671529623
60730,0.8024664708388087
60740,0.799549000034646
60750,0.7975891866347569
60760,0.7958256570312188
60770,0.793494301705184
60780,0.7902840247129904
60792,0.7861904540310077
60800,0.7861904540310077
60811,0.7844406407812751
60820,0.7826487172888513
60830,0.7824666578396431
60840,0.7814511723870502
60851,0.7806937732184275
60860,0.7793741674659586
60870,0.7790600877710947
60880,0.778690921572464
60890,0.7796660938195504
60900,0.7788125386675304
60911,0.7791770806180711
60920,0.7784996302400256
60930,0.7782181393730465
60940,0.778753273635578
60950,0.7709338149797758
60960,0.7710610130850221
60970,0.7721870408052909
60980,0.7722220211672506
60991,0.7718446353401431
61000,0.7720801452183863
61010,0.7710956988873877
61020,0.7698171421991524
61030,0.7699369350316181
61040,0.7707716184934105
61050,0.7712747167649414
61060,0.7724017165631877
61071,0.774824965849361
61080,0.776084817007834
61090,0.7779522026050674
61100,0.779702712654656
61110,0.781597481412866
61120,0.7836450483682028
61130,0.7858359233713473
61140,0.7881594158700211
61150,0.7861234905991857
61160,0.7880278489673775
61170,0.7906572416337202
61180,0.7926131264987742
61190,0.7949962592867481
61200,0.7969038591737775
61210,0.8007488898036986
61220,0.803473028268499
61230,0.8061805753205571
61240,0.809118351998912
61250,0.8121860899041587
61260,0.8134817816980205
61270,0.8213086111792915
61280,0.8237010240948854
61290,0.8272476964257084
61300,0.8309238784892401
61310,0.8353382570639587
61320,0.8383392207893697
61330,0.8430401257225358
61340,0.8458026575177625
61350,0.850562049177897
61360,0.8524560270989987
61370,0.8582855514034001
61380,0.8602095883574633
61390,0.8663125883129446
61400,0.870851828284751
61410,0.8766548716375425
61420,0.8800886222182741
61430,0.8834651017896283
61440,0.885734628243991
61450,0.8903938409864234
61460,0.8951197164225286
61470,0.9001040682758649
61480,0.9053238824620075
61490,0.9100048709593331
61500,0.9148334207050436
61510,0.9188036430736304
61520,0.9236096051793248
61532,0.9270439593492872
61540,0.9294410360646912
61552,0.9334929724126547
61560,0.9374674418524636
61570,0.9445152045030462
61585,0.9507979978847964
61592,0.9558232829048953
61605,0.9605191546026216
61612,0.9652330056144699
61620,0.9691579372594765
61630,0.9741166370458632
61640,0.9793071868525132
61650,0.9834345795590209
61660,0.9879317292869083
61672,0.9923451394644193
61680,0.9959791955106111
61690,1.000205096271815
61700,1.0044127989496314
61710,1.001270167375064
61720,1.0051949752297624
61732,1.007852646482138
61740,1.0110011394856546
61750,1.0151267430443298
61760,1.0178367633670773
61770,1.0211704869093114
61782,1.0209238733218837
61791,1.0273696770161715
61805,1.031698546842851
61810,1.031698546842851
61820,1.03292176451359
61830,1.0353638968819983
61840,1.0383929896579576
61850,1.0408597982334027
61862,1.0432415238359682
61870,1.0458401561730664
61881,1.0470635730112465
61890,1.0493259162027595
61900,1.0493525185900727
61910,1.051355389157923
61923,1.0530415681528091
61930,1.055586870120446
61940,1.0564585238819275
61950,1.0586706426120112
61960,1.0594608360599098
61970,1.0618487119208984
61980,1.0633069267465949
61990,1.0647982711714195
62000,1.0644916643950675
62010,1.0663892753316868
62021,1.0681408408911346
62030,1.068957116424982
62040,1.0682778877291874
62050,1.0698815840481866
62060,1.069703523236531
62070,1.07039508373881
62080,1.0710537897132029
62090,1.0713268256549848
62100,1.071890670132311
62110,1.072423957326982
62123,1.0722926681047356
62130,1.072504706325061
62140,1.071950826723079
62150,1.0737655774466006
62160,1.0740580596600824
62170,1.0751024981338382
62182,1.0744712215925791
62190,1.0744487860316334
62202,1.0752676265262802
62210,1.0753547510295656
62220,1.0736358390522294
62230,1.0736146695943927
62242,1.0731990081770373
62250,1.0729572480615333
62260,1.0720505078355613
62270,1.0727572823425957
62280,1.0724313345462682
62290,1.0722776233570952
62300,1.070853463697759
62310,1.0704234204269318
62320,1.0692401028704035
62330,1.0688778667815064
62340,1.0679136698259708
62350,1.0695901414865343
62360,1.0694074710336408
62370,1.0698375805798876
62380,1.0684460796439734
62390,1.073887719290621
62400,1.0730777394034394
62410,1.0734719058343003
62420,1.0727834944438335
62430,1.0727936915219445
62440,1.0729565725681265
62450,1.0726245040186797
62460,1.0727925102923903
62470,1.0729914574680712
62480,1.0725787662822817
62490,1.0721875559978993
62500,1.072287762753147
62510,1.0713543609801617
62520,1.071434686418371
62530,1.0705557274745823
62540,1.0708453035647718
62550,1.0720588173435406
62560,1.0709986618578482
62570,1.0718409881075832
62580,1.0707469757549453
62590,1.071514522806101
62600,1.0703469593304495
62610,1.0710317597650176
62620,1.0699075420865336
62630,1.0705859915123548
62640,1.0705089257154767
62650,1.0699933742485825
62660,1.0699906165734734
62670,1.0686357211445743
62680,1.0684210523192263
62690,1.068593500041004
62700,1.0693250962691887
62710,1.0693283733692611
62720,1.0692221615481798
62730,1.0695805573318706
62740,1.069700111443858
62755,1.070631493339861
62760,1.0704319954393857
62770,1.0684386567251118
62780,1.0687146365771973
62790,1.069025465981006
62800,1.0696636366191317
62810,1.0700812231427226
62820,1.067019647025344
62830,1.0671220479178187
62840,1.0648663058115604
62850,1.0648315156452741
62860,1.0649357099307912
62870,1.0634512795679678
62880,1.062180097479412
62890,1.0601607190361495
62900,1.0605537766550293
62910,1.0601290474456304
62920,1.0600391334491512
62934,1.0591902824097745
62940,1.058748258843841
62950,1.0585339703571623
62960,1.0581837458145036
62970,1.0570788488147422
62980,1.0566786176000387
62991,1.0568523517633885
63000,1.0564568565809516
63010,1.0546740175196356
63020,1.0538695206272013
63034,1.0526859479382544
63040,1.052216837398877
63050,1.0517279341998653
63060,1.0524266334515382
63072,1.0525489950860345
63080,1.052147501378358
63090,1.0515294711127006
63102,1.050983831142952
63110,1.0499343906539556
63122,1.049656483873459
63130,1.0493491204867185
63142,1.048714767110179
63150,1.0477438005709745
63162,1.0465187241793088
63170,1.0462019786861023
63182,1.0477414399751719
63192,1.0463110120004344
63200,1.0464532966313602
63212,1.0461674328179091
63222,1.0471206125365424
63230,1.04739235176735
63240,1.0460979938124297
63250,1.0451516091184048
63260,1.0454665254560882
63270,1.0464912450369201
63280,1.041080858490637
63290,1.039685805985124
63300,1.0408786313933194
63310,1.0405020511654224
63322,1.0405295013240097
63330,1.0385148296739535
63343,1.0387557022119602
63350,1.0365532867693563
63360,1.0361236733324721
63370,1.0347444689520007
63380,1.034354654864678
63390,1.0345015393767758
63400,1.0341944284328224
63410,1.033965408539877
63420,1.0344178664929276
63430,1.0334989971687494
63440,1.0336078055809685
63450,1.0327840456630184
63460,1.0334449270488202
63470,1.031055424871123
63480,1.0311149186475612
63490,1.0298749187728096
63500,1.030234775343784
63510,1.0290530321187061
63520,1.0292740990723923
63530,1.0279633206083465
63540,1.029213717444828
63550,1.0288959645646794
63560,1.028974413955155
63570,1.0292359359959704
63580,1.028352301673574
63592,1.0278031575162985
63600,1.0278031575162985
63610,1.025023036320263
63620,1.0258106692817315
63632,1.0256578321567873
63640,1.025484688095256
63652,1.024675012040461
63660,1.0249684105136374
63672,1.0245111072777902
63680,1.0248607628027215
63690,1.0242885362570786
63700,1.023943268661303
63711,1.0246022663132843
63722,1.0221225572948534
63730,1.0213645348777096
63740,1.0216606923236475
63750,1.0216015804915883
63760,1.0216894105695942
63771,1.0216394510739384
63780,1.0217859956990458
63790,1.022534570026599
63800,1.0227312643597652
63810,1.0224886044429915
63820,1.0226336083510301
63830,1.0232228351987136
63840,1.019486416192052
63850,1.0188255384141651
63860,1.0177048261253008
63870,1.0178697166530393
63880,1.0181171730112446
63890,1.0165274772181858
63906,1.015287471286681
63910,1.0155147880997346
63921,1.0152593646679335
63930,1.015204015798605
63940,1.0154739820039136
63950,1.0158228204422077
63960,1.0162139340595102
63970,1.0166355498054056
63980,1.0172001126341181
63990,1.0174122729008217
64000,1.0180477139235982
64010,1.0183563943195768
64020,1.0192346843813818
64030,1.019840587102343
64040,1.0193650877570821
64050,1.0196003375463973
64060,1.0201087724909808
64070,1.0188675315347042
64080,1.0194125936010554
64090,1.0199269814624659
64100,1.020532408040765
64110,1.0208675130571192
64120,1.021525849295355
64130,1.0217872311020184
64140,1.0229501634751934
64150,1.0215216639122675
64162,1.0219686958004477
64170,1.0219686958004477
64182,1.0223169485504497
64190,1.0223169485504497
64200,1.022367590613452
64210,1.0221497740917342
64220,1.0227244508152886
64230,1.0202633408488295
64240,1.0203924433553395
64250,1.0196353474162778
64263,1.019846815553414
64270,1.019846815553414
64282,1.0208066703147314
64290,1.0208066703147314
64300,1.0213253573604468
64310,1.020985299790274
64320,1.0211391027675158
64330,1.0221006599826663
64340,1.0220323133704092
64350,1.0197955338738918
64360,1.020267902853182
64370,1.0207884663691014
64380,1.0213492795907302
64390,1.0215421233569548
64400,1.021006368980084
64410,1.0214736175347772
64420,1.0223622946020572
64430,1.0223838335415334
64440,1.0233722659920614
64450,1.0239780251927206
64460,1.0245581532782921
64470,1.0242174557546393
64480,1.0248841928565857
64490,1.0193499532279444
64501,1.019901479531968
64510,1.0197421039231307
64520,1.0196063621614975
64530,1.0198693051812349
64540,1.0197998842683829
64550,1.0199585790565326
64560,1.020248271739019
64570,1.020551610589783
64580,1.0205361847751617
64590,1.020348710338966
64600,1.0181883541084573
64610,1.0177400201978328
64620,1.0179861831803079
64630,1.017176993867152
64640,1.017487847774449
64652,1.0177533935113474
64660,1.0174816871428283
64672,1.0169685477796009
64680,1.0166857826413145
64690,1.0167515982590085
64700,1.0168582499720424
64710,1.017013291422439
64720,1.0175289219609864
64730,1.0172556704496232
64740,1.0135855237788474
64752,1.0131512713319875
64760,1.01285731898378
64770,1.0115683828030457
64780,1.011494117531594
64790,1.0102797531163685
64801,1.0104860158544795
64810,1.0087522068773123
64820,1.0104454497020203
64830,1.0102952378331023
64840,1.0106842608360644
64850,1.0101597665371633
64861,1.0101999431769149
64870,1.0097879444316489
64882,1.0106842542407892
64890,1.0102049977939629
64900,1.0088733216556562
64910,1.0071670460336135
64920,1.0075425688284025
64930,1.0071148500683123
64940,1.0065278155207684
64950,1.0075350398852583
64960,1.0074038581690692
64970,1.0074886480685128
64980,1.0082142118384405
64990,1.0065506261796981
65000,1.006897857374365
65010,1.0073193331022585
65020,1.005372766984848
65030,1.0055984776104085
65040,1.005619005631391
65050,1.003479870439096
65060,1.0037266703473842
65070,1.0036812112474076
65080,1.0051894924313718
65090,1.0055597491929398
65100,1.0054530914867683
65110,1.005889815496882
65120,1.0055157705248692
65130,1.0059684650364227
65140,1.00645192098919
65150,1.00717751203476
65160,1.0067622998436916
65170,1.007347506990586
65180,1.0072494363288162
65190,1.0043417797053238
65200,1.003406390147623
65210,1.0014842370346857
65220,1.0016382269642885
65230,1.0003005552114734
65240,1.0012768368607148
65250,1.0028011828055943
65260,1.001028026340128
65270,1.0011647365169076
65282,1.001009120880832
65290,1.0008595619017937
65300,0.9988949880169744
65310,0.9989266494347225
65320,0.9976023106384149
65330,0.9974755299485004
65342,0.9974518884199727
65350,0.997188102181833
65362,0.9950326442938677
65370,0.9950982404765751
65382,0.9943424429906106
65390,0.9942881885499907
65402,0.9936894413521595
65410,0.9936901772027205
65420,0.993821621732153
65430,0.9928666504940921
65440,0.993467342221185
65450,0.9937584726462154
65460,0.9937416886875118
65470,0.992751271103303
65481,0.9921205848913811
65490,0.9939428695722183
65500,0.9944096628533424
65510,0.9944441391011516
65520,0.994376589151575
65530,0.993544047061674
65543,0.9929014090153083
65550,0.9938888312622717
65560,0.9944354083837298
65570,0.995030630561464
65580,0.9958271226294547
65590,0.9965550381102143
65600,0.9979331283596504
65610,0.9988461546982919
65625,0.996741265176554
65630,0.996741265176554
65640,0.9979112370160464
65650,0.9993588554469509
65660,0.9995970713140742
65670,1.000723764964835
65680,0.9962410337614978
65690,0.997084349946738
65700,0.9979038019624884
65710,0.9983386986920005
65720,0.9992256022355385
65730,0.9995665135006216
65740,1.0001857437050787
65750,1.0010593256058424
65760,1.0009302827232462
65770,1.0005433750110329
65780,1.0006868461266367
65790,1.0000910584741913
65800,1.0012024859805002
65810,1.0025119137739906
65820,0.9988489713417503
65830,1.0003682120917987
65840,0.9984716933596047
65850,0.9961654175965383
65860,0.9865047447964553
65870,0.9810601939263954
65881,0.9667639065795874
65892,0.9649890741403053
65902,0.9580139572369525
65910,0.9603349004117403
65920,0.9546047988076194
65930,0.9463676586222025
65940,0.9270556503698004
65950,0.9300689930406634
65960,0.9070390118913954
65972,0.8958606713541247
65980,0.8853430891645369
65990,0.8751167493078098
66000,0.8646083847403689
66010,0.8686035196566534
66020,0.8442133532242216
66030,0.8485666179673689
66040,0.8388010878241884
66052,0.8275018501286158
66060,0.8187098664791806
66070,0.8117050667248551
66080,0.79024965857743
66090,0.795573160634429
66100,0.7857984925467907
66110,0.7787206776805922
66120,0.7720751621610379
66130,0.7667288948285932
66140,0.7470088383678428
66150,0.7531257774260206
66160,0.7465842592381665
66170,0.7308374560277179
66180,0.7372329961079498
66190,0.7298877007087257
66200,0.7242336445436098
66210,0.7007200472843466
66220,0.7071500426590915
66230,0.6979266957279847
66240,0.6851836005381612
66250,0.677321325397213
66260,0.658724099462007
66274,0.6507720729642554
66280,0.6565645677348333
66292,0.6394308819891865
66300,0.6451207322903663
66311,0.6356513276970662
66320,0.6253788251566526
66333,0.6254634034166588
66340,0.6254634034166588
66353,0.6133601175824038
66360,0.6133601175824038
66373,0.5872536418059636
66380,0.5872536418059636
66393,0.5899534131196096
66400,0.5899534131196096
66410,0.5891913058466453
66420,0.5778817894090656
66430,0.5825247102056029
66440,0.5726213826997488
66453,0.5734631061668805
66460,0.5734631061668805
66470,0.5711501216061651
66480,0.5701073136060559
66490,0.5686826941770808
66500,0.5677090934055158
66510,0.5673353633844934
66520,0.568112850794012
66530,0.5680231573366833
66540,0.5685751175683259
66552,0.5692852532770041
66560,0.5722013734768338
66570,0.5701737788118049
66580,0.5706305900724874
66590,0.5735502499062264
66600,0.5741349847756905
66610,0.5769132497760369
66620,0.5779217863750894
66632,0.5812186524458819
66640,0.5836216641902342
66652,0.5866689820788383
66660,0.5897589905378071
66671,0.5929800016182118
66680,0.5946463753806969
66691,0.5986053259948607
66700,0.6000315252486144
