timestamp,pos_x,pos_y,pos_z
79151,0.02302049659192562,0.017547260969877243,0.00022945539967622608
79161,0.023403778672218323,0.018245605751872063,0.00029117631493136287
79176,0.02345411852002144,0.018384350463747978,5.2762628911295906e-05
79181,0.02345411852002144,0.018384350463747978,5.2762628911295906e-05
79191,0.023453177884221077,0.018365737050771713,4.925698522129096e-05
79201,0.023597121238708496,0.01862296089529991,7.553306932095438e-05
79211,0.024160556495189667,0.017348656430840492,0.0006611976423300803
79221,0.024430545046925545,0.017803149297833443,0.0009057518327608705
79231,0.024622337892651558,0.017113754525780678,0.0013503155205398798
79241,0.023519432172179222,0.017162254080176353,0.0015288841677829623
79251,0.023513469845056534,0.017112335190176964,0.0016107840929180384
79261,0.023983601480722427,0.017807306721806526,0.0014995376113802195
79271,0.023989707231521606,0.017775893211364746,0.0015668072737753391
79281,0.023072607815265656,0.017919344827532768,0.0015892883529886603
79291,0.02304014377295971,0.01788874715566635,0.0016622754046693444
79301,0.023007769137620926,0.017856085672974586,0.001735398080199957
79311,0.022975502535700798,0.017821064218878746,0.0018092357786372304
79321,0.0227236058562994,0.017910268157720566,0.0020543576683849096
79331,0.023682115599513054,0.016675641760230064,0.0026906419079750776
79341,0.023667335510253906,0.016574490815401077,0.0028034294955432415
79351,0.023045897483825684,0.01782030053436756,0.0010818479349836707
79361,0.02301706373691559,0.017782054841518402,0.001081041875295341
79371,0.02348005212843418,0.016755614429712296,0.0008155154646374285
79381,0.023466097190976143,0.01667085662484169,0.0007990292506292462
79391,0.023450855165719986,0.016584355384111404,0.0007836611475795507
79403,0.023510895669460297,0.01628655381500721,0.0007309865904971957
79411,0.023500356823205948,0.016183234751224518,0.0007155267521739006
79421,0.02349086105823517,0.016076795756816864,0.0007003979990258813
79431,0.023064324632287025,0.016911713406443596,-0.0008047937881201506
79443,0.0231129452586174,0.016333747655153275,-0.0008648792281746864
79451,0.02309788577258587,0.016250591725111008,-0.0009636005852371454
79461,0.02308431826531887,0.01616578921675682,-0.0010593556798994541
79471,0.023072661831974983,0.01607877016067505,-0.0011530560441315174
79481,0.02400941029191017,0.017547106370329857,0.0002734088629949838
79491,0.02421177364885807,0.016863210126757622,0.0005930429324507713
79504,0.02418329194188118,0.01659439504146576,0.0008368527051061392
79511,0.024208631366491318,0.016538385301828384,0.0008487140876241028
79521,0.024906093254685402,0.017398782074451447,0.0016186959110200405
79531,0.024966321885585785,0.017361076548695564,0.0016658506356179714
79541,0.025028839707374573,0.01732097566127777,0.0017135278321802616
79551,0.02509339340031147,0.017278801649808884,0.0017612208612263203
79561,0.025159914046525955,0.017234569415450096,0.0018089845543727279
79571,0.025228066369891167,0.017187796533107758,0.001856861636042595
79581,0.023560311645269394,0.01740313321352005,0.0018476583063602448
79591,0.02278594858944416,0.018459349870681763,0.0003292319015599787
79601,0.022720076143741608,0.018484745174646378,0.00030602343031205237
79611,0.0226539745926857,0.01850954443216324,0.0002834996266756207
79621,0.022587258368730545,0.018532924354076385,0.00026150033227168024
79631,0.022520756348967552,0.018554743379354477,0.00024006282910704613
79641,0.022455133497714996,0.01857476308941841,0.00022021072800271213
79651,0.02239004336297512,0.018592773005366325,0.00020174059318378568
79661,0.022852864116430283,0.019096899777650833,-0.00032330083195120096
79671,0.02281060442328453,0.01914804056286812,-0.0003691154415719211
79681,0.022771088406443596,0.019192717969417572,-0.00040946679655462503
79694,0.02290915511548519,0.019268065690994263,-0.0005560861900448799
79701,0.022878894582390785,0.01931287907063961,-0.0006033409154042602
79713,0.02293795347213745,0.019361883401870728,-0.0007711235666647553
79721,0.02291354537010193,0.019404375925660133,-0.0008230366511270404
79731,0.022889645770192146,0.019445287063717842,-0.0008723103674128652
79741,0.022866426035761833,0.01948460564017296,-0.0009192957077175379
79751,0.02284349873661995,0.019522346556186676,-0.0009645183454267681
79762,0.024008402600884438,0.017478853464126587,0.0003136544837616384
79775,0.023208236321806908,0.018163254484534264,0.0005848557339049876
79781,0.023215940222144127,0.018114706501364708,0.0006328427698463202
79791,0.023224668577313423,0.018063711002469063,0.0006821682909503579
79801,0.02323395013809204,0.01800970919430256,0.0007338722934946418
79811,0.023243693634867668,0.017952876165509224,0.00078845105599612
79822,0.023896435275673866,0.016887463629245758,0.0014692202676087618
79831,0.023939820006489754,0.016779987141489983,0.001551689812913537
79841,0.02398446574807167,0.01666988804936409,0.0016335066175088286
79851,0.024029720574617386,0.016557002440094948,0.0017158761620521545
79861,0.024075781926512718,0.016439950093626976,0.001799304038286209
79871,0.02311335690319538,0.01738651841878891,-0.0003952339757233858
79881,0.023114606738090515,0.017319440841674805,-0.0004346724599599838
79891,0.023116018623113632,0.01724991388618946,-0.00047333442489616573
79901,0.02278618887066841,0.017882151529192924,0.0008733370923437178
79911,0.02277369052171707,0.017851034179329872,0.0009091891115531325
79921,0.02276023104786873,0.01781894825398922,0.0009457120322622359
79931,0.022745249792933464,0.017785528674721718,0.0009830904891714454
79941,0.02272929809987545,0.01775040663778782,0.0010215379297733307
79951,0.022672170773148537,0.01854652538895607,6.913478864589706e-05
79961,0.022661112248897552,0.01856100745499134,5.450152821140364e-05
79971,0.022634902969002724,0.018752571195364,-0.00017669364751782268
79981,0.022626718506217003,0.01877558045089245,-0.00020103993301745504
79991,0.022618670016527176,0.018797170370817184,-0.000225078736548312
80001,0.022610679268836975,0.0188178401440382,-0.000247944553848356
80011,0.02260294370353222,0.018837928771972656,-0.00027093139942735434
80021,0.02259610965847969,0.018856385722756386,-0.00029431466828100383
80033,0.022920258343219757,0.019140375778079033,-0.00045685109216719866
80041,0.022932717576622963,0.01917647384107113,-0.0004887266550213099
80051,0.022946391254663467,0.01921214908361435,-0.0005195979028940201
80061,0.022960614413022995,0.019246449694037437,-0.0005497075617313385
80071,0.022587578743696213,0.01918492652475834,-0.0004948347341269255
80081,0.02258419059216976,0.019207894802093506,-0.0005195916164666414
80091,0.022581536322832108,0.01922820322215557,-0.0005445135175250471
80101,0.022579265758395195,0.019247988238930702,-0.0005713808350265026
80111,0.022578952834010124,0.01926415227353573,-0.0005953713553026319
80124,0.023344818502664566,0.01722688414156437,-0.0009567083907313645
80131,0.023068932816386223,0.017444821074604988,-0.001651603844948113
80141,0.023101672530174255,0.01734192483127117,-0.0017032255418598652
80151,0.022949323058128357,0.017518501728773117,-0.0021287514828145504
80162,0.023038988932967186,0.016644317656755447,-0.00210133520886302
80171,0.023073041811585426,0.016509758308529854,-0.00215511373244226
80183,0.022972721606492996,0.016099417582154274,-0.0018529837252572179
80195,0.023105856031179428,0.018361849710345268,-0.0007867167005315423
80201,0.023105856031179428,0.018361849710345268,-0.0007867167005315423
80214,0.02287936769425869,0.018861854448914528,-0.0005969285266473889
80223,0.0237173642963171,0.017294561490416527,0.00013797958672512323
80231,0.022660069167613983,0.01824386604130268,3.463469738562708e-06
80241,0.02270708791911602,0.018115287646651268,7.331493543460965e-05
80253,0.023029178380966187,0.01881912723183632,-0.00015000259736552835
80263,0.0237251129001379,0.017245490103960037,0.0001127648283727467
80273,0.023362578824162483,0.018401702865958214,-0.00015011770301498473
80281,0.023419758304953575,0.018268469721078873,-0.00011187591007910669
80291,0.023478303104639053,0.018133165314793587,-7.257246761582792e-05
80301,0.023538080975413322,0.01799590513110161,-3.2227340852841735e-05
80311,0.023598449304699898,0.017855944111943245,9.317038347944617e-06
80321,0.023933488875627518,0.016835657879710197,0.0003974508144892752
80331,0.024004796519875526,0.016639787703752518,0.00047157477820292115
80341,0.024077866226434708,0.016438644379377365,0.0005477379891090095
80351,0.023534078150987625,0.01671757735311985,0.0015690940199419856
80361,0.02356349304318428,0.01653774455189705,0.0017187722260132432
80371,0.023592885583639145,0.016353819519281387,0.0018685611430555582
80381,0.023623351007699966,0.01616610400378704,0.0020188619382679462
80391,0.02311248704791069,0.017169227823615074,0.0001575686619617045
80401,0.023136138916015625,0.017025962471961975,0.0001819411409087479
80411,0.023160571232438087,0.01687799207866192,0.00020772393327206373
80421,0.02376248873770237,0.017743512988090515,0.0006891378434374928
80431,0.023808849975466728,0.0176356453448534,0.0007405058713629842
80441,0.023855818435549736,0.017525505274534225,0.0007904025842435658
80451,0.023903250694274902,0.017413634806871414,0.0008390502189286053
80461,0.023951198905706406,0.017299529165029526,0.0008890722529031336
80471,0.023073984310030937,0.017667237669229507,0.0015394025249406695
80483,0.023686816915869713,0.016730792820453644,0.0018169826362282038
80491,0.02370591089129448,0.016583889722824097,0.0019144904799759388
80501,0.02372555620968342,0.016433540731668472,0.002014440018683672
80511,0.023746702820062637,0.01628001220524311,0.002117030555382371
80521,0.024590373039245605,0.017256062477827072,0.0022729861084371805
80531,0.02353007160127163,0.017367105931043625,0.002258854918181896
80541,0.02353699319064617,0.017275338992476463,0.0023633118253201246
80551,0.023067373782396317,0.01732781156897545,0.0026280449237674475
80562,0.023739395663142204,0.016644036397337914,0.002844427479431033
80571,0.023011157289147377,0.01785648614168167,0.0013536831829696894
80581,0.023011714220046997,0.017778169363737106,0.0013803504407405853
80591,0.023013776168227196,0.017698168754577637,0.0014070061733946204
80601,0.023501982912421227,0.016731994226574898,0.0012056443374603987
80611,0.02302504889667034,0.017498960718512535,0.00033497586264275014
80621,0.023044662550091743,0.01739513874053955,0.0002912730851676315
80631,0.022582294419407845,0.018301326781511307,0.00037906086072325706
80642,0.023258540779352188,0.016947370022535324,0.00024371231847908348
80651,0.023294588550925255,0.016830245032906532,0.00021060819562990218
80661,0.023331783711910248,0.016711503267288208,0.00017721483891364187
80673,0.02408534474670887,0.01769792102277279,0.000642901926767081
80683,0.023032737895846367,0.01818741485476494,-0.0002188526268582791
80691,0.022619297727942467,0.018479878082871437,0.000152040331158787
80702,0.023366408422589302,0.01704716682434082,0.00030179438181221485
80711,0.02341931127011776,0.016952574253082275,0.0002784832613542676
80723,0.022979704663157463,0.017581753432750702,-0.0004842034832108766
80731,0.023020064458251,0.017512289807200432,-0.0005593349924311042
80741,0.023060763254761696,0.01744071952998638,-0.0006335401558317244
80751,0.023101940751075745,0.017367014661431313,-0.0007066861726343632
80764,0.022884417325258255,0.01776827685534954,-0.0011965397279709578
80771,0.022609440609812737,0.018391476944088936,-0.00023929552116896957
80781,0.022980697453022003,0.018853887915611267,-0.00033614877611398697
80791,0.023021280765533447,0.018859367817640305,-0.0003788892936427146
80801,0.023062800988554955,0.01886388100683689,-0.0004191794723737985
