timestamp,pos_x,pos_y,pos_z
55693,0.021000420674681664,0.020606139674782753,0.0013856267323717475
55703,0.021022949367761612,0.020592233166098595,0.0015189500991255045
55713,0.021045198664069176,0.020577168092131615,0.0016511273570358753
55723,0.021110959351062775,0.020190099254250526,0.0022401807364076376
55733,0.021131638437509537,0.020152905955910683,0.0023948473390191793
55743,0.02115137316286564,0.02011452242732048,0.002548475516960025
55753,0.021170886233448982,0.020074743777513504,0.0027022191789001226
55763,0.02115980163216591,0.019991019740700722,0.0029236034024506807
55773,0.02117873728275299,0.019945945590734482,0.003083538031205535
55783,0.021197307854890823,0.019925761967897415,0.003195822238922119
55793,0.02121792361140251,0.019879566505551338,0.003352231113240123
55803,0.0212401133030653,0.019833022728562355,0.003507293062284589
55813,0.021263351663947105,0.01978605054318905,0.00366167607717216
55823,0.021286047995090485,0.019737483933568,0.003815826727077365
55835,0.022351568564772606,0.020323019474744797,0.004555018153041601
55843,0.022429851815104485,0.020306436344981194,0.004721141420304775
55855,0.019902072846889496,0.021701514720916748,0.0008894248749129474
55863,0.019848747178912163,0.02179647609591484,0.0008896929211914539
55875,0.019909251481294632,0.021894462406635284,0.0007227968890219927
55883,0.019859878346323967,0.02199266105890274,0.000713891931809485
55895,0.01987806148827076,0.02202233113348484,0.0005499003455042839
55903,0.020690998062491417,0.020789191126823425,0.0014039163943380117
55915,0.01965447887778282,0.021801693364977837,0.0003204538661520928
55923,0.02018122933804989,0.020673353224992752,0.0005374440224841237
55934,0.01967662014067173,0.021838253363966942,-3.428669515415095e-06
55943,0.02013818547129631,0.020677709951996803,0.00018089030345436186
55954,0.020469797775149345,0.02138764224946499,0.00034705703728832304
55963,0.02066095545887947,0.02064625546336174,0.0006901691667735577
55974,0.01983104832470417,0.02181307226419449,4.093998359167017e-05
55983,0.019799020141363144,0.02191576547920704,1.4532452041748911e-06
55993,0.019158676266670227,0.022235391661524773,-0.0002384803956374526
56003,0.01911645196378231,0.022344296798110008,-0.00029240589356049895
56013,0.01907290332019329,0.022453807294368744,-0.0003473434189800173
56023,0.01975303702056408,0.020707938820123672,-0.000504801282659173
56033,0.019339239224791527,0.021181391552090645,-0.0010370328091084957
56043,0.01930788718163967,0.021226106211543083,-0.0011326068779453635
56053,0.019125331193208694,0.02148938924074173,-0.00140136550180614
56063,0.01940310373902321,0.02024443820118904,-0.0017440805677324533
56073,0.019295215606689453,0.0207406934350729,-0.0022095630411058664
56083,0.019268091768026352,0.020759154111146927,-0.00235424330458045
56093,0.019222119823098183,0.020998768508434296,-0.0026573925279080868
56103,0.019253745675086975,0.020052503794431686,-0.0027470863424241543
56113,0.01923198811709881,0.020033974200487137,-0.002894603181630373
56123,0.0192088782787323,0.020013995468616486,-0.0030410944018512964
56135,0.01947152055799961,0.02163700945675373,-0.002143528778105974
56143,0.019451765343546867,0.021702660247683525,-0.0022299480624496937
56155,0.019458046182990074,0.02223651297390461,-0.0019282812718302011
56163,0.019440164789557457,0.02232614904642105,-0.001992918085306883
56173,0.019424404948949814,0.022417131811380386,-0.0020581718999892473
56183,0.01941005326807499,0.022508522495627403,-0.0021242292132228613
56193,0.01912841573357582,0.022242184728384018,-0.0018634363077580929
56203,0.019100602716207504,0.022309644147753716,-0.0019123160745948553
56213,0.018915753811597824,0.02214633859694004,-0.0017771533457562327
56223,0.01888597384095192,0.022197455167770386,-0.001813576091080904
56235,0.019082436338067055,0.02244374342262745,-0.0014195735566318035
56243,0.01906009577214718,0.02250508777797222,-0.0014318644534796476
56253,0.019037649035453796,0.022565752267837524,-0.0014439718797802925
56263,0.01975543424487114,0.02068893425166607,-0.0012108017690479755
56273,0.019405225291848183,0.020998233929276466,-0.0016256896778941154
56283,0.019512854516506195,0.019991492852568626,-0.0015236842446029186
56293,0.019509654492139816,0.019937092438340187,-0.0015264503890648484
56303,0.019417935982346535,0.01940312050282955,-0.0013072392903268337
56314,0.02040642499923706,0.020786598324775696,-0.00013052255962975323
56323,0.020449653267860413,0.02076433226466179,-5.749738193117082e-05
56333,0.02049378678202629,0.020740332081913948,1.4968594769015908e-05
56343,0.020538954064249992,0.020714757964015007,8.737339521758258e-05
56353,0.020584823563694954,0.02068907581269741,0.00015999205061234534
56363,0.020655382424592972,0.020158803090453148,0.0007984949043020606
56373,0.020698709413409233,0.020104797556996346,0.0009080260642804205
56383,0.02074255235493183,0.0200481154024601,0.0010195705108344555
56393,0.019501224160194397,0.020644454285502434,-0.0007557006902061403
56403,0.019476260989904404,0.020622799172997475,-0.0007428430835716426
56413,0.01926194317638874,0.02105291374027729,-0.0012423660373315215
56423,0.019233593717217445,0.021060766652226448,-0.0012571923434734344
56433,0.019203603267669678,0.02106783352792263,-0.0012710450682789087
56443,0.01940891146659851,0.019999023526906967,-0.001467184629291296
56453,0.019388997927308083,0.01992928422987461,-0.0014822965022176504
56463,0.01936885342001915,0.01985766366124153,-0.0014971166383475065
56473,0.01934944838285446,0.01978343352675438,-0.0015110657550394535
56483,0.01933119259774685,0.01970657706260681,-0.0015240878565236926
56493,0.019314059987664223,0.019627798348665237,-0.0015370901674032211
56503,0.019297869876027107,0.01954682730138302,-0.0015504088951274753
56513,0.019281728193163872,0.019463662058115005,-0.0015633383300155401
56523,0.019265035167336464,0.0193790253251791,-0.0015755536733195186
56533,0.01924789324402809,0.019293345510959625,-0.0015873467782512307
56543,0.019017161801457405,0.01888592168688774,-0.0011036654468625784
56553,0.018985619768500328,0.018777787685394287,-0.001088566379621625
56563,0.018878847360610962,0.018663452938199043,-0.0009805457666516304
56573,0.018840333446860313,0.01855405792593956,-0.0009625630918890238
56583,0.018800990656018257,0.018443340435624123,-0.0009460136061534286
56593,0.018760839477181435,0.018331017345190048,-0.0009309236193075776
56603,0.018719827756285667,0.0182173028588295,-0.0009173249709419906
56613,0.018678033724427223,0.018101518973708153,-0.0009061971213668585
56623,0.018635842949151993,0.01798247918486595,-0.0008961373823694885
56633,0.01859343610703945,0.017860379070043564,-0.0008849382284097373
56643,0.018550114706158638,0.01773577369749546,-0.0008736738236621022
56653,0.01930454559624195,0.019624890759587288,-0.0027654869481921196
56663,0.019303463399410248,0.019620945677161217,-0.0028563360683619976
56673,0.0197535902261734,0.02140025980770588,-0.000497899076435715
56683,0.0197535902261734,0.02140025980770588,-0.000497899076435715
56693,0.019459744915366173,0.022222770377993584,-0.0007227123132906854
56703,0.019459744915366173,0.022222770377993584,-0.0007227123132906854
56713,0.019437363371253014,0.02234191633760929,-0.000731917389202863
56723,0.01941472664475441,0.02246166579425335,-0.000742947100661695
56733,0.019393373280763626,0.022582050412893295,-0.0007549888687208295
56743,0.01937345415353775,0.022703709080815315,-0.0007667647441849113
56753,0.01935346983373165,0.022826597094535828,-0.000777731416746974
56763,0.019332535564899445,0.02294992096722126,-0.0007877257303334773
56773,0.019310282543301582,0.023073621094226837,-0.0007974656764417887
56783,0.019287236034870148,0.023198409005999565,-0.0008085744921118021
56793,0.019264061003923416,0.02332441508769989,-0.0008202402386814356
56803,0.019240573048591614,0.02345120534300804,-0.0008308721007779241
56813,0.01921563781797886,0.023578550666570663,-0.0008407484274357557
56823,0.01918862946331501,0.023706920444965363,-0.0008508611936122179
56833,0.019159428775310516,0.02383655123412609,-0.0008622815366834402
56843,0.01912859082221985,0.023967374116182327,-0.0008744357619434595
56853,0.01909797079861164,0.024098873138427734,-0.000885060871951282
56863,0.02036609686911106,0.020517710596323013,0.0005192492390051484
56873,0.021193306893110275,0.02112009935081005,0.0014926156727597117
56883,0.021462732926011086,0.020592639222741127,0.002320889849215746
56893,0.021836385130882263,0.02079762890934944,0.0028097385074943304
56903,0.02195236086845398,0.020553510636091232,0.0033097926061600447
56915,0.021985040977597237,0.02048598974943161,0.0036043787840753794
56923,0.022077076137065887,0.020439794287085533,0.0037733735516667366
56935,0.020097095519304276,0.020103303715586662,0.0009699419024400413
56943,0.020108625292778015,0.020045042037963867,0.0010037687607109547
56955,0.019705556333065033,0.01996786519885063,5.215863438934321e-06
56966,0.019341640174388885,0.02063818834722042,-0.0005849809967912734
56975,0.019528565928339958,0.019826486706733704,-0.0007382077747024596
56986,0.019341537728905678,0.020480938255786896,-0.0012512801913544536
56995,0.019395072013139725,0.019731225445866585,-0.0012966702925041318
57006,0.01932375133037567,0.02035416290163994,-0.0017559827538207173
57015,0.019327368587255478,0.01963840425014496,-0.0017735178116708994
57023,0.019327368587255478,0.01963840425014496,-0.0017735178116708994
57033,0.020067976787686348,0.02094268798828125,-0.0010285978205502033
57043,0.019379835575819016,0.021239684894680977,-0.001498041208833456
57056,0.02000758796930313,0.020472509786486626,-0.0008138074772432446
57063,0.019387656822800636,0.020944904536008835,-0.0012209200067445636
57076,0.01952625811100006,0.019954588264226913,-0.0012081911554560065
57083,0.019342442974448204,0.020612303167581558,-0.0015353149501606822
57096,0.019378751516342163,0.019738661125302315,-0.0015312422765418887
57103,0.019378751516342163,0.019738661125302315,-0.0015312422765418887
57113,0.02010328695178032,0.020968850702047348,-0.0008399378275498748
57123,0.019390655681490898,0.02127224951982498,-0.0012659152271226048
57133,0.01960696093738079,0.021819470450282097,-0.0010253750951960683
57143,0.019101055338978767,0.02184228040277958,-0.0011394639732316136
57153,0.019300859421491623,0.022232990711927414,-0.0010199702810496092
57163,0.01933971419930458,0.02098177932202816,-0.0010654926300048828
57173,0.019643152132630348,0.02167830802500248,-0.0008220009040087461
57183,0.019677214324474335,0.02162032388150692,-0.0008065660367719829
57193,0.019712120294570923,0.021560821682214737,-0.000790051999501884
57203,0.020104816183447838,0.020333699882030487,-0.0003622108488343656
57213,0.02061760611832142,0.02109234407544136,9.884523751679808e-05
57223,0.020694883540272713,0.02100500278174877,0.00017798780754674226
57233,0.020856022834777832,0.02126109041273594,0.0004374434647615999
57243,0.020940663293004036,0.021189246326684952,0.0005305923987179995
57253,0.021026484668254852,0.021114686504006386,0.0006228818092495203
57263,0.02111322060227394,0.021038146689534187,0.0007149604498408735
57273,0.021200770512223244,0.020961040630936623,0.0008083729189820588
57283,0.019473660737276077,0.02170630916953087,-0.00041233396041207016
57293,0.019437598064541817,0.021672174334526062,-0.00038913459866307676
57303,0.019399356096982956,0.02163582667708397,-0.00036507370532490313
57313,0.019359761849045753,0.02159763313829899,-0.00034070693072862923
57323,0.01911231130361557,0.02182893082499504,-0.0005631435778923333
57333,0.019294660538434982,0.02221643552184105,-0.00035258554271422327
57343,0.01909440942108631,0.022277893498539925,-0.00040687277214601636
57353,0.01905125379562378,0.022291311994194984,-0.00039256445597857237
57363,0.018961502239108086,0.022350411862134933,-0.0004235795349813998
57373,0.019197845831513405,0.022532539442181587,-0.0005255134892649949
57383,0.019197845831513405,0.022532539442181587,-0.0005255134892649949
57393,0.0191173255443573,0.022584082558751106,-0.0005097966059111059
57403,0.019954659044742584,0.02072948031127453,-0.00034336745738983154
57413,0.019938066601753235,0.020595692098140717,-0.00028055603615939617
57423,0.019938066601753235,0.020595692098140717,-0.00028055603615939617
57433,0.01992754079401493,0.02052702009677887,-0.00024931656662374735
57443,0.01991518773138523,0.020456936210393906,-0.00021846283925697207
57453,0.02049175649881363,0.0212719589471817,0.0004339098231866956
57463,0.0194099061191082,0.021716328337788582,-0.00048455665819346905
57473,0.01937478594481945,0.021718066185712814,-0.0004800946335308254
57483,0.01933916285634041,0.021719321608543396,-0.0004754735273309052
57493,0.01930326595902443,0.021720480173826218,-0.00046987325185909867
57503,0.019266974180936813,0.02172164060175419,-0.0004638652899302542
57513,0.019230011850595474,0.02172323316335678,-0.0004576283972710371
57523,0.01908133737742901,0.02195827290415764,-0.000719020317774266
57533,0.01903979294002056,0.02197394147515297,-0.0007285032188519835
57543,0.01907344162464142,0.0220527071505785,-0.0008214269764721394
57553,0.019034406170248985,0.022072957828640938,-0.000834033009596169
57563,0.018994279205799103,0.02209366299211979,-0.0008464895654469728
57573,0.018953293561935425,0.022113988175988197,-0.0008585370378568769
57583,0.019011951982975006,0.02215418964624405,-0.0009229198913089931
57593,0.018977614119648933,0.022173922508955002,-0.0009377590613439679
57603,0.018921326845884323,0.02218629978597164,-0.0009889170760288835
57613,0.019106540828943253,0.022420139983296394,-0.0008740263292565942
57623,0.019787432625889778,0.020716946572065353,-0.0010164446430280805
57633,0.019776593893766403,0.020677493885159492,-0.001020253635942936
57643,0.01937771774828434,0.020536327734589577,-0.0013618842931464314
57653,0.019361864775419235,0.020480798557400703,-0.0013836526777595282
57663,0.019401533529162407,0.019728362560272217,-0.0012861542636528611
57673,0.020219584926962852,0.020964981988072395,-0.00035868355189450085
57683,0.019567929208278656,0.02083057165145874,-0.0006484529585577548
57693,0.01957462541759014,0.0207024198025465,-0.0006110132089816034
57703,0.01957462541759014,0.0207024198025465,-0.0006110132089816034
57713,0.01957959495484829,0.02056393027305603,-0.0005724590737372637
57723,0.01957959495484829,0.02056393027305603,-0.0005724590737372637
57733,0.020068243145942688,0.02133692242205143,-9.618086187401786e-05
57743,0.019281387329101562,0.021695684641599655,-0.000589955598115921
57753,0.01954525336623192,0.022081220522522926,-0.00047919212374836206
57763,0.01954525336623192,0.022081220522522926,-0.00047919212374836206
57773,0.019552161917090416,0.022074664011597633,-0.0004615008947439492
57783,0.020264023914933205,0.020579690113663673,0.0001142268956755288
