timestamp,pos_x,pos_y,pos_z
187894,0.023125380277633667,0.020324470475316048,0.0002190632512792945
187903,0.02306966669857502,0.02040407620370388,0.00015866034664213657
187914,0.023005159571766853,0.020633384585380554,-0.0003595229354687035
187923,0.022944219410419464,0.02072354592382908,-0.00044683009036816657
187935,0.023087231442332268,0.020632442086935043,-0.00050719128921628
187945,0.02411063387989998,0.01866540126502514,0.00014969511539675295
187953,0.02411063387989998,0.01866540126502514,0.00014969511539675295
187965,0.024185223504900932,0.01791500300168991,0.0003298363008070737
187975,0.024789998307824135,0.018832918256521225,0.0006635977188125253
187985,0.024998221546411514,0.018127931281924248,0.0010534150060266256
187993,0.024998221546411514,0.018127931281924248,0.0010534150060266256
188005,0.024922501295804977,0.017833657562732697,0.0013053640723228455
188015,0.025491541251540184,0.018596120178699493,0.001789510017260909
188023,0.025491541251540184,0.018596120178699493,0.001789510017260909
188033,0.025510519742965698,0.018614886328577995,0.001843732432462275
188043,0.02561045065522194,0.01822071522474289,0.0022933227010071278
188053,0.025633279234170914,0.018222186714410782,0.0023730327375233173
188063,0.025658082216978073,0.018223166465759277,0.002452522749081254
188075,0.026086291298270226,0.01860460266470909,0.0027865152806043625
188083,0.026086291298270226,0.01860460266470909,0.0027865152806043625
188093,0.026138678193092346,0.01862407475709915,0.0028736793901771307
188103,0.026191163808107376,0.0186421237885952,0.002960711717605591
188113,0.026243647560477257,0.01865960843861103,0.0030471505597233772
188123,0.026340926066040993,0.01839103363454342,0.003579942975193262
188135,0.026530547067523003,0.018404072150588036,0.003654083237051964
188143,0.026530547067523003,0.018404072150588036,0.003654083237051964
188153,0.023784345015883446,0.019325336441397667,0.0008132587536238134
188163,0.0236930251121521,0.01934804953634739,0.0007717169937677681
188173,0.023598341271281242,0.01937033422291279,0.000729069986846298
188183,0.023500313982367516,0.019391857087612152,0.0006844690069556236
188193,0.023399921134114265,0.01941278949379921,0.0006376943201757967
188203,0.023297885432839394,0.019433779641985893,0.0005892011104151607
188213,0.023098284378647804,0.01966247521340847,0.0008643033215776086
188223,0.02299010567367077,0.019692936912178993,0.000835483311675489
188233,0.022879697382450104,0.019722454249858856,0.0008065897272899747
188243,0.022767119109630585,0.01975250244140625,0.0007773389806970954
188253,0.022970736026763916,0.02019895613193512,0.00026632173103280365
188263,0.022873112931847572,0.020262012258172035,0.00021386684966273606
188273,0.022773034870624542,0.020324379205703735,0.00016269925981760025
188283,0.02266046404838562,0.020393025130033493,0.00010606949217617512
188293,0.02255595661699772,0.020456310361623764,5.318719195201993e-05
188303,0.022449353709816933,0.020520692691206932,-2.8812792152166367e-07
188313,0.02234085090458393,0.020585117861628532,-5.270764813758433e-05
188323,0.022230779752135277,0.020648416131734848,-0.00010433726129122078
188333,0.022750336676836014,0.020583540201187134,1.4894064861437073e-06
188343,0.02267438732087612,0.02064051292836666,-4.2010575270978734e-05
188353,0.022775661200284958,0.02058209851384163,-2.1099267542012967e-05
188363,0.02269187569618225,0.02066422812640667,-7.972214007168077e-06
188373,0.02322971262037754,0.018954524770379066,-0.0009763200068846345
188383,0.023176876828074455,0.018930280581116676,-0.0010389164090156555
188393,0.023277772590517998,0.018351415172219276,-0.0016218123491853476
188405,0.02337147854268551,0.017468245700001717,-0.001704056398011744
188413,0.02325846068561077,0.018085980787873268,-0.0021230075508356094
188428,0.023322707042098045,0.01847693882882595,-0.0012876249384135008
188433,0.02328428439795971,0.01842302270233631,-0.0013241271954029799
188443,0.023039281368255615,0.0190537441521883,-0.0006830973434261978
188453,0.022990254685282707,0.019360952079296112,-0.0008751396671868861
188463,0.022948168218135834,0.019324442371726036,-0.0008759399061091244
188473,0.023286113515496254,0.019887691363692284,-0.000804606475867331
188483,0.022945281118154526,0.020136261358857155,-0.0005824260297231376
188493,0.023268964141607285,0.020313913002610207,-0.0006418113480322063
188503,0.023246336728334427,0.020307078957557678,-0.0006319697131402791
188513,0.02322387881577015,0.020300550386309624,-0.0006229502032510936
188523,0.02320142649114132,0.020293472334742546,-0.0006150236004032195
188533,0.023179227486252785,0.02028576470911503,-0.000609043927397579
188543,0.023157190531492233,0.02027772180736065,-0.0006031377124600112
188553,0.022954104468226433,0.020182128995656967,-0.0005373468738980591
188563,0.02292485348880291,0.020165780559182167,-0.0005262821796350181
188573,0.022894255816936493,0.020147688686847687,-0.0005160311702638865
188583,0.022862659767270088,0.020128069445490837,-0.0005060419207438827
188593,0.022830452769994736,0.020107774063944817,-0.0004953545285388827
188603,0.02279757708311081,0.020086850970983505,-0.00048402935499325395
188613,0.02276385761797428,0.020065007731318474,-0.00047211378114297986
188623,0.022729231044650078,0.020042121410369873,-0.00045909290201961994
