timestamp,pos_x,pos_y,pos_z
22946,0.022101636976003647,0.01256613153964281,0.005055018234997988
22956,0.022236501798033714,0.012554815039038658,0.005182673688977957
22967,0.01852503977715969,0.014032213017344475,0.0004959888174198568
22976,0.018892968073487282,0.012956145219504833,0.00022280437406152487
22986,0.018872512504458427,0.012991765514016151,0.0001594034256413579
22996,0.018852248787879944,0.013029086403548717,9.60851029958576e-05
23006,0.018110491335392,0.01341308280825615,-0.0010763786267489195
23016,0.018078483641147614,0.013469560071825981,-0.0011926054721698165
23027,0.017899828031659126,0.013728801161050797,-0.0016304380260407925
23036,0.01786782220005989,0.01379924826323986,-0.0017657382413744926
23047,0.01792518049478531,0.01392649207264185,-0.0019935397431254387
23056,0.018137717619538307,0.012780013494193554,-0.0026635308749973774
23066,0.01811833493411541,0.012797410599887371,-0.0028158975765109062
23076,0.017978975549340248,0.01216865424066782,-0.0026073006447404623
23087,0.01815911754965782,0.012662384659051895,-0.002898396924138069
23096,0.018145330250263214,0.012671149335801601,-0.003040122799575329
23107,0.01810363307595253,0.012871197424829006,-0.00334820244461298
23116,0.018092665821313858,0.012887241318821907,-0.0035002329386770725
23126,0.018082212656736374,0.01290427427738905,-0.0036510478239506483
23136,0.018071774393320084,0.012922223657369614,-0.0038019027560949326
23146,0.01806212216615677,0.012939536944031715,-0.003953173756599426
23156,0.018053781241178513,0.012956363148987293,-0.004103939514607191
23166,0.018046623095870018,0.012973456643521786,-0.004253543447703123
23176,0.018040617927908897,0.012990957126021385,-0.00440301513299346
23186,0.0180358849465847,0.013009019196033478,-0.00455412408336997
23196,0.018032150343060493,0.013027270324528217,-0.0047068349085748196
23206,0.01805129274725914,0.012956812046468258,-0.004793723113834858
23216,0.018052374944090843,0.0129699083045125,-0.004942851606756449
23226,0.018156783655285835,0.012898771092295647,-0.005034718196839094
23236,0.018166974186897278,0.012906449846923351,-0.005183440633118153
23246,0.018080638721585274,0.012825068086385727,-0.005307308863848448
23256,0.018092751502990723,0.01282475609332323,-0.005454042926430702
23266,0.018229013308882713,0.012703743763267994,-0.005548008717596531
23276,0.01824812963604927,0.012697521597146988,-0.005688353907316923
23286,0.018263010308146477,0.01259299460798502,-0.00582702225074172
23296,0.01828639581799507,0.012579738162457943,-0.005967041477560997
23306,0.018269263207912445,0.012456482276320457,-0.006112146191298962
23316,0.01829639822244644,0.01243471447378397,-0.006250695791095495
23326,0.0182123314589262,0.012300710193812847,-0.006424835883080959
23336,0.018243541941046715,0.012271283194422722,-0.006562327034771442
23346,0.018144020810723305,0.012144730426371098,-0.006775263696908951
23356,0.01817707158625126,0.012107967399060726,-0.0069183725863695145
23366,0.018159998580813408,0.011966134421527386,-0.0071511780843138695
23376,0.01819809339940548,0.011921782046556473,-0.00729749770835042
23386,0.018284115940332413,0.011783475056290627,-0.00755096971988678
23396,0.018330471590161324,0.011732208542525768,-0.007698965258896351
23406,0.018379244953393936,0.011680103838443756,-0.007847354747354984
23416,0.018429765477776527,0.011626757681369781,-0.007997460663318634
23426,0.018482670187950134,0.011571643874049187,-0.00815015472471714
23436,0.01853877119719982,0.01151640061289072,-0.008305656723678112
23446,0.018597563728690147,0.011461394838988781,-0.008463731966912746
23456,0.018658794462680817,0.011405150406062603,-0.008623727597296238
23466,0.01872236467897892,0.01134811993688345,-0.008784707635641098
23476,0.018788453191518784,0.01129094883799553,-0.008946401998400688
23486,0.018857572227716446,0.011233437806367874,-0.009108462370932102
23496,0.018929699435830116,0.011175394058227539,-0.009269996546208858
23506,0.01900465227663517,0.011116566136479378,-0.009431338869035244
23516,0.0190825704485178,0.011057035066187382,-0.009593434631824493
23526,0.019163209944963455,0.010996115393936634,-0.009756974875926971
23536,0.019246447831392288,0.010933570563793182,-0.009922300465404987
23546,0.019331863150000572,0.010870096273720264,-0.010088374838232994
23556,0.019419321790337563,0.010805534198880196,-0.010253500193357468
23566,0.019509168341755867,0.010739291086792946,-0.010418384335935116
23576,0.01960044726729393,0.010671854950487614,-0.010583711788058281
23586,0.01969275251030922,0.0106046786531806,-0.010748384520411491
23596,0.019786937162280083,0.01053783018141985,-0.01091247983276844
23606,0.01988336443901062,0.010470027104020119,-0.01107735838741064
23619,0.020392630249261856,0.01318868063390255,0.0015336936339735985
23626,0.018458794802427292,0.013436310924589634,-0.0010824535274878144
23639,0.01924807019531727,0.012928190641105175,4.1257204429712147e-05
23646,0.018248746171593666,0.013353229500353336,-0.0007108133868314326
23656,0.018663030117750168,0.01406415831297636,-0.00032202390138991177
23666,0.017986563965678215,0.014349491335451603,-0.000520711240824312
23676,0.018275819718837738,0.014654955826699734,-0.0004260475980117917
23686,0.017901651561260223,0.014706995338201523,-0.00042966860928572714
23696,0.018128877505660057,0.014796077273786068,-0.00045141970622353256
23706,0.01781908981502056,0.014832701534032822,-0.0004447766696102917
23716,0.01804734207689762,0.014941711910068989,-0.0004652349161915481
23726,0.017796862870454788,0.014922406524419785,-0.00043225736590102315
23736,0.01785232126712799,0.014923946931958199,-0.0003839874407276511
23746,0.017909418791532516,0.014925215393304825,-0.00033572595566511154
23756,0.017968127503991127,0.014926380477845669,-0.00028750544879585505
23766,0.017833752557635307,0.014903578907251358,-0.0002420611126581207
23778,0.018527640029788017,0.01322604063898325,-0.000841037486679852
23786,0.018606526777148247,0.013137482106685638,-0.0008433914626948535
23796,0.018686464056372643,0.013048245571553707,-0.0008475559880025685
23806,0.018767541274428368,0.012957600876688957,-0.0008517105598002672
23818,0.01874527893960476,0.012336852960288525,-0.00048276130110025406
23826,0.018827198073267937,0.01220798958092928,-0.00045734515879303217
23836,0.018912455067038536,0.012077650986611843,-0.0004322010790929198
23846,0.01833382062613964,0.01246589794754982,-0.0014474163763225079
23856,0.01839427836239338,0.012361433357000351,-0.0014876738423481584
23866,0.01835480146110058,0.01189465168863535,-0.001219382043927908
23877,0.019310275092720985,0.013241318054497242,3.7976216844981536e-05
23886,0.01832272857427597,0.013695706613361835,-0.0008146197069436312
23899,0.01909090206027031,0.012944686226546764,-0.0002028309099841863
23906,0.01822873391211033,0.013418685644865036,-0.0008119684644043446
23919,0.019034473225474358,0.012879889458417892,-0.0002467794402036816
23926,0.0183129720389843,0.013432027772068977,-0.000729288614820689
23936,0.01866780035197735,0.014080478809773922,-0.0004762503958772868
23946,0.018748493865132332,0.01406010054051876,-0.00046289843157865107
23958,0.019139211624860764,0.012933207675814629,-7.3441413405817e-05
