timestamp,pos_x,pos_y,pos_z
27631,0.020634891465306282,0.02403693087399006,-0.001242913189344108
27641,0.02051556296646595,0.024017423391342163,-0.0013618096709251404
27651,0.020393412560224533,0.023995883762836456,-0.0014813581947237253
27661,0.019974926486611366,0.024189427495002747,-0.0018122094916179776
27671,0.02062455751001835,0.024069085717201233,-0.0012172381393611431
27681,0.02049652300775051,0.024052271619439125,-0.0013014122378081083
27691,0.0210877712816,0.02389160916209221,-0.00044440009514801204
27701,0.020163599401712418,0.0241929292678833,-0.0009003906161524355
27711,0.020026078447699547,0.024180389940738678,-0.0009525007335469127
27721,0.019885962828993797,0.024168195202946663,-0.0010049515403807163
27731,0.019994542002677917,0.024746553972363472,-0.0008737551397643983
27741,0.01959802210330963,0.024812009185552597,-0.0009931472595781088
27751,0.01945263333618641,0.024819564074277878,-0.0010350088123232126
27761,0.019303472712635994,0.024826470762491226,-0.0010758693097159266
27771,0.019151167944073677,0.0248331930488348,-0.0011154874227941036
27781,0.018995659425854683,0.02483965829014778,-0.0011543037835508585
27791,0.01883719488978386,0.02484547719359398,-0.0011935305083170533
27801,0.019420495256781578,0.02484901249408722,-0.0011745993979275227
27811,0.019880030304193497,0.0230668094009161,-0.001819530501961708
27821,0.019886424764990807,0.023439321666955948,-0.0021809968166053295
27831,0.019799696281552315,0.023356832563877106,-0.002266514580696821
27841,0.019894788041710854,0.023540055379271507,-0.0025261377450078726
27851,0.019811518490314484,0.023473279550671577,-0.002623508218675852
27861,0.01992184668779373,0.023557353764772415,-0.0028532384894788265
27871,0.019843127578496933,0.023502526804804802,-0.002960590645670891
27881,0.01984143629670143,0.023537006229162216,-0.003170928917825222
27891,0.019765065982937813,0.02349151112139225,-0.0032868729904294014
27901,0.01968703791499138,0.023446183651685715,-0.0034032368566840887
27911,0.01960737258195877,0.023400133475661278,-0.003520212136209011
27921,0.01978292502462864,0.023445893079042435,-0.0037293313071131706
27931,0.019716355949640274,0.02340899221599102,-0.0038536270149052143
27943,0.01980835199356079,0.02266227826476097,-0.003932215739041567
27951,0.01975087635219097,0.022569095715880394,-0.004042648710310459
27961,0.020026318728923798,0.022807607427239418,-0.0040868050418794155
27971,0.01997854933142662,0.02272987924516201,-0.004200141876935959
27986,0.02050863206386566,0.023913713172078133,-0.0021727760322391987
27991,0.020475337281823158,0.023857057094573975,-0.002180045237764716
28001,0.020036764442920685,0.023936673998832703,-0.0024066243786364794
28011,0.019995978102087975,0.02387838438153267,-0.0024234228767454624
28021,0.019953947514295578,0.023818913847208023,-0.0024395768996328115
28031,0.019910406321287155,0.023758424445986748,-0.0024568766821175814
28041,0.019865741953253746,0.02369583025574684,-0.0024764901027083397
28051,0.019819896668195724,0.023631008341908455,-0.0024985470809042454
28061,0.01977347396314144,0.023564524948596954,-0.0025225013960152864
28071,0.02021895907819271,0.02463083527982235,-0.0015710012521594763
28081,0.020208625122904778,0.024616997689008713,-0.0015515652485191822
28091,0.020197737962007523,0.024603575468063354,-0.0015326747670769691
28103,0.02095787040889263,0.02325182966887951,-0.0003599046904128045
28111,0.020992165431380272,0.023165425285696983,-0.0002753180160652846
28121,0.0202424805611372,0.02351853810250759,-0.0013273544609546661
28131,0.020573390647768974,0.024276655167341232,-0.0006412374787032604
28141,0.020582685247063637,0.024224799126386642,-0.0005803710082545877
28151,0.02076256461441517,0.02461087703704834,-0.00032762676710262895
28163,0.02139856666326523,0.023299749940633774,0.0005944716394878924
28171,0.02143930271267891,0.023217370733618736,0.0007128391298465431
28181,0.021478360518813133,0.02313421107828617,0.0008316185558214784
28191,0.021515993401408195,0.023049604147672653,0.0009505441412329674
28201,0.021552059799432755,0.022963974624872208,0.001070332946255803
28211,0.021586790680885315,0.022878479212522507,0.0011914214119315147
28221,0.021620677784085274,0.022792857140302658,0.0013129051076248288
28231,0.021653739735484123,0.022706709802150726,0.001434126403182745
28241,0.021686004474759102,0.022620048373937607,0.0015548825031146407
28251,0.022420121356844902,0.023464007303118706,0.002254820428788662
28261,0.02249186299741268,0.023428678512573242,0.0023983335122466087
28271,0.02256322093307972,0.023393182083964348,0.002539556473493576
28281,0.02021363563835621,0.024486975744366646,0.00023450588923878968
28291,0.02037598006427288,0.024800576269626617,0.00025023441412486136
28302,0.021016251295804977,0.023437945172190666,0.0008048292365856469
28311,0.0209860447794199,0.023435909301042557,0.0008616109262220562
28322,0.02111056260764599,0.02285029925405979,0.001100118737667799
28331,0.02108285203576088,0.022829068824648857,0.0011653804685920477
28342,0.02105034328997135,0.022556936368346214,0.0013616752112284303
28351,0.02176513895392418,0.023437414318323135,0.0020906650461256504
28362,0.02190587855875492,0.02304079756140709,0.0024595775175839663
28371,0.02191109023988247,0.02302316389977932,0.0025775013491511345
28381,0.021915750578045845,0.023006822913885117,0.002694214228540659
28391,0.021919745951890945,0.022992189973592758,0.0028097534086555243
