timestamp,pos_x,pos_y,pos_z
101470,0.020189139991998672,0.021280987188220024,0.003219397272914648
101482,0.0201437808573246,0.02131122350692749,0.003375475760549307
101490,0.020184779539704323,0.021240072324872017,0.0035071729216724634
101500,0.020222043618559837,0.021169142797589302,0.003639303846284747
101510,0.020255405455827713,0.021097738295793533,0.003772849217057228
101520,0.020975196734070778,0.021501867100596428,0.004374544136226177
101530,0.021047087386250496,0.02144734561443329,0.004520314279943705
101541,0.021020876243710518,0.02179831452667713,0.004393639974296093
101550,0.021083645522594452,0.021760251373052597,0.004527598153799772
101561,0.021019261330366135,0.021863548085093498,0.004692733753472567
101570,0.021067777648568153,0.021829241886734962,0.0048321508802473545
101581,0.021056286990642548,0.021878523752093315,0.005004123318940401
101590,0.01893184892833233,0.02110409550368786,0.0035425578244030476
101600,0.0188690647482872,0.02106599509716034,0.003625408513471484
101610,0.0182510856539011,0.021104734390974045,0.00380504853092134
101620,0.018165452405810356,0.02106977440416813,0.00389948976226151
101630,0.018076390027999878,0.021034089848399162,0.003993216436356306
101640,0.0185795109719038,0.020883755758404732,0.003409808035939932
101650,0.018502946943044662,0.02083875611424446,0.0034555993042886257
101660,0.01842370629310608,0.020793091505765915,0.0035029740538448095
101670,0.01807023212313652,0.02092728018760681,0.003914822358638048
101680,0.019308481365442276,0.021372919902205467,0.003135520964860916
101690,0.01794077642261982,0.022454727441072464,0.0016801897436380386
101700,0.017851784825325012,0.022494524717330933,0.0016096916515380144
101710,0.01750604435801506,0.02311181277036667,0.0010872029233723879
101720,0.01740458980202675,0.023178795352578163,0.0009841598803177476
101730,0.01729881577193737,0.023247163742780685,0.0008798404596745968
101740,0.01800193078815937,0.02162553183734417,4.665764208766632e-06
101750,0.017741013318300247,0.022199710831046104,-0.0006824333104304969
101760,0.01793925277888775,0.02120197005569935,-0.0010439309990033507
101770,0.017724139615893364,0.021762710064649582,-0.0016661077970638871
101780,0.01763436570763588,0.021761391311883926,-0.0018935673870146275
101790,0.01760394684970379,0.022056639194488525,-0.002310161478817463
101800,0.017509879544377327,0.02207333780825138,-0.002552093705162406
101810,0.017410611733794212,0.022090330719947815,-0.002793114399537444
101820,0.01761888526380062,0.023171745240688324,-0.001978467218577862
101830,0.01752832904458046,0.023253312334418297,-0.002158438554033637
101840,0.017433127388358116,0.02333737351000309,-0.002336346311494708
101850,0.017333412542939186,0.02342269942164421,-0.002513499930500984
101860,0.017290113493800163,0.0239102765917778,-0.002377469092607498
101870,0.01718699187040329,0.024022236466407776,-0.002537557389587164
101880,0.017079133540391922,0.024134483188390732,-0.0026973725762218237
101890,0.01696801371872425,0.024247242137789726,-0.0028558094054460526
