timestamp,pos_x,pos_y,pos_z
67192,0.02297515608370304,0.020302798599004745,-0.0002921724517364055
67202,0.023816779255867004,0.01840478926897049,-0.000457838352303952
67212,0.024182891473174095,0.01908872276544571,-0.00025828045909292996
67222,0.024531183764338493,0.01803893968462944,0.00013087739353068173
67232,0.02453629858791828,0.01806674152612686,0.00012571443221531808
67242,0.02454138919711113,0.01809578575193882,0.00012098188744857907
67252,0.02454606257379055,0.01812620460987091,0.00011760389315895736
67262,0.02455049566924572,0.01815834827721119,0.00011566843022592366
67272,0.024555083364248276,0.01819186471402645,0.00011444473057053983
67282,0.023139243945479393,0.0192271638661623,-9.010549547383562e-05
67292,0.023074019700288773,0.01931830495595932,-9.62439298746176e-05
67302,0.02300458773970604,0.01941095106303692,-0.00010116014891536906
67312,0.022932246327400208,0.019505292177200317,-0.0001049177153618075
67322,0.02285803109407425,0.019600562751293182,-0.00010729171481216326
67332,0.022781385108828545,0.019695930182933807,-0.00010881163325393572
67342,0.023722510784864426,0.017734020948410034,0.00010069609561469406
67352,0.02369845099747181,0.01770084537565708,0.00011601309233810753
67362,0.023483796045184135,0.01816549152135849,0.001159172155894339
67372,0.02344425953924656,0.018162649124860764,0.0012390583287924528
67382,0.023212308064103127,0.019038859754800797,0.0001171076946775429
67392,0.023167580366134644,0.01908688060939312,0.00012934813275933266
67402,0.023124882951378822,0.01947808638215065,-0.00019412410620134324
67412,0.0234303567558527,0.01980266347527504,-0.00035153687349520624
67422,0.023014098405838013,0.02005435898900032,-0.00017701061733532697
67432,0.023191381245851517,0.02019486203789711,-0.0004524395044427365
67442,0.02295377105474472,0.02016725391149521,-0.0003983135975431651
67452,0.023132281377911568,0.020270708948373795,-0.0006240088259801269
67462,0.023094970732927322,0.02036178857088089,-0.0006480602314695716
67472,0.023178579285740852,0.020361490547657013,-0.0008268391247838736
67482,0.023089922964572906,0.02020556852221489,-0.0006845726165920496
67492,0.02320115640759468,0.020282335579395294,-0.0008513016509823501
67502,0.023810619488358498,0.018279293552041054,-0.0008710132096894085
67512,0.02379036881029606,0.018338913097977638,-0.0009044345351867378
67522,0.023768894374370575,0.01839960552752018,-0.0009398448164574802
67532,0.02411295473575592,0.01914561726152897,-0.0006510029197670519
67542,0.02389884553849697,0.01795913092792034,-0.0009413444204255939
67552,0.023884564638137817,0.018035711720585823,-0.0009745554998517036
67562,0.023868706077337265,0.01811372861266136,-0.0010080643696710467
67572,0.023851942270994186,0.01819351688027382,-0.0010407129302620888
67582,0.023834096267819405,0.01827605813741684,-0.00107164669316262
67592,0.023814361542463303,0.018361851572990417,-0.0011015471536666155
67602,0.023792505264282227,0.01844988763332367,-0.001130604068748653
67612,0.023768169805407524,0.01853870414197445,-0.0011581198778003454
67622,0.023740902543067932,0.01862824149429798,-0.0011832515010610223
67632,0.023710930719971657,0.01871882565319538,-0.0012051647063344717
67642,0.023679398000240326,0.01881047524511814,-0.0012246868573129177
67652,0.023647237569093704,0.018902918323874474,-0.00124309619423002
67662,0.02361377701163292,0.018996216356754303,-0.001260560704395175
67672,0.02357817254960537,0.01909039169549942,-0.0012767676962539554
67682,0.02354062907397747,0.01918439194560051,-0.0012909930665045977
67692,0.023730184882879257,0.019912317395210266,-0.000977134332060814
67702,0.0236989576369524,0.020043155178427696,-0.000971639237832278
67714,0.02325350232422352,0.01999911293387413,-0.0007280295249074697
67722,0.02288055047392845,0.02028609625995159,-0.0003939086163882166
67733,0.022967660799622536,0.020244482904672623,-0.00017567467875778675
67742,0.022900383919477463,0.020368119701743126,-0.00013301288709044456
67752,0.023064572364091873,0.020367532968521118,-0.0005355490720830858
67762,0.022999009117484093,0.02048552967607975,-0.0005192231037653983
67772,0.022919923067092896,0.02035566046833992,-0.00027850986225530505
67782,0.02285519614815712,0.020466109737753868,-0.00024713564198464155
67793,0.02278558351099491,0.020454348996281624,-0.00012092902034055442
67802,0.02271859161555767,0.020559262484312057,-8.099542174022645e-05
67812,0.022649627178907394,0.020663395524024963,-4.1878767660818994e-05
67822,0.02257913537323475,0.020766450092196465,-2.2135645849630237e-06
67832,0.02250857464969158,0.020869003608822823,3.779151302296668e-05
67842,0.022438395768404007,0.02097243256866932,7.724978786427528e-05
67852,0.022367099300026894,0.021077105775475502,0.00011673693370539695
67862,0.023489030078053474,0.018123425543308258,-0.00107888865750283
67875,0.023138929158449173,0.019099198281764984,-0.00040486108628101647
67882,0.02312675677239895,0.019062818959355354,-0.00036697377800010145
67892,0.023114176467061043,0.01902545802295208,-0.0003299041127320379
67902,0.023101115599274635,0.018986491486430168,-0.00029405803070403636
67912,0.023087751120328903,0.018946152180433273,-0.0002595478727016598
67922,0.023073267191648483,0.018904345110058784,-0.00022509958944283426
67932,0.02305751107633114,0.01886007934808731,-0.00018933499814011157
67942,0.02369612269103527,0.01741529256105423,-3.4452891668479424e-06
67952,0.0237117987126112,0.017288582399487495,4.455338785191998e-05
67962,0.02377851866185665,0.01690741255879402,0.00018264396931044757
67972,0.02379557304084301,0.016760870814323425,0.0002365045074839145
67982,0.023808011785149574,0.016555998474359512,0.0003225540276616812
67994,0.02390974573791027,0.017114507034420967,0.0018101183231920004
68002,0.023931970819830894,0.016991734504699707,0.0019503787625581026
68012,0.023352468386292458,0.018194513395428658,0.0003684145922306925
68022,0.023353802040219307,0.018123282119631767,0.0004089647263754159
68032,0.023353174328804016,0.018050827085971832,0.0004502071824390441
68042,0.023350093513727188,0.017977338284254074,0.0004927264526486397
68053,0.023231729865074158,0.01843331754207611,0.0013757954584434628
68062,0.023219691589474678,0.018386488780379295,0.0014676048886030912
68072,0.023204363882541656,0.018339047208428383,0.001559094525873661
68082,0.023185353726148605,0.018290415406227112,0.0016512174624949694
68092,0.023807551711797714,0.01904071308672428,0.0010188472224399447
68102,0.023814037442207336,0.01904015801846981,0.0010695604141801596
68112,0.023820141330361366,0.019038069993257523,0.0011214339174330235
68122,0.023826537653803825,0.01903422735631466,0.001174550736322999
68132,0.023832185193896294,0.01902940310537815,0.0012274179607629776
68142,0.023836001753807068,0.019024530425667763,0.001279468648135662
68152,0.023838624358177185,0.019019359722733498,0.001331473351456225
68162,0.02384156547486782,0.019014539197087288,0.0013837360311299562
68172,0.0238447654992342,0.019010817632079124,0.0014358790358528495
68182,0.02384733222424984,0.01900639943778515,0.001488763839006424
68192,0.023848820477724075,0.01900007389485836,0.0015431013889610767
68202,0.02384890243411064,0.018993545323610306,0.0015981077449396253
68212,0.02384779416024685,0.018987689167261124,0.0016523667145520449
68222,0.023845519870519638,0.01898208074271679,0.001705896807834506
68232,0.02384180575609207,0.018976936116814613,0.0017602844163775444
68242,0.02383590303361416,0.018972530961036682,0.0018158110324293375
68252,0.023827262222766876,0.018968380987644196,0.0018723723478615284
68262,0.023816348984837532,0.018963677808642387,0.0019307637121528387
68272,0.023803835734725,0.018958503380417824,0.001990386750549078
68282,0.023789817467331886,0.018952982500195503,0.002049876842647791
68292,0.02377447299659252,0.018946820870041847,0.002109273336827755
68302,0.02375798672437668,0.0189399141818285,0.002169661223888397
68312,0.023739298805594444,0.018931880593299866,0.0022308414336293936
68322,0.02505779080092907,0.017337854951620102,0.0023831981234252453
68332,0.02508862130343914,0.01726246252655983,0.002442858647555113
68342,0.025074290111660957,0.01724892482161522,0.002439792500808835
68352,0.025099540129303932,0.017171699553728104,0.0025002174079418182
68362,0.02508052997291088,0.01716875471174717,0.0025002406910061836
68372,0.025099923834204674,0.01709248498082161,0.002559985965490341
68382,0.025093279778957367,0.01715843565762043,0.0025382302701473236
68392,0.024102449417114258,0.017010005190968513,0.0023728590458631516
68402,0.02421392872929573,0.016974439844489098,0.0021965045016258955
68412,0.024518588557839394,0.018184082582592964,0.002441306598484516
68422,0.02485768124461174,0.01765323430299759,0.0026465514674782753
68432,0.0253179669380188,0.01821509562432766,0.002765967743471265
68442,0.025458816438913345,0.017802663147449493,0.003017216455191374
68452,0.024153323844075203,0.017667856067419052,0.0029558613896369934
68462,0.024553753435611725,0.017299285158514977,0.002916979370638728
68472,0.025206511840224266,0.018059372901916504,0.002982319798320532
68482,0.02540360391139984,0.017643464729189873,0.003161253174766898
68492,0.024772105738520622,0.018249182030558586,0.002879675477743149
68502,0.02513272874057293,0.017689136788249016,0.0030575916171073914
68512,0.024038126692175865,0.01760202832520008,0.0030935825780034065
68522,0.024432437494397163,0.017255596816539764,0.00301192095503211
68532,0.024384817108511925,0.017185837030410767,0.0030626910738646984
68542,0.024576755240559578,0.01711122691631317,0.002907015383243561
68552,0.02358291856944561,0.018240882083773613,0.0015491729136556387
68562,0.023521173745393753,0.01820291019976139,0.0014802676159888506
68572,0.023457881063222885,0.018163414672017097,0.001412528334185481
68582,0.0233914814889431,0.018123328685760498,0.0013450807891786098
68592,0.02332175523042679,0.018083875998854637,0.0012784050777554512
68602,0.02325061894953251,0.01804412342607975,0.0012126583606004715
68614,0.023775968700647354,0.017024757340550423,0.0006942329346202314
68624,0.02369387447834015,0.017493488267064095,0.001823881408199668
68632,0.02366609126329422,0.017412720248103142,0.0018143892521038651
68642,0.023636318743228912,0.017330249771475792,0.0018055554246529937
68652,0.023314133286476135,0.018522391095757484,0.0001469034468755126
68663,0.023136641830205917,0.018942518159747124,0.0007097404450178146
68672,0.02309240959584713,0.018958156928420067,0.0006443900638259947
68683,0.02296462282538414,0.01917656883597374,0.000856730155646801
68694,0.023919861763715744,0.01777191273868084,0.0012959114974364638
68702,0.023899009451270103,0.017713943496346474,0.0012756313662976027
68713,0.024868609383702278,0.017827175557613373,0.0016425552312284708
68722,0.024875948205590248,0.017779922112822533,0.001646043499931693
68732,0.02534211240708828,0.018387220799922943,0.0018295729532837868
68742,0.02536647766828537,0.01835392229259014,0.0018427432514727116
68752,0.025511296465992928,0.018543627113103867,0.0019050161354243755
68762,0.02554270438849926,0.018517499789595604,0.0019236828666180372
68772,0.02557290717959404,0.018489927053451538,0.0019433166598901153
68782,0.02560192160308361,0.018461182713508606,0.001963329967111349
68792,0.02355080656707287,0.019404351711273193,0.00024089269572868943
68803,0.022935593500733376,0.019582636654376984,0.0004370036767795682
68812,0.022935593500733376,0.019582636654376984,0.0004370036767795682
68822,0.022826988250017166,0.019600877538323402,0.0003931368701159954
68832,0.022715473547577858,0.01961897872388363,0.0003501182945910841
68842,0.022601794451475143,0.019636714830994606,0.00030664881342090666
68852,0.022485747933387756,0.019654110074043274,0.0002631954848766327
68862,0.022366710007190704,0.019671499729156494,0.0002212291583418846
68872,0.02224474772810936,0.019688623026013374,0.00018090670346282423
68882,0.022119976580142975,0.019704537466168404,0.00014102525892667472
68893,0.023301929235458374,0.01714177429676056,3.425966133363545e-05
68902,0.023301929235458374,0.01714177429676056,3.425966133363545e-05
68913,0.023392463102936745,0.016564687713980675,-0.00012297116336412728
68922,0.023392463102936745,0.016564687713980675,-0.00012297116336412728
68932,0.023350149393081665,0.016397956758737564,-0.00016644809511490166
68942,0.023305080831050873,0.016229119151830673,-0.00020822312217205763
68952,0.025345180183649063,0.017888955771923065,0.0019324807217344642
68962,0.02412775531411171,0.018037568777799606,0.001716510159894824
68972,0.024118630215525627,0.017990073189139366,0.0017695376882329583
68982,0.02410634234547615,0.01794191636145115,0.0018231922294944525
68992,0.02409248985350132,0.01789274998009205,0.0018782222177833319
69002,0.02407766506075859,0.01784265600144863,0.0019343720050528646
69012,0.024060672149062157,0.01779199205338955,0.0019892598502337933
69022,0.02404184080660343,0.017741341143846512,0.002043116372078657
69032,0.02402258664369583,0.017691325396299362,0.0020978450775146484
69042,0.024002695456147194,0.017641395330429077,0.002154557267203927
69052,0.023981066420674324,0.017591115087270737,0.002213230822235346
69064,0.023227285593748093,0.019116364419460297,-2.2333562810672447e-05
69072,0.023227285593748093,0.019116364419460297,-2.2333562810672447e-05
69083,0.022883756086230278,0.01981823891401291,0.00026313471607863903
69092,0.022883756086230278,0.01981823891401291,0.00026313471607863903
69104,0.023091042414307594,0.020206617191433907,-6.930263771209866e-05
69113,0.024179305881261826,0.0182855986058712,0.0005345607060007751
69124,0.024479471147060394,0.018948309123516083,0.0006335026118904352
69133,0.02486245706677437,0.017957154661417007,0.0011088462779298425
69143,0.023669550195336342,0.018629422411322594,0.00023852968297433108
69152,0.023606672883033752,0.018666697666049004,0.00021495048713404685
69162,0.023540927097201347,0.01870410330593586,0.00019170013547409326
69174,0.023930365219712257,0.01757171005010605,8.417182107223198e-05
69182,0.023558638989925385,0.01810353994369507,0.0007656392408534884
69192,0.0234963558614254,0.01811462640762329,0.0007916815229691565
69202,0.023430874571204185,0.018125219270586967,0.000818616128526628
69213,0.023849276825785637,0.017330454662442207,0.0009698453359305859
69223,0.023330049589276314,0.01826910488307476,-1.849797263275832e-05
69232,0.023268358781933784,0.01827496662735939,-5.428209260571748e-05
69246,0.02341313287615776,0.019759364426136017,1.913382948259823e-05
69253,0.024181848391890526,0.018184026703238487,0.00023758088354952633
69262,0.023427220061421394,0.01850712299346924,0.0005008620792068541
69272,0.023363923653960228,0.018526144325733185,0.0005076127126812935
69282,0.02316948026418686,0.019122295081615448,5.9358881117077544e-05
69292,0.023102452978491783,0.01916346698999405,3.3608073863433674e-05
69302,0.02289106883108616,0.019500834867358208,0.00033402960980311036
69312,0.022815659642219543,0.019555026665329933,0.00033393269404768944
69322,0.02273774892091751,0.0196098480373621,0.00033619633177295327
69332,0.023154042661190033,0.020021820440888405,-8.057829109020531e-05
69342,0.02309935912489891,0.020099200308322906,-0.00010394444689154625
69352,0.023043712601065636,0.020177176222205162,-0.00012551082181744277
69362,0.02298516221344471,0.02025582827627659,-0.0001450704294256866
69372,0.023231908679008484,0.020323552191257477,-0.0005701873451471329
69382,0.02288530394434929,0.02052583172917366,-0.0006500162417069077
69393,0.024493904784321785,0.01833573915064335,0.0009552370756864548
69402,0.02317776344716549,0.01920614205300808,0.00037256409996189177
69412,0.02317056618630886,0.01919659972190857,0.0003855962713714689
69422,0.023162411525845528,0.019187258556485176,0.0004006359667982906
69432,0.02387198992073536,0.017775721848011017,0.0003687987627927214
69442,0.02388959564268589,0.01770666241645813,0.00038532036705873907
69452,0.023905334994196892,0.017636967822909355,0.0004043702210765332
69464,0.024089330807328224,0.018776457756757736,0.0009110667160712183
69472,0.024108007550239563,0.01875656470656395,0.000962078629527241
69482,0.024125322699546814,0.01873641461133957,0.00101443228777498
69493,0.02467014268040657,0.017835382372140884,0.0015482752351090312
69502,0.023536259308457375,0.01853640191257,0.00029697586433030665
69512,0.023534266278147697,0.018493017181754112,0.00029423824162222445
69522,0.02353227511048317,0.018448833376169205,0.0002926713495980948
69532,0.0235302597284317,0.018403923138976097,0.00029288328369148076
69542,0.023307738825678825,0.01893669366836548,-0.00026737008010968566
69552,0.023299958556890488,0.018927758559584618,-0.0003040606388822198
69564,0.023681724444031715,0.0194239541888237,-0.00016390719974879175
69572,0.023687263950705528,0.019446643069386482,-0.00019165356934536248
69582,0.023692920804023743,0.01946932263672352,-0.0002197097201133147
69592,0.023698724806308746,0.019492967054247856,-0.00024724623654037714
69604,0.023899313062429428,0.0197014007717371,-0.00036563616595230997
69612,0.023919155821204185,0.019740361720323563,-0.0003987856616731733
69624,0.024007635191082954,0.019845152273774147,-0.00048113492084667087
69632,0.024031154811382294,0.01989028789103031,-0.0005189907387830317
69642,0.024053940549492836,0.01993529684841633,-0.0005566801410168409
69652,0.024076327681541443,0.01998070627450943,-0.000593429955188185
69662,0.02409747615456581,0.020026594400405884,-0.0006287830183282495
69672,0.02411738783121109,0.020072484388947487,-0.0006634424207732081
69682,0.02413661777973175,0.02011824958026409,-0.0006987437373027205
69696,0.02440093830227852,0.018113302066922188,0.0013256171951070428
69704,0.024814946576952934,0.018660331144928932,0.0013272223295643926
69712,0.023813163861632347,0.018781373277306557,0.0012926672352477908
69723,0.02499496191740036,0.018410971388220787,0.0019329879432916641
69732,0.023888207972049713,0.018458493053913116,0.0018834196962416172
69742,0.024452945217490196,0.017581326887011528,0.00225729588419199
69752,0.023792052641510963,0.017620353028178215,0.002533577848225832
69762,0.024216320365667343,0.017165537923574448,0.0025887638330459595
69772,0.023764055222272873,0.01732119731605053,0.002989250235259533
69782,0.023436063900589943,0.01840713620185852,0.0018616109155118465
69795,0.02396252378821373,0.017620662227272987,0.0019691409543156624
69802,0.023914262652397156,0.017545877024531364,0.0020151615608483553
69815,0.024140972644090652,0.017289822921156883,0.002267545321956277
69822,0.02350989729166031,0.01848747953772545,0.0014975332887843251
69832,0.023448394611477852,0.018439432606101036,0.0014913786435499787
69842,0.023385217413306236,0.018391406163573265,0.0014855898916721344
69852,0.023318901658058167,0.018343210220336914,0.0014817090705037117
69862,0.023248406127095222,0.01829429902136326,0.0014806033577769995
69872,0.023174697533249855,0.018243931233882904,0.0014816827606409788
69883,0.023582249879837036,0.019503645598888397,0.0005758266197517514
69892,0.02352430298924446,0.01953669637441635,0.0005082922289147973
69902,0.02346346527338028,0.019569557160139084,0.0004424751386977732
69914,0.024023953825235367,0.018060237169265747,0.0010058635380119085
69925,0.024535508826375008,0.018769707530736923,0.0010348382638767362
69932,0.024510353803634644,0.018742874264717102,0.0010177440708503127
69942,0.02448436990380287,0.01871532015502453,0.0010001547634601593
69952,0.02445671521127224,0.01868681237101555,0.0009837097022682428
69962,0.024426914751529694,0.01865772344172001,0.0009688286809250712
69972,0.02439519762992859,0.018627988174557686,0.000954036193434149
69982,0.024362213909626007,0.018597528338432312,0.0009386312449350953
69992,0.024328267201781273,0.018566478043794632,0.0009223341476172209
70002,0.02429290860891342,0.01853470504283905,0.0009049835498444736
70012,0.023331407457590103,0.01887633092701435,0.001279094722121954
70022,0.023226292803883553,0.018865792080760002,0.0012861781287938356
70032,0.0231185220181942,0.01885434053838253,0.0012939972802996635
70042,0.02300834283232689,0.01884157583117485,0.0013032436836510897
70054,0.023022618144750595,0.02000361867249012,-0.00010344883048674092
70062,0.022929146885871887,0.020062215626239777,-0.00015727232675999403
70072,0.023115256801247597,0.020275013521313667,-0.000505761825479567
70082,0.022939207032322884,0.02021634951233864,-0.0004836241714656353
70092,0.022842712700366974,0.020275920629501343,-0.000544977025128901
70102,0.022744182497262955,0.02033521980047226,-0.0006064606131985784
70112,0.02264312282204628,0.020395241677761078,-0.0006684137042611837
70122,0.022539302706718445,0.020456643775105476,-0.0007296525873243809
70132,0.022433120757341385,0.020519033074378967,-0.0007890124106779695
70142,0.02268175221979618,0.020341139286756516,-0.0006211082800291479
70152,0.022592343389987946,0.020391471683979034,-0.0006630621501244605
70162,0.02250155247747898,0.0204424187541008,-0.0007037435425445437
70172,0.022408729419112206,0.020494239404797554,-0.0007445629453286529
70182,0.022313116118311882,0.020547250285744667,-0.000785989104770124
70192,0.022215036675333977,0.020601317286491394,-0.0008273337152786553
70202,0.02211521379649639,0.020655574277043343,-0.00086793745867908
70212,0.022013112902641296,0.020709259435534477,-0.0009080637246370316
70222,0.02190759778022766,0.020762789994478226,-0.0009472788660787046
70234,0.023250248283147812,0.017899230122566223,-0.0023924775887280703
70242,0.023229878395795822,0.017778635025024414,-0.0024766644928604364
70252,0.02311389334499836,0.01864154264330864,-0.0006974533898755908
70262,0.023146813735365868,0.018875552341341972,-0.00102143082767725
70272,0.023542607203125954,0.01760544255375862,-0.0011333934962749481
70282,0.02353902906179428,0.0174851156771183,-0.0011447812430560589
70292,0.02353430911898613,0.0173630490899086,-0.0011543220607563853
70302,0.023528171703219414,0.017238646745681763,-0.0011632590321823955
70313,0.02346564643085003,0.01786741428077221,-0.001922883908264339
70325,0.02325715683400631,0.018678946420550346,-0.0005060710245743394
70332,0.023241540417075157,0.018620429560542107,-0.0004798026639036834
70342,0.023222753778100014,0.018559928983449936,-0.00045397935900837183
70352,0.023200923576951027,0.01849757507443428,-0.0004286046023480594
70362,0.023177089169621468,0.018434127792716026,-0.000402578036300838
70374,0.02367442473769188,0.01725645549595356,-0.0002225378411822021
70385,0.023544594645500183,0.017730988562107086,0.0008865543641149998
70392,0.023544294759631157,0.017630232498049736,0.0009956335416063666
70402,0.02354302629828453,0.017528574913740158,0.0011042678961530328
70412,0.023540977388620377,0.01742611639201641,0.001212187111377716
70425,0.023611323907971382,0.01869954913854599,0.0011330206179991364
70432,0.02362353727221489,0.018669871613383293,0.0012364672729745507
70445,0.023318273946642876,0.019330449402332306,0.0007562707760371268
70452,0.023320352658629417,0.019333455711603165,0.0008325694361701608
70465,0.023076681420207024,0.019405875355005264,0.0009424196323379874
70472,0.023066990077495575,0.019412029534578323,0.0010246532037854195
70484,0.022967511788010597,0.019461365416646004,0.0011566526954993606
70492,0.022953253239393234,0.019469454884529114,0.001244403189048171
70502,0.022937526926398277,0.019477084279060364,0.0013323696330189705
70512,0.022920135408639908,0.01948540471494198,0.001419818727299571
70524,0.022968929260969162,0.019491780549287796,0.0014870913000777364
70532,0.022953061386942863,0.019502846524119377,0.0015721262898296118
70542,0.02317294478416443,0.020137513056397438,0.00033722957596182823
70552,0.02316967584192753,0.020179644227027893,0.0003569416585378349
70564,0.023005075752735138,0.020428884774446487,-0.00033284956589341164
70572,0.023086339235305786,0.0202102642506361,1.1546572977749747e-06
70584,0.022860750555992126,0.020272351801395416,3.8690683140885085e-05
70592,0.02285125106573105,0.020311949774622917,4.324240580899641e-05
70602,0.023113397881388664,0.020384646952152252,-0.00032513338373973966
70614,0.023983929306268692,0.018299100920557976,-0.00015132382395677269
70624,0.024410439655184746,0.0190128106623888,8.619746949989349e-05
70632,0.023415761068463326,0.019323239102959633,-0.0003152191638946533
70644,0.023651298135519028,0.019667137414216995,-0.0003089008096139878
70652,0.023161472752690315,0.019762622192502022,-0.0004245305899530649
70662,0.023162279278039932,0.019786929711699486,-0.00045051350025460124
70672,0.023043980821967125,0.019857680425047874,-0.0005159977590665221
70682,0.02304389886558056,0.019888948649168015,-0.0005464010173454881
70692,0.022935112938284874,0.019924305379390717,-0.0005930718034505844
70702,0.022933479398489,0.019954470917582512,-0.0006200092029757798
70712,0.022930126637220383,0.01998494565486908,-0.0006468899082392454
70722,0.022926053032279015,0.02001681923866272,-0.0006735197966918349
70732,0.023711124435067177,0.017964068800210953,-0.0013557004276663065
70742,0.023481277748942375,0.01853298395872116,-0.00021113544062245637
70752,0.02351447381079197,0.018464524298906326,-0.00018237375479657203
70762,0.023546753451228142,0.018395524471998215,-0.0001543719117762521
70772,0.02404143661260605,0.017293430864810944,0.0002956620301119983
70782,0.023767804726958275,0.017659073695540428,0.0012267602141946554
70792,0.023816434666514397,0.017548764124512672,0.0013406961224973202
70802,0.023864857852458954,0.017437437549233437,0.001456497935578227
70812,0.02391345612704754,0.017324864864349365,0.001573812565766275
70822,0.023624254390597343,0.017641713842749596,0.0023910400923341513
70832,0.023654665797948837,0.017551954835653305,0.00255312561057508
70842,0.024217210710048676,0.01856515184044838,0.0016356026753783226
70852,0.024273984134197235,0.018540935590863228,0.0017407869454473257
70862,0.024329714477062225,0.018515627831220627,0.001846014754846692
70872,0.024383850395679474,0.018489601090550423,0.0019523855298757553
70882,0.02443629503250122,0.018462499603629112,0.002059308346360922
70892,0.024487940594553947,0.018434738740324974,0.002166486345231533
70902,0.02453901432454586,0.018406899645924568,0.002274169120937586
70914,0.02520589716732502,0.01765718124806881,0.0028271337505429983
70922,0.025293031707406044,0.017583798617124557,0.0029501509852707386
70932,0.023682691156864166,0.018167925998568535,0.00022248862660489976
70942,0.023685934022068977,0.01810256764292717,0.00021724042017012835
70952,0.023688148707151413,0.018036123365163803,0.00021321795065887272
70962,0.023688973858952522,0.017969224601984024,0.00020958800450898707
70974,0.023602910339832306,0.017483169212937355,-0.0011422751704230905
70982,0.024297062307596207,0.018579810857772827,-0.00017651960661169142
70993,0.023892808705568314,0.017654331400990486,-0.0008653971017338336
71002,0.023892808705568314,0.017654331400990486,-0.0008653971017338336
71013,0.023863976821303368,0.017028972506523132,-0.0008210772648453712
71022,0.023581020534038544,0.01776973530650139,8.996875112643465e-05
71032,0.023568330332636833,0.017712518572807312,0.00011374192399671301
71042,0.023552512750029564,0.01765403524041176,0.00013957198825664818
71052,0.023361394181847572,0.018453853204846382,-0.0006347110029309988
71062,0.0231256615370512,0.01896904595196247,2.3712980691925623e-05
71072,0.023095495998859406,0.01896214857697487,3.9282014768105e-05
71082,0.02306353487074375,0.01895574852824211,5.6643788411747664e-05
71093,0.023768680170178413,0.01761402003467083,0.00019250126206316054
71102,0.023764410987496376,0.017544066533446312,0.0002216524153482169
71112,0.023756982758641243,0.017473172396421432,0.00024925588513724506
71122,0.02352396585047245,0.017940474674105644,0.0011640742886811495
71132,0.02349771000444889,0.017897965386509895,0.001250867499038577
71142,0.02407405525445938,0.018751325085759163,0.0008722062921151519
71152,0.02407536841928959,0.01876303367316723,0.000928493042010814
71162,0.024074915796518326,0.01877434551715851,0.0009864679304882884
71172,0.02407253161072731,0.01878538355231285,0.0010454885195940733
71182,0.024361955001950264,0.01917506568133831,0.0008134642266668379
71192,0.025281744077801704,0.018077313899993896,0.0020530661568045616
71202,0.02558019571006298,0.018376657739281654,0.0022420224267989397
71212,0.025672320276498795,0.018366871401667595,0.002355531556531787
71222,0.02576318383216858,0.018358418717980385,0.0024699808564037085
71232,0.02585008554160595,0.018350711092352867,0.002585466019809246
71242,0.024168051779270172,0.01851210556924343,0.0019481091294437647
71252,0.02412467636168003,0.018505550920963287,0.0020385971292853355
71262,0.024075662717223167,0.01849968545138836,0.002131087239831686
71272,0.024020984768867493,0.0184945035725832,0.002225964330136776
71282,0.023960603401064873,0.018490014597773552,0.0023222826421260834
71292,0.02389451488852501,0.018486224114894867,0.0024179762694984674
71302,0.023822715505957603,0.018483152613043785,0.0025131211150437593
71312,0.02468336932361126,0.017510604113340378,0.00268296105787158
71322,0.023941511288285255,0.0174859631806612,0.0030366850551217794
71332,0.023873863741755486,0.01742434874176979,0.0031425058841705322
71342,0.023598315194249153,0.017524726688861847,0.003590294858440757
71352,0.023515263572335243,0.017473606392741203,0.0037148138508200645
71362,0.023426752537488937,0.017422374337911606,0.0038421149365603924
71372,0.023332739248871803,0.017371054738759995,0.00397075992077589
71382,0.02323322556912899,0.01731974259018898,0.004099056590348482
71392,0.023026270791888237,0.019132472574710846,0.0015009965281933546
71402,0.02292259968817234,0.019185727462172508,0.0014979054685682058
71412,0.022813502699136734,0.01924053579568863,0.0014963141875341535
71422,0.02269892580807209,0.01929689571261406,0.001497658435255289
71432,0.02357613854110241,0.017611201852560043,0.0006322721019387245
71442,0.02343011274933815,0.018066342920064926,0.0015195133164525032
71452,0.023347700014710426,0.018042050302028656,0.0015223757363855839
71462,0.023260537534952164,0.018018009141087532,0.0015260119689628482
71474,0.023690596222877502,0.017727330327033997,0.00010506354738026857
71482,0.024268480017781258,0.018713856115937233,0.000496131950058043
71492,0.023328367620706558,0.01916608028113842,-9.234393655788153e-05
71502,0.023231279104948044,0.019168568775057793,-0.00012736119970213622
71514,0.022917548194527626,0.019719285890460014,3.4133139706682414e-05
71522,0.023207826539874077,0.020001044496893883,-0.00020953424973413348
71532,0.022955436259508133,0.02000635303556919,-0.0002473827335052192
