timestamp,pos_x,pos_y,pos_z
70690,-0.0046281772665679455,0.0011396801564842463,-0.002433416899293661
70700,-0.004664713051170111,0.0010384864872321486,-0.0023962603881955147
70710,-0.004702691454440355,0.0009345755097456276,-0.00235722865909338
70720,-0.004228675737977028,0.0016122878296300769,-0.0020041842944920063
70731,-0.004700096324086189,0.0019289228366687894,-0.0022466150112450123
70740,-0.004743738099932671,0.0018907161429524422,-0.002205622149631381
70750,-0.004787635523825884,0.0018512449460104108,-0.002165445126593113
70762,-0.004097651224583387,0.0023743044584989548,-0.0023368357215076685
70771,-0.0044404612854123116,0.0024714565370231867,-0.002528758719563484
70782,-0.0041344426572322845,0.002614550059661269,-0.0025637061335146427
70791,-0.004355567041784525,0.0025928246323019266,-0.002711492357775569
70800,-0.004379917401820421,0.002581764478236437,-0.0027097463607788086
70812,-0.004484424367547035,0.0025771050713956356,-0.002624504268169403
70820,-0.004511399194598198,0.002559986198320985,-0.002617318881675601
70833,-0.004573026206344366,0.0025147104170173407,-0.0026602335274219513
70840,-0.004573026206344366,0.0025147104170173407,-0.0026602335274219513
70850,-0.004604074638336897,0.002488738391548395,-0.0026537436060607433
70860,-0.004116186406463385,0.0026359993498772383,-0.0026598309632390738
70870,-0.004123865161091089,0.002617819467559457,-0.0026534232310950756
70880,-0.004132091533392668,0.0025976644828915596,-0.0026466897688806057
70893,-0.004436496179550886,0.0025045061483979225,-0.0027057062834501266
70900,-0.004436496179550886,0.0025045061483979225,-0.0027057062834501266
70910,-0.0044653769582509995,0.0024735701736062765,-0.00270189275033772
70920,-0.004496966488659382,0.0024393158964812756,-0.0026986217126250267
70931,-0.0046366481110453606,0.002373980823904276,-0.0028590792790055275
70940,-0.004066620022058487,0.0025682083796709776,-0.002926455345004797
70953,-0.004491694271564484,0.002587405499070883,-0.0029299615416675806
70960,-0.004491694271564484,0.002587405499070883,-0.0029299615416675806
70970,-0.004513692110776901,0.0025545258540660143,-0.0029385413508862257
70980,-0.004535600543022156,0.002518461784347892,-0.00294637493789196
70990,-0.004557011649012566,0.0024797467049211264,-0.0029529721941798925
71000,-0.0045798481442034245,0.002570460783317685,-0.0028569279238581657
71010,-0.0046003819443285465,0.0025345056783407927,-0.0028540450148284435
71020,-0.004552005790174007,0.0025894679129123688,-0.0028246627189219
71030,-0.004566398914903402,0.0025525083765387535,-0.002819156739860773
71040,-0.004580669570714235,0.002511088503524661,-0.0028134393505752087
71050,-0.004595358390361071,0.0024667263496667147,-0.00280663650482893
71060,-0.004611417185515165,0.0024191970005631447,-0.0027995225973427296
71070,-0.004585633520036936,0.0022892295382916927,-0.002810543403029442
71080,-0.004006989300251007,0.0024782330729067326,-0.002909549046307802
71090,-0.004184237215667963,0.0025070100091397762,-0.0030210905242711306
71100,-0.0041740587912499905,0.00246402807533741,-0.003022907068952918
71110,-0.003676529973745346,0.0013452600687742233,-0.0027554407715797424
71120,-0.003650207072496414,0.0012556632282212377,-0.0027409717440605164
71130,-0.0036248131655156612,0.0011617764830589294,-0.002726605162024498
71140,-0.003600318683311343,0.0010632985504344106,-0.002711389446631074
71150,-0.003576587652787566,0.0009610855486243963,-0.0026948044542223215
71160,-0.0032694232650101185,0.0013940776698291302,-0.003173154778778553
71170,-0.0032326241489499807,0.0013127257116138935,-0.0031841909512877464
71180,-0.0036633331328630447,0.001661529066041112,-0.002257591113448143
71190,-0.004374992568045855,0.002144106663763523,-0.002510044490918517
71200,-0.0039693755097687244,0.0023854225873947144,-0.0026493945624679327
71210,-0.0043371315114200115,0.002480460796505213,-0.0027533629909157753
71220,-0.0044667539186775684,0.002461554016917944,-0.0026443498209118843
71230,-0.004489023704081774,0.0024272692389786243,-0.002633648691698909
71240,-0.0045128390192985535,0.0023905173875391483,-0.002623625099658966
71250,-0.00453870790079236,0.002350953407585621,-0.0026147093158215284
71260,-0.004107002168893814,0.0025047087110579014,-0.002545982366427779
71270,-0.004335071425884962,0.0024796612560749054,-0.0027209746185690165
71280,-0.003977157641202211,0.0025704915169626474,-0.0027214274741709232
71290,-0.004236207343637943,0.002534539205953479,-0.002870677737519145
71300,-0.004259159322828054,0.002488752594217658,-0.002880123909562826
71310,-0.004284434020519257,0.002439520787447691,-0.0028889502864331007
71320,-0.003918168134987354,0.002514019375666976,-0.0028628765139728785
71330,-0.003285168670117855,0.0013198407832533121,-0.0028502766508609056
