timestamp,pos_x,pos_y,pos_z
85901,0.0008429675363004208,-0.015503603033721447,-0.001593761844560504
85911,0.0008467494044452906,-0.015506647527217865,-0.0015642689540982246
85922,0.0008143021841533482,-0.0155616020783782,-0.001573979970999062
85931,0.0008294343715533614,-0.015569738112390041,-0.0015490000369027257
85942,0.001067412318661809,-0.016183113679289818,-0.0013825782807543874
85951,0.001097342697903514,-0.01621399074792862,-0.0013447912642732263
85962,0.0011673412518575788,-0.016524942591786385,-0.0011962507851421833
85971,0.0012038296554237604,-0.016570402309298515,-0.0011496066581457853
85981,0.001239667646586895,-0.016617778688669205,-0.0011039641685783863
85991,0.001275452203117311,-0.016667144373059273,-0.001058963593095541
86002,0.00042726658284664154,-0.016260508447885513,-0.0011922601843252778
86011,0.0003893623361364007,-0.01626337319612503,-0.001160911051556468
86021,0.0003499934100545943,-0.01626700349152088,-0.0011298067402094603
86031,0.00030943588353693485,-0.01627064310014248,-0.0010989472502842546
86041,0.0001134952690335922,-0.01616108976304531,-0.001121319131925702
86051,3.302885306766257e-05,-0.016132330521941185,-0.0010958537459373474
86061,0.00045752114965580404,-0.016571033746004105,-0.0010948078706860542
86071,0.00039873013156466186,-0.016564976423978806,-0.0010722161969169974
86081,0.000645380700007081,-0.01681755669414997,-0.0010808580555021763
86091,0.0006023657042533159,-0.01682874746620655,-0.0010596202919259667
86101,0.0015495666302740574,-0.016119515523314476,-0.0009942954638972878
86111,0.0015508304350078106,-0.016081949695944786,-0.0009757395018823445
86121,0.0016901898197829723,-0.015989404171705246,-0.0011987106408923864
86131,0.0016952662263065577,-0.015941880643367767,-0.0011971485801041126
86141,0.0017277422593906522,-0.015953967347741127,-0.0013752039521932602
86151,0.001735613332130015,-0.01590132527053356,-0.0013880741316825151
86161,0.001743854722008109,-0.01585039310157299,-0.0014010695740580559
86171,0.001751807751134038,-0.015801360830664635,-0.0014134077355265617
86181,0.0017592080403119326,-0.015753379091620445,-0.0014246756909415126
86191,0.0017656421987339854,-0.01570570468902588,-0.001434916048310697
86201,0.0016709606861695647,-0.016148196533322334,-0.0010369408410042524
86211,0.0016716899117454886,-0.016132311895489693,-0.0010202850680798292
86221,0.0001330469676759094,-0.015308418311178684,-0.0015330355381593108
86231,2.8851238312199712e-05,-0.015223033726215363,-0.0015470212092623115
86241,0.0005478774546645582,-0.016058431938290596,-0.0013531997101381421
86251,0.00048123110900633037,-0.01602419652044773,-0.001355630112811923
86261,0.0004146193678025156,-0.01598946936428547,-0.0013580970698967576
86271,0.00034917116863653064,-0.015954503789544106,-0.0013597338693216443
86281,0.000730979023501277,-0.016520220786333084,-0.0012584389187395573
86291,0.0006994680152274668,-0.01652570813894272,-0.0012503145262598991
86301,0.000666060543153435,-0.016530722379684448,-0.0012405661400407553
86311,0.0006313974154181778,-0.0165348332375288,-0.0012306267162784934
86321,0.0005963508156128228,-0.016538213938474655,-0.0012202478246763349
86332,-0.0006873058155179024,-0.015412316657602787,-0.001271981978788972
86341,7.168831507442519e-05,-0.016140678897500038,-0.0012790901819244027
86351,-0.0007268775370903313,-0.015418621711432934,-0.001265613711439073
86361,5.8935875131282955e-05,-0.016176054254174232,-0.0012838776456192136
86371,-0.0007537230849266052,-0.015409349463880062,-0.0012562699848785996
86381,6.295179628068581e-05,-0.016183948144316673,-0.0012755689676851034
86391,-0.0008726432570256293,-0.015337871387600899,-0.0012438246048986912
86401,0.00033641824848018587,-0.014393948949873447,-0.001460172818042338
86411,0.00025753938825801015,-0.014305543154478073,-0.0014628337230533361
86421,0.0005762750515714288,-0.014036377891898155,-0.0014524207217618823
86431,0.000504574622027576,-0.013934974558651447,-0.001451184507459402
86441,0.00043142709182575345,-0.01383103895932436,-0.0014500076649710536
86451,0.0003560447075869888,-0.013725850731134415,-0.0014491148758679628
86461,0.00027791454340331256,-0.013618959113955498,-0.0014483430422842503
86473,0.0003920474264305085,-0.013427711091935635,-0.0012533129192888737
86481,0.0003920474264305085,-0.013427711091935635,-0.0012533129192888737
86493,0.0004040233325213194,-0.013304291293025017,-0.0010621397523209453
86501,0.0015906044282019138,-0.015056995674967766,-0.0017353208968415856
86513,0.0014847165439277887,-0.014889049343764782,-0.0020024848636239767
86521,0.0017006596317514777,-0.015656156465411186,-0.001717780833132565
86532,0.0007548308931291103,-0.014406813308596611,-0.0018524250481277704
86541,0.0007048749248497188,-0.01438885647803545,-0.00186441233381629
86551,0.0006532964762300253,-0.01436993945389986,-0.0018763042753562331
86561,0.0013086502440273762,-0.015639174729585648,-0.0016792978858575225
86571,2.5830302547547035e-05,-0.014819283038377762,-0.0018011716892942786
86581,-4.343867476563901e-05,-0.014824704267084599,-0.0018051951192319393
86592,0.0005715424777008593,-0.014319263398647308,-0.0018779677338898182
86601,0.0005287718959152699,-0.01430509239435196,-0.0018876675749197602
86611,0.00031282947747968137,-0.013823781162500381,-0.0019801766611635685
86621,0.0002557113766670227,-0.013791118748486042,-0.00199548015370965
86631,0.0005366197437979281,-0.013778388500213623,-0.0018773688934743404
86641,0.0004919866332784295,-0.013746244832873344,-0.0018836511299014091
86651,-3.020443909917958e-05,-0.013645492494106293,-0.002204176504164934
86661,0.0007813419797457755,-0.015282186679542065,-0.001859815209172666
86671,-0.0001699404529063031,-0.01471264660358429,-0.001973055535927415
