timestamp,pos_x,pos_y,pos_z
54026,0.001741423038765788,-0.013500983826816082,-0.0019351061200723052
54036,0.00169696647208184,-0.013459385372698307,-0.0019750867504626513
54046,0.0016517884796485305,-0.013418316841125488,-0.002015206962823868
54056,0.0016065953532233834,-0.013378256931900978,-0.002055876422673464
54066,0.0011369241401553154,-0.013669945299625397,-0.0021028807386755943
54076,0.0010610097087919712,-0.013654276728630066,-0.002146399114280939
54086,0.0009827892063185573,-0.013639365322887897,-0.0021916422992944717
54096,0.0018325725104659796,-0.013555381447076797,-0.0016785126645117998
54106,0.0018136688740924,-0.013530190102756023,-0.0016893143765628338
54116,0.0017947079613804817,-0.013505115173757076,-0.0017003535758703947
54126,0.0017758257454261184,-0.013480816967785358,-0.0017114183865487576
54138,0.0029764657374471426,-0.015237724408507347,-0.0012928140349686146
54146,0.0029764657374471426,-0.015237724408507347,-0.0012928140349686146
54158,0.003135239239782095,-0.01580575667321682,-0.0009423859883099794
54166,0.003135239239782095,-0.01580575667321682,-0.0009423859883099794
54178,0.003137136111035943,-0.01614532060921192,-0.000701267970725894
54186,0.003137136111035943,-0.01614532060921192,-0.000701267970725894
54198,0.0023278032895177603,-0.015971075743436813,-0.0009105721837840974
54206,0.0023278032895177603,-0.015971075743436813,-0.0009105721837840974
54216,0.0013230550102889538,-0.01519261859357357,-0.0009168945834971964
54226,0.001253408961929381,-0.015261038206517696,-0.0008913373458199203
54238,0.0016987386625260115,-0.015700794756412506,-0.0009187173563987017
54246,0.0016987386625260115,-0.015700794756412506,-0.0009187173563987017
54256,0.0016311440849676728,-0.01577693223953247,-0.0008999495184980333
54266,0.0015631121350452304,-0.015855753794312477,-0.0008823344833217561
54276,0.002117305062711239,-0.014116373844444752,-0.0013254451332613826
54286,0.0020518742967396975,-0.01412392407655716,-0.0013399551389738917
54296,0.0023941444233059883,-0.01387216616421938,-0.0014411036390811205
54306,0.0023418867494910955,-0.01387215405702591,-0.0014612470986321568
54316,0.0021472459193319082,-0.013409611769020557,-0.001620911294594407
54326,0.0015714820474386215,-0.013829565607011318,-0.0016681152628734708
54336,0.0019843154586851597,-0.013422144576907158,-0.001782699953764677
54346,0.0019054777221754193,-0.01341779250651598,-0.0018243853701278567
54356,0.001826048013754189,-0.01341538317501545,-0.00186669803224504
54366,0.0017451797612011433,-0.013413452543318272,-0.00190876389387995
54376,0.001661581569351256,-0.013411154970526695,-0.0019509526900947094
54386,0.0015749422600492835,-0.013408081606030464,-0.00199428154155612
54396,0.0013549086870625615,-0.013470146805047989,-0.002219678834080696
54406,0.00125672307331115,-0.013471383601427078,-0.002276109531521797
54416,0.0019342901650816202,-0.013239742256700993,-0.0023330850526690483
54426,0.0018671511206775904,-0.013226383365690708,-0.002387021202594042
54436,0.002174261724576354,-0.013317286036908627,-0.0021723085083067417
54446,0.0021189444232732058,-0.013308611698448658,-0.002206261269748211
54456,0.0017085543368011713,-0.013174327090382576,-0.002401563338935375
54466,0.001636690110899508,-0.013158035464584827,-0.0024474668316543102
54476,0.0015654348535463214,-0.013142050243914127,-0.0024939696304500103
54486,0.001493561314418912,-0.013127019628882408,-0.002541158115491271
54496,0.0014205120969563723,-0.013112058863043785,-0.0025898623280227184
54506,0.001346660777926445,-0.013096322305500507,-0.0026399935595691204
54516,0.0012718754587695003,-0.013080550357699394,-0.0026892423629760742
54526,0.001196587923914194,-0.013065274804830551,-0.0027365288697183132
54536,0.0019867972005158663,-0.013135604560375214,-0.0019771307706832886
54546,0.0014183130115270615,-0.013578798621892929,-0.0020142460707575083
54556,0.002009368035942316,-0.013537714257836342,-0.0016871253028512
54568,0.0016034279251471162,-0.013414734043180943,-0.0019196844659745693
54577,0.0024403929710388184,-0.014880472794175148,-0.0015598018653690815
54588,0.0016063620569184422,-0.014368494972586632,-0.0016430162359029055
54598,0.00297310552559793,-0.015037504024803638,-0.001532296184450388
54607,0.0019002238987013698,-0.014329501427710056,-0.0015646914253011346
54616,0.0018771474715322256,-0.014382285997271538,-0.0015455193351954222
54627,0.001361698261462152,-0.014131397008895874,-0.001593602355569601
54638,0.002108807908371091,-0.01528271846473217,-0.001373983803205192
54646,0.002095245523378253,-0.015371492132544518,-0.0013460597256198525
54660,0.0025119574274867773,-0.015440015122294426,-0.0010653571225702763
54666,0.0025186818093061447,-0.015534262172877789,-0.0010164331179112196
54676,0.0028552261646836996,-0.014926785603165627,-0.0012296121567487717
54687,0.0016878637252375484,-0.014117792248725891,-0.0012569265672937036
54696,0.0016660807887092233,-0.014177005738019943,-0.0012354787904769182
54706,0.0016434153076261282,-0.01423640176653862,-0.0012148687383159995
54717,0.0024027167819440365,-0.015347189269959927,-0.0010542605305090547
54726,0.0014504720456898212,-0.014694483950734138,-0.0011014355113729835
54736,0.0014251687098294497,-0.014782646670937538,-0.0010758079588413239
54746,0.0009683461976237595,-0.014490330591797829,-0.0010632339399307966
54756,0.0009162017377093434,-0.014558611437678337,-0.0010389055823907256
54766,0.0008643046021461487,-0.014628348872065544,-0.0010144819971174002
54776,0.0008136073010973632,-0.014700671657919884,-0.000990282278507948
54786,0.0007643713033758104,-0.01477640401571989,-0.0009670077124610543
54796,0.0007162106921896338,-0.014854962937533855,-0.0009450633078813553
54806,0.0006683660321868956,-0.014935619197785854,-0.0009239994105882943
54816,0.0021703983657062054,-0.013847545720636845,-0.0015067121712490916
54826,0.0022214369382709265,-0.013864176347851753,-0.0015148259699344635
54837,0.0030270852148532867,-0.015182266011834145,-0.001296331873163581
54846,0.0031378844287246466,-0.015304088592529297,-0.0012909236829727888
54857,0.003197419224306941,-0.015710150822997093,-0.0009552811970934272
54866,0.0019413474947214127,-0.014999352395534515,-0.0012227827683091164
54877,0.0024167997762560844,-0.015703629702329636,-0.0011048236628994346
54888,0.0023879550863057375,-0.014194374904036522,-0.0013092554872855544
54896,0.0029820476192981005,-0.015242498368024826,-0.0011841178638860583
54907,0.0031971547286957502,-0.014835389330983162,-0.0014099304098635912
54916,0.0033084647729992867,-0.015432893298566341,-0.0012154342839494348
54927,0.003400060348212719,-0.015065175481140614,-0.0014852001331746578
54936,0.003464260371401906,-0.01517767645418644,-0.0014996526297181845
54947,0.0034213559702038765,-0.014932380057871342,-0.0017889487789943814
54956,0.003428252413868904,-0.015452980063855648,-0.001519332523457706
54967,0.003506930312141776,-0.015140412375330925,-0.0018290580483153462
54976,0.0035697882995009422,-0.015254313126206398,-0.0018649381818249822
54986,0.003634749911725521,-0.015371600165963173,-0.0019022570922970772
54996,0.003701066365465522,-0.015492783859372139,-0.0019402347970753908
55006,0.003768110414966941,-0.01561665814369917,-0.0019767270423471928
55016,0.0038356066215783358,-0.015741949900984764,-0.002012464916333556
55026,0.003903796663507819,-0.015869153663516045,-0.002048047259449959
55036,0.003348295809701085,-0.015977615490555763,-0.001296372851356864
55047,0.00357935787178576,-0.015506762079894543,-0.0018946018535643816
55056,0.0033612006809562445,-0.015734074637293816,-0.0014039154630154371
55066,0.003398929024115205,-0.01583925448358059,-0.0013982130913063884
55076,0.0034380368888378143,-0.015946289524435997,-0.001391618512570858
55086,0.0019440577598288655,-0.014925255440175533,-0.0014243465848267078
55096,0.001923910342156887,-0.014984292909502983,-0.0014219535514712334
55106,0.0019019357860088348,-0.015052426606416702,-0.0014196066185832024
55116,0.0018816889496520162,-0.015117036178708076,-0.00141787133179605
55126,0.0018613329157233238,-0.015184326097369194,-0.001416039653122425
55136,0.0018408052856102586,-0.01525390800088644,-0.0014125329907983541
55146,0.0018189436523243785,-0.015326189808547497,-0.0014077238738536835
55156,0.0024182407651096582,-0.016189485788345337,-0.0012796551454812288
55166,0.002444327576085925,-0.01631747931241989,-0.0012688660062849522
55176,0.002564731752499938,-0.016560178250074387,-0.0012392280623316765
55186,0.0026041145902127028,-0.016696495935320854,-0.0012284436961635947
55199,0.0027661144267767668,-0.016305239871144295,-1.7676597053650767e-05
55206,0.002808948513120413,-0.0164107084274292,5.362394585972652e-05
55216,0.0028522007633000612,-0.016518007963895798,0.00012504050391726196
55226,0.0028962711803615093,-0.016628000885248184,0.0001961874368134886
55236,0.002941225888207555,-0.016739588230848312,0.00026650834479369223
55246,0.00298684393055737,-0.016851887106895447,0.00033660887856967747
55256,0.003032349981367588,-0.01696561835706234,0.00040628257556818426
55266,0.00327363726682961,-0.015431209467351437,-0.0012392740463837981
55276,0.003333365311846137,-0.015446783974766731,-0.001263555372133851
55286,0.0033598344307392836,-0.01498155016452074,-0.0019164441619068384
55298,0.0024680804926902056,-0.014803893864154816,-0.001122808549553156
55306,0.002694411901757121,-0.014374665915966034,-0.0013942350633442402
55316,0.0027026021853089333,-0.014336185529828072,-0.0014212961541488767
55326,0.0027099151629954576,-0.014299508184194565,-0.0014487853040918708
55338,0.0020767750684171915,-0.014399285428225994,-0.001233374117873609
55346,0.0020381929352879524,-0.0134984590113163,-0.0015603895299136639
55356,0.0020007153507322073,-0.013443165458738804,-0.001597799826413393
55366,0.00196284637786448,-0.013387374579906464,-0.0016354832332581282
55376,0.0019243273418396711,-0.013331422582268715,-0.001672950922511518
55386,0.0018855666276067495,-0.013274517841637135,-0.0017102621495723724
55396,0.0018477006815373898,-0.013216475024819374,-0.001747776404954493
55406,0.0018106191419064999,-0.013158438727259636,-0.0017861099913716316
55416,0.0017728861421346664,-0.013100869953632355,-0.0018251989968121052
55426,0.0017334659351035953,-0.013043627142906189,-0.0018651541322469711
55436,0.0016935478197410703,-0.012986493296921253,-0.0019063223153352737
55446,0.001653787912800908,-0.012929814867675304,-0.0019482431234791875
55456,0.0029658034909516573,-0.015154745429754257,-0.0010652682976797223
55466,0.002995376707985997,-0.015220046043395996,-0.0010566218988969922
55476,0.0031037009321153164,-0.015685027465224266,-0.0006886370247229934
55486,0.0031403140164911747,-0.015779441222548485,-0.0006603841320611537
55496,0.003179726656526327,-0.015876872465014458,-0.0006331801996566355
55506,0.0032214655075222254,-0.015976985916495323,-0.000606509274803102
55516,0.0032648262567818165,-0.01607866957783699,-0.0005802493542432785
55526,0.003309960011392832,-0.01618015766143799,-0.0005554897943511605
55536,0.0031973603181540966,-0.016303302720189095,-0.0004056839970871806
55546,0.0031973603181540966,-0.016303302720189095,-0.0004056839970871806
55556,0.003129956079646945,-0.016318190842866898,-0.0003997683816123754
55566,0.0031585448887199163,-0.016416259109973907,-0.0003714699123520404
55576,0.0030684301164001226,-0.01641182415187359,-0.0003786775341723114
55586,0.0030854777432978153,-0.01650375872850418,-0.0003514730778988451
55596,0.0029863454401493073,-0.016474300995469093,-0.00037821076693944633
55606,0.0020702225156128407,-0.015580170787870884,-0.000502896960824728
55616,0.0025149285793304443,-0.016029253602027893,-0.00040399766294285655
55626,0.0013005288783460855,-0.015141220763325691,-0.0006430624052882195
55636,0.002023088512942195,-0.015751274302601814,-0.0006828632322140038
55646,0.0024884180165827274,-0.014682571403682232,-0.0007245540618896484
55657,0.0016555148176848888,-0.014609085395932198,-0.0008121655555441976
55666,0.0022900933399796486,-0.013956953771412373,-0.0009591379202902317
55676,0.0029952761251479387,-0.015079833567142487,-0.0008855080814100802
55686,0.0022993062157183886,-0.01529028732329607,-0.0007642781129106879
55696,0.002731689717620611,-0.015887364745140076,-0.0006358129903674126
55706,0.003039453411474824,-0.015079662203788757,-0.000891924079041928
55717,0.0016827916260808706,-0.014214593917131424,-0.0009772430639714003
55726,0.0022700054105371237,-0.013713199645280838,-0.0011115912348031998
55736,0.003025470534339547,-0.014954591169953346,-0.001088951132260263
55746,0.002988828346133232,-0.014979097992181778,-0.0011138307163491845
55756,0.002953179180622101,-0.015003778040409088,-0.0011389444116503
55766,0.002917449688538909,-0.015028854832053185,-0.0011643118923529983
55777,0.00178935204166919,-0.014762841165065765,-0.0011330618290230632
55786,0.002436434617266059,-0.014100826345384121,-0.0012911995872855186
55796,0.0023865774273872375,-0.014106259681284428,-0.0013245225418359041
55806,0.002334464341402054,-0.014113159850239754,-0.0013581020757555962
55816,0.0022803694009780884,-0.014121146872639656,-0.0013909622794017196
55826,0.0022249240428209305,-0.014130432158708572,-0.0014226799830794334
55836,0.0021676374599337578,-0.014140203595161438,-0.0014542877906933427
55846,0.002108324784785509,-0.014150657691061497,-0.00148626824375242
55856,0.002041714498773217,-0.014164211228489876,-0.001520856167189777
55866,0.002135420450940728,-0.013965229503810406,-0.0013930617133155465
55876,0.0020727438386529684,-0.013964545913040638,-0.001413446618244052
55886,0.0020087978336960077,-0.013963183388113976,-0.001433888915926218
55896,0.0014016625937074423,-0.013622847385704517,-0.0017500938847661018
55906,0.0013073863228783011,-0.013600926846265793,-0.0017898122314363718
55916,0.0012121277395635843,-0.01357848010957241,-0.0018295247573405504
55926,0.001876021851785481,-0.013280201703310013,-0.00164892862085253
55936,0.0018168474780395627,-0.013241776265203953,-0.001673277234658599
55946,0.0017564903246238828,-0.013202797621488571,-0.0016970860306173563
55956,0.0028324825689196587,-0.014907723292708397,-0.001523128361441195
55966,0.0028300764970481396,-0.014972829259932041,-0.001533415517769754
55976,0.0017676856368780136,-0.014300808310508728,-0.001683435752056539
55986,0.0017128613544628024,-0.014331384561955929,-0.0017039139056578279
55998,0.0022208665031939745,-0.015421517193317413,-0.0014287978410720825
56006,0.0022208665031939745,-0.015421517193317413,-0.0014287978410720825
56016,0.0014002390671521425,-0.014756692573428154,-0.0014164805179461837
56026,0.0013304384192451835,-0.014808593317866325,-0.0014198384014889598
56036,0.0012602012138813734,-0.014862586744129658,-0.0014230806846171618
56046,0.0011895012576133013,-0.014918684959411621,-0.0014255449641495943
56056,0.0008407012210227549,-0.014503010548651218,-0.0012681983644142747
56066,0.0007455276208929718,-0.014530104584991932,-0.0012605143710970879
56078,0.0009185532107949257,-0.01431623101234436,-0.001552692032419145
56086,0.0009185532107949257,-0.01431623101234436,-0.001552692032419145
56096,0.0008379726787097752,-0.014334647916257381,-0.0015627348329871893
56106,0.0007556681521236897,-0.014355182647705078,-0.0015731834573671222
56116,0.0020298652816563845,-0.015742242336273193,-0.001011260668747127
56126,0.0020224961917847395,-0.015850301831960678,-0.0009972208645194769
56136,0.002366660861298442,-0.016255883499979973,-0.0009635236929170787
56146,0.0023796376772224903,-0.016388071700930595,-0.0009493565303273499
56157,0.0015961328754201531,-0.015217331238090992,-0.0008468430605717003
56166,0.001558323041535914,-0.015288309194147587,-0.0008240033639594913
56178,0.0016632877523079515,-0.015169696882367134,-0.0007149027660489082
