timestamp,pos_x,pos_y,pos_z
49655,-0.0006857000989839435,-0.013582391664385796,-0.0025644050911068916
49665,-0.0007048064726404846,-0.013605990447103977,-0.0025616316124796867
49675,0.0002413518086541444,-0.01502744760364294,-0.00209501083008945
49685,0.00031602883245795965,-0.015166054479777813,-0.0020660143345594406
49695,-0.00030151178361847997,-0.014602438546717167,-0.0019965320825576782
49705,-5.691737533197738e-05,-0.014455726370215416,-0.0020357375033199787
49715,-2.1209827536949888e-05,-0.014545044861733913,-0.00200482364743948
49725,1.438611070625484e-05,-0.014638525433838367,-0.001973242498934269
49735,4.9295671487925574e-05,-0.014736211858689785,-0.0019411100074648857
49745,8.25155948405154e-05,-0.014837758615612984,-0.0019083833321928978
49755,0.00011499787797220051,-0.014941188506782055,-0.0018745528068393469
49765,0.00014858573558740318,-0.015045315958559513,-0.0018402138957753778
49775,0.00018233420269098133,-0.015150991268455982,-0.0018059003632515669
49785,0.00021461443975567818,-0.015258485451340675,-0.0017711510881781578
49795,0.00024585367646068335,-0.015368100255727768,-0.0017362548969686031
49805,0.00027667658287100494,-0.015480134636163712,-0.001701577566564083
49815,0.00030690623680129647,-0.01559500116854906,-0.0016668173484504223
49825,0.0011906542349606752,-0.014302280731499195,-0.0025766268372535706
49835,0.001273538451641798,-0.014341091737151146,-0.002585643669590354
49845,0.0013570995070040226,-0.014383017085492611,-0.0025939135812222958
49855,0.0014420574298128486,-0.014427351765334606,-0.0026017252821475267
49865,0.0006056464626453817,-0.014339960180222988,-0.0016549514839425683
49875,0.0012899234425276518,-0.015265879221260548,-0.001059647765941918
49885,0.0013527872506529093,-0.01536086667329073,-0.0009936669375747442
49895,0.0014141325373202562,-0.015458501875400543,-0.0009283192921429873
49905,0.0014754002913832664,-0.015558918006718159,-0.0008627459174022079
49915,0.001536318100988865,-0.015662742778658867,-0.0007950506405904889
49925,0.0015957235591486096,-0.015769604593515396,-0.0007249701302498579
49935,0.0016550773289054632,-0.015879152342677116,-0.0006533316918648779
49945,0.0017156628891825676,-0.01599189080297947,-0.0005806786939501762
49955,0.001776744145900011,-0.016108300536870956,-0.0005068565951660275
49965,0.001838698168285191,-0.016227854415774345,-0.0004325536428950727
49975,0.0019020859617739916,-0.016350163146853447,-0.0003588442341424525
49985,0.001965441508218646,-0.016474531963467598,-0.00028593908064067364
49995,0.002028289483860135,-0.016600405797362328,-0.0002131177461706102
50005,0.002091476460918784,-0.01672796905040741,-0.00013963069068267941
50015,0.002154545160010457,-0.01685727760195732,-6.587582174688578e-05
50025,0.002216591266915202,-0.01698821224272251,7.3828850872814655e-06
50035,0.002278616651892662,-0.01712093874812126,8.032511686906219e-05
50045,0.002342203166335821,-0.017256218940019608,0.000153112574480474
50055,8.940960105974227e-05,-0.015222596004605293,-0.0014029685407876968
50065,3.689114237204194e-05,-0.015256228856742382,-0.0013907946413382888
50075,0.00017075164942070842,-0.015352888032793999,-0.0015332740731537342
50085,0.0009414599044248462,-0.014420962892472744,-0.0018691126024350524
50095,0.0007310379296541214,-0.014851409941911697,-0.001835352391935885
50105,0.0007621246040798724,-0.01425178349018097,-0.0018003240693360567
50115,0.0012538657756522298,-0.015130117535591125,-0.0016956940526142716
50125,0.001433253870345652,-0.01455640234053135,-0.0018832243513315916
50135,0.0015443753218278289,-0.01514265313744545,-0.0017568826442584395
50145,0.0016006450168788433,-0.014651793986558914,-0.0019750974606722593
50155,0.0015549424570053816,-0.01465605664998293,-0.0019891064148396254
50165,0.0015077319694682956,-0.014661842957139015,-0.00200217985548079
50175,0.0014603519812226295,-0.014668984338641167,-0.0020131461787968874
50185,0.0014127608155831695,-0.014677289873361588,-0.0020224936306476593
50195,0.0013637630036100745,-0.014686929062008858,-0.0020318529568612576
50205,0.0013924787053838372,-0.014281896874308586,-0.0023901103995740414
50215,0.0013482372742146254,-0.014267636463046074,-0.002427889732643962
50225,0.001303044962696731,-0.014256201684474945,-0.0024658075999468565
50235,0.001597968745045364,-0.015090876258909702,-0.0021586953662335873
50247,0.00020167906768620014,-0.014234363101422787,-0.0022057746537029743
50255,0.0007190207834355533,-0.015119945630431175,-0.0019658952951431274
50267,-0.00029381251079030335,-0.014490567147731781,-0.0020090844482183456
50275,-0.00029381251079030335,-0.014490567147731781,-0.0020090844482183456
50285,-0.0003907488426193595,-0.014523039571940899,-0.002000396139919758
50295,0.00022109082783572376,-0.015328330919146538,-0.001926925964653492
50307,-0.0005657363799400628,-0.014731246046721935,-0.001822766149416566
